primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
853047,INV-00853047,2017-04-28,dobro,288295,2
853048,INV-00853048,2018-05-19,odlično,288295,2
853049,INV-00853049,2018-02-27,dobro,288295,2
853050,INV-00853050,2018-03-15,dobro,288295,2
853051,INV-00853051,2018-07-07,dobro,288295,2
853052,INV-00853052,2018-03-14,zadovoljavajuće,288295,2
853053,INV-00853053,2018-10-24,dobro,288295,2
853054,INV-00853054,2017-06-28,dobro,288295,2
853055,INV-00853055,2018-01-23,dobro,288295,2
853056,INV-00853056,2017-12-19,dobro,288295,2
853057,INV-00853057,2017-08-27,odlično,288295,2
853058,INV-00853058,2018-07-24,odlično,288295,2
853059,INV-00853059,2018-06-08,odlično,288295,2
853060,INV-00853060,2017-07-18,dobro,288295,2
853061,INV-00853061,2018-06-18,dobro,288295,2
853062,INV-00853062,2018-07-15,odlično,288295,2
853063,INV-00853063,2018-03-20,zadovoljavajuće,288295,2
853064,INV-00853064,2017-10-28,dobro,288295,2
853065,INV-00853065,2017-12-04,odlično,288295,2
853066,INV-00853066,2017-07-27,dobro,288295,2
853067,INV-00853067,2017-09-03,zadovoljavajuće,288295,2
853068,INV-00853068,2018-07-18,odlično,288295,2
853069,INV-00853069,2018-04-20,odlično,288295,2
853070,INV-00853070,2017-06-25,zadovoljavajuće,288295,2
853071,INV-00853071,2017-07-09,dobro,288295,2
853072,INV-00853072,2017-12-25,dobro,288295,2
853073,INV-00853073,2018-06-06,odlično,288295,2
853074,INV-00853074,2018-01-16,odlično,288295,2
853075,INV-00853075,2018-10-03,dobro,288295,2
853076,INV-00853076,2018-02-15,dobro,288295,2
853077,INV-00853077,2018-07-14,odlično,288295,2
853078,INV-00853078,2019-01-13,odlično,288295,2
853079,INV-00853079,2018-08-10,dobro,288295,2
853080,INV-00853080,2017-10-17,odlično,288295,2
853081,INV-00853081,2017-10-25,dobro,288295,2
853082,INV-00853082,2018-02-07,odlično,288295,2
853083,INV-00853083,2017-07-01,odlično,288295,2
853084,INV-00853084,2017-05-15,dobro,288295,2
853085,INV-00853085,2017-12-14,odlično,288295,2
853086,INV-00853086,2017-06-22,odlično,288295,2
853087,INV-00853087,2018-06-16,dobro,288295,2
853088,INV-00853088,2018-06-19,dobro,288295,2
853089,INV-00853089,2018-02-19,odlično,288295,2
853090,INV-00853090,2018-07-17,zadovoljavajuće,288295,2
853091,INV-00853091,2017-09-22,odlično,288295,2
853092,INV-00853092,2019-02-11,dobro,288295,2
853093,INV-00853093,2018-09-09,dobro,288295,2
853094,INV-00853094,2018-04-18,odlično,288295,2
853095,INV-00853095,2018-09-19,dobro,288295,2
853096,INV-00853096,2018-08-03,odlično,288295,2
853097,INV-00853097,2018-03-31,odlično,288295,2
853098,INV-00853098,2018-03-30,dobro,288295,2
853099,INV-00853099,2018-12-18,dobro,288295,2
853100,INV-00853100,2019-03-07,dobro,288295,2
853101,INV-00853101,2018-06-02,dobro,288295,2
853102,INV-00853102,2018-02-25,odlično,288295,2
853103,INV-00853103,2017-07-27,dobro,288295,2
853104,INV-00853104,2018-09-30,dobro,288295,2
853105,INV-00853105,2017-11-14,oštećeno,288295,2
853106,INV-00853106,2018-02-27,dobro,288295,2
853107,INV-00853107,2017-07-05,odlično,288295,2
853108,INV-00853108,2018-08-30,odlično,288295,2
853109,INV-00853109,2018-01-13,dobro,288295,2
853110,INV-00853110,2017-12-16,dobro,288295,2
853111,INV-00853111,2018-12-02,odlično,288295,2
853112,INV-00853112,2018-12-17,dobro,288295,2
853113,INV-00853113,2019-02-10,odlično,288295,2
853114,INV-00853114,2017-10-03,odlično,288295,2
853115,INV-00853115,2018-05-03,odlično,288295,2
853116,INV-00853116,2017-11-10,odlično,288295,2
853117,INV-00853117,2018-05-16,oštećeno,288295,2
853118,INV-00853118,2017-09-04,oštećeno,288295,2
853119,INV-00853119,2019-04-02,odlično,288295,2
853120,INV-00853120,2017-12-08,dobro,288295,2
853121,INV-00853121,2019-02-26,odlično,288295,2
853122,INV-00853122,2019-04-18,dobro,288295,2
853123,INV-00853123,2018-02-22,oštećeno,288295,2
853124,INV-00853124,2017-10-23,odlično,288295,2
853125,INV-00853125,2019-04-19,dobro,288295,2
853126,INV-00853126,2019-07-21,dobro,288295,2
853127,INV-00853127,2018-08-05,odlično,288295,2
853128,INV-00853128,2018-06-06,odlično,288295,2
853129,INV-00853129,2019-05-21,odlično,288295,2
853130,INV-00853130,2018-11-17,odlično,288295,2
853131,INV-00853131,2019-04-11,dobro,288295,2
853132,INV-00853132,2018-04-01,odlično,288295,2
853133,INV-00853133,2018-02-01,dobro,288295,2
853134,INV-00853134,2019-01-17,odlično,288295,2
853135,INV-00853135,2018-02-09,dobro,288295,2
853136,INV-00853136,2018-12-28,odlično,288295,2
853137,INV-00853137,2017-12-23,odlično,288295,2
853138,INV-00853138,2017-07-10,odlično,288295,5
853139,INV-00853139,2018-04-03,odlično,288295,5
853140,INV-00853140,2017-04-07,odlično,288295,5
853141,INV-00853141,2018-11-04,odlično,288295,5
853142,INV-00853142,2017-12-04,odlično,288295,5
853143,INV-00853143,2017-06-21,dobro,288295,5
853144,INV-00853144,2018-09-22,odlično,288295,5
853145,INV-00853145,2018-07-09,dobro,288295,5
853146,INV-00853146,2018-09-24,oštećeno,288295,5
853147,INV-00853147,2018-10-18,zadovoljavajuće,288295,5
853148,INV-00853148,2018-09-28,zadovoljavajuće,288295,5
853149,INV-00853149,2018-04-04,dobro,288295,5
853150,INV-00853150,2017-06-30,odlično,288295,5
853151,INV-00853151,2017-04-01,odlično,288295,5
853152,INV-00853152,2018-01-07,zadovoljavajuće,288295,5
853153,INV-00853153,2017-04-24,dobro,288295,5
853154,INV-00853154,2018-01-17,odlično,288295,5
853155,INV-00853155,2018-09-09,dobro,288295,5
853156,INV-00853156,2018-09-02,odlično,288295,5
853157,INV-00853157,2018-04-24,dobro,288295,5
853158,INV-00853158,2017-04-29,zadovoljavajuće,288295,5
853159,INV-00853159,2017-08-20,odlično,288295,5
853160,INV-00853160,2018-03-17,dobro,288295,5
853161,INV-00853161,2018-01-24,zadovoljavajuće,288295,5
853162,INV-00853162,2018-11-16,dobro,288295,5
853163,INV-00853163,2018-02-19,dobro,288295,5
853164,INV-00853164,2017-09-01,odlično,288295,5
853165,INV-00853165,2018-07-22,dobro,288295,5
853166,INV-00853166,2018-07-27,odlično,288295,5
853167,INV-00853167,2018-11-14,oštećeno,288295,5
853168,INV-00853168,2018-10-19,dobro,288295,5
853169,INV-00853169,2018-09-29,odlično,288295,5
853170,INV-00853170,2018-09-28,dobro,288295,5
853171,INV-00853171,2017-09-06,odlično,288295,5
853172,INV-00853172,2017-12-16,odlično,288295,5
853173,INV-00853173,2018-01-17,odlično,288295,5
853174,INV-00853174,2017-06-19,odlično,288295,5
853175,INV-00853175,2018-06-15,oštećeno,288295,5
853176,INV-00853176,2019-01-08,odlično,288295,5
853177,INV-00853177,2018-06-29,odlično,288295,5
853178,INV-00853178,2017-12-25,zadovoljavajuće,288295,5
853179,INV-00853179,2017-04-21,odlično,288295,5
853180,INV-00853180,2018-03-11,odlično,288295,5
853181,INV-00853181,2017-07-13,odlično,288295,5
853182,INV-00853182,2018-09-03,odlično,288295,5
853183,INV-00853183,2017-08-21,dobro,288295,5
853184,INV-00853184,2018-09-03,odlično,288295,5
853185,INV-00853185,2019-01-15,zadovoljavajuće,288295,5
853186,INV-00853186,2018-01-13,odlično,288295,5
853187,INV-00853187,2018-12-01,oštećeno,288295,5
853188,INV-00853188,2018-05-14,dobro,288295,5
853189,INV-00853189,2017-05-27,dobro,288295,5
853190,INV-00853190,2017-11-22,oštećeno,288295,5
853191,INV-00853191,2018-04-07,odlično,288295,5
853192,INV-00853192,2017-11-08,dobro,288295,5
853193,INV-00853193,2017-04-27,dobro,288295,5
853194,INV-00853194,2018-12-02,dobro,288295,5
853195,INV-00853195,2017-08-06,zadovoljavajuće,288295,5
853196,INV-00853196,2017-12-21,dobro,288295,5
853197,INV-00853197,2018-08-04,zadovoljavajuće,288295,5
853198,INV-00853198,2017-10-16,dobro,288295,5
853199,INV-00853199,2018-05-25,dobro,288295,5
853200,INV-00853200,2018-12-20,odlično,288295,5
853201,INV-00853201,2017-06-02,dobro,288295,5
853202,INV-00853202,2017-07-03,odlično,288295,5
853203,INV-00853203,2017-10-05,odlično,288295,5
853204,INV-00853204,2018-03-20,zadovoljavajuće,288295,5
853205,INV-00853205,2018-10-18,odlično,288295,5
853206,INV-00853206,2017-08-18,odlično,288295,5
853207,INV-00853207,2018-02-04,zadovoljavajuće,288295,5
853208,INV-00853208,2017-11-14,odlično,288295,5
853209,INV-00853209,2018-01-30,dobro,288295,5
853210,INV-00853210,2017-10-18,odlično,288295,5
853211,INV-00853211,2018-07-03,odlično,288295,5
853212,INV-00853212,2019-02-10,dobro,288295,5
853213,INV-00853213,2018-05-19,dobro,288295,5
853214,INV-00853214,2019-04-08,dobro,288295,5
853215,INV-00853215,2017-12-13,odlično,288295,5
853216,INV-00853216,2017-11-18,odlično,288295,5
853217,INV-00853217,2018-01-05,odlično,288295,5
853218,INV-00853218,2019-06-27,zadovoljavajuće,288295,5
853219,INV-00853219,2018-03-25,zadovoljavajuće,288295,5
853220,INV-00853220,2018-12-15,odlično,288295,5
853221,INV-00853221,2019-05-15,odlično,288295,5
853222,INV-00853222,2019-02-25,odlično,288295,5
853223,INV-00853223,2018-03-19,dobro,288295,5
853224,INV-00853224,2017-10-21,odlično,288295,5
853225,INV-00853225,2019-03-30,dobro,288295,5
853226,INV-00853226,2018-11-07,odlično,288295,5
853227,INV-00853227,2018-10-18,odlično,288295,5
853228,INV-00853228,2017-12-17,dobro,288295,5
853229,INV-00853229,2018-06-05,odlično,288295,5
853230,INV-00853230,2019-07-12,dobro,288295,5
853231,INV-00853231,2018-01-23,zadovoljavajuće,288295,5
853232,INV-00853232,2018-11-12,odlično,288295,5
853233,INV-00853233,2016-07-07,odlično,288295,8
853234,INV-00853234,2017-09-22,odlično,288295,8
853235,INV-00853235,2018-04-11,zadovoljavajuće,288295,8
853236,INV-00853236,2018-05-18,zadovoljavajuće,288295,8
853237,INV-00853237,2017-08-11,odlično,288295,8
853238,INV-00853238,2017-03-18,odlično,288295,8
853239,INV-00853239,2018-07-05,zadovoljavajuće,288295,8
853240,INV-00853240,2017-08-28,dobro,288295,8
853241,INV-00853241,2017-04-17,odlično,288295,8
853242,INV-00853242,2018-06-27,odlično,288295,8
853243,INV-00853243,2018-01-06,odlično,288295,8
853244,INV-00853244,2017-07-21,odlično,288295,8
853245,INV-00853245,2018-12-12,dobro,288295,8
853246,INV-00853246,2018-05-07,dobro,288295,8
853247,INV-00853247,2017-10-31,odlično,288295,8
853248,INV-00853248,2019-01-01,dobro,288295,8
853249,INV-00853249,2018-07-22,dobro,288295,8
853250,INV-00853250,2017-05-01,odlično,288295,8
853251,INV-00853251,2017-06-04,dobro,288295,8
853252,INV-00853252,2018-12-05,dobro,288295,8
853253,INV-00853253,2017-07-05,dobro,288295,8
853254,INV-00853254,2017-08-01,odlično,288295,8
853255,INV-00853255,2018-03-28,odlično,288295,8
853256,INV-00853256,2018-01-29,odlično,288295,8
853257,INV-00853257,2017-09-03,dobro,288295,8
853258,INV-00853258,2017-08-04,oštećeno,288295,8
853259,INV-00853259,2017-07-15,odlično,288295,8
853260,INV-00853260,2018-07-04,dobro,288295,8
853261,INV-00853261,2018-03-02,odlično,288295,8
853262,INV-00853262,2018-11-28,odlično,288295,8
853263,INV-00853263,2017-02-27,odlično,288295,8
853264,INV-00853264,2018-06-21,odlično,288295,8
853265,INV-00853265,2017-05-02,oštećeno,288295,8
853266,INV-00853266,2017-07-27,odlično,288295,8
853267,INV-00853267,2017-09-11,dobro,288295,8
853268,INV-00853268,2017-08-19,odlično,288295,8
853269,INV-00853269,2018-10-30,dobro,288295,8
853270,INV-00853270,2018-07-25,odlično,288295,8
853271,INV-00853271,2018-04-22,dobro,288295,8
853272,INV-00853272,2017-10-08,odlično,288295,8
853273,INV-00853273,2018-09-07,dobro,288295,8
853274,INV-00853274,2018-07-25,odlično,288295,8
853275,INV-00853275,2017-07-08,zadovoljavajuće,288295,8
853276,INV-00853276,2018-09-07,dobro,288295,8
853277,INV-00853277,2018-09-21,odlično,288295,8
853278,INV-00853278,2018-10-21,zadovoljavajuće,288295,8
853279,INV-00853279,2017-11-28,dobro,288295,8
853280,INV-00853280,2019-03-20,dobro,288295,8
853281,INV-00853281,2018-06-24,dobro,288295,8
853282,INV-00853282,2019-03-24,odlično,288295,8
853283,INV-00853283,2018-04-29,dobro,288295,8
853284,INV-00853284,2019-01-12,odlično,288295,8
853285,INV-00853285,2017-07-22,dobro,288295,8
853286,INV-00853286,2018-10-22,dobro,288295,8
853287,INV-00853287,2018-07-21,odlično,288295,8
853288,INV-00853288,2018-03-21,odlično,288295,8
853289,INV-00853289,2019-03-20,dobro,288295,8
853290,INV-00853290,2017-06-29,odlično,288295,8
853291,INV-00853291,2018-09-01,dobro,288295,8
853292,INV-00853292,2019-06-01,dobro,288295,8
853293,INV-00853293,2017-11-24,odlično,288295,8
853294,INV-00853294,2019-08-13,dobro,288295,8
853295,INV-00853295,2018-06-19,odlično,288295,8
853296,INV-00853296,2018-06-07,dobro,288295,8
853297,INV-00853297,2017-10-31,dobro,288295,8
853298,INV-00853298,2019-07-22,odlično,288295,8
853299,INV-00853299,2018-04-05,dobro,288295,8
853300,INV-00853300,2019-03-14,dobro,288295,8
853301,INV-00853301,2019-02-25,odlično,288295,8
853302,INV-00853302,2018-02-02,zadovoljavajuće,288295,8
853303,INV-00853303,2018-11-28,dobro,288295,8
853304,INV-00853304,2019-08-05,dobro,288295,8
853305,INV-00853305,2018-09-06,dobro,288295,8
853306,INV-00853306,2018-01-24,odlično,288295,8
853307,INV-00853307,2018-08-27,dobro,288295,11
853308,INV-00853308,2018-12-31,odlično,288295,11
853309,INV-00853309,2019-01-06,zadovoljavajuće,288295,11
853310,INV-00853310,2017-03-25,oštećeno,288295,11
853311,INV-00853311,2018-07-23,dobro,288295,11
853312,INV-00853312,2018-07-17,zadovoljavajuće,288295,11
853313,INV-00853313,2018-03-23,odlično,288295,11
853314,INV-00853314,2018-10-18,dobro,288295,11
853315,INV-00853315,2017-02-20,odlično,288295,11
853316,INV-00853316,2018-07-11,dobro,288295,11
853317,INV-00853317,2017-10-25,odlično,288295,11
853318,INV-00853318,2017-09-05,odlično,288295,11
853319,INV-00853319,2017-05-05,dobro,288295,11
853320,INV-00853320,2017-04-30,odlično,288295,11
853321,INV-00853321,2018-06-05,odlično,288295,11
853322,INV-00853322,2018-05-07,odlično,288295,11
853323,INV-00853323,2018-09-29,zadovoljavajuće,288295,11
853324,INV-00853324,2017-05-23,odlično,288295,11
853325,INV-00853325,2017-03-14,odlično,288295,11
853326,INV-00853326,2019-01-25,odlično,288295,11
853327,INV-00853327,2017-05-07,odlično,288295,11
853328,INV-00853328,2017-10-09,zadovoljavajuće,288295,11
853329,INV-00853329,2017-12-20,odlično,288295,11
853330,INV-00853330,2018-03-20,odlično,288295,11
853331,INV-00853331,2018-08-16,odlično,288295,11
853332,INV-00853332,2018-08-11,dobro,288295,11
853333,INV-00853333,2018-09-13,odlično,288295,11
853334,INV-00853334,2018-11-20,odlično,288295,11
853335,INV-00853335,2018-06-10,zadovoljavajuće,288295,11
853336,INV-00853336,2018-09-16,dobro,288295,11
853337,INV-00853337,2017-11-21,odlično,288295,11
853338,INV-00853338,2019-03-12,dobro,288295,11
853339,INV-00853339,2019-02-12,oštećeno,288295,11
853340,INV-00853340,2017-11-03,odlično,288295,11
853341,INV-00853341,2017-11-03,odlično,288295,11
853342,INV-00853342,2019-03-27,dobro,288295,11
853343,INV-00853343,2018-05-23,odlično,288295,11
853344,INV-00853344,2018-05-17,dobro,288295,11
853345,INV-00853345,2018-12-15,dobro,288295,11
853346,INV-00853346,2018-01-10,zadovoljavajuće,288295,14
853347,INV-00853347,2018-03-10,dobro,288295,14
853348,INV-00853348,2018-01-21,odlično,288295,14
853349,INV-00853349,2017-12-17,odlično,288295,14
853350,INV-00853350,2018-11-01,dobro,288295,14
853351,INV-00853351,2018-07-01,odlično,288295,14
853352,INV-00853352,2018-05-02,dobro,288295,14
853353,INV-00853353,2017-11-08,dobro,288295,14
853354,INV-00853354,2019-02-24,dobro,288295,14
853355,INV-00853355,2017-08-03,oštećeno,288295,14
853356,INV-00853356,2017-05-10,zadovoljavajuće,288295,14
853357,INV-00853357,2018-10-15,odlično,288295,14
853358,INV-00853358,2017-11-08,odlično,288295,14
853359,INV-00853359,2018-07-02,zadovoljavajuće,288295,14
853360,INV-00853360,2017-07-24,dobro,288295,14
853361,INV-00853361,2019-01-24,odlično,288295,14
853362,INV-00853362,2017-10-27,odlično,288295,14
853363,INV-00853363,2019-02-04,odlično,288295,14
853364,INV-00853364,2018-07-25,odlično,288295,14
853365,INV-00853365,2018-03-30,dobro,288295,14
853366,INV-00853366,2018-08-21,oštećeno,288295,14
853367,INV-00853367,2017-11-04,odlično,288295,14
853368,INV-00853368,2018-07-10,odlično,288295,14
853369,INV-00853369,2019-02-11,dobro,288295,14
853370,INV-00853370,2019-01-16,odlično,288295,14
853371,INV-00853371,2018-03-31,odlično,288295,14
853372,INV-00853372,2019-02-10,zadovoljavajuće,288295,14
853373,INV-00853373,2018-09-09,odlično,288295,14
853374,INV-00853374,2019-04-09,dobro,288295,14
853375,INV-00853375,2018-10-04,dobro,288295,14
853376,INV-00853376,2016-12-02,dobro,288313,1
853377,INV-00853377,2017-05-09,odlično,288313,1
853378,INV-00853378,2018-01-04,odlično,288313,1
853379,INV-00853379,2018-01-05,zadovoljavajuće,288313,1
853380,INV-00853380,2017-08-13,odlično,288313,1
853381,INV-00853381,2017-11-03,zadovoljavajuće,288313,1
853382,INV-00853382,2018-06-18,zadovoljavajuće,288313,1
853383,INV-00853383,2017-08-31,odlično,288313,1
853384,INV-00853384,2018-10-22,dobro,288313,1
853385,INV-00853385,2018-08-21,odlično,288313,1
853386,INV-00853386,2016-04-24,dobro,288313,4
853387,INV-00853387,2016-11-06,odlično,288313,4
853388,INV-00853388,2017-10-31,dobro,288313,4
853389,INV-00853389,2017-11-04,odlično,288313,4
853390,INV-00853390,2017-12-13,odlično,288313,4
853391,INV-00853391,2017-08-27,zadovoljavajuće,288313,4
853392,INV-00853392,2018-12-22,zadovoljavajuće,288313,4
853393,INV-00853393,2018-12-21,odlično,288313,4
853394,INV-00853394,2017-09-26,zadovoljavajuće,288313,4
853395,INV-00853395,2019-06-08,odlično,288313,4
853396,INV-00853396,2017-09-21,odlično,288313,7
853397,INV-00853397,2017-07-22,dobro,288313,7
853398,INV-00853398,2018-02-08,dobro,288313,7
853399,INV-00853399,2017-10-06,odlično,288313,7
853400,INV-00853400,2017-06-07,odlično,288313,10
853401,INV-00853401,2018-01-11,dobro,288313,10
853402,INV-00853402,2017-04-05,zadovoljavajuće,288313,13
853403,INV-00853403,2017-01-31,zadovoljavajuće,288313,13
853404,INV-00853404,2018-03-30,dobro,288313,13
853405,INV-00853405,2016-07-23,dobro,288323,3
853406,INV-00853406,2017-06-15,odlično,288323,3
853407,INV-00853407,2017-06-01,dobro,288323,3
853408,INV-00853408,2017-11-09,dobro,288323,3
853409,INV-00853409,2017-10-21,odlično,288323,3
853410,INV-00853410,2018-01-09,odlično,288323,6
853411,INV-00853411,2016-04-26,odlično,288323,9
853412,INV-00853412,2018-02-20,dobro,288323,9
853413,INV-00853413,2017-10-20,odlično,288323,12
853414,INV-00853414,2017-01-10,odlično,288323,15
853415,INV-00853415,2016-08-25,zadovoljavajuće,288325,1
853416,INV-00853416,2018-05-07,odlično,288325,1
853417,INV-00853417,2018-07-29,odlično,288325,1
853418,INV-00853418,2018-06-13,dobro,288325,1
853419,INV-00853419,2016-12-31,dobro,288325,4
853420,INV-00853420,2018-08-14,dobro,288325,4
853421,INV-00853421,2016-03-29,dobro,288325,7
853422,INV-00853422,2017-03-19,odlično,288325,7
853423,INV-00853423,2017-10-18,odlično,288325,10
853424,INV-00853424,2017-04-14,dobro,288325,13
853425,INV-00853425,2017-07-04,dobro,288325,13
853426,INV-00853426,2016-03-27,odlično,288331,1
853427,INV-00853427,2016-02-23,oštećeno,288331,1
853428,INV-00853428,2018-07-07,zadovoljavajuće,288331,4
853429,INV-00853429,2017-07-26,odlično,288331,4
853430,INV-00853430,2016-09-13,odlično,288331,7
853431,INV-00853431,2017-09-14,odlično,288331,13
853432,INV-00853432,2017-08-13,dobro,288332,2
853433,INV-00853433,2017-01-20,odlično,288332,2
853434,INV-00853434,2017-10-07,dobro,288332,2
853435,INV-00853435,2017-06-18,dobro,288332,2
853436,INV-00853436,2017-08-24,zadovoljavajuće,288332,5
853437,INV-00853437,2016-10-29,odlično,288332,5
853438,INV-00853438,2017-08-18,odlično,288332,5
853439,INV-00853439,2016-12-11,zadovoljavajuće,288332,8
853440,INV-00853440,2017-11-26,odlično,288332,8
853441,INV-00853441,2018-03-08,odlično,288332,8
853442,INV-00853442,2016-04-16,odlično,288332,14
