primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
274441,INV-00274441,2016-08-13,oštećeno,93249,3
274442,INV-00274442,2017-04-23,odlično,93249,3
274443,INV-00274443,2018-02-18,odlično,93249,3
274444,INV-00274444,2016-12-02,dobro,93249,3
274445,INV-00274445,2017-11-07,zadovoljavajuće,93249,3
274446,INV-00274446,2018-03-17,dobro,93249,3
274447,INV-00274447,2017-04-21,odlično,93249,3
274448,INV-00274448,2017-05-29,zadovoljavajuće,93249,3
274449,INV-00274449,2018-06-08,odlično,93249,3
274450,INV-00274450,2017-11-24,dobro,93249,3
274451,INV-00274451,2017-05-14,odlično,93249,3
274452,INV-00274452,2017-12-09,odlično,93249,3
274453,INV-00274453,2017-08-10,odlično,93249,3
274454,INV-00274454,2017-02-18,dobro,93249,3
274455,INV-00274455,2017-11-30,dobro,93249,3
274456,INV-00274456,2017-08-25,odlično,93249,3
274457,INV-00274457,2017-10-21,odlično,93249,3
274458,INV-00274458,2018-06-19,dobro,93249,3
274459,INV-00274459,2017-02-10,odlično,93249,3
274460,INV-00274460,2017-12-14,odlično,93249,3
274461,INV-00274461,2017-04-12,odlično,93249,3
274462,INV-00274462,2018-06-15,odlično,93249,3
274463,INV-00274463,2016-11-09,zadovoljavajuće,93249,3
274464,INV-00274464,2016-12-04,odlično,93249,3
274465,INV-00274465,2018-08-09,dobro,93249,3
274466,INV-00274466,2018-02-18,dobro,93249,3
274467,INV-00274467,2017-12-13,dobro,93249,3
274468,INV-00274468,2017-01-18,odlično,93249,3
274469,INV-00274469,2018-05-20,dobro,93249,3
274470,INV-00274470,2017-09-26,dobro,93249,3
274471,INV-00274471,2017-08-25,odlično,93249,3
274472,INV-00274472,2016-11-02,dobro,93249,3
274473,INV-00274473,2018-06-29,oštećeno,93249,3
274474,INV-00274474,2018-09-03,odlično,93249,3
274475,INV-00274475,2017-10-25,dobro,93249,3
274476,INV-00274476,2018-08-03,odlično,93249,3
274477,INV-00274477,2017-10-13,odlično,93249,3
274478,INV-00274478,2017-12-30,dobro,93249,3
274479,INV-00274479,2018-04-21,odlično,93249,3
274480,INV-00274480,2018-08-14,odlično,93249,3
274481,INV-00274481,2018-01-01,zadovoljavajuće,93249,3
274482,INV-00274482,2018-09-14,dobro,93249,3
274483,INV-00274483,2017-06-19,dobro,93249,3
274484,INV-00274484,2018-04-20,odlično,93249,3
274485,INV-00274485,2018-03-12,odlično,93249,3
274486,INV-00274486,2017-03-30,dobro,93249,3
274487,INV-00274487,2018-06-04,dobro,93249,3
274488,INV-00274488,2018-05-20,dobro,93249,3
274489,INV-00274489,2017-07-31,odlično,93249,3
274490,INV-00274490,2017-05-01,odlično,93249,3
274491,INV-00274491,2017-05-02,odlično,93249,3
274492,INV-00274492,2018-01-27,odlično,93249,3
274493,INV-00274493,2017-06-19,odlično,93249,3
274494,INV-00274494,2018-03-14,dobro,93249,3
274495,INV-00274495,2017-09-11,odlično,93249,3
274496,INV-00274496,2017-01-05,odlično,93249,3
274497,INV-00274497,2017-08-10,dobro,93249,3
274498,INV-00274498,2018-03-05,dobro,93249,3
274499,INV-00274499,2018-04-06,dobro,93249,3
274500,INV-00274500,2018-03-16,dobro,93249,3
274501,INV-00274501,2018-02-07,zadovoljavajuće,93249,3
274502,INV-00274502,2018-06-05,dobro,93249,3
274503,INV-00274503,2017-08-11,odlično,93249,3
274504,INV-00274504,2018-08-24,odlično,93249,3
274505,INV-00274505,2018-12-10,odlično,93249,3
274506,INV-00274506,2017-09-21,dobro,93249,3
274507,INV-00274507,2017-06-28,odlično,93249,3
274508,INV-00274508,2018-09-03,odlično,93249,3
274509,INV-00274509,2017-05-31,dobro,93249,3
274510,INV-00274510,2018-09-22,zadovoljavajuće,93249,3
274511,INV-00274511,2017-05-22,odlično,93249,3
274512,INV-00274512,2017-07-12,odlično,93249,3
274513,INV-00274513,2018-04-28,odlično,93249,3
274514,INV-00274514,2018-11-11,odlično,93249,3
274515,INV-00274515,2017-08-27,oštećeno,93249,3
274516,INV-00274516,2017-08-04,dobro,93249,3
274517,INV-00274517,2018-03-05,odlično,93249,3
274518,INV-00274518,2018-10-30,odlično,93249,3
274519,INV-00274519,2017-10-21,odlično,93249,3
274520,INV-00274520,2018-11-23,odlično,93249,3
274521,INV-00274521,2018-10-13,dobro,93249,3
274522,INV-00274522,2018-04-29,zadovoljavajuće,93249,3
274523,INV-00274523,2017-10-10,zadovoljavajuće,93249,3
274524,INV-00274524,2018-09-18,odlično,93249,3
274525,INV-00274525,2018-10-22,odlično,93249,3
274526,INV-00274526,2017-12-25,dobro,93249,3
274527,INV-00274527,2019-02-18,odlično,93249,3
274528,INV-00274528,2018-04-10,odlično,93249,3
274529,INV-00274529,2018-07-05,odlično,93249,3
274530,INV-00274530,2018-02-13,odlično,93249,3
274531,INV-00274531,2019-07-03,odlično,93249,3
274532,INV-00274532,2017-12-22,zadovoljavajuće,93249,3
274533,INV-00274533,2017-11-10,odlično,93249,3
274534,INV-00274534,2019-04-26,zadovoljavajuće,93249,3
274535,INV-00274535,2019-03-18,odlično,93249,3
274536,INV-00274536,2018-04-06,zadovoljavajuće,93249,3
274537,INV-00274537,2019-03-11,odlično,93249,3
274538,INV-00274538,2019-03-05,dobro,93249,3
274539,INV-00274539,2019-04-11,dobro,93249,3
274540,INV-00274540,2018-03-11,odlično,93249,3
274541,INV-00274541,2019-05-27,dobro,93249,3
274542,INV-00274542,2019-02-08,odlično,93249,3
274543,INV-00274543,2019-02-12,odlično,93249,3
274544,INV-00274544,2018-05-29,odlično,93249,3
274545,INV-00274545,2018-10-15,odlično,93249,3
274546,INV-00274546,2018-06-28,dobro,93249,3
274547,INV-00274547,2018-04-22,dobro,93249,3
274548,INV-00274548,2018-10-22,dobro,93249,3
274549,INV-00274549,2019-05-16,dobro,93249,3
274550,INV-00274550,2018-10-04,dobro,93249,3
274551,INV-00274551,2019-09-09,odlično,93249,3
274552,INV-00274552,2018-08-06,dobro,93249,3
274553,INV-00274553,2018-11-26,zadovoljavajuće,93249,3
274554,INV-00274554,2018-08-17,odlično,93249,3
274555,INV-00274555,2019-03-22,dobro,93249,3
274556,INV-00274556,2018-07-02,odlično,93249,3
274557,INV-00274557,2019-06-15,odlično,93249,3
274558,INV-00274558,2018-02-16,odlično,93249,3
274559,INV-00274559,2019-06-25,odlično,93249,3
274560,INV-00274560,2018-08-17,odlično,93249,3
274561,INV-00274561,2019-09-06,dobro,93249,3
274562,INV-00274562,2019-01-09,dobro,93249,3
274563,INV-00274563,2019-08-07,odlično,93249,3
274564,INV-00274564,2018-12-16,odlično,93249,3
274565,INV-00274565,2019-10-14,odlično,93249,3
274566,INV-00274566,2019-10-18,zadovoljavajuće,93249,3
274567,INV-00274567,2018-07-12,dobro,93249,3
274568,INV-00274568,2016-02-26,dobro,93249,6
274569,INV-00274569,2016-10-14,odlično,93249,6
274570,INV-00274570,2016-10-11,odlično,93249,6
274571,INV-00274571,2016-01-31,dobro,93249,6
274572,INV-00274572,2017-05-04,dobro,93249,6
274573,INV-00274573,2017-11-05,zadovoljavajuće,93249,6
274574,INV-00274574,2016-08-17,dobro,93249,6
274575,INV-00274575,2016-10-18,dobro,93249,6
274576,INV-00274576,2016-05-06,odlično,93249,6
274577,INV-00274577,2018-02-02,odlično,93249,6
274578,INV-00274578,2017-09-12,dobro,93249,6
274579,INV-00274579,2017-05-16,odlično,93249,6
274580,INV-00274580,2017-01-17,zadovoljavajuće,93249,6
274581,INV-00274581,2018-02-15,odlično,93249,6
274582,INV-00274582,2017-11-07,dobro,93249,6
274583,INV-00274583,2018-04-16,odlično,93249,6
274584,INV-00274584,2017-08-05,odlično,93249,6
274585,INV-00274585,2017-09-10,oštećeno,93249,6
274586,INV-00274586,2017-02-16,oštećeno,93249,6
274587,INV-00274587,2017-03-21,oštećeno,93249,6
274588,INV-00274588,2016-10-31,odlično,93249,6
274589,INV-00274589,2017-03-09,odlično,93249,6
274590,INV-00274590,2017-02-16,oštećeno,93249,6
274591,INV-00274591,2017-07-09,dobro,93249,6
274592,INV-00274592,2016-08-08,odlično,93249,6
274593,INV-00274593,2017-09-10,dobro,93249,6
274594,INV-00274594,2017-01-01,zadovoljavajuće,93249,6
274595,INV-00274595,2017-12-25,dobro,93249,6
274596,INV-00274596,2017-11-23,dobro,93249,6
274597,INV-00274597,2017-09-13,zadovoljavajuće,93249,6
274598,INV-00274598,2018-03-12,odlično,93249,6
274599,INV-00274599,2017-09-24,odlično,93249,6
274600,INV-00274600,2016-10-10,odlično,93249,6
274601,INV-00274601,2017-04-28,dobro,93249,6
274602,INV-00274602,2018-05-07,odlično,93249,6
274603,INV-00274603,2017-04-25,odlično,93249,6
274604,INV-00274604,2016-11-13,odlično,93249,6
274605,INV-00274605,2018-06-06,odlično,93249,6
274606,INV-00274606,2017-12-23,dobro,93249,6
274607,INV-00274607,2017-04-16,odlično,93249,6
274608,INV-00274608,2017-04-17,dobro,93249,6
274609,INV-00274609,2017-03-08,odlično,93249,6
274610,INV-00274610,2016-11-10,dobro,93249,6
274611,INV-00274611,2018-02-13,dobro,93249,6
274612,INV-00274612,2017-03-27,odlično,93249,6
274613,INV-00274613,2016-10-25,zadovoljavajuće,93249,6
274614,INV-00274614,2018-02-15,odlično,93249,6
274615,INV-00274615,2017-06-22,dobro,93249,6
274616,INV-00274616,2017-12-07,dobro,93249,6
274617,INV-00274617,2018-04-21,dobro,93249,6
274618,INV-00274618,2018-10-10,odlično,93249,6
274619,INV-00274619,2018-09-13,zadovoljavajuće,93249,6
274620,INV-00274620,2017-05-03,dobro,93249,6
274621,INV-00274621,2017-12-08,odlično,93249,6
274622,INV-00274622,2017-05-18,odlično,93249,6
274623,INV-00274623,2017-01-19,dobro,93249,6
274624,INV-00274624,2018-07-14,dobro,93249,6
274625,INV-00274625,2018-03-14,dobro,93249,6
274626,INV-00274626,2017-08-17,dobro,93249,6
274627,INV-00274627,2017-09-23,zadovoljavajuće,93249,6
274628,INV-00274628,2018-10-20,odlično,93249,6
274629,INV-00274629,2018-09-01,zadovoljavajuće,93249,6
274630,INV-00274630,2017-07-15,zadovoljavajuće,93249,6
274631,INV-00274631,2017-06-12,odlično,93249,6
274632,INV-00274632,2018-05-20,dobro,93249,6
274633,INV-00274633,2017-08-13,odlično,93249,6
274634,INV-00274634,2017-05-27,odlično,93249,6
274635,INV-00274635,2018-02-06,dobro,93249,6
274636,INV-00274636,2017-04-12,dobro,93249,6
274637,INV-00274637,2018-03-18,odlično,93249,6
274638,INV-00274638,2018-01-20,odlično,93249,6
274639,INV-00274639,2018-12-07,odlično,93249,6
274640,INV-00274640,2018-04-03,odlično,93249,6
274641,INV-00274641,2019-02-23,dobro,93249,6
274642,INV-00274642,2017-07-20,odlično,93249,6
274643,INV-00274643,2019-03-24,dobro,93249,6
274644,INV-00274644,2018-11-12,odlično,93249,6
274645,INV-00274645,2018-03-23,odlično,93249,6
274646,INV-00274646,2019-03-14,dobro,93249,6
274647,INV-00274647,2018-11-28,odlično,93249,6
274648,INV-00274648,2017-06-10,dobro,93249,6
274649,INV-00274649,2018-05-21,odlično,93249,6
274650,INV-00274650,2017-10-03,odlično,93249,6
274651,INV-00274651,2018-01-22,odlično,93249,6
274652,INV-00274652,2017-07-06,dobro,93249,6
274653,INV-00274653,2017-07-25,dobro,93249,6
274654,INV-00274654,2018-11-04,zadovoljavajuće,93249,6
274655,INV-00274655,2019-03-28,odlično,93249,6
274656,INV-00274656,2019-03-18,odlično,93249,6
274657,INV-00274657,2018-04-17,odlično,93249,6
274658,INV-00274658,2018-01-23,zadovoljavajuće,93249,6
274659,INV-00274659,2018-01-09,odlično,93249,6
274660,INV-00274660,2019-03-25,odlično,93249,6
274661,INV-00274661,2017-10-13,dobro,93249,6
274662,INV-00274662,2018-07-05,dobro,93249,6
274663,INV-00274663,2018-03-13,dobro,93249,6
274664,INV-00274664,2017-11-27,zadovoljavajuće,93249,6
274665,INV-00274665,2019-07-11,odlično,93249,6
274666,INV-00274666,2017-11-22,odlično,93249,6
274667,INV-00274667,2019-04-05,oštećeno,93249,6
274668,INV-00274668,2018-01-27,odlično,93249,6
274669,INV-00274669,2018-07-10,odlično,93249,6
274670,INV-00274670,2018-09-15,zadovoljavajuće,93249,6
274671,INV-00274671,2019-06-04,odlično,93249,6
274672,INV-00274672,2019-03-25,oštećeno,93249,6
274673,INV-00274673,2018-02-21,odlično,93249,6
274674,INV-00274674,2018-04-18,odlično,93249,6
274675,INV-00274675,2019-03-20,dobro,93249,6
274676,INV-00274676,2018-09-11,odlično,93249,6
274677,INV-00274677,2018-01-15,odlično,93249,6
274678,INV-00274678,2017-11-01,zadovoljavajuće,93249,6
274679,INV-00274679,2019-04-30,dobro,93249,6
274680,INV-00274680,2019-05-04,odlično,93249,6
274681,INV-00274681,2017-11-13,odlično,93249,6
274682,INV-00274682,2019-09-11,odlično,93249,6
274683,INV-00274683,2018-10-05,odlično,93249,6
274684,INV-00274684,2018-03-09,odlično,93249,6
274685,INV-00274685,2019-04-29,oštećeno,93249,6
274686,INV-00274686,2018-04-03,odlično,93249,6
274687,INV-00274687,2019-03-02,odlično,93249,6
274688,INV-00274688,2018-04-29,dobro,93249,6
274689,INV-00274689,2019-10-21,zadovoljavajuće,93249,6
274690,INV-00274690,2018-09-13,dobro,93249,6
274691,INV-00274691,2018-09-17,zadovoljavajuće,93249,6
274692,INV-00274692,2019-05-31,dobro,93249,6
274693,INV-00274693,2019-01-21,odlično,93249,6
274694,INV-00274694,2016-03-26,dobro,93249,9
274695,INV-00274695,2017-10-13,odlično,93249,9
274696,INV-00274696,2017-05-19,odlično,93249,9
274697,INV-00274697,2017-07-23,dobro,93249,9
274698,INV-00274698,2016-09-05,dobro,93249,9
274699,INV-00274699,2017-01-01,dobro,93249,9
274700,INV-00274700,2018-03-28,odlično,93249,9
274701,INV-00274701,2017-08-27,zadovoljavajuće,93249,9
274702,INV-00274702,2016-06-07,odlično,93249,9
274703,INV-00274703,2018-03-28,dobro,93249,9
274704,INV-00274704,2018-03-09,dobro,93249,9
274705,INV-00274705,2017-03-02,odlično,93249,9
274706,INV-00274706,2016-12-03,dobro,93249,9
274707,INV-00274707,2017-12-20,zadovoljavajuće,93249,9
274708,INV-00274708,2016-10-09,odlično,93249,9
274709,INV-00274709,2018-05-14,dobro,93249,9
274710,INV-00274710,2018-05-06,odlično,93249,9
274711,INV-00274711,2016-10-16,odlično,93249,9
274712,INV-00274712,2017-01-14,odlično,93249,9
274713,INV-00274713,2017-02-24,odlično,93249,9
274714,INV-00274714,2018-06-15,odlično,93249,9
274715,INV-00274715,2016-10-24,dobro,93249,9
274716,INV-00274716,2017-11-13,odlično,93249,9
274717,INV-00274717,2017-07-30,zadovoljavajuće,93249,9
274718,INV-00274718,2018-01-10,dobro,93249,9
274719,INV-00274719,2017-12-03,odlično,93249,9
274720,INV-00274720,2016-10-29,dobro,93249,9
274721,INV-00274721,2018-04-17,odlično,93249,9
274722,INV-00274722,2018-07-20,odlično,93249,9
274723,INV-00274723,2018-01-24,odlično,93249,9
274724,INV-00274724,2017-04-26,dobro,93249,9
274725,INV-00274725,2018-01-14,dobro,93249,9
274726,INV-00274726,2018-04-28,dobro,93249,9
274727,INV-00274727,2017-03-01,dobro,93249,9
274728,INV-00274728,2018-05-20,dobro,93249,9
274729,INV-00274729,2017-05-20,zadovoljavajuće,93249,9
274730,INV-00274730,2017-06-25,odlično,93249,9
274731,INV-00274731,2017-09-09,dobro,93249,9
274732,INV-00274732,2018-12-17,zadovoljavajuće,93249,9
274733,INV-00274733,2018-09-18,odlično,93249,9
274734,INV-00274734,2017-05-23,odlično,93249,9
274735,INV-00274735,2019-01-15,dobro,93249,9
274736,INV-00274736,2018-03-10,odlično,93249,9
274737,INV-00274737,2019-06-06,dobro,93249,9
274738,INV-00274738,2018-05-24,odlično,93249,9
274739,INV-00274739,2017-10-01,oštećeno,93249,9
274740,INV-00274740,2019-03-23,odlično,93249,9
274741,INV-00274741,2017-09-24,odlično,93249,9
274742,INV-00274742,2019-01-14,zadovoljavajuće,93249,9
274743,INV-00274743,2019-04-06,odlično,93249,9
274744,INV-00274744,2019-05-26,odlično,93249,9
274745,INV-00274745,2017-11-26,odlično,93249,9
274746,INV-00274746,2017-11-20,zadovoljavajuće,93249,9
274747,INV-00274747,2019-06-20,dobro,93249,9
274748,INV-00274748,2019-07-06,dobro,93249,9
274749,INV-00274749,2019-03-22,odlično,93249,9
274750,INV-00274750,2018-02-21,odlično,93249,9
274751,INV-00274751,2019-05-09,dobro,93249,9
274752,INV-00274752,2019-05-27,dobro,93249,9
274753,INV-00274753,2018-12-03,odlično,93249,9
274754,INV-00274754,2017-01-20,dobro,93249,12
274755,INV-00274755,2016-07-24,odlično,93249,12
274756,INV-00274756,2016-04-27,odlično,93249,12
274757,INV-00274757,2017-08-30,zadovoljavajuće,93249,12
274758,INV-00274758,2016-10-25,odlično,93249,12
274759,INV-00274759,2016-04-03,dobro,93249,12
274760,INV-00274760,2017-04-27,odlično,93249,12
274761,INV-00274761,2016-07-29,odlično,93249,12
274762,INV-00274762,2017-10-10,zadovoljavajuće,93249,12
274763,INV-00274763,2016-12-28,oštećeno,93249,12
274764,INV-00274764,2017-11-10,zadovoljavajuće,93249,12
274765,INV-00274765,2016-11-02,odlično,93249,12
274766,INV-00274766,2018-05-03,dobro,93249,12
274767,INV-00274767,2017-02-28,odlično,93249,12
274768,INV-00274768,2017-01-30,odlično,93249,12
274769,INV-00274769,2017-02-24,oštećeno,93249,12
274770,INV-00274770,2017-01-01,odlično,93249,12
274771,INV-00274771,2017-08-28,dobro,93249,12
274772,INV-00274772,2018-01-17,odlično,93249,12
274773,INV-00274773,2017-10-09,odlično,93249,12
274774,INV-00274774,2017-05-03,odlično,93249,12
274775,INV-00274775,2017-09-24,dobro,93249,12
274776,INV-00274776,2017-01-22,odlično,93249,12
274777,INV-00274777,2018-08-11,zadovoljavajuće,93249,12
274778,INV-00274778,2017-09-01,odlično,93249,12
274779,INV-00274779,2018-10-06,odlično,93249,12
274780,INV-00274780,2017-10-26,dobro,93249,12
274781,INV-00274781,2018-12-02,odlično,93249,12
274782,INV-00274782,2017-03-29,odlično,93249,12
274783,INV-00274783,2019-02-08,odlično,93249,12
274784,INV-00274784,2018-09-20,oštećeno,93249,12
274785,INV-00274785,2019-01-13,dobro,93249,12
274786,INV-00274786,2018-11-13,odlično,93249,12
274787,INV-00274787,2017-08-25,dobro,93249,12
274788,INV-00274788,2018-02-15,odlično,93249,12
274789,INV-00274789,2017-10-19,dobro,93249,12
274790,INV-00274790,2019-03-06,odlično,93249,12
274791,INV-00274791,2018-06-25,odlično,93249,12
274792,INV-00274792,2018-09-01,odlično,93249,12
274793,INV-00274793,2017-11-08,dobro,93249,12
274794,INV-00274794,2018-07-08,dobro,93249,12
274795,INV-00274795,2019-08-09,odlično,93249,12
274796,INV-00274796,2018-04-13,odlično,93249,12
274797,INV-00274797,2019-08-24,odlično,93249,12
274798,INV-00274798,2018-10-08,odlično,93249,12
274799,INV-00274799,2018-05-08,zadovoljavajuće,93249,12
274800,INV-00274800,2017-05-23,oštećeno,93249,15
274801,INV-00274801,2016-05-13,odlično,93249,15
274802,INV-00274802,2018-01-31,odlično,93249,15
274803,INV-00274803,2016-11-22,dobro,93249,15
274804,INV-00274804,2016-06-11,odlično,93249,15
274805,INV-00274805,2016-06-16,odlično,93249,15
274806,INV-00274806,2016-06-15,odlično,93249,15
274807,INV-00274807,2017-06-13,dobro,93249,15
274808,INV-00274808,2017-10-25,dobro,93249,15
274809,INV-00274809,2017-02-13,odlično,93249,15
274810,INV-00274810,2018-09-24,odlično,93249,15
274811,INV-00274811,2017-05-08,dobro,93249,15
274812,INV-00274812,2017-10-01,dobro,93249,15
274813,INV-00274813,2018-07-27,odlično,93249,15
274814,INV-00274814,2017-07-09,zadovoljavajuće,93249,15
274815,INV-00274815,2018-12-20,odlično,93249,15
274816,INV-00274816,2018-07-07,odlično,93249,15
274817,INV-00274817,2018-02-28,odlično,93249,15
274818,INV-00274818,2019-05-20,odlično,93249,15
274819,INV-00274819,2018-10-15,odlično,93249,15
274820,INV-00274820,2018-03-15,odlično,93249,15
274821,INV-00274821,2019-06-13,dobro,93249,15
274822,INV-00274822,2019-03-28,dobro,93249,15
274823,INV-00274823,2019-01-25,odlično,93249,15
274824,INV-00274824,2016-10-13,odlično,93250,1
274825,INV-00274825,2016-04-25,oštećeno,93250,1
274826,INV-00274826,2018-05-06,zadovoljavajuće,93250,1
274827,INV-00274827,2018-01-24,odlično,93250,1
274828,INV-00274828,2017-12-14,odlično,93250,1
274829,INV-00274829,2017-03-06,oštećeno,93250,1
274830,INV-00274830,2017-02-18,dobro,93250,4
274831,INV-00274831,2018-06-13,dobro,93250,4
274832,INV-00274832,2017-09-22,zadovoljavajuće,93250,4
274833,INV-00274833,2017-07-04,odlično,93250,7
274834,INV-00274834,2016-11-21,zadovoljavajuće,93250,7
274835,INV-00274835,2018-10-31,odlično,93250,7
274836,INV-00274836,2018-01-28,zadovoljavajuće,93250,10
274837,INV-00274837,2018-04-08,dobro,93250,13
274838,INV-00274838,2016-04-29,zadovoljavajuće,93251,1
274839,INV-00274839,2018-03-12,odlično,93251,1
274840,INV-00274840,2017-09-04,oštećeno,93251,1
274841,INV-00274841,2018-12-26,odlično,93251,1
274842,INV-00274842,2016-06-28,dobro,93251,4
274843,INV-00274843,2019-04-10,odlično,93251,4
274844,INV-00274844,2018-01-20,dobro,93251,4
274845,INV-00274845,2017-04-16,dobro,93254,1
274846,INV-00274846,2018-03-13,odlično,93254,1
274847,INV-00274847,2016-10-07,odlično,93254,1
274848,INV-00274848,2018-05-05,odlično,93254,1
274849,INV-00274849,2017-08-26,odlično,93254,4
274850,INV-00274850,2017-09-26,odlično,93254,4
274851,INV-00274851,2018-10-12,odlično,93254,4
274852,INV-00274852,2019-06-06,zadovoljavajuće,93254,4
274853,INV-00274853,2016-06-10,oštećeno,93254,7
274854,INV-00274854,2018-11-13,odlično,93254,7
