primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
714750,INV-00714750,2017-01-26,dobro,240840,4
714751,INV-00714751,2019-09-15,odlično,240840,4
714752,INV-00714752,2016-07-26,dobro,240840,7
714753,INV-00714753,2016-03-21,dobro,240840,10
714754,INV-00714754,2016-04-23,odlično,240847,2
714755,INV-00714755,2017-03-11,dobro,240847,2
714756,INV-00714756,2018-03-04,odlično,240847,2
714757,INV-00714757,2018-11-14,odlično,240847,2
714758,INV-00714758,2016-08-10,dobro,240847,5
714759,INV-00714759,2017-01-12,zadovoljavajuće,240847,5
714760,INV-00714760,2016-09-28,dobro,240847,5
714761,INV-00714761,2018-02-12,odlično,240847,5
714762,INV-00714762,2018-05-18,odlično,240847,5
714763,INV-00714763,2019-04-15,dobro,240847,5
714764,INV-00714764,2017-06-09,zadovoljavajuće,240847,8
714765,INV-00714765,2017-11-12,odlično,240847,8
714766,INV-00714766,2017-10-03,odlično,240847,11
714767,INV-00714767,2018-01-03,odlično,240847,11
714768,INV-00714768,2017-06-22,dobro,240847,11
714769,INV-00714769,2019-08-24,odlično,240847,11
714770,INV-00714770,2018-05-04,odlično,240847,14
714771,INV-00714771,2016-04-29,dobro,240850,1
714772,INV-00714772,2017-12-06,odlično,240850,1
714773,INV-00714773,2016-11-16,odlično,240850,1
714774,INV-00714774,2018-05-24,dobro,240850,1
714775,INV-00714775,2018-04-07,odlično,240850,1
714776,INV-00714776,2017-07-19,oštećeno,240850,1
714777,INV-00714777,2017-10-20,odlično,240850,1
714778,INV-00714778,2018-03-29,dobro,240850,1
714779,INV-00714779,2018-03-06,odlično,240850,1
714780,INV-00714780,2017-07-23,odlično,240850,4
714781,INV-00714781,2018-05-02,odlično,240850,4
714782,INV-00714782,2017-07-17,dobro,240850,4
714783,INV-00714783,2017-05-19,odlično,240850,4
714784,INV-00714784,2018-01-11,dobro,240850,7
714785,INV-00714785,2017-07-13,oštećeno,240850,7
714786,INV-00714786,2016-12-13,odlično,240850,7
714787,INV-00714787,2018-02-02,odlično,240850,7
714788,INV-00714788,2019-03-08,odlično,240850,7
714789,INV-00714789,2018-02-17,odlično,240850,10
714790,INV-00714790,2017-08-05,odlično,240850,10
714791,INV-00714791,2018-07-23,odlično,240850,10
714792,INV-00714792,2018-06-08,odlično,240850,10
714793,INV-00714793,2017-03-19,odlično,240850,13
714794,INV-00714794,2018-08-09,dobro,240850,13
714795,INV-00714795,2019-06-08,oštećeno,240850,13
714796,INV-00714796,2017-11-09,zadovoljavajuće,240853,3
714797,INV-00714797,2017-08-16,odlično,240853,3
714798,INV-00714798,2018-06-04,dobro,240853,3
714799,INV-00714799,2018-08-11,odlično,240853,3
714800,INV-00714800,2017-01-08,dobro,240853,6
714801,INV-00714801,2018-09-22,dobro,240853,6
714802,INV-00714802,2018-07-07,dobro,240853,6
714803,INV-00714803,2016-08-16,odlično,240853,9
714804,INV-00714804,2018-10-27,dobro,240853,12
714805,INV-00714805,2019-02-19,odlično,240853,15
714806,INV-00714806,2018-02-01,dobro,240853,15
714807,INV-00714807,2017-01-24,dobro,240864,2
714808,INV-00714808,2017-06-30,odlično,240864,2
714809,INV-00714809,2018-06-22,odlično,240864,2
714810,INV-00714810,2017-03-27,odlično,240864,2
714811,INV-00714811,2018-08-18,odlično,240864,2
714812,INV-00714812,2018-06-05,dobro,240864,2
714813,INV-00714813,2017-03-23,dobro,240864,2
714814,INV-00714814,2018-02-07,dobro,240864,2
714815,INV-00714815,2018-05-03,dobro,240864,2
714816,INV-00714816,2017-03-03,dobro,240864,5
714817,INV-00714817,2016-11-14,zadovoljavajuće,240864,5
714818,INV-00714818,2018-05-17,odlično,240864,5
714819,INV-00714819,2017-12-21,odlično,240864,5
714820,INV-00714820,2018-09-10,dobro,240864,5
714821,INV-00714821,2018-04-28,dobro,240864,8
714822,INV-00714822,2018-11-01,oštećeno,240864,8
714823,INV-00714823,2017-01-12,dobro,240864,11
714824,INV-00714824,2017-04-07,odlično,240888,1
714825,INV-00714825,2018-06-04,zadovoljavajuće,240888,1
714826,INV-00714826,2018-08-10,dobro,240888,1
714827,INV-00714827,2018-07-24,dobro,240888,1
714828,INV-00714828,2018-11-05,dobro,240888,1
714829,INV-00714829,2016-11-26,odlično,240888,4
714830,INV-00714830,2016-10-19,dobro,240888,4
714831,INV-00714831,2018-11-29,dobro,240888,4
714832,INV-00714832,2017-09-08,zadovoljavajuće,240888,7
714833,INV-00714833,2016-12-05,odlično,240888,10
714834,INV-00714834,2017-08-15,dobro,240888,13
714835,INV-00714835,2017-07-20,dobro,240904,2
714836,INV-00714836,2017-02-27,odlično,240904,2
714837,INV-00714837,2017-04-21,odlično,240904,2
714838,INV-00714838,2017-03-12,dobro,240904,2
714839,INV-00714839,2018-09-04,dobro,240904,2
714840,INV-00714840,2018-11-11,odlično,240904,2
714841,INV-00714841,2017-07-06,dobro,240904,2
714842,INV-00714842,2017-06-19,odlično,240904,2
714843,INV-00714843,2018-08-31,zadovoljavajuće,240904,2
714844,INV-00714844,2019-03-21,zadovoljavajuće,240904,2
714845,INV-00714845,2018-01-17,odlično,240904,5
714846,INV-00714846,2017-06-28,dobro,240904,5
714847,INV-00714847,2017-12-10,odlično,240904,5
714848,INV-00714848,2018-04-11,zadovoljavajuće,240904,5
714849,INV-00714849,2018-05-21,dobro,240904,5
714850,INV-00714850,2017-12-08,dobro,240904,5
714851,INV-00714851,2017-09-16,odlično,240904,8
714852,INV-00714852,2017-04-13,odlično,240904,8
714853,INV-00714853,2018-07-24,dobro,240904,8
714854,INV-00714854,2018-07-10,zadovoljavajuće,240904,8
714855,INV-00714855,2017-01-30,dobro,240904,11
714856,INV-00714856,2019-06-21,odlično,240904,11
714857,INV-00714857,2017-07-28,zadovoljavajuće,240904,14
714858,INV-00714858,2017-01-22,dobro,240904,14
714859,INV-00714859,2019-04-02,odlično,240904,14
714860,INV-00714860,2018-01-09,odlično,240905,1
714861,INV-00714861,2016-05-07,odlično,240905,1
714862,INV-00714862,2017-06-22,odlično,240905,1
714863,INV-00714863,2018-03-13,dobro,240905,1
714864,INV-00714864,2017-10-13,odlično,240905,1
714865,INV-00714865,2017-07-20,odlično,240905,1
714866,INV-00714866,2018-07-19,odlično,240905,1
714867,INV-00714867,2018-10-09,dobro,240905,1
714868,INV-00714868,2017-10-26,zadovoljavajuće,240905,4
714869,INV-00714869,2017-12-08,dobro,240905,4
714870,INV-00714870,2018-01-13,odlično,240905,4
714871,INV-00714871,2017-05-24,odlično,240905,4
714872,INV-00714872,2018-02-27,dobro,240905,4
714873,INV-00714873,2017-05-24,dobro,240905,7
714874,INV-00714874,2017-01-27,odlično,240905,10
714875,INV-00714875,2017-02-23,dobro,240905,10
714876,INV-00714876,2017-11-07,dobro,240905,13
714877,INV-00714877,2017-01-18,zadovoljavajuće,240909,1
714878,INV-00714878,2017-07-24,odlično,240909,1
714879,INV-00714879,2018-06-02,dobro,240909,1
714880,INV-00714880,2017-05-07,dobro,240909,1
714881,INV-00714881,2017-08-02,dobro,240909,1
714882,INV-00714882,2019-05-30,odlično,240909,1
714883,INV-00714883,2017-11-26,odlično,240909,1
714884,INV-00714884,2016-07-25,odlično,240909,4
714885,INV-00714885,2018-05-01,zadovoljavajuće,240909,4
714886,INV-00714886,2018-07-31,dobro,240909,4
714887,INV-00714887,2017-10-18,odlično,240909,7
714888,INV-00714888,2017-03-15,odlično,240909,10
714889,INV-00714889,2018-10-22,zadovoljavajuće,240909,10
714890,INV-00714890,2018-07-06,odlično,240909,10
714891,INV-00714891,2017-10-15,odlično,240909,13
714892,INV-00714892,2018-09-18,dobro,240909,13
714893,INV-00714893,2018-10-31,odlično,240909,13
714894,INV-00714894,2018-05-01,odlično,240909,13
714895,INV-00714895,2017-08-30,odlično,240916,1
714896,INV-00714896,2016-09-04,dobro,240916,1
714897,INV-00714897,2017-09-25,odlično,240916,1
714898,INV-00714898,2016-07-26,odlično,240916,4
714899,INV-00714899,2018-07-30,dobro,240916,4
714900,INV-00714900,2019-01-21,dobro,240916,4
714901,INV-00714901,2016-07-26,odlično,240916,7
714902,INV-00714902,2018-03-06,oštećeno,240916,10
714903,INV-00714903,2017-04-24,zadovoljavajuće,240916,13
714904,INV-00714904,2017-11-27,oštećeno,240931,3
714905,INV-00714905,2017-09-01,zadovoljavajuće,240931,3
714906,INV-00714906,2017-06-14,odlično,240931,6
714907,INV-00714907,2018-11-25,zadovoljavajuće,240931,6
714908,INV-00714908,2017-04-08,odlično,240931,9
714909,INV-00714909,2017-08-18,odlično,240931,9
714910,INV-00714910,2018-06-11,dobro,240931,9
714911,INV-00714911,2017-04-17,odlično,240931,12
714912,INV-00714912,2017-12-06,zadovoljavajuće,240931,15
714913,INV-00714913,2017-08-27,dobro,240935,1
714914,INV-00714914,2017-10-08,zadovoljavajuće,240935,1
714915,INV-00714915,2018-03-02,dobro,240935,1
714916,INV-00714916,2017-10-06,odlično,240935,1
714917,INV-00714917,2019-06-14,dobro,240935,1
714918,INV-00714918,2019-05-30,dobro,240935,1
714919,INV-00714919,2019-06-07,odlično,240935,1
714920,INV-00714920,2016-07-13,dobro,240935,4
714921,INV-00714921,2017-03-27,odlično,240935,4
714922,INV-00714922,2017-08-23,zadovoljavajuće,240935,4
714923,INV-00714923,2018-01-13,dobro,240935,4
714924,INV-00714924,2018-05-10,odlično,240935,4
714925,INV-00714925,2018-04-14,zadovoljavajuće,240935,7
714926,INV-00714926,2018-06-06,odlično,240935,7
714927,INV-00714927,2018-05-12,dobro,240935,7
714928,INV-00714928,2018-03-18,dobro,240935,7
714929,INV-00714929,2018-02-03,dobro,240935,10
714930,INV-00714930,2017-06-16,dobro,240935,13
714931,INV-00714931,2018-01-17,dobro,240935,13
714932,INV-00714932,2018-11-10,odlično,240941,1
714933,INV-00714933,2018-01-18,odlično,240941,1
714934,INV-00714934,2018-02-02,dobro,240941,1
714935,INV-00714935,2017-08-18,odlično,240941,4
714936,INV-00714936,2018-01-28,dobro,240941,4
714937,INV-00714937,2019-05-07,odlično,240941,4
714938,INV-00714938,2017-10-20,odlično,240941,7
714939,INV-00714939,2019-02-21,odlično,240941,7
714940,INV-00714940,2017-03-15,odlično,240941,10
714941,INV-00714941,2018-07-03,dobro,240941,10
714942,INV-00714942,2017-09-06,odlično,240941,13
714943,INV-00714943,2016-03-04,odlično,240942,1
714944,INV-00714944,2018-09-20,dobro,240942,1
714945,INV-00714945,2018-11-13,zadovoljavajuće,240942,1
714946,INV-00714946,2018-06-14,odlično,240942,1
714947,INV-00714947,2018-10-09,dobro,240942,1
714948,INV-00714948,2018-05-08,dobro,240942,4
714949,INV-00714949,2018-11-11,dobro,240942,4
714950,INV-00714950,2018-12-09,dobro,240942,4
714951,INV-00714951,2019-08-04,odlično,240942,4
714952,INV-00714952,2017-02-19,odlično,240942,7
714953,INV-00714953,2017-08-09,odlično,240942,13
714954,INV-00714954,2018-07-13,odlično,240946,3
714955,INV-00714955,2017-06-30,oštećeno,240946,9
714956,INV-00714956,2017-02-10,dobro,240946,9
714957,INV-00714957,2018-04-24,odlično,240946,9
714958,INV-00714958,2018-12-06,odlično,240946,9
714959,INV-00714959,2017-07-03,dobro,240946,12
714960,INV-00714960,2017-10-02,dobro,240946,12
714961,INV-00714961,2018-12-07,dobro,240946,12
714962,INV-00714962,2016-10-12,dobro,240949,3
714963,INV-00714963,2017-05-04,odlično,240949,3
714964,INV-00714964,2019-01-23,dobro,240949,3
714965,INV-00714965,2018-09-30,odlično,240949,3
714966,INV-00714966,2018-04-25,dobro,240949,3
714967,INV-00714967,2018-10-10,zadovoljavajuće,240949,3
714968,INV-00714968,2019-06-10,dobro,240949,3
714969,INV-00714969,2016-07-27,odlično,240949,6
714970,INV-00714970,2017-08-25,odlično,240949,6
714971,INV-00714971,2017-09-07,odlično,240949,9
714972,INV-00714972,2017-03-16,dobro,240949,12
714973,INV-00714973,2019-01-28,dobro,240949,12
714974,INV-00714974,2019-05-12,odlično,240949,12
714975,INV-00714975,2018-03-07,odlično,240949,15
714976,INV-00714976,2017-04-23,odlično,240951,1
714977,INV-00714977,2017-04-17,odlično,240951,1
714978,INV-00714978,2016-12-02,odlično,240951,7
714979,INV-00714979,2018-05-24,odlično,240951,7
714980,INV-00714980,2016-05-31,zadovoljavajuće,240951,10
714981,INV-00714981,2017-12-14,zadovoljavajuće,240952,1
714982,INV-00714982,2017-04-01,odlično,240952,1
714983,INV-00714983,2017-10-09,odlično,240952,1
714984,INV-00714984,2017-03-04,dobro,240952,1
714985,INV-00714985,2017-07-15,odlično,240952,1
714986,INV-00714986,2018-08-18,dobro,240952,1
714987,INV-00714987,2017-03-07,odlično,240952,1
714988,INV-00714988,2018-06-05,zadovoljavajuće,240952,1
714989,INV-00714989,2018-09-26,odlično,240952,1
714990,INV-00714990,2018-04-19,oštećeno,240952,1
714991,INV-00714991,2018-01-30,odlično,240952,1
714992,INV-00714992,2018-09-24,dobro,240952,1
714993,INV-00714993,2018-05-17,oštećeno,240952,1
714994,INV-00714994,2017-10-11,odlično,240952,4
714995,INV-00714995,2016-10-17,dobro,240952,4
714996,INV-00714996,2017-11-08,odlično,240952,4
714997,INV-00714997,2017-11-23,dobro,240952,4
714998,INV-00714998,2017-12-19,dobro,240952,7
714999,INV-00714999,2017-11-08,odlično,240952,7
715000,INV-00715000,2017-03-17,zadovoljavajuće,240952,7
715001,INV-00715001,2018-12-19,dobro,240952,7
715002,INV-00715002,2018-11-03,dobro,240952,7
715003,INV-00715003,2017-12-14,odlično,240952,7
715004,INV-00715004,2017-12-30,dobro,240952,7
715005,INV-00715005,2018-02-05,dobro,240952,10
715006,INV-00715006,2017-04-29,odlično,240952,10
715007,INV-00715007,2017-12-11,dobro,240952,10
715008,INV-00715008,2018-05-04,dobro,240952,10
715009,INV-00715009,2017-11-24,odlično,240952,13
715010,INV-00715010,2017-03-26,odlično,240952,13
715011,INV-00715011,2017-08-07,dobro,240952,13
715012,INV-00715012,2017-01-16,dobro,240963,2
715013,INV-00715013,2018-01-20,dobro,240963,2
715014,INV-00715014,2017-12-30,odlično,240963,2
715015,INV-00715015,2019-07-31,odlično,240963,2
715016,INV-00715016,2017-11-12,odlično,240963,5
715017,INV-00715017,2017-08-02,dobro,240963,5
715018,INV-00715018,2017-04-11,odlično,240963,8
715019,INV-00715019,2017-11-17,odlično,240963,8
715020,INV-00715020,2017-07-28,oštećeno,240963,8
715021,INV-00715021,2018-04-20,odlično,240963,8
715022,INV-00715022,2016-07-13,odlično,240963,11
715023,INV-00715023,2017-01-21,odlično,240977,1
715024,INV-00715024,2018-10-07,odlično,240977,1
715025,INV-00715025,2016-10-28,dobro,240977,4
715026,INV-00715026,2017-02-21,dobro,240977,4
715027,INV-00715027,2018-01-31,dobro,240977,4
715028,INV-00715028,2018-06-25,dobro,240977,4
715029,INV-00715029,2018-02-10,odlično,240977,7
715030,INV-00715030,2018-03-12,odlično,240977,10
715031,INV-00715031,2017-11-09,odlično,240977,13
715032,INV-00715032,2017-09-26,odlično,240980,1
715033,INV-00715033,2016-12-24,odlično,240980,1
715034,INV-00715034,2018-12-07,dobro,240980,1
715035,INV-00715035,2018-09-25,dobro,240980,1
715036,INV-00715036,2019-07-28,dobro,240980,1
715037,INV-00715037,2019-05-22,odlično,240980,1
715038,INV-00715038,2016-07-17,odlično,240980,4
715039,INV-00715039,2019-01-13,odlično,240980,4
715040,INV-00715040,2018-08-01,dobro,240980,4
715041,INV-00715041,2018-04-09,dobro,240980,4
715042,INV-00715042,2018-04-07,oštećeno,240980,7
715043,INV-00715043,2019-09-04,dobro,240980,7
715044,INV-00715044,2017-08-20,odlično,240980,10
715045,INV-00715045,2018-12-16,odlično,240980,10
715046,INV-00715046,2017-09-26,odlično,240980,10
715047,INV-00715047,2017-02-19,dobro,240980,13
715048,INV-00715048,2017-10-27,dobro,240986,1
715049,INV-00715049,2018-07-19,dobro,240986,1
715050,INV-00715050,2017-09-07,odlično,240986,1
715051,INV-00715051,2018-04-15,oštećeno,240986,4
715052,INV-00715052,2017-04-16,dobro,240986,4
715053,INV-00715053,2018-04-01,zadovoljavajuće,240986,4
715054,INV-00715054,2017-12-04,odlično,240986,4
715055,INV-00715055,2018-10-28,dobro,240986,4
715056,INV-00715056,2019-01-27,dobro,240986,4
715057,INV-00715057,2019-04-07,odlično,240986,4
715058,INV-00715058,2016-12-27,dobro,240986,7
715059,INV-00715059,2017-03-09,odlično,240986,7
715060,INV-00715060,2017-09-16,dobro,240986,10
715061,INV-00715061,2019-04-28,odlično,240986,10
715062,INV-00715062,2017-01-19,zadovoljavajuće,240986,13
715063,INV-00715063,2017-07-02,dobro,240989,2
715064,INV-00715064,2017-02-25,odlično,240989,2
715065,INV-00715065,2018-10-08,odlično,240989,2
715066,INV-00715066,2018-01-10,dobro,240989,5
715067,INV-00715067,2019-08-25,dobro,240989,5
715068,INV-00715068,2017-03-25,odlično,240989,8
715069,INV-00715069,2016-08-25,dobro,240989,11
715070,INV-00715070,2016-07-20,zadovoljavajuće,240989,14
715071,INV-00715071,2016-01-20,odlično,240995,1
715072,INV-00715072,2017-12-16,dobro,240995,1
715073,INV-00715073,2017-11-18,dobro,240995,1
715074,INV-00715074,2016-07-29,odlično,240995,1
715075,INV-00715075,2018-05-25,odlično,240995,1
715076,INV-00715076,2018-06-12,odlično,240995,1
715077,INV-00715077,2017-10-14,odlično,240995,1
715078,INV-00715078,2017-04-18,odlično,240995,1
715079,INV-00715079,2017-08-25,zadovoljavajuće,240995,1
715080,INV-00715080,2019-04-01,dobro,240995,1
715081,INV-00715081,2018-10-05,odlično,240995,1
715082,INV-00715082,2017-08-05,dobro,240995,1
715083,INV-00715083,2016-03-27,odlično,240995,4
715084,INV-00715084,2016-11-27,odlično,240995,4
715085,INV-00715085,2017-04-20,dobro,240995,4
715086,INV-00715086,2017-02-17,zadovoljavajuće,240995,4
715087,INV-00715087,2016-10-23,odlično,240995,4
715088,INV-00715088,2017-04-18,odlično,240995,4
715089,INV-00715089,2017-05-27,odlično,240995,4
715090,INV-00715090,2017-10-08,dobro,240995,4
715091,INV-00715091,2017-11-27,dobro,240995,4
715092,INV-00715092,2017-10-13,zadovoljavajuće,240995,4
715093,INV-00715093,2018-10-06,dobro,240995,4
715094,INV-00715094,2018-02-19,odlično,240995,4
715095,INV-00715095,2018-03-21,dobro,240995,4
715096,INV-00715096,2018-07-23,dobro,240995,4
715097,INV-00715097,2018-06-17,odlično,240995,4
715098,INV-00715098,2018-06-04,zadovoljavajuće,240995,4
715099,INV-00715099,2017-09-07,dobro,240995,4
715100,INV-00715100,2017-07-17,odlično,240995,4
715101,INV-00715101,2017-11-10,zadovoljavajuće,240995,4
715102,INV-00715102,2019-07-19,dobro,240995,4
715103,INV-00715103,2019-10-28,odlično,240995,4
715104,INV-00715104,2016-11-21,zadovoljavajuće,240995,7
715105,INV-00715105,2016-11-25,dobro,240995,7
715106,INV-00715106,2017-04-27,dobro,240995,7
715107,INV-00715107,2018-05-21,dobro,240995,7
715108,INV-00715108,2017-10-28,odlično,240995,7
715109,INV-00715109,2018-08-17,odlično,240995,7
715110,INV-00715110,2018-12-29,zadovoljavajuće,240995,7
715111,INV-00715111,2017-11-13,zadovoljavajuće,240995,7
715112,INV-00715112,2018-02-16,odlično,240995,7
715113,INV-00715113,2017-10-28,odlično,240995,10
715114,INV-00715114,2017-04-19,odlično,240995,10
715115,INV-00715115,2017-12-10,odlično,240995,10
715116,INV-00715116,2018-07-23,odlično,240995,10
715117,INV-00715117,2018-06-05,odlično,240995,10
715118,INV-00715118,2017-08-23,odlično,240995,10
715119,INV-00715119,2017-09-28,odlično,240995,13
715120,INV-00715120,2017-07-17,odlično,240995,13
715121,INV-00715121,2017-07-13,odlično,240995,13
715122,INV-00715122,2019-01-07,odlično,240995,13
715123,INV-00715123,2017-08-06,dobro,240995,13
715124,INV-00715124,2019-04-24,odlično,240995,13
715125,INV-00715125,2019-01-20,odlično,240995,13
715126,INV-00715126,2016-05-25,dobro,240996,1
715127,INV-00715127,2017-02-11,odlično,240996,1
715128,INV-00715128,2017-05-03,zadovoljavajuće,240996,4
715129,INV-00715129,2017-05-08,dobro,240996,4
715130,INV-00715130,2018-04-10,dobro,240996,4
715131,INV-00715131,2018-05-12,dobro,240996,4
715132,INV-00715132,2018-02-26,dobro,240996,4
715133,INV-00715133,2019-06-06,odlično,240996,4
715134,INV-00715134,2017-09-07,zadovoljavajuće,240996,7
715135,INV-00715135,2016-12-14,dobro,240996,10
715136,INV-00715136,2018-01-01,zadovoljavajuće,240996,13
715137,INV-00715137,2019-08-21,odlično,240996,13
715138,INV-00715138,2018-07-05,odlično,240996,13
715139,INV-00715139,2017-06-06,odlično,240997,1
715140,INV-00715140,2016-04-10,zadovoljavajuće,240997,1
715141,INV-00715141,2018-10-23,dobro,240997,1
715142,INV-00715142,2017-11-01,dobro,240997,4
715143,INV-00715143,2017-09-15,odlično,240997,4
715144,INV-00715144,2017-10-11,odlično,240997,7
715145,INV-00715145,2019-09-17,dobro,240997,7
715146,INV-00715146,2017-01-15,dobro,240997,10
