primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
953427,INV-00953427,2017-03-01,odlično,320799,7
953428,INV-00953428,2016-07-19,odlično,320799,10
953429,INV-00953429,2017-03-27,odlično,320799,10
953430,INV-00953430,2016-11-11,odlično,320799,13
953431,INV-00953431,2017-09-02,odlično,320802,2
953432,INV-00953432,2019-05-10,odlično,320802,2
953433,INV-00953433,2018-05-12,zadovoljavajuće,320802,5
953434,INV-00953434,2018-09-04,dobro,320802,5
953435,INV-00953435,2018-01-04,odlično,320802,5
953436,INV-00953436,2019-03-16,dobro,320802,5
953437,INV-00953437,2016-11-29,dobro,320802,8
953438,INV-00953438,2017-10-13,dobro,320802,8
953439,INV-00953439,2019-01-27,odlično,320802,8
953440,INV-00953440,2018-07-15,odlično,320802,8
953441,INV-00953441,2017-03-27,odlično,320802,11
953442,INV-00953442,2018-10-14,dobro,320802,11
953443,INV-00953443,2017-05-25,odlično,320804,1
953444,INV-00953444,2017-10-16,odlično,320804,1
953445,INV-00953445,2018-11-25,dobro,320804,1
953446,INV-00953446,2017-07-24,odlično,320804,1
953447,INV-00953447,2016-04-21,odlično,320804,4
953448,INV-00953448,2016-04-05,odlično,320804,4
953449,INV-00953449,2017-06-04,oštećeno,320804,7
953450,INV-00953450,2017-04-15,zadovoljavajuće,320804,7
953451,INV-00953451,2017-10-11,dobro,320804,10
953452,INV-00953452,2018-11-08,dobro,320804,10
953453,INV-00953453,2017-10-11,odlično,320815,1
953454,INV-00953454,2016-07-14,odlično,320815,1
953455,INV-00953455,2018-09-27,odlično,320815,1
953456,INV-00953456,2018-03-16,odlično,320815,1
953457,INV-00953457,2018-06-25,dobro,320815,4
953458,INV-00953458,2017-03-27,odlično,320815,4
953459,INV-00953459,2018-06-02,zadovoljavajuće,320815,4
953460,INV-00953460,2017-08-08,zadovoljavajuće,320815,7
953461,INV-00953461,2018-06-09,dobro,320815,7
953462,INV-00953462,2017-08-29,odlično,320815,7
953463,INV-00953463,2017-12-25,odlično,320815,7
953464,INV-00953464,2018-08-26,zadovoljavajuće,320815,10
953465,INV-00953465,2018-01-03,odlično,320815,13
953466,INV-00953466,2017-09-17,odlično,320829,1
953467,INV-00953467,2018-11-29,odlično,320829,1
953468,INV-00953468,2019-01-10,odlično,320829,1
953469,INV-00953469,2017-10-16,odlično,320829,4
953470,INV-00953470,2016-06-27,dobro,320829,4
953471,INV-00953471,2018-07-08,dobro,320829,4
953472,INV-00953472,2017-03-16,zadovoljavajuće,320829,7
953473,INV-00953473,2017-09-14,dobro,320829,7
953474,INV-00953474,2017-05-28,odlično,320829,13
953475,INV-00953475,2018-02-22,odlično,320829,13
953476,INV-00953476,2018-03-26,zadovoljavajuće,320831,1
953477,INV-00953477,2018-06-06,zadovoljavajuće,320831,1
953478,INV-00953478,2018-07-08,dobro,320831,1
953479,INV-00953479,2018-01-06,odlično,320831,1
953480,INV-00953480,2016-06-18,zadovoljavajuće,320831,4
953481,INV-00953481,2018-06-09,odlično,320831,4
953482,INV-00953482,2018-01-11,dobro,320831,4
953483,INV-00953483,2016-03-15,odlično,320831,7
953484,INV-00953484,2018-02-16,odlično,320831,7
953485,INV-00953485,2017-11-28,dobro,320831,7
953486,INV-00953486,2018-11-04,zadovoljavajuće,320831,7
953487,INV-00953487,2016-12-31,odlično,320832,2
953488,INV-00953488,2019-03-31,zadovoljavajuće,320832,2
953489,INV-00953489,2017-01-31,dobro,320832,5
953490,INV-00953490,2017-02-24,odlično,320832,5
953491,INV-00953491,2017-11-14,odlično,320832,5
953492,INV-00953492,2016-09-26,odlično,320832,8
953493,INV-00953493,2017-11-28,dobro,320832,8
953494,INV-00953494,2019-08-06,zadovoljavajuće,320832,8
953495,INV-00953495,2018-01-10,odlično,320832,14
953496,INV-00953496,2017-07-23,odlično,320844,1
953497,INV-00953497,2018-03-18,odlično,320844,1
953498,INV-00953498,2018-05-29,odlično,320844,1
953499,INV-00953499,2017-01-19,dobro,320844,4
953500,INV-00953500,2017-11-23,odlično,320844,4
953501,INV-00953501,2016-06-01,odlično,320844,7
953502,INV-00953502,2018-12-04,dobro,320844,7
953503,INV-00953503,2017-03-12,dobro,320844,10
953504,INV-00953504,2017-03-05,dobro,320844,10
953505,INV-00953505,2016-07-02,odlično,320844,10
953506,INV-00953506,2017-03-31,odlično,320844,13
953507,INV-00953507,2017-06-28,odlično,320848,1
953508,INV-00953508,2016-12-26,dobro,320848,1
953509,INV-00953509,2017-05-07,odlično,320848,1
953510,INV-00953510,2018-09-11,dobro,320848,1
953511,INV-00953511,2017-05-17,zadovoljavajuće,320848,1
953512,INV-00953512,2017-12-26,odlično,320848,1
953513,INV-00953513,2018-02-01,dobro,320848,4
953514,INV-00953514,2018-09-23,dobro,320848,4
953515,INV-00953515,2018-01-20,dobro,320848,4
953516,INV-00953516,2018-12-30,odlično,320848,4
953517,INV-00953517,2018-11-16,dobro,320848,7
953518,INV-00953518,2017-09-15,odlično,320848,10
953519,INV-00953519,2016-04-17,odlično,320848,10
953520,INV-00953520,2018-07-17,odlično,320848,13
953521,INV-00953521,2016-03-04,odlično,320852,1
953522,INV-00953522,2017-02-10,dobro,320852,1
953523,INV-00953523,2016-12-22,zadovoljavajuće,320852,4
953524,INV-00953524,2018-09-27,dobro,320852,4
953525,INV-00953525,2018-09-29,odlično,320852,7
953526,INV-00953526,2018-11-29,odlično,320852,7
953527,INV-00953527,2018-12-17,dobro,320852,7
953528,INV-00953528,2018-12-05,odlično,320852,7
953529,INV-00953529,2017-04-10,odlično,320852,10
953530,INV-00953530,2017-02-23,dobro,320865,1
953531,INV-00953531,2017-06-19,dobro,320865,1
953532,INV-00953532,2018-08-26,odlično,320865,1
953533,INV-00953533,2017-10-07,dobro,320865,4
953534,INV-00953534,2018-04-09,oštećeno,320865,4
953535,INV-00953535,2018-02-03,zadovoljavajuće,320865,4
953536,INV-00953536,2017-11-11,odlično,320865,7
953537,INV-00953537,2016-06-17,odlično,320865,7
953538,INV-00953538,2017-12-31,dobro,320865,13
953539,INV-00953539,2016-11-10,dobro,320867,3
953540,INV-00953540,2018-04-27,dobro,320867,3
953541,INV-00953541,2017-08-05,odlično,320867,3
953542,INV-00953542,2018-09-03,zadovoljavajuće,320867,3
953543,INV-00953543,2019-01-09,zadovoljavajuće,320867,3
953544,INV-00953544,2017-12-26,dobro,320867,6
953545,INV-00953545,2017-03-31,dobro,320867,6
953546,INV-00953546,2018-08-18,odlično,320867,9
953547,INV-00953547,2016-04-24,dobro,320872,1
953548,INV-00953548,2017-08-02,odlično,320872,1
953549,INV-00953549,2018-07-06,odlično,320872,1
953550,INV-00953550,2017-06-03,dobro,320872,4
953551,INV-00953551,2016-01-24,odlično,320872,7
953552,INV-00953552,2016-08-06,oštećeno,320872,7
953553,INV-00953553,2017-12-13,dobro,320872,10
953554,INV-00953554,2019-01-16,odlično,320872,10
953555,INV-00953555,2017-09-07,dobro,320890,1
953556,INV-00953556,2017-07-27,odlično,320890,1
953557,INV-00953557,2018-09-01,dobro,320890,1
953558,INV-00953558,2017-11-30,odlično,320890,4
953559,INV-00953559,2017-09-06,dobro,320890,4
953560,INV-00953560,2017-07-20,dobro,320890,4
953561,INV-00953561,2017-03-30,odlično,320890,4
953562,INV-00953562,2019-03-12,odlično,320890,4
953563,INV-00953563,2017-11-15,odlično,320890,7
953564,INV-00953564,2017-10-24,odlično,320890,7
953565,INV-00953565,2017-09-22,dobro,320890,10
953566,INV-00953566,2016-11-20,dobro,320890,13
953567,INV-00953567,2016-07-14,dobro,320914,1
953568,INV-00953568,2018-06-07,dobro,320914,1
953569,INV-00953569,2016-12-22,odlično,320914,1
953570,INV-00953570,2017-11-11,odlično,320914,1
953571,INV-00953571,2017-06-03,odlično,320914,4
953572,INV-00953572,2016-08-09,zadovoljavajuće,320914,4
953573,INV-00953573,2017-09-13,odlično,320914,4
953574,INV-00953574,2017-11-20,zadovoljavajuće,320914,7
953575,INV-00953575,2017-02-16,odlično,320914,7
953576,INV-00953576,2017-07-13,dobro,320914,10
953577,INV-00953577,2017-10-16,odlično,320914,10
953578,INV-00953578,2017-05-23,dobro,320922,1
953579,INV-00953579,2017-05-02,odlično,320922,1
953580,INV-00953580,2017-01-18,dobro,320922,4
953581,INV-00953581,2017-05-17,dobro,320922,4
953582,INV-00953582,2017-03-02,dobro,320922,10
953583,INV-00953583,2017-01-20,dobro,320922,13
953584,INV-00953584,2018-02-23,odlično,320923,1
953585,INV-00953585,2017-11-19,odlično,320923,1
953586,INV-00953586,2019-08-09,odlično,320923,1
953587,INV-00953587,2017-08-06,dobro,320923,4
953588,INV-00953588,2018-01-09,odlično,320923,4
953589,INV-00953589,2018-10-16,odlično,320923,7
953590,INV-00953590,2018-06-20,dobro,320923,13
953591,INV-00953591,2016-02-12,odlično,320928,1
953592,INV-00953592,2018-11-22,odlično,320928,1
953593,INV-00953593,2017-01-16,dobro,320928,4
953594,INV-00953594,2018-06-02,odlično,320928,4
953595,INV-00953595,2017-09-16,zadovoljavajuće,320928,7
953596,INV-00953596,2017-06-11,dobro,320928,13
953597,INV-00953597,2017-02-01,oštećeno,320932,1
953598,INV-00953598,2017-05-13,odlično,320932,1
953599,INV-00953599,2017-01-18,dobro,320932,1
953600,INV-00953600,2017-12-31,odlično,320932,1
953601,INV-00953601,2018-06-19,odlično,320932,1
953602,INV-00953602,2017-02-13,dobro,320932,1
953603,INV-00953603,2017-01-23,odlično,320932,1
953604,INV-00953604,2018-05-18,dobro,320932,1
953605,INV-00953605,2017-04-20,odlično,320932,1
953606,INV-00953606,2017-09-05,odlično,320932,1
953607,INV-00953607,2018-03-26,zadovoljavajuće,320932,1
953608,INV-00953608,2016-12-23,odlično,320932,1
953609,INV-00953609,2017-05-05,zadovoljavajuće,320932,1
953610,INV-00953610,2017-12-31,zadovoljavajuće,320932,1
953611,INV-00953611,2018-09-08,odlično,320932,1
953612,INV-00953612,2019-01-01,dobro,320932,1
953613,INV-00953613,2018-06-04,dobro,320932,1
953614,INV-00953614,2018-08-29,dobro,320932,1
953615,INV-00953615,2018-03-17,dobro,320932,1
953616,INV-00953616,2018-08-27,odlično,320932,1
953617,INV-00953617,2017-03-04,dobro,320932,1
953618,INV-00953618,2018-05-13,odlično,320932,1
953619,INV-00953619,2017-08-26,zadovoljavajuće,320932,1
953620,INV-00953620,2018-02-05,odlično,320932,1
953621,INV-00953621,2017-09-05,dobro,320932,1
953622,INV-00953622,2018-09-22,dobro,320932,1
953623,INV-00953623,2018-08-16,odlično,320932,1
953624,INV-00953624,2018-08-18,dobro,320932,1
953625,INV-00953625,2017-08-02,dobro,320932,1
953626,INV-00953626,2017-07-10,odlično,320932,1
953627,INV-00953627,2017-08-09,odlično,320932,1
953628,INV-00953628,2017-10-31,dobro,320932,1
953629,INV-00953629,2019-04-07,odlično,320932,1
953630,INV-00953630,2018-06-21,odlično,320932,1
953631,INV-00953631,2018-01-18,dobro,320932,1
953632,INV-00953632,2017-07-02,zadovoljavajuće,320932,1
953633,INV-00953633,2018-01-06,odlično,320932,1
953634,INV-00953634,2017-12-19,dobro,320932,1
953635,INV-00953635,2017-10-31,odlično,320932,1
953636,INV-00953636,2018-06-09,odlično,320932,1
953637,INV-00953637,2017-07-18,dobro,320932,1
953638,INV-00953638,2019-03-11,zadovoljavajuće,320932,1
953639,INV-00953639,2019-01-05,dobro,320932,1
953640,INV-00953640,2019-05-26,dobro,320932,1
953641,INV-00953641,2019-07-15,zadovoljavajuće,320932,1
953642,INV-00953642,2018-11-16,odlično,320932,1
953643,INV-00953643,2018-12-10,zadovoljavajuće,320932,1
953644,INV-00953644,2018-11-04,dobro,320932,1
953645,INV-00953645,2018-05-15,odlično,320932,1
953646,INV-00953646,2018-11-15,dobro,320932,1
953647,INV-00953647,2019-06-30,odlično,320932,1
953648,INV-00953648,2019-02-07,odlično,320932,1
953649,INV-00953649,2018-11-13,dobro,320932,1
953650,INV-00953650,2019-08-09,odlično,320932,1
953651,INV-00953651,2016-07-31,dobro,320932,4
953652,INV-00953652,2016-05-19,dobro,320932,4
953653,INV-00953653,2017-03-29,zadovoljavajuće,320932,4
953654,INV-00953654,2017-08-14,dobro,320932,4
953655,INV-00953655,2017-05-03,odlično,320932,4
953656,INV-00953656,2017-05-13,dobro,320932,4
953657,INV-00953657,2018-02-16,odlično,320932,4
953658,INV-00953658,2017-01-12,odlično,320932,4
953659,INV-00953659,2017-01-04,zadovoljavajuće,320932,4
953660,INV-00953660,2018-01-11,dobro,320932,4
953661,INV-00953661,2018-07-26,zadovoljavajuće,320932,4
953662,INV-00953662,2017-05-26,odlično,320932,4
953663,INV-00953663,2018-05-26,dobro,320932,4
953664,INV-00953664,2017-04-14,zadovoljavajuće,320932,4
953665,INV-00953665,2018-02-09,odlično,320932,4
953666,INV-00953666,2017-12-31,dobro,320932,4
953667,INV-00953667,2018-10-31,odlično,320932,4
953668,INV-00953668,2018-03-24,odlično,320932,4
953669,INV-00953669,2018-09-07,zadovoljavajuće,320932,4
953670,INV-00953670,2018-02-21,dobro,320932,4
953671,INV-00953671,2017-10-07,dobro,320932,4
953672,INV-00953672,2017-03-30,dobro,320932,4
953673,INV-00953673,2018-06-18,zadovoljavajuće,320932,4
953674,INV-00953674,2018-08-09,dobro,320932,4
953675,INV-00953675,2018-03-30,dobro,320932,4
953676,INV-00953676,2018-05-03,dobro,320932,4
953677,INV-00953677,2018-08-01,odlično,320932,4
953678,INV-00953678,2017-09-27,dobro,320932,4
953679,INV-00953679,2018-06-23,odlično,320932,4
953680,INV-00953680,2019-06-06,zadovoljavajuće,320932,4
953681,INV-00953681,2018-10-25,oštećeno,320932,4
953682,INV-00953682,2019-04-03,odlično,320932,4
953683,INV-00953683,2018-05-28,dobro,320932,4
953684,INV-00953684,2017-08-24,odlično,320932,4
953685,INV-00953685,2018-05-28,dobro,320932,4
953686,INV-00953686,2018-12-11,dobro,320932,4
953687,INV-00953687,2018-01-27,dobro,320932,4
953688,INV-00953688,2018-11-08,odlično,320932,4
953689,INV-00953689,2019-09-04,odlično,320932,4
953690,INV-00953690,2017-09-22,odlično,320932,7
953691,INV-00953691,2017-02-08,zadovoljavajuće,320932,7
953692,INV-00953692,2017-06-16,zadovoljavajuće,320932,7
953693,INV-00953693,2017-01-19,oštećeno,320932,7
953694,INV-00953694,2016-12-18,odlično,320932,7
953695,INV-00953695,2018-10-15,zadovoljavajuće,320932,7
953696,INV-00953696,2018-01-03,odlično,320932,7
953697,INV-00953697,2018-02-18,dobro,320932,7
953698,INV-00953698,2018-01-30,dobro,320932,7
953699,INV-00953699,2017-07-29,zadovoljavajuće,320932,7
953700,INV-00953700,2018-02-02,dobro,320932,7
953701,INV-00953701,2018-11-08,odlično,320932,7
953702,INV-00953702,2018-11-15,zadovoljavajuće,320932,7
953703,INV-00953703,2019-02-07,dobro,320932,7
953704,INV-00953704,2018-06-03,dobro,320932,7
953705,INV-00953705,2019-01-08,dobro,320932,7
953706,INV-00953706,2018-02-17,dobro,320932,7
953707,INV-00953707,2017-12-17,dobro,320932,7
953708,INV-00953708,2017-12-18,dobro,320932,7
953709,INV-00953709,2019-05-11,odlično,320932,7
953710,INV-00953710,2017-09-20,odlično,320932,7
953711,INV-00953711,2018-03-27,odlično,320932,7
953712,INV-00953712,2018-01-17,dobro,320932,7
953713,INV-00953713,2019-04-02,odlično,320932,7
953714,INV-00953714,2018-04-20,odlično,320932,7
953715,INV-00953715,2016-10-31,odlično,320932,10
953716,INV-00953716,2018-07-01,odlično,320932,10
953717,INV-00953717,2017-08-12,odlično,320932,10
953718,INV-00953718,2017-12-03,odlično,320932,10
953719,INV-00953719,2017-10-16,dobro,320932,10
953720,INV-00953720,2018-08-21,dobro,320932,10
953721,INV-00953721,2017-09-04,dobro,320932,10
953722,INV-00953722,2018-01-23,odlično,320932,10
953723,INV-00953723,2017-12-20,odlično,320932,10
953724,INV-00953724,2017-05-07,odlično,320932,10
953725,INV-00953725,2017-02-08,dobro,320932,10
953726,INV-00953726,2017-03-14,dobro,320932,10
953727,INV-00953727,2018-02-13,dobro,320932,10
953728,INV-00953728,2017-05-01,dobro,320932,10
953729,INV-00953729,2018-09-16,odlično,320932,10
953730,INV-00953730,2019-02-22,odlično,320932,10
953731,INV-00953731,2018-02-04,dobro,320932,10
953732,INV-00953732,2017-10-21,dobro,320932,10
953733,INV-00953733,2017-10-10,odlično,320932,10
953734,INV-00953734,2017-09-26,odlično,320932,10
953735,INV-00953735,2018-02-12,odlično,320932,10
953736,INV-00953736,2017-10-12,zadovoljavajuće,320932,10
953737,INV-00953737,2019-07-11,dobro,320932,10
953738,INV-00953738,2018-09-16,dobro,320932,10
953739,INV-00953739,2017-10-06,odlično,320932,13
953740,INV-00953740,2018-03-01,odlično,320932,13
953741,INV-00953741,2018-03-14,odlično,320932,13
953742,INV-00953742,2017-09-23,zadovoljavajuće,320932,13
953743,INV-00953743,2017-03-12,dobro,320932,13
953744,INV-00953744,2018-07-24,dobro,320932,13
953745,INV-00953745,2017-03-31,odlično,320932,13
953746,INV-00953746,2018-04-02,odlično,320932,13
953747,INV-00953747,2018-01-15,dobro,320932,13
953748,INV-00953748,2017-08-09,odlično,320932,13
953749,INV-00953749,2018-12-10,dobro,320932,13
953750,INV-00953750,2019-03-09,dobro,320932,13
953751,INV-00953751,2018-02-26,zadovoljavajuće,320932,13
953752,INV-00953752,2019-03-24,dobro,320932,13
953753,INV-00953753,2019-04-07,odlično,320932,13
953754,INV-00953754,2018-08-01,zadovoljavajuće,320932,13
953755,INV-00953755,2016-02-24,dobro,320935,1
953756,INV-00953756,2018-09-28,odlično,320935,1
953757,INV-00953757,2017-06-06,zadovoljavajuće,320935,1
953758,INV-00953758,2018-05-24,dobro,320935,1
953759,INV-00953759,2017-01-31,odlično,320935,1
953760,INV-00953760,2018-03-12,dobro,320935,1
953761,INV-00953761,2017-09-10,odlično,320935,4
953762,INV-00953762,2018-02-01,dobro,320935,4
953763,INV-00953763,2017-03-13,odlično,320935,4
953764,INV-00953764,2018-11-16,zadovoljavajuće,320935,4
953765,INV-00953765,2018-02-20,odlično,320935,7
953766,INV-00953766,2018-03-13,odlično,320935,7
953767,INV-00953767,2017-03-14,dobro,320935,7
953768,INV-00953768,2017-02-24,odlično,320935,10
953769,INV-00953769,2018-07-10,odlično,320935,10
953770,INV-00953770,2016-11-29,dobro,320935,13
953771,INV-00953771,2017-09-24,dobro,320935,13
953772,INV-00953772,2018-05-28,zadovoljavajuće,320935,13
953773,INV-00953773,2017-11-26,dobro,320940,1
953774,INV-00953774,2017-05-29,dobro,320940,1
953775,INV-00953775,2018-05-23,odlično,320940,1
953776,INV-00953776,2019-09-30,dobro,320940,1
953777,INV-00953777,2019-06-17,dobro,320940,1
953778,INV-00953778,2016-04-01,odlično,320940,4
953779,INV-00953779,2017-10-09,dobro,320940,4
953780,INV-00953780,2017-09-28,zadovoljavajuće,320940,10
953781,INV-00953781,2017-05-11,dobro,320940,13
953782,INV-00953782,2018-02-28,zadovoljavajuće,320942,1
953783,INV-00953783,2017-06-30,dobro,320942,1
953784,INV-00953784,2019-11-06,dobro,320942,1
953785,INV-00953785,2018-08-21,oštećeno,320942,4
953786,INV-00953786,2017-12-29,dobro,320942,7
953787,INV-00953787,2017-06-22,odlično,320942,10
953788,INV-00953788,2018-09-28,dobro,320942,10
953789,INV-00953789,2018-05-24,dobro,320942,13
953790,INV-00953790,2017-06-08,odlično,320942,13
953791,INV-00953791,2017-04-05,odlično,320943,1
953792,INV-00953792,2018-02-27,dobro,320943,1
953793,INV-00953793,2018-09-21,odlično,320943,1
953794,INV-00953794,2018-09-16,oštećeno,320943,1
953795,INV-00953795,2016-06-24,dobro,320943,4
953796,INV-00953796,2017-12-09,odlično,320943,4
953797,INV-00953797,2016-07-23,dobro,320943,13
953798,INV-00953798,2017-11-19,odlično,320945,1
953799,INV-00953799,2017-05-02,odlično,320945,1
953800,INV-00953800,2018-07-16,odlično,320945,1
953801,INV-00953801,2018-04-11,dobro,320945,1
953802,INV-00953802,2018-06-19,dobro,320945,1
953803,INV-00953803,2018-04-12,odlično,320945,1
953804,INV-00953804,2017-10-19,odlično,320945,4
953805,INV-00953805,2017-11-14,odlično,320945,4
953806,INV-00953806,2017-02-21,dobro,320945,4
953807,INV-00953807,2017-07-18,odlično,320945,7
953808,INV-00953808,2019-09-03,odlično,320945,7
953809,INV-00953809,2016-07-13,odlično,320945,10
953810,INV-00953810,2017-07-11,dobro,320945,10
953811,INV-00953811,2018-01-18,odlično,320945,10
953812,INV-00953812,2018-02-11,odlično,320945,13
953813,INV-00953813,2016-06-03,odlično,320947,1
953814,INV-00953814,2018-04-28,odlično,320947,1
953815,INV-00953815,2018-06-26,oštećeno,320947,1
953816,INV-00953816,2018-05-17,oštećeno,320947,1
953817,INV-00953817,2016-07-23,dobro,320947,4
953818,INV-00953818,2018-08-04,dobro,320947,4
953819,INV-00953819,2017-12-07,odlično,320947,4
953820,INV-00953820,2016-07-25,dobro,320947,7
953821,INV-00953821,2016-06-16,dobro,320947,7
953822,INV-00953822,2016-07-03,zadovoljavajuće,320947,7
953823,INV-00953823,2017-05-04,zadovoljavajuće,320947,10
