primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
800105,INV-00800105,2018-01-14,odlično,269446,1
800106,INV-00800106,2017-06-13,odlično,269446,1
800107,INV-00800107,2017-09-13,dobro,269446,4
800108,INV-00800108,2017-09-01,dobro,269446,4
800109,INV-00800109,2018-01-05,zadovoljavajuće,269446,4
800110,INV-00800110,2016-09-09,zadovoljavajuće,269446,7
800111,INV-00800111,2016-08-26,dobro,269459,1
800112,INV-00800112,2017-10-10,odlično,269459,1
800113,INV-00800113,2017-07-12,odlično,269459,1
800114,INV-00800114,2018-10-19,dobro,269459,1
800115,INV-00800115,2018-11-15,odlično,269459,1
800116,INV-00800116,2019-09-26,zadovoljavajuće,269459,1
800117,INV-00800117,2018-04-30,odlično,269459,4
800118,INV-00800118,2018-06-12,odlično,269459,4
800119,INV-00800119,2017-07-23,odlično,269459,7
800120,INV-00800120,2018-08-29,odlično,269459,7
800121,INV-00800121,2018-09-03,dobro,269459,13
800122,INV-00800122,2017-12-02,odlično,269460,2
800123,INV-00800123,2016-08-31,dobro,269460,2
800124,INV-00800124,2017-08-11,odlično,269460,2
800125,INV-00800125,2017-07-08,odlično,269460,5
800126,INV-00800126,2018-11-04,odlično,269460,5
800127,INV-00800127,2017-06-03,dobro,269460,8
800128,INV-00800128,2018-01-15,dobro,269460,11
800129,INV-00800129,2019-03-04,odlično,269460,11
800130,INV-00800130,2016-12-01,zadovoljavajuće,269460,14
800131,INV-00800131,2017-11-06,dobro,269460,14
800132,INV-00800132,2017-10-26,zadovoljavajuće,269469,1
800133,INV-00800133,2017-04-05,dobro,269469,1
800134,INV-00800134,2017-06-14,zadovoljavajuće,269469,1
800135,INV-00800135,2017-09-20,dobro,269469,1
800136,INV-00800136,2017-06-13,odlično,269469,4
800137,INV-00800137,2019-01-04,odlično,269469,7
800138,INV-00800138,2017-06-07,zadovoljavajuće,269469,10
800139,INV-00800139,2017-11-30,odlično,269469,10
800140,INV-00800140,2016-08-10,dobro,269470,2
800141,INV-00800141,2018-07-29,odlično,269470,2
800142,INV-00800142,2017-11-09,odlično,269470,2
800143,INV-00800143,2018-10-29,zadovoljavajuće,269470,2
800144,INV-00800144,2019-07-24,odlično,269470,2
800145,INV-00800145,2018-09-14,dobro,269470,2
800146,INV-00800146,2018-08-13,zadovoljavajuće,269470,2
800147,INV-00800147,2017-09-24,dobro,269470,2
800148,INV-00800148,2019-03-29,odlično,269470,2
800149,INV-00800149,2016-11-01,odlično,269470,5
800150,INV-00800150,2018-12-14,odlično,269470,5
800151,INV-00800151,2017-11-19,odlično,269470,5
800152,INV-00800152,2019-06-04,odlično,269470,5
800153,INV-00800153,2018-04-17,odlično,269470,5
800154,INV-00800154,2018-02-07,odlično,269470,5
800155,INV-00800155,2018-02-03,zadovoljavajuće,269470,5
800156,INV-00800156,2016-09-13,odlično,269470,8
800157,INV-00800157,2017-07-13,dobro,269470,8
800158,INV-00800158,2017-02-18,dobro,269470,8
800159,INV-00800159,2017-06-14,odlično,269470,11
800160,INV-00800160,2018-06-01,zadovoljavajuće,269470,11
800161,INV-00800161,2019-01-06,odlično,269470,11
800162,INV-00800162,2016-10-24,dobro,269470,14
800163,INV-00800163,2018-11-30,odlično,269470,14
800164,INV-00800164,2017-06-22,odlično,269471,1
800165,INV-00800165,2016-08-06,dobro,269471,1
800166,INV-00800166,2017-08-17,odlično,269471,1
800167,INV-00800167,2017-09-08,odlično,269471,4
800168,INV-00800168,2018-02-07,odlično,269471,4
800169,INV-00800169,2017-03-02,dobro,269471,4
800170,INV-00800170,2018-10-20,dobro,269471,4
800171,INV-00800171,2018-06-22,odlično,269471,7
800172,INV-00800172,2018-09-16,dobro,269471,7
800173,INV-00800173,2016-12-09,odlično,269471,10
800174,INV-00800174,2019-03-26,dobro,269471,10
800175,INV-00800175,2017-03-24,zadovoljavajuće,269471,13
800176,INV-00800176,2017-02-01,zadovoljavajuće,269478,3
800177,INV-00800177,2019-01-08,odlično,269478,3
800178,INV-00800178,2018-03-14,zadovoljavajuće,269478,6
800179,INV-00800179,2018-10-06,oštećeno,269478,6
800180,INV-00800180,2019-01-18,dobro,269478,6
800181,INV-00800181,2016-05-10,odlično,269478,9
800182,INV-00800182,2016-05-05,odlično,269478,15
800183,INV-00800183,2018-05-11,odlično,269478,15
800184,INV-00800184,2016-08-10,odlično,269483,1
800185,INV-00800185,2018-02-08,odlično,269483,1
800186,INV-00800186,2018-05-07,dobro,269483,1
800187,INV-00800187,2016-11-04,odlično,269483,4
800188,INV-00800188,2016-04-21,zadovoljavajuće,269483,4
800189,INV-00800189,2017-06-09,odlično,269483,4
800190,INV-00800190,2017-09-03,dobro,269483,4
800191,INV-00800191,2019-03-17,odlično,269483,4
800192,INV-00800192,2019-01-20,odlično,269483,7
800193,INV-00800193,2017-10-01,zadovoljavajuće,269483,13
800194,INV-00800194,2017-02-25,odlično,269492,1
800195,INV-00800195,2017-02-26,odlično,269492,1
800196,INV-00800196,2017-04-19,odlično,269492,1
800197,INV-00800197,2018-07-06,odlično,269492,1
800198,INV-00800198,2018-02-08,odlično,269492,1
800199,INV-00800199,2017-12-04,dobro,269492,1
800200,INV-00800200,2019-04-16,dobro,269492,1
800201,INV-00800201,2017-02-11,dobro,269492,4
800202,INV-00800202,2017-11-30,dobro,269492,4
800203,INV-00800203,2019-02-13,dobro,269492,7
800204,INV-00800204,2018-07-05,odlično,269492,13
800205,INV-00800205,2017-12-29,zadovoljavajuće,269492,13
800206,INV-00800206,2016-05-23,dobro,269495,1
800207,INV-00800207,2019-10-15,dobro,269495,1
800208,INV-00800208,2017-11-23,odlično,269495,4
800209,INV-00800209,2017-09-16,zadovoljavajuće,269495,7
800210,INV-00800210,2018-09-19,odlično,269495,7
800211,INV-00800211,2017-09-26,dobro,269495,7
800212,INV-00800212,2017-07-20,odlično,269495,10
800213,INV-00800213,2017-12-09,odlično,269500,3
800214,INV-00800214,2018-05-22,zadovoljavajuće,269500,3
800215,INV-00800215,2018-12-26,odlično,269500,3
800216,INV-00800216,2017-09-22,dobro,269500,3
800217,INV-00800217,2019-05-14,odlično,269500,3
800218,INV-00800218,2018-06-17,dobro,269500,3
800219,INV-00800219,2019-07-02,dobro,269500,3
800220,INV-00800220,2017-06-15,odlično,269500,6
800221,INV-00800221,2018-03-28,oštećeno,269500,9
800222,INV-00800222,2018-04-14,oštećeno,269500,15
800223,INV-00800223,2018-01-03,odlično,269511,1
800224,INV-00800224,2018-05-16,dobro,269511,1
800225,INV-00800225,2018-09-16,zadovoljavajuće,269511,1
800226,INV-00800226,2017-08-25,dobro,269511,1
800227,INV-00800227,2019-03-02,odlično,269511,1
800228,INV-00800228,2018-10-19,oštećeno,269511,1
800229,INV-00800229,2016-08-11,oštećeno,269511,4
800230,INV-00800230,2017-03-31,odlično,269511,4
800231,INV-00800231,2016-02-29,odlično,269511,7
800232,INV-00800232,2017-12-17,oštećeno,269511,7
800233,INV-00800233,2017-03-19,dobro,269521,1
800234,INV-00800234,2017-06-14,dobro,269521,1
800235,INV-00800235,2017-03-16,odlično,269521,1
800236,INV-00800236,2017-04-10,odlično,269521,1
800237,INV-00800237,2018-08-09,odlično,269521,1
800238,INV-00800238,2016-10-15,odlično,269521,4
800239,INV-00800239,2019-01-16,odlično,269521,4
800240,INV-00800240,2018-03-17,odlično,269521,4
800241,INV-00800241,2016-04-14,odlično,269521,7
800242,INV-00800242,2016-08-16,odlično,269521,10
800243,INV-00800243,2017-08-14,odlično,269521,10
800244,INV-00800244,2018-04-19,odlično,269525,1
800245,INV-00800245,2019-02-06,odlično,269525,4
800246,INV-00800246,2018-11-15,zadovoljavajuće,269525,4
800247,INV-00800247,2017-03-19,zadovoljavajuće,269525,7
800248,INV-00800248,2018-03-06,zadovoljavajuće,269525,7
800249,INV-00800249,2018-10-19,odlično,269525,10
800250,INV-00800250,2018-08-16,odlično,269525,13
800251,INV-00800251,2017-05-25,odlično,269529,2
800252,INV-00800252,2018-08-20,zadovoljavajuće,269529,2
800253,INV-00800253,2016-06-09,odlično,269529,5
800254,INV-00800254,2018-05-19,dobro,269529,5
800255,INV-00800255,2019-06-13,dobro,269529,5
800256,INV-00800256,2018-10-29,zadovoljavajuće,269529,8
800257,INV-00800257,2017-05-23,dobro,269529,11
800258,INV-00800258,2017-11-09,odlično,269529,11
800259,INV-00800259,2018-02-03,zadovoljavajuće,269529,14
800260,INV-00800260,2017-02-19,odlično,269530,1
800261,INV-00800261,2016-12-27,odlično,269530,1
800262,INV-00800262,2017-11-09,oštećeno,269530,1
800263,INV-00800263,2018-12-14,zadovoljavajuće,269530,1
800264,INV-00800264,2019-04-30,dobro,269530,1
800265,INV-00800265,2018-09-05,dobro,269530,1
800266,INV-00800266,2016-10-28,odlično,269530,4
800267,INV-00800267,2017-08-24,odlično,269530,4
800268,INV-00800268,2018-01-06,zadovoljavajuće,269530,4
800269,INV-00800269,2018-06-05,odlično,269530,7
800270,INV-00800270,2019-01-18,dobro,269530,7
800271,INV-00800271,2019-07-17,odlično,269530,7
800272,INV-00800272,2017-06-19,oštećeno,269530,10
800273,INV-00800273,2016-05-13,odlično,269530,10
800274,INV-00800274,2017-02-21,odlično,269530,13
800275,INV-00800275,2017-09-25,odlično,269536,1
800276,INV-00800276,2017-11-19,dobro,269536,1
800277,INV-00800277,2018-09-23,zadovoljavajuće,269536,1
800278,INV-00800278,2019-07-31,odlično,269536,1
800279,INV-00800279,2017-12-20,dobro,269536,4
800280,INV-00800280,2017-01-04,odlično,269536,7
800281,INV-00800281,2016-11-10,dobro,269536,7
800282,INV-00800282,2016-12-23,odlično,269536,10
800283,INV-00800283,2017-11-02,odlično,269536,10
800284,INV-00800284,2019-05-24,odlično,269536,13
800285,INV-00800285,2017-03-26,dobro,269540,1
800286,INV-00800286,2017-02-22,odlično,269540,1
800287,INV-00800287,2018-01-21,dobro,269540,1
800288,INV-00800288,2017-07-07,dobro,269540,4
800289,INV-00800289,2017-04-18,odlično,269540,4
800290,INV-00800290,2018-08-09,odlično,269540,4
800291,INV-00800291,2017-11-18,dobro,269540,7
800292,INV-00800292,2018-12-10,dobro,269540,7
800293,INV-00800293,2018-01-02,dobro,269540,10
800294,INV-00800294,2017-01-03,dobro,269540,10
800295,INV-00800295,2018-01-04,odlično,269540,13
800296,INV-00800296,2018-02-18,dobro,269546,2
800297,INV-00800297,2017-09-12,odlično,269546,5
800298,INV-00800298,2017-09-11,odlično,269546,5
800299,INV-00800299,2019-04-20,odlično,269546,5
800300,INV-00800300,2017-01-17,odlično,269546,8
800301,INV-00800301,2018-09-24,zadovoljavajuće,269546,8
800302,INV-00800302,2017-12-25,dobro,269546,11
800303,INV-00800303,2018-01-04,odlično,269546,11
800304,INV-00800304,2017-03-07,dobro,269547,1
800305,INV-00800305,2018-06-23,dobro,269547,1
800306,INV-00800306,2018-05-05,dobro,269547,1
800307,INV-00800307,2017-10-22,zadovoljavajuće,269547,1
800308,INV-00800308,2019-05-30,dobro,269547,1
800309,INV-00800309,2018-08-03,odlično,269547,1
800310,INV-00800310,2019-05-31,dobro,269547,1
800311,INV-00800311,2016-08-31,odlično,269547,4
800312,INV-00800312,2017-09-23,odlično,269547,4
800313,INV-00800313,2017-11-17,odlično,269547,4
800314,INV-00800314,2018-11-14,odlično,269547,4
800315,INV-00800315,2016-08-24,odlično,269547,7
800316,INV-00800316,2018-03-01,odlično,269547,7
800317,INV-00800317,2016-10-15,odlično,269547,10
800318,INV-00800318,2017-10-09,odlično,269547,10
800319,INV-00800319,2019-03-08,dobro,269547,10
800320,INV-00800320,2018-04-21,dobro,269547,10
800321,INV-00800321,2018-02-25,zadovoljavajuće,269547,13
800322,INV-00800322,2017-12-08,odlično,269548,1
800323,INV-00800323,2018-08-15,dobro,269548,1
800324,INV-00800324,2018-12-21,odlično,269548,4
800325,INV-00800325,2018-02-25,dobro,269548,4
800326,INV-00800326,2018-04-11,zadovoljavajuće,269548,7
800327,INV-00800327,2017-09-11,odlično,269548,7
800328,INV-00800328,2017-06-29,odlično,269548,10
800329,INV-00800329,2017-01-29,odlično,269548,13
800330,INV-00800330,2017-09-10,dobro,269548,13
800331,INV-00800331,2017-10-23,odlično,269548,13
800332,INV-00800332,2018-01-20,zadovoljavajuće,269565,3
800333,INV-00800333,2017-02-03,dobro,269565,3
800334,INV-00800334,2017-05-18,odlično,269565,3
800335,INV-00800335,2018-04-01,odlično,269565,3
800336,INV-00800336,2018-03-22,odlično,269565,3
800337,INV-00800337,2018-10-03,odlično,269565,3
800338,INV-00800338,2018-02-05,zadovoljavajuće,269565,3
800339,INV-00800339,2018-01-08,dobro,269565,6
800340,INV-00800340,2016-12-11,odlično,269565,6
800341,INV-00800341,2018-11-01,zadovoljavajuće,269565,6
800342,INV-00800342,2017-10-18,dobro,269565,6
800343,INV-00800343,2017-06-13,odlično,269565,9
800344,INV-00800344,2018-02-14,odlično,269565,9
800345,INV-00800345,2019-02-14,dobro,269565,9
800346,INV-00800346,2018-10-10,dobro,269565,12
800347,INV-00800347,2019-01-19,odlično,269565,15
800348,INV-00800348,2017-02-15,oštećeno,269577,2
800349,INV-00800349,2018-03-07,dobro,269577,5
800350,INV-00800350,2018-12-01,odlično,269577,5
800351,INV-00800351,2016-12-13,odlično,269577,8
800352,INV-00800352,2017-07-21,odlično,269577,8
800353,INV-00800353,2018-11-05,odlično,269577,8
800354,INV-00800354,2018-03-28,odlično,269577,11
800355,INV-00800355,2017-05-11,zadovoljavajuće,269577,14
800356,INV-00800356,2018-01-10,dobro,269577,14
800357,INV-00800357,2017-01-24,odlično,269588,1
800358,INV-00800358,2017-02-27,zadovoljavajuće,269588,1
800359,INV-00800359,2017-12-12,dobro,269588,1
800360,INV-00800360,2017-06-02,odlično,269588,1
800361,INV-00800361,2017-02-11,dobro,269588,1
800362,INV-00800362,2019-06-15,dobro,269588,1
800363,INV-00800363,2017-07-25,dobro,269588,4
800364,INV-00800364,2018-04-11,dobro,269588,7
800365,INV-00800365,2018-08-10,dobro,269588,10
800366,INV-00800366,2018-05-09,dobro,269588,13
800367,INV-00800367,2018-12-22,oštećeno,269588,13
800368,INV-00800368,2016-11-02,odlično,269600,1
800369,INV-00800369,2016-12-03,dobro,269600,1
800370,INV-00800370,2018-05-23,odlično,269600,1
800371,INV-00800371,2018-04-22,odlično,269600,1
800372,INV-00800372,2017-04-04,dobro,269600,1
800373,INV-00800373,2017-12-12,zadovoljavajuće,269600,1
800374,INV-00800374,2017-06-10,odlično,269600,1
800375,INV-00800375,2018-02-11,odlično,269600,1
800376,INV-00800376,2017-10-15,dobro,269600,1
800377,INV-00800377,2017-07-22,odlično,269600,1
800378,INV-00800378,2017-03-01,dobro,269600,1
800379,INV-00800379,2018-05-10,zadovoljavajuće,269600,1
800380,INV-00800380,2016-09-09,odlično,269600,1
800381,INV-00800381,2017-03-24,odlično,269600,1
800382,INV-00800382,2017-05-05,odlično,269600,1
800383,INV-00800383,2018-06-05,odlično,269600,1
800384,INV-00800384,2018-05-29,odlično,269600,1
800385,INV-00800385,2017-07-25,odlično,269600,1
800386,INV-00800386,2017-03-20,odlično,269600,1
800387,INV-00800387,2017-08-24,odlično,269600,1
800388,INV-00800388,2018-05-14,odlično,269600,1
800389,INV-00800389,2016-09-27,dobro,269600,1
800390,INV-00800390,2016-09-02,zadovoljavajuće,269600,1
800391,INV-00800391,2017-04-06,dobro,269600,1
800392,INV-00800392,2017-05-05,odlično,269600,1
800393,INV-00800393,2017-07-04,dobro,269600,1
800394,INV-00800394,2018-06-08,dobro,269600,1
800395,INV-00800395,2018-07-10,odlično,269600,1
800396,INV-00800396,2017-03-29,dobro,269600,1
800397,INV-00800397,2018-03-24,odlično,269600,1
800398,INV-00800398,2017-07-20,odlično,269600,1
800399,INV-00800399,2018-06-12,odlično,269600,1
800400,INV-00800400,2017-09-28,odlično,269600,1
800401,INV-00800401,2016-11-20,dobro,269600,1
800402,INV-00800402,2017-07-04,odlično,269600,1
800403,INV-00800403,2017-01-08,odlično,269600,1
800404,INV-00800404,2017-12-05,zadovoljavajuće,269600,1
800405,INV-00800405,2017-01-22,dobro,269600,1
800406,INV-00800406,2018-01-21,odlično,269600,1
800407,INV-00800407,2017-02-02,dobro,269600,1
800408,INV-00800408,2017-03-30,odlično,269600,1
800409,INV-00800409,2018-07-24,odlično,269600,1
800410,INV-00800410,2017-09-24,odlično,269600,1
800411,INV-00800411,2017-02-28,odlično,269600,1
800412,INV-00800412,2018-06-03,odlično,269600,1
800413,INV-00800413,2018-01-24,dobro,269600,1
800414,INV-00800414,2019-01-21,odlično,269600,1
800415,INV-00800415,2019-03-17,oštećeno,269600,1
800416,INV-00800416,2019-03-31,odlično,269600,1
800417,INV-00800417,2017-08-11,dobro,269600,1
800418,INV-00800418,2018-03-08,odlično,269600,1
800419,INV-00800419,2019-03-09,dobro,269600,1
800420,INV-00800420,2019-03-19,dobro,269600,1
800421,INV-00800421,2018-03-03,odlično,269600,1
800422,INV-00800422,2017-11-22,oštećeno,269600,1
800423,INV-00800423,2018-05-11,zadovoljavajuće,269600,1
800424,INV-00800424,2018-08-31,odlično,269600,1
800425,INV-00800425,2019-03-19,dobro,269600,1
800426,INV-00800426,2018-05-02,dobro,269600,1
800427,INV-00800427,2019-06-18,odlično,269600,1
800428,INV-00800428,2018-09-19,odlično,269600,1
800429,INV-00800429,2018-06-14,zadovoljavajuće,269600,1
800430,INV-00800430,2017-10-24,dobro,269600,1
800431,INV-00800431,2017-12-21,odlično,269600,1
800432,INV-00800432,2019-01-21,odlično,269600,1
800433,INV-00800433,2017-09-14,odlično,269600,1
800434,INV-00800434,2019-01-19,odlično,269600,1
800435,INV-00800435,2017-09-08,odlično,269600,1
800436,INV-00800436,2018-01-03,odlično,269600,1
800437,INV-00800437,2019-04-13,odlično,269600,1
800438,INV-00800438,2019-05-26,odlično,269600,1
800439,INV-00800439,2018-12-22,dobro,269600,1
800440,INV-00800440,2019-05-31,dobro,269600,1
800441,INV-00800441,2019-03-24,odlično,269600,1
800442,INV-00800442,2017-10-20,odlično,269600,1
800443,INV-00800443,2019-07-14,oštećeno,269600,1
800444,INV-00800444,2016-05-16,dobro,269600,4
800445,INV-00800445,2016-11-30,odlično,269600,4
800446,INV-00800446,2017-01-31,dobro,269600,4
800447,INV-00800447,2018-03-16,dobro,269600,4
800448,INV-00800448,2018-05-10,dobro,269600,4
800449,INV-00800449,2017-11-23,odlično,269600,4
800450,INV-00800450,2017-10-07,odlično,269600,4
800451,INV-00800451,2017-02-28,dobro,269600,4
800452,INV-00800452,2017-12-08,dobro,269600,4
800453,INV-00800453,2017-04-25,zadovoljavajuće,269600,4
800454,INV-00800454,2018-02-07,dobro,269600,4
800455,INV-00800455,2017-03-22,dobro,269600,4
800456,INV-00800456,2016-10-12,odlično,269600,4
800457,INV-00800457,2017-10-10,odlično,269600,4
800458,INV-00800458,2018-05-06,zadovoljavajuće,269600,4
800459,INV-00800459,2017-12-21,dobro,269600,4
800460,INV-00800460,2017-09-22,dobro,269600,4
800461,INV-00800461,2017-09-15,dobro,269600,4
800462,INV-00800462,2018-04-21,odlično,269600,4
800463,INV-00800463,2017-07-09,odlično,269600,4
800464,INV-00800464,2017-03-17,odlično,269600,4
800465,INV-00800465,2018-04-04,odlično,269600,4
800466,INV-00800466,2017-08-01,odlično,269600,4
800467,INV-00800467,2017-10-24,zadovoljavajuće,269600,4
800468,INV-00800468,2017-11-18,odlično,269600,4
800469,INV-00800469,2017-03-22,dobro,269600,4
800470,INV-00800470,2017-12-15,zadovoljavajuće,269600,4
800471,INV-00800471,2018-07-18,odlično,269600,4
800472,INV-00800472,2018-02-28,dobro,269600,4
800473,INV-00800473,2017-05-11,odlično,269600,4
800474,INV-00800474,2019-01-25,zadovoljavajuće,269600,4
800475,INV-00800475,2017-06-22,odlično,269600,4
800476,INV-00800476,2018-03-13,odlično,269600,4
800477,INV-00800477,2018-03-28,dobro,269600,4
800478,INV-00800478,2017-06-24,odlično,269600,4
800479,INV-00800479,2019-02-11,odlično,269600,4
800480,INV-00800480,2017-09-03,odlično,269600,4
800481,INV-00800481,2018-07-26,odlično,269600,4
800482,INV-00800482,2017-12-04,odlično,269600,4
800483,INV-00800483,2018-12-28,dobro,269600,4
800484,INV-00800484,2019-02-10,dobro,269600,4
800485,INV-00800485,2017-12-20,odlično,269600,4
800486,INV-00800486,2018-08-15,odlično,269600,4
800487,INV-00800487,2018-01-24,dobro,269600,4
800488,INV-00800488,2018-08-25,odlično,269600,4
800489,INV-00800489,2018-12-02,odlično,269600,4
800490,INV-00800490,2018-01-26,dobro,269600,4
800491,INV-00800491,2019-04-28,odlično,269600,4
800492,INV-00800492,2018-11-09,odlično,269600,4
800493,INV-00800493,2018-08-20,dobro,269600,4
800494,INV-00800494,2019-05-01,oštećeno,269600,4
800495,INV-00800495,2018-08-07,zadovoljavajuće,269600,4
800496,INV-00800496,2018-01-09,odlično,269600,4
800497,INV-00800497,2018-06-14,odlično,269600,4
800498,INV-00800498,2018-03-30,odlično,269600,4
