primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
755686,INV-00755686,2018-09-09,odlično,253558,10
755687,INV-00755687,2016-11-01,dobro,253558,13
755688,INV-00755688,2018-01-25,odlično,253580,3
755689,INV-00755689,2017-09-01,dobro,253580,3
755690,INV-00755690,2016-12-20,dobro,253580,3
755691,INV-00755691,2017-04-30,dobro,253580,3
755692,INV-00755692,2017-12-19,odlično,253580,3
755693,INV-00755693,2017-11-17,dobro,253580,3
755694,INV-00755694,2018-09-28,odlično,253580,3
755695,INV-00755695,2016-03-09,zadovoljavajuće,253580,6
755696,INV-00755696,2018-06-22,odlično,253580,6
755697,INV-00755697,2017-04-28,dobro,253580,6
755698,INV-00755698,2019-01-31,odlično,253580,6
755699,INV-00755699,2017-05-20,odlično,253580,9
755700,INV-00755700,2018-02-21,odlično,253580,9
755701,INV-00755701,2017-10-02,dobro,253580,9
755702,INV-00755702,2017-06-11,oštećeno,253580,12
755703,INV-00755703,2017-10-27,odlično,253580,12
755704,INV-00755704,2017-05-01,dobro,253580,15
755705,INV-00755705,2017-10-21,odlično,253588,2
755706,INV-00755706,2017-02-18,dobro,253588,2
755707,INV-00755707,2016-06-24,dobro,253588,2
755708,INV-00755708,2017-07-26,odlično,253588,2
755709,INV-00755709,2018-03-08,odlično,253588,2
755710,INV-00755710,2018-02-15,odlično,253588,2
755711,INV-00755711,2018-02-11,odlično,253588,2
755712,INV-00755712,2017-02-19,oštećeno,253588,2
755713,INV-00755713,2017-04-05,dobro,253588,2
755714,INV-00755714,2018-03-15,odlično,253588,2
755715,INV-00755715,2017-07-20,dobro,253588,2
755716,INV-00755716,2017-10-12,dobro,253588,2
755717,INV-00755717,2019-07-22,dobro,253588,2
755718,INV-00755718,2019-09-06,dobro,253588,2
755719,INV-00755719,2018-11-20,dobro,253588,2
755720,INV-00755720,2017-08-17,odlično,253588,5
755721,INV-00755721,2017-01-07,zadovoljavajuće,253588,5
755722,INV-00755722,2016-11-12,oštećeno,253588,5
755723,INV-00755723,2018-05-21,odlično,253588,5
755724,INV-00755724,2018-05-31,odlično,253588,5
755725,INV-00755725,2018-03-11,zadovoljavajuće,253588,5
755726,INV-00755726,2019-01-17,dobro,253588,5
755727,INV-00755727,2017-09-14,odlično,253588,5
755728,INV-00755728,2019-03-11,dobro,253588,5
755729,INV-00755729,2017-08-04,dobro,253588,8
755730,INV-00755730,2016-05-24,odlično,253588,8
755731,INV-00755731,2016-10-05,odlično,253588,8
755732,INV-00755732,2017-11-16,odlično,253588,8
755733,INV-00755733,2018-01-16,odlično,253588,8
755734,INV-00755734,2017-07-23,dobro,253588,8
755735,INV-00755735,2018-04-13,odlično,253588,8
755736,INV-00755736,2018-07-01,zadovoljavajuće,253588,8
755737,INV-00755737,2018-03-12,dobro,253588,8
755738,INV-00755738,2019-04-28,dobro,253588,8
755739,INV-00755739,2017-06-10,dobro,253588,11
755740,INV-00755740,2018-04-29,dobro,253588,11
755741,INV-00755741,2018-03-23,dobro,253588,11
755742,INV-00755742,2018-07-21,dobro,253588,11
755743,INV-00755743,2019-04-20,odlično,253588,11
755744,INV-00755744,2018-07-30,odlično,253588,11
755745,INV-00755745,2017-11-25,odlično,253588,11
755746,INV-00755746,2018-01-21,dobro,253588,11
755747,INV-00755747,2016-09-15,odlično,253588,14
755748,INV-00755748,2017-05-10,dobro,253588,14
755749,INV-00755749,2017-11-29,dobro,253588,14
755750,INV-00755750,2016-12-30,dobro,253589,1
755751,INV-00755751,2017-09-29,odlično,253589,1
755752,INV-00755752,2017-02-08,dobro,253589,1
755753,INV-00755753,2017-09-09,odlično,253589,1
755754,INV-00755754,2016-11-01,dobro,253589,1
755755,INV-00755755,2017-01-01,odlično,253589,1
755756,INV-00755756,2017-10-21,zadovoljavajuće,253589,1
755757,INV-00755757,2018-11-23,odlično,253589,1
755758,INV-00755758,2018-11-07,dobro,253589,1
755759,INV-00755759,2018-09-24,dobro,253589,1
755760,INV-00755760,2018-03-26,dobro,253589,1
755761,INV-00755761,2018-01-08,odlično,253589,1
755762,INV-00755762,2019-03-01,dobro,253589,1
755763,INV-00755763,2017-12-13,dobro,253589,4
755764,INV-00755764,2018-01-26,dobro,253589,4
755765,INV-00755765,2018-06-01,dobro,253589,4
755766,INV-00755766,2019-03-04,dobro,253589,4
755767,INV-00755767,2019-01-15,odlično,253589,4
755768,INV-00755768,2017-09-09,odlično,253589,7
755769,INV-00755769,2017-04-17,zadovoljavajuće,253589,7
755770,INV-00755770,2018-07-11,dobro,253589,7
755771,INV-00755771,2018-02-25,dobro,253589,7
755772,INV-00755772,2018-02-08,odlično,253589,7
755773,INV-00755773,2017-08-16,dobro,253589,7
755774,INV-00755774,2017-06-09,dobro,253589,10
755775,INV-00755775,2017-04-24,odlično,253589,10
755776,INV-00755776,2016-07-06,odlično,253589,10
755777,INV-00755777,2018-02-15,odlično,253589,10
755778,INV-00755778,2019-01-02,odlično,253589,10
755779,INV-00755779,2018-02-12,odlično,253589,13
755780,INV-00755780,2017-11-08,zadovoljavajuće,253590,2
755781,INV-00755781,2019-01-27,dobro,253590,2
755782,INV-00755782,2017-07-20,odlično,253590,5
755783,INV-00755783,2017-10-09,odlično,253590,5
755784,INV-00755784,2017-09-26,dobro,253590,8
755785,INV-00755785,2018-02-12,odlično,253590,8
755786,INV-00755786,2018-08-23,odlično,253590,8
755787,INV-00755787,2017-02-10,oštećeno,253590,11
755788,INV-00755788,2019-01-18,dobro,253590,11
755789,INV-00755789,2018-01-19,zadovoljavajuće,253596,1
755790,INV-00755790,2017-01-14,dobro,253596,1
755791,INV-00755791,2017-03-12,zadovoljavajuće,253596,1
755792,INV-00755792,2017-01-12,odlično,253596,1
755793,INV-00755793,2017-02-08,dobro,253596,1
755794,INV-00755794,2018-02-13,odlično,253596,1
755795,INV-00755795,2018-04-15,zadovoljavajuće,253596,1
755796,INV-00755796,2019-07-31,odlično,253596,1
755797,INV-00755797,2018-04-18,oštećeno,253596,4
755798,INV-00755798,2018-04-25,dobro,253596,4
755799,INV-00755799,2018-07-06,dobro,253596,4
755800,INV-00755800,2018-08-13,odlično,253596,4
755801,INV-00755801,2016-12-23,dobro,253596,10
755802,INV-00755802,2016-08-06,dobro,253596,13
755803,INV-00755803,2017-11-11,dobro,253596,13
755804,INV-00755804,2018-04-29,dobro,253596,13
755805,INV-00755805,2016-12-10,odlično,253601,1
755806,INV-00755806,2017-01-20,zadovoljavajuće,253601,1
755807,INV-00755807,2017-11-10,odlično,253601,1
755808,INV-00755808,2018-09-30,zadovoljavajuće,253601,1
755809,INV-00755809,2017-12-10,zadovoljavajuće,253601,1
755810,INV-00755810,2018-08-11,odlično,253601,1
755811,INV-00755811,2017-12-28,odlično,253601,4
755812,INV-00755812,2017-08-04,dobro,253601,4
755813,INV-00755813,2018-07-26,odlično,253601,4
755814,INV-00755814,2017-10-22,odlično,253601,4
755815,INV-00755815,2016-11-05,odlično,253601,7
755816,INV-00755816,2018-07-30,zadovoljavajuće,253601,10
755817,INV-00755817,2017-12-27,odlično,253601,10
755818,INV-00755818,2017-01-30,dobro,253601,13
755819,INV-00755819,2018-12-23,zadovoljavajuće,253601,13
755820,INV-00755820,2017-10-05,dobro,253615,3
755821,INV-00755821,2018-04-08,odlično,253615,3
755822,INV-00755822,2018-09-22,oštećeno,253615,3
755823,INV-00755823,2018-01-28,odlično,253615,3
755824,INV-00755824,2017-05-25,odlično,253615,3
755825,INV-00755825,2018-03-11,odlično,253615,3
755826,INV-00755826,2017-10-23,odlično,253615,6
755827,INV-00755827,2018-06-19,dobro,253615,6
755828,INV-00755828,2017-08-01,dobro,253615,6
755829,INV-00755829,2017-07-18,oštećeno,253615,6
755830,INV-00755830,2018-04-09,dobro,253615,6
755831,INV-00755831,2017-12-09,odlično,253615,9
755832,INV-00755832,2017-07-17,dobro,253615,12
755833,INV-00755833,2017-04-16,odlično,253615,15
755834,INV-00755834,2017-08-26,dobro,253618,1
755835,INV-00755835,2018-06-10,zadovoljavajuće,253618,1
755836,INV-00755836,2018-06-24,zadovoljavajuće,253618,1
755837,INV-00755837,2017-11-02,odlično,253618,1
755838,INV-00755838,2018-04-02,dobro,253618,1
755839,INV-00755839,2018-08-11,odlično,253618,4
755840,INV-00755840,2017-10-04,odlično,253618,4
755841,INV-00755841,2017-10-19,odlično,253618,4
755842,INV-00755842,2017-11-20,odlično,253618,7
755843,INV-00755843,2018-07-12,dobro,253618,10
755844,INV-00755844,2018-05-20,dobro,253618,13
755845,INV-00755845,2016-12-24,dobro,253619,1
755846,INV-00755846,2017-04-23,odlično,253619,1
755847,INV-00755847,2018-09-09,odlično,253619,1
755848,INV-00755848,2018-08-27,odlično,253619,1
755849,INV-00755849,2017-06-21,odlično,253619,1
755850,INV-00755850,2019-02-03,dobro,253619,1
755851,INV-00755851,2018-01-07,dobro,253619,1
755852,INV-00755852,2018-02-28,dobro,253619,1
755853,INV-00755853,2018-10-24,dobro,253619,1
755854,INV-00755854,2019-03-19,dobro,253619,1
755855,INV-00755855,2018-01-07,odlično,253619,1
755856,INV-00755856,2019-02-26,dobro,253619,1
755857,INV-00755857,2018-03-28,oštećeno,253619,1
755858,INV-00755858,2016-09-23,odlično,253619,4
755859,INV-00755859,2017-08-18,odlično,253619,4
755860,INV-00755860,2018-09-20,zadovoljavajuće,253619,4
755861,INV-00755861,2017-12-15,odlično,253619,7
755862,INV-00755862,2018-06-28,dobro,253619,7
755863,INV-00755863,2017-11-16,odlično,253619,7
755864,INV-00755864,2016-07-23,odlično,253619,10
755865,INV-00755865,2018-07-19,odlično,253619,13
755866,INV-00755866,2017-03-27,odlično,253619,13
755867,INV-00755867,2018-09-26,odlično,253619,13
755868,INV-00755868,2016-03-27,zadovoljavajuće,253626,2
755869,INV-00755869,2016-06-05,odlično,253626,2
755870,INV-00755870,2017-03-20,zadovoljavajuće,253626,2
755871,INV-00755871,2017-03-31,odlično,253626,5
755872,INV-00755872,2018-04-13,zadovoljavajuće,253626,5
755873,INV-00755873,2019-05-23,odlično,253626,5
755874,INV-00755874,2017-06-23,dobro,253626,8
755875,INV-00755875,2018-12-21,odlično,253626,8
755876,INV-00755876,2017-07-28,dobro,253626,11
755877,INV-00755877,2018-07-19,odlično,253626,14
755878,INV-00755878,2016-04-16,dobro,253638,3
755879,INV-00755879,2017-01-28,odlično,253638,3
755880,INV-00755880,2017-12-13,dobro,253638,3
755881,INV-00755881,2017-06-17,odlično,253638,6
755882,INV-00755882,2018-02-04,dobro,253638,6
755883,INV-00755883,2018-08-22,dobro,253638,6
755884,INV-00755884,2016-12-04,zadovoljavajuće,253638,9
755885,INV-00755885,2017-05-08,dobro,253638,12
755886,INV-00755886,2018-06-12,oštećeno,253638,15
755887,INV-00755887,2016-09-06,odlično,253640,1
755888,INV-00755888,2016-11-26,odlično,253640,1
755889,INV-00755889,2017-01-30,odlično,253640,4
755890,INV-00755890,2017-04-02,odlično,253640,4
755891,INV-00755891,2018-01-18,odlično,253640,4
755892,INV-00755892,2018-04-12,dobro,253640,4
755893,INV-00755893,2017-06-30,odlično,253640,4
755894,INV-00755894,2017-09-24,dobro,253640,4
755895,INV-00755895,2017-07-18,odlično,253640,7
755896,INV-00755896,2017-12-06,odlično,253640,7
755897,INV-00755897,2017-10-02,odlično,253640,7
755898,INV-00755898,2017-09-13,odlično,253640,10
755899,INV-00755899,2016-06-11,odlično,253646,1
755900,INV-00755900,2016-09-10,dobro,253646,4
755901,INV-00755901,2018-08-07,zadovoljavajuće,253646,4
755902,INV-00755902,2017-10-05,odlično,253646,4
755903,INV-00755903,2018-12-20,dobro,253646,7
755904,INV-00755904,2016-07-09,odlično,253646,10
755905,INV-00755905,2017-03-05,dobro,253646,10
755906,INV-00755906,2018-04-13,zadovoljavajuće,253651,1
755907,INV-00755907,2017-10-06,odlično,253651,1
755908,INV-00755908,2018-12-16,zadovoljavajuće,253651,1
755909,INV-00755909,2016-04-28,zadovoljavajuće,253651,4
755910,INV-00755910,2018-10-26,dobro,253651,4
755911,INV-00755911,2018-10-18,odlično,253651,4
755912,INV-00755912,2018-08-21,odlično,253651,4
755913,INV-00755913,2018-09-11,dobro,253651,4
755914,INV-00755914,2017-12-29,oštećeno,253651,7
755915,INV-00755915,2018-06-29,oštećeno,253651,7
755916,INV-00755916,2018-09-20,dobro,253651,7
755917,INV-00755917,2019-07-29,odlično,253651,7
755918,INV-00755918,2018-09-25,odlično,253651,7
755919,INV-00755919,2018-05-24,odlično,253651,10
755920,INV-00755920,2019-04-14,odlično,253651,10
755921,INV-00755921,2017-07-17,dobro,253656,1
755922,INV-00755922,2018-05-04,odlično,253656,1
755923,INV-00755923,2018-02-16,dobro,253656,1
755924,INV-00755924,2017-04-13,zadovoljavajuće,253656,4
755925,INV-00755925,2018-07-01,zadovoljavajuće,253656,4
755926,INV-00755926,2019-04-05,zadovoljavajuće,253656,7
755927,INV-00755927,2018-04-07,dobro,253656,10
755928,INV-00755928,2017-05-02,dobro,253659,2
755929,INV-00755929,2017-01-26,zadovoljavajuće,253659,2
755930,INV-00755930,2017-02-06,dobro,253659,2
755931,INV-00755931,2017-09-09,odlično,253659,2
755932,INV-00755932,2018-08-24,dobro,253659,2
755933,INV-00755933,2017-02-15,dobro,253659,5
755934,INV-00755934,2018-04-16,dobro,253659,5
755935,INV-00755935,2016-08-12,dobro,253659,8
755936,INV-00755936,2018-03-30,odlično,253659,8
755937,INV-00755937,2017-07-31,odlično,253659,11
755938,INV-00755938,2017-11-24,odlično,253659,11
755939,INV-00755939,2019-10-03,dobro,253659,11
755940,INV-00755940,2017-08-17,odlično,253659,14
755941,INV-00755941,2017-11-04,odlično,253665,1
755942,INV-00755942,2017-06-11,odlično,253665,1
755943,INV-00755943,2018-01-06,odlično,253665,1
755944,INV-00755944,2019-03-09,dobro,253665,1
755945,INV-00755945,2017-03-29,dobro,253665,4
755946,INV-00755946,2019-06-13,zadovoljavajuće,253665,4
755947,INV-00755947,2016-09-20,odlično,253665,7
755948,INV-00755948,2018-06-14,oštećeno,253665,7
755949,INV-00755949,2017-07-24,dobro,253665,7
755950,INV-00755950,2017-12-16,odlično,253665,7
755951,INV-00755951,2018-05-18,odlično,253665,7
755952,INV-00755952,2017-01-10,dobro,253665,10
755953,INV-00755953,2018-07-08,dobro,253665,10
755954,INV-00755954,2018-10-06,odlično,253665,13
755955,INV-00755955,2016-07-23,odlično,253669,1
755956,INV-00755956,2017-08-31,dobro,253669,1
755957,INV-00755957,2017-04-21,dobro,253669,4
755958,INV-00755958,2016-06-12,odlično,253669,4
755959,INV-00755959,2017-02-14,odlično,253669,4
755960,INV-00755960,2018-08-17,dobro,253669,4
755961,INV-00755961,2018-01-02,zadovoljavajuće,253669,4
755962,INV-00755962,2018-12-26,odlično,253669,4
755963,INV-00755963,2018-06-03,odlično,253669,4
755964,INV-00755964,2018-09-27,odlično,253669,4
755965,INV-00755965,2016-07-29,odlično,253669,7
755966,INV-00755966,2018-10-15,zadovoljavajuće,253669,7
755967,INV-00755967,2019-06-06,dobro,253669,7
755968,INV-00755968,2016-05-20,dobro,253669,10
755969,INV-00755969,2018-01-12,dobro,253669,10
755970,INV-00755970,2017-09-14,odlično,253669,10
755971,INV-00755971,2019-01-24,odlično,253669,13
755972,INV-00755972,2017-10-18,odlično,253671,1
755973,INV-00755973,2017-04-02,zadovoljavajuće,253671,1
755974,INV-00755974,2018-05-18,odlično,253671,1
755975,INV-00755975,2018-04-13,odlično,253671,1
755976,INV-00755976,2016-10-04,odlično,253671,4
755977,INV-00755977,2016-09-03,dobro,253671,7
755978,INV-00755978,2017-12-21,dobro,253671,10
755979,INV-00755979,2017-12-26,odlično,253671,10
755980,INV-00755980,2016-09-16,odlično,253674,1
755981,INV-00755981,2018-01-13,dobro,253674,1
755982,INV-00755982,2018-01-07,dobro,253674,1
755983,INV-00755983,2019-02-09,odlično,253674,4
755984,INV-00755984,2017-02-23,dobro,253674,7
755985,INV-00755985,2016-09-19,odlično,253674,7
755986,INV-00755986,2018-07-01,odlično,253674,7
755987,INV-00755987,2016-06-25,odlično,253674,10
755988,INV-00755988,2017-09-11,odlično,253683,1
755989,INV-00755989,2017-10-27,zadovoljavajuće,253683,1
755990,INV-00755990,2018-02-22,dobro,253683,1
755991,INV-00755991,2019-01-20,odlično,253683,1
755992,INV-00755992,2018-05-03,odlično,253683,4
755993,INV-00755993,2018-12-13,dobro,253683,4
755994,INV-00755994,2018-11-25,odlično,253683,4
755995,INV-00755995,2018-11-21,odlično,253683,4
755996,INV-00755996,2017-08-15,odlično,253683,7
755997,INV-00755997,2018-03-10,odlično,253683,10
755998,INV-00755998,2018-01-28,odlično,253683,10
755999,INV-00755999,2017-01-09,dobro,253700,1
756000,INV-00756000,2017-07-28,dobro,253700,1
756001,INV-00756001,2018-07-05,odlično,253700,1
756002,INV-00756002,2017-12-09,odlično,253700,4
756003,INV-00756003,2018-11-17,zadovoljavajuće,253700,4
756004,INV-00756004,2019-10-25,odlično,253700,4
756005,INV-00756005,2017-04-22,dobro,253700,7
756006,INV-00756006,2017-03-13,odlično,253700,7
756007,INV-00756007,2018-09-27,odlično,253700,7
756008,INV-00756008,2017-05-03,odlično,253700,13
756009,INV-00756009,2016-07-22,odlično,253703,1
756010,INV-00756010,2016-07-13,odlično,253703,1
756011,INV-00756011,2017-05-24,odlično,253703,1
756012,INV-00756012,2018-04-16,zadovoljavajuće,253703,1
756013,INV-00756013,2018-02-04,dobro,253703,1
756014,INV-00756014,2019-05-09,dobro,253703,1
756015,INV-00756015,2016-02-03,dobro,253703,4
756016,INV-00756016,2017-07-08,zadovoljavajuće,253703,4
756017,INV-00756017,2018-04-14,zadovoljavajuće,253703,4
756018,INV-00756018,2017-08-03,dobro,253703,4
756019,INV-00756019,2017-11-22,odlično,253703,7
756020,INV-00756020,2016-11-23,dobro,253703,7
756021,INV-00756021,2017-12-13,dobro,253703,13
756022,INV-00756022,2017-02-10,dobro,253713,1
756023,INV-00756023,2016-08-29,dobro,253713,1
756024,INV-00756024,2017-03-17,dobro,253713,1
756025,INV-00756025,2016-08-09,dobro,253713,1
756026,INV-00756026,2017-06-15,dobro,253713,1
756027,INV-00756027,2017-02-26,odlično,253713,1
756028,INV-00756028,2018-03-27,dobro,253713,1
756029,INV-00756029,2017-03-25,odlično,253713,1
756030,INV-00756030,2018-06-15,odlično,253713,1
756031,INV-00756031,2017-08-14,zadovoljavajuće,253713,1
756032,INV-00756032,2018-02-13,odlično,253713,1
756033,INV-00756033,2017-03-25,dobro,253713,1
756034,INV-00756034,2018-09-04,odlično,253713,1
756035,INV-00756035,2018-06-18,odlično,253713,1
756036,INV-00756036,2017-08-27,dobro,253713,1
756037,INV-00756037,2018-10-19,dobro,253713,1
756038,INV-00756038,2018-10-21,odlično,253713,1
756039,INV-00756039,2018-12-06,dobro,253713,1
756040,INV-00756040,2017-07-07,odlično,253713,1
756041,INV-00756041,2017-03-27,odlično,253713,1
756042,INV-00756042,2017-09-12,dobro,253713,1
756043,INV-00756043,2018-07-31,dobro,253713,1
756044,INV-00756044,2018-05-14,dobro,253713,1
756045,INV-00756045,2018-04-24,odlično,253713,1
756046,INV-00756046,2018-09-21,odlično,253713,1
756047,INV-00756047,2018-10-14,dobro,253713,1
756048,INV-00756048,2017-12-18,zadovoljavajuće,253713,4
756049,INV-00756049,2017-10-14,odlično,253713,4
756050,INV-00756050,2016-11-21,odlično,253713,4
756051,INV-00756051,2017-01-01,zadovoljavajuće,253713,4
756052,INV-00756052,2018-02-25,odlično,253713,4
756053,INV-00756053,2018-01-05,odlično,253713,4
756054,INV-00756054,2017-05-04,zadovoljavajuće,253713,4
756055,INV-00756055,2017-06-12,odlično,253713,4
756056,INV-00756056,2018-11-11,odlično,253713,4
756057,INV-00756057,2018-05-28,odlično,253713,4
756058,INV-00756058,2017-10-05,dobro,253713,4
756059,INV-00756059,2018-01-03,dobro,253713,4
756060,INV-00756060,2018-10-16,zadovoljavajuće,253713,4
756061,INV-00756061,2019-02-14,odlično,253713,4
756062,INV-00756062,2018-04-21,dobro,253713,4
756063,INV-00756063,2018-03-15,odlično,253713,4
756064,INV-00756064,2018-01-12,odlično,253713,4
756065,INV-00756065,2019-04-04,odlično,253713,4
756066,INV-00756066,2018-02-18,dobro,253713,7
756067,INV-00756067,2017-11-23,odlično,253713,7
756068,INV-00756068,2016-11-17,odlično,253713,7
756069,INV-00756069,2016-10-13,odlično,253713,7
756070,INV-00756070,2017-10-02,odlično,253713,7
756071,INV-00756071,2017-07-04,odlično,253713,7
756072,INV-00756072,2018-03-12,odlično,253713,7
756073,INV-00756073,2018-06-27,odlično,253713,7
756074,INV-00756074,2017-05-09,odlično,253713,7
756075,INV-00756075,2017-03-17,odlično,253713,7
756076,INV-00756076,2018-04-18,odlično,253713,7
756077,INV-00756077,2018-12-25,odlično,253713,7
756078,INV-00756078,2018-05-27,dobro,253713,7
756079,INV-00756079,2018-07-08,odlično,253713,7
756080,INV-00756080,2019-09-19,dobro,253713,7
756081,INV-00756081,2018-11-12,odlično,253713,7
756082,INV-00756082,2017-05-16,odlično,253713,10
