primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
41380,INV-00041380,2017-08-29,dobro,14632,1
41381,INV-00041381,2019-03-06,dobro,14632,1
41382,INV-00041382,2018-03-31,odlično,14632,1
41383,INV-00041383,2017-12-20,odlično,14632,1
41384,INV-00041384,2018-10-30,odlično,14632,1
41385,INV-00041385,2017-09-26,odlično,14632,4
41386,INV-00041386,2017-11-17,dobro,14632,4
41387,INV-00041387,2017-08-05,zadovoljavajuće,14632,4
41388,INV-00041388,2018-07-30,odlično,14632,4
41389,INV-00041389,2018-07-10,zadovoljavajuće,14632,4
41390,INV-00041390,2017-12-22,odlično,14632,4
41391,INV-00041391,2018-04-03,odlično,14632,4
41392,INV-00041392,2017-09-30,dobro,14632,4
41393,INV-00041393,2018-11-12,odlično,14632,4
41394,INV-00041394,2018-10-20,zadovoljavajuće,14632,4
41395,INV-00041395,2017-11-24,odlično,14632,4
41396,INV-00041396,2018-10-16,odlično,14632,4
41397,INV-00041397,2017-08-21,odlično,14632,7
41398,INV-00041398,2017-09-17,odlično,14632,7
41399,INV-00041399,2017-10-25,dobro,14632,7
41400,INV-00041400,2019-02-27,dobro,14632,7
41401,INV-00041401,2017-11-26,odlično,14632,7
41402,INV-00041402,2018-04-29,odlično,14632,7
41403,INV-00041403,2017-12-28,zadovoljavajuće,14632,7
41404,INV-00041404,2018-08-16,odlično,14632,7
41405,INV-00041405,2018-10-02,zadovoljavajuće,14632,7
41406,INV-00041406,2019-03-19,dobro,14632,7
41407,INV-00041407,2018-03-29,dobro,14632,7
41408,INV-00041408,2017-08-28,odlično,14632,7
41409,INV-00041409,2018-10-10,dobro,14632,7
41410,INV-00041410,2017-09-14,zadovoljavajuće,14632,7
41411,INV-00041411,2018-01-22,odlično,14632,7
41412,INV-00041412,2018-05-01,odlično,14632,7
41413,INV-00041413,2017-05-16,odlično,14632,10
41414,INV-00041414,2019-01-07,odlično,14632,10
41415,INV-00041415,2019-03-19,zadovoljavajuće,14632,10
41416,INV-00041416,2019-01-09,odlično,14632,10
41417,INV-00041417,2018-07-14,odlično,14632,13
41418,INV-00041418,2018-06-17,zadovoljavajuće,14632,13
41419,INV-00041419,2018-01-05,zadovoljavajuće,14632,13
41420,INV-00041420,2019-01-19,odlično,14632,13
41421,INV-00041421,2019-05-08,dobro,14632,13
41422,INV-00041422,2018-04-16,odlično,14632,13
41423,INV-00041423,2017-07-14,dobro,14636,1
41424,INV-00041424,2018-02-27,odlično,14636,1
41425,INV-00041425,2018-08-14,dobro,14636,1
41426,INV-00041426,2018-02-27,zadovoljavajuće,14636,1
41427,INV-00041427,2018-03-01,zadovoljavajuće,14636,4
41428,INV-00041428,2016-07-27,odlično,14636,4
41429,INV-00041429,2017-10-09,dobro,14636,4
41430,INV-00041430,2018-06-11,odlično,14636,4
41431,INV-00041431,2019-05-30,odlično,14636,4
41432,INV-00041432,2018-01-14,dobro,14636,7
41433,INV-00041433,2017-08-19,dobro,14636,10
41434,INV-00041434,2018-02-24,odlično,14636,13
41435,INV-00041435,2017-07-23,odlično,14637,2
41436,INV-00041436,2019-02-22,odlično,14637,2
41437,INV-00041437,2016-06-12,odlično,14637,5
41438,INV-00041438,2017-08-06,dobro,14637,5
41439,INV-00041439,2017-09-27,dobro,14637,5
41440,INV-00041440,2017-10-08,odlično,14637,5
41441,INV-00041441,2016-09-14,dobro,14637,8
41442,INV-00041442,2016-12-15,dobro,14637,8
41443,INV-00041443,2018-07-13,odlično,14637,8
41444,INV-00041444,2017-06-21,odlično,14637,11
41445,INV-00041445,2017-09-20,odlično,14637,11
41446,INV-00041446,2018-03-28,zadovoljavajuće,14637,11
41447,INV-00041447,2019-06-04,dobro,14637,11
41448,INV-00041448,2018-12-29,odlično,14637,11
41449,INV-00041449,2017-11-19,odlično,14637,14
41450,INV-00041450,2016-11-01,odlično,14647,1
41451,INV-00041451,2018-03-11,zadovoljavajuće,14647,1
41452,INV-00041452,2017-08-09,dobro,14647,1
41453,INV-00041453,2016-11-05,odlično,14647,4
41454,INV-00041454,2018-10-19,odlično,14647,4
41455,INV-00041455,2018-08-29,dobro,14647,7
41456,INV-00041456,2018-05-20,odlično,14647,7
41457,INV-00041457,2017-08-01,dobro,14647,13
41458,INV-00041458,2018-10-30,dobro,14647,13
41459,INV-00041459,2018-03-06,zadovoljavajuće,14655,2
41460,INV-00041460,2017-09-06,oštećeno,14655,2
41461,INV-00041461,2019-06-05,odlično,14655,2
41462,INV-00041462,2016-09-17,odlično,14655,5
41463,INV-00041463,2017-10-12,odlično,14655,5
41464,INV-00041464,2017-10-23,odlično,14655,8
41465,INV-00041465,2017-02-05,dobro,14655,11
41466,INV-00041466,2017-12-31,odlično,14655,11
41467,INV-00041467,2017-12-31,odlično,14655,14
41468,INV-00041468,2018-05-23,odlično,14655,14
41469,INV-00041469,2018-05-27,odlično,14657,1
41470,INV-00041470,2017-02-24,odlično,14657,1
41471,INV-00041471,2019-01-18,dobro,14657,1
41472,INV-00041472,2019-03-12,dobro,14657,1
41473,INV-00041473,2016-09-17,odlično,14657,4
41474,INV-00041474,2017-10-11,odlično,14657,4
41475,INV-00041475,2017-11-18,dobro,14657,10
41476,INV-00041476,2016-12-09,odlično,14657,10
41477,INV-00041477,2018-03-03,odlično,14657,10
41478,INV-00041478,2019-03-13,odlično,14657,10
41479,INV-00041479,2019-01-25,zadovoljavajuće,14665,3
41480,INV-00041480,2018-11-22,odlično,14665,3
41481,INV-00041481,2017-11-03,odlično,14665,6
41482,INV-00041482,2017-05-14,dobro,14665,6
41483,INV-00041483,2017-03-23,zadovoljavajuće,14665,6
41484,INV-00041484,2018-12-19,odlično,14665,6
41485,INV-00041485,2016-07-04,dobro,14665,9
41486,INV-00041486,2016-05-05,odlično,14665,12
41487,INV-00041487,2016-12-14,odlično,14665,15
41488,INV-00041488,2017-12-03,zadovoljavajuće,14665,15
41489,INV-00041489,2017-06-12,dobro,14666,3
41490,INV-00041490,2018-08-15,dobro,14666,3
41491,INV-00041491,2018-11-16,odlično,14666,6
41492,INV-00041492,2018-05-23,odlično,14666,6
41493,INV-00041493,2018-04-15,odlično,14666,6
41494,INV-00041494,2017-06-27,dobro,14666,9
41495,INV-00041495,2018-03-23,zadovoljavajuće,14666,9
41496,INV-00041496,2016-12-17,odlično,14666,12
41497,INV-00041497,2018-04-09,odlično,14666,12
41498,INV-00041498,2018-08-28,odlično,14666,12
41499,INV-00041499,2017-12-19,dobro,14666,15
41500,INV-00041500,2016-10-25,dobro,14672,2
41501,INV-00041501,2018-01-28,dobro,14672,2
41502,INV-00041502,2017-09-19,odlično,14672,2
41503,INV-00041503,2018-11-21,dobro,14672,2
41504,INV-00041504,2016-09-12,odlično,14672,5
41505,INV-00041505,2018-01-17,dobro,14672,5
41506,INV-00041506,2018-05-09,oštećeno,14672,5
41507,INV-00041507,2018-04-22,dobro,14672,5
41508,INV-00041508,2016-10-31,zadovoljavajuće,14672,8
41509,INV-00041509,2017-08-02,odlično,14672,8
41510,INV-00041510,2018-05-11,odlično,14672,8
41511,INV-00041511,2019-01-27,dobro,14672,11
41512,INV-00041512,2017-03-02,dobro,14672,14
41513,INV-00041513,2017-04-23,dobro,14674,2
41514,INV-00041514,2018-06-22,oštećeno,14674,2
41515,INV-00041515,2018-07-13,odlično,14674,2
41516,INV-00041516,2017-12-05,dobro,14674,2
41517,INV-00041517,2017-11-26,odlično,14674,2
41518,INV-00041518,2019-06-06,dobro,14674,2
41519,INV-00041519,2017-09-26,dobro,14674,5
41520,INV-00041520,2018-01-05,dobro,14674,5
41521,INV-00041521,2017-11-24,zadovoljavajuće,14674,5
41522,INV-00041522,2018-11-21,odlično,14674,5
41523,INV-00041523,2017-12-07,odlično,14674,8
41524,INV-00041524,2018-08-07,odlično,14674,8
41525,INV-00041525,2019-04-19,odlično,14674,8
41526,INV-00041526,2017-12-12,odlično,14674,8
41527,INV-00041527,2016-06-28,dobro,14677,1
41528,INV-00041528,2016-05-22,odlično,14677,1
41529,INV-00041529,2018-10-05,dobro,14677,1
41530,INV-00041530,2018-01-16,odlično,14677,4
41531,INV-00041531,2017-06-13,odlično,14677,4
41532,INV-00041532,2017-07-19,odlično,14677,4
41533,INV-00041533,2017-10-09,odlično,14677,4
41534,INV-00041534,2017-11-29,odlično,14677,4
41535,INV-00041535,2017-12-05,zadovoljavajuće,14677,4
41536,INV-00041536,2018-01-05,dobro,14677,7
41537,INV-00041537,2018-04-16,dobro,14677,7
41538,INV-00041538,2018-04-01,odlično,14677,7
41539,INV-00041539,2019-02-19,odlično,14677,7
41540,INV-00041540,2019-09-19,odlično,14677,7
41541,INV-00041541,2018-01-25,dobro,14677,10
41542,INV-00041542,2019-07-20,dobro,14677,10
41543,INV-00041543,2017-05-27,odlično,14677,13
41544,INV-00041544,2017-03-14,odlično,14678,3
41545,INV-00041545,2017-03-31,odlično,14678,6
41546,INV-00041546,2017-04-22,odlično,14678,6
41547,INV-00041547,2016-08-08,odlično,14678,9
41548,INV-00041548,2018-12-18,dobro,14678,9
41549,INV-00041549,2017-06-27,oštećeno,14678,15
41550,INV-00041550,2017-07-09,odlično,14678,15
41551,INV-00041551,2017-05-26,odlično,14691,1
41552,INV-00041552,2018-05-25,dobro,14691,1
41553,INV-00041553,2018-07-13,zadovoljavajuće,14691,1
41554,INV-00041554,2018-04-17,odlično,14691,1
41555,INV-00041555,2018-05-30,dobro,14691,1
41556,INV-00041556,2018-08-24,odlično,14691,1
41557,INV-00041557,2016-03-12,odlično,14691,4
41558,INV-00041558,2018-05-01,odlično,14691,4
41559,INV-00041559,2017-09-19,dobro,14691,4
41560,INV-00041560,2018-12-14,odlično,14691,4
41561,INV-00041561,2018-10-13,odlično,14691,4
41562,INV-00041562,2018-08-08,zadovoljavajuće,14691,4
41563,INV-00041563,2017-12-26,odlično,14691,7
41564,INV-00041564,2017-12-21,odlično,14691,7
41565,INV-00041565,2016-12-06,oštećeno,14691,10
41566,INV-00041566,2018-01-10,odlično,14691,10
41567,INV-00041567,2019-06-16,dobro,14691,10
41568,INV-00041568,2017-05-25,dobro,14693,1
41569,INV-00041569,2018-04-20,dobro,14693,4
41570,INV-00041570,2017-12-02,odlično,14693,4
41571,INV-00041571,2019-02-08,zadovoljavajuće,14693,4
41572,INV-00041572,2019-04-18,odlično,14693,10
41573,INV-00041573,2018-09-24,odlično,14704,1
41574,INV-00041574,2017-04-29,odlično,14704,1
41575,INV-00041575,2018-12-29,zadovoljavajuće,14704,1
41576,INV-00041576,2017-03-21,odlično,14704,4
41577,INV-00041577,2017-09-08,zadovoljavajuće,14704,4
41578,INV-00041578,2017-12-12,dobro,14704,4
41579,INV-00041579,2017-04-24,dobro,14704,7
41580,INV-00041580,2017-01-31,odlično,14704,7
41581,INV-00041581,2017-12-23,dobro,14704,7
41582,INV-00041582,2018-07-17,odlično,14704,7
41583,INV-00041583,2017-05-11,odlično,14704,7
41584,INV-00041584,2018-12-13,dobro,14704,7
41585,INV-00041585,2018-06-06,odlično,14704,10
41586,INV-00041586,2018-12-22,dobro,14704,10
41587,INV-00041587,2017-04-26,dobro,14704,13
41588,INV-00041588,2018-01-07,dobro,14713,1
41589,INV-00041589,2016-05-23,dobro,14713,1
41590,INV-00041590,2018-06-02,zadovoljavajuće,14713,1
41591,INV-00041591,2017-08-20,dobro,14713,1
41592,INV-00041592,2018-01-27,odlično,14713,4
41593,INV-00041593,2018-06-11,odlično,14713,4
41594,INV-00041594,2017-08-27,dobro,14713,7
41595,INV-00041595,2019-10-30,odlično,14713,7
41596,INV-00041596,2018-02-14,zadovoljavajuće,14713,10
41597,INV-00041597,2018-11-19,dobro,14713,10
41598,INV-00041598,2019-04-22,odlično,14713,10
41599,INV-00041599,2017-12-17,dobro,14713,10
41600,INV-00041600,2018-08-27,zadovoljavajuće,14713,13
41601,INV-00041601,2017-07-17,oštećeno,14716,3
41602,INV-00041602,2017-10-30,oštećeno,14716,3
41603,INV-00041603,2017-12-28,dobro,14716,3
41604,INV-00041604,2017-08-07,oštećeno,14716,3
41605,INV-00041605,2018-03-13,odlično,14716,3
41606,INV-00041606,2017-12-03,odlično,14716,3
41607,INV-00041607,2018-05-06,zadovoljavajuće,14716,3
41608,INV-00041608,2017-11-24,odlično,14716,6
41609,INV-00041609,2017-02-27,zadovoljavajuće,14716,6
41610,INV-00041610,2018-05-17,odlično,14716,6
41611,INV-00041611,2017-12-14,dobro,14716,6
41612,INV-00041612,2017-09-05,odlično,14716,6
41613,INV-00041613,2017-02-15,odlično,14716,6
41614,INV-00041614,2018-11-13,odlično,14716,6
41615,INV-00041615,2017-05-15,zadovoljavajuće,14716,6
41616,INV-00041616,2019-01-16,zadovoljavajuće,14716,6
41617,INV-00041617,2018-08-26,odlično,14716,6
41618,INV-00041618,2018-12-07,zadovoljavajuće,14716,6
41619,INV-00041619,2018-03-05,oštećeno,14716,9
41620,INV-00041620,2017-07-19,zadovoljavajuće,14716,9
41621,INV-00041621,2019-01-24,zadovoljavajuće,14716,9
41622,INV-00041622,2019-06-12,odlično,14716,9
41623,INV-00041623,2017-12-25,odlično,14716,12
41624,INV-00041624,2017-11-14,odlično,14716,12
41625,INV-00041625,2018-08-13,zadovoljavajuće,14716,12
41626,INV-00041626,2019-01-17,odlično,14716,12
41627,INV-00041627,2019-06-28,dobro,14716,12
41628,INV-00041628,2017-11-22,dobro,14716,15
41629,INV-00041629,2018-12-15,odlično,14716,15
41630,INV-00041630,2017-08-28,odlično,14716,15
41631,INV-00041631,2017-09-17,dobro,14716,15
41632,INV-00041632,2018-01-06,odlično,14728,1
41633,INV-00041633,2018-01-12,odlično,14728,1
41634,INV-00041634,2019-07-20,dobro,14728,1
41635,INV-00041635,2018-05-02,oštećeno,14728,1
41636,INV-00041636,2017-09-20,odlično,14728,4
41637,INV-00041637,2018-10-05,dobro,14728,4
41638,INV-00041638,2018-10-01,dobro,14728,7
41639,INV-00041639,2017-02-13,odlično,14728,10
41640,INV-00041640,2018-06-10,zadovoljavajuće,14728,10
41641,INV-00041641,2017-12-24,zadovoljavajuće,14728,10
41642,INV-00041642,2016-08-28,odlično,14728,13
41643,INV-00041643,2016-09-24,dobro,14728,13
41644,INV-00041644,2017-12-06,odlično,14733,1
41645,INV-00041645,2017-10-20,odlično,14733,1
41646,INV-00041646,2016-05-19,dobro,14733,1
41647,INV-00041647,2017-01-31,odlično,14733,1
41648,INV-00041648,2017-02-07,zadovoljavajuće,14733,1
41649,INV-00041649,2017-05-12,dobro,14733,1
41650,INV-00041650,2018-06-09,dobro,14733,1
41651,INV-00041651,2017-07-29,dobro,14733,1
41652,INV-00041652,2019-08-06,odlično,14733,1
41653,INV-00041653,2018-02-22,dobro,14733,4
41654,INV-00041654,2017-10-14,dobro,14733,4
41655,INV-00041655,2016-11-13,oštećeno,14733,4
41656,INV-00041656,2018-02-01,dobro,14733,4
41657,INV-00041657,2017-07-31,dobro,14733,4
41658,INV-00041658,2016-10-12,dobro,14733,4
41659,INV-00041659,2017-01-15,oštećeno,14733,4
41660,INV-00041660,2017-07-13,odlično,14733,4
41661,INV-00041661,2018-12-31,zadovoljavajuće,14733,4
41662,INV-00041662,2018-12-22,dobro,14733,4
41663,INV-00041663,2018-03-16,dobro,14733,4
41664,INV-00041664,2017-10-25,odlično,14733,7
41665,INV-00041665,2017-12-11,odlično,14733,7
41666,INV-00041666,2016-07-27,odlično,14733,7
41667,INV-00041667,2018-06-10,dobro,14733,7
41668,INV-00041668,2018-11-15,zadovoljavajuće,14733,7
41669,INV-00041669,2018-07-16,dobro,14733,7
41670,INV-00041670,2017-11-22,odlično,14733,10
41671,INV-00041671,2017-08-24,odlično,14733,10
41672,INV-00041672,2016-06-20,odlično,14733,10
41673,INV-00041673,2017-04-26,dobro,14733,13
41674,INV-00041674,2017-02-02,dobro,14733,13
41675,INV-00041675,2017-08-25,odlično,14733,13
41676,INV-00041676,2017-06-06,dobro,14733,13
41677,INV-00041677,2017-06-27,odlično,14733,13
41678,INV-00041678,2017-08-30,dobro,14733,13
41679,INV-00041679,2016-11-29,odlično,14742,2
41680,INV-00041680,2018-06-11,dobro,14742,2
41681,INV-00041681,2018-11-08,odlično,14742,2
41682,INV-00041682,2017-10-02,dobro,14742,5
41683,INV-00041683,2017-03-21,dobro,14742,5
41684,INV-00041684,2018-07-11,dobro,14742,5
41685,INV-00041685,2017-07-14,zadovoljavajuće,14742,11
41686,INV-00041686,2016-08-19,dobro,14742,14
41687,INV-00041687,2017-04-23,dobro,14744,1
41688,INV-00041688,2019-01-15,zadovoljavajuće,14744,1
41689,INV-00041689,2018-11-14,zadovoljavajuće,14744,1
41690,INV-00041690,2018-03-16,odlično,14744,1
41691,INV-00041691,2016-11-10,odlično,14744,4
41692,INV-00041692,2017-08-14,dobro,14744,4
41693,INV-00041693,2017-10-07,dobro,14744,4
41694,INV-00041694,2017-06-05,dobro,14744,4
41695,INV-00041695,2018-03-17,zadovoljavajuće,14744,4
41696,INV-00041696,2018-10-22,dobro,14744,4
41697,INV-00041697,2018-10-14,odlično,14744,4
41698,INV-00041698,2016-08-22,dobro,14744,7
41699,INV-00041699,2016-07-07,dobro,14744,10
41700,INV-00041700,2016-12-04,odlično,14744,13
41701,INV-00041701,2016-04-23,zadovoljavajuće,14746,3
41702,INV-00041702,2017-04-22,odlično,14746,3
41703,INV-00041703,2016-03-31,odlično,14746,3
41704,INV-00041704,2017-04-03,odlično,14746,3
41705,INV-00041705,2018-01-03,dobro,14746,3
41706,INV-00041706,2018-04-26,dobro,14746,3
41707,INV-00041707,2018-01-06,dobro,14746,3
41708,INV-00041708,2017-10-08,zadovoljavajuće,14746,3
41709,INV-00041709,2017-07-21,zadovoljavajuće,14746,3
41710,INV-00041710,2018-04-11,zadovoljavajuće,14746,3
41711,INV-00041711,2018-05-11,odlično,14746,3
41712,INV-00041712,2018-02-17,dobro,14746,3
41713,INV-00041713,2018-07-02,odlično,14746,3
41714,INV-00041714,2017-10-25,dobro,14746,6
41715,INV-00041715,2017-09-13,dobro,14746,6
41716,INV-00041716,2016-06-18,dobro,14746,6
41717,INV-00041717,2017-06-10,zadovoljavajuće,14746,6
41718,INV-00041718,2018-02-24,odlično,14746,6
41719,INV-00041719,2017-07-22,odlično,14746,6
41720,INV-00041720,2016-11-27,odlično,14746,6
41721,INV-00041721,2017-05-16,odlično,14746,6
41722,INV-00041722,2018-06-27,odlično,14746,6
41723,INV-00041723,2018-08-06,odlično,14746,6
41724,INV-00041724,2017-12-18,odlično,14746,6
41725,INV-00041725,2018-04-21,dobro,14746,6
41726,INV-00041726,2018-08-13,zadovoljavajuće,14746,6
41727,INV-00041727,2016-07-07,odlično,14746,9
41728,INV-00041728,2016-09-25,dobro,14746,9
41729,INV-00041729,2017-09-06,odlično,14746,9
41730,INV-00041730,2016-07-28,oštećeno,14746,9
41731,INV-00041731,2017-05-15,odlično,14746,9
41732,INV-00041732,2017-11-24,odlično,14746,9
41733,INV-00041733,2019-02-05,dobro,14746,9
41734,INV-00041734,2016-01-16,dobro,14746,12
41735,INV-00041735,2017-03-29,dobro,14746,12
41736,INV-00041736,2017-11-10,odlično,14746,12
41737,INV-00041737,2016-03-27,odlično,14746,15
41738,INV-00041738,2017-08-08,odlično,14746,15
41739,INV-00041739,2016-03-06,odlično,14746,15
41740,INV-00041740,2017-06-18,dobro,14759,1
41741,INV-00041741,2016-11-23,zadovoljavajuće,14759,1
41742,INV-00041742,2018-07-03,dobro,14759,1
41743,INV-00041743,2016-06-09,odlično,14759,4
41744,INV-00041744,2018-04-15,odlično,14759,4
41745,INV-00041745,2018-05-13,dobro,14759,4
41746,INV-00041746,2018-09-07,zadovoljavajuće,14759,4
41747,INV-00041747,2017-09-03,dobro,14759,10
41748,INV-00041748,2017-02-08,odlično,14759,13
41749,INV-00041749,2016-08-03,zadovoljavajuće,14762,1
41750,INV-00041750,2018-02-06,dobro,14762,1
41751,INV-00041751,2017-02-27,odlično,14762,4
41752,INV-00041752,2018-08-05,zadovoljavajuće,14762,4
41753,INV-00041753,2018-11-05,dobro,14762,4
41754,INV-00041754,2016-04-26,odlično,14762,7
41755,INV-00041755,2017-03-23,dobro,14762,7
41756,INV-00041756,2016-07-24,dobro,14762,10
41757,INV-00041757,2018-02-03,odlično,14762,10
41758,INV-00041758,2018-01-05,odlično,14762,10
41759,INV-00041759,2017-10-16,odlično,14766,1
41760,INV-00041760,2018-09-16,odlično,14766,1
41761,INV-00041761,2018-08-17,odlično,14766,1
41762,INV-00041762,2017-06-23,oštećeno,14766,4
41763,INV-00041763,2017-09-02,zadovoljavajuće,14766,4
41764,INV-00041764,2017-06-13,odlično,14766,4
41765,INV-00041765,2017-12-21,zadovoljavajuće,14766,4
41766,INV-00041766,2019-06-29,odlično,14766,4
41767,INV-00041767,2018-01-15,zadovoljavajuće,14766,7
41768,INV-00041768,2019-06-01,dobro,14766,7
41769,INV-00041769,2019-07-07,odlično,14766,10
41770,INV-00041770,2016-09-30,dobro,14766,13
41771,INV-00041771,2017-05-13,dobro,14770,2
41772,INV-00041772,2016-08-27,odlično,14770,2
41773,INV-00041773,2016-06-08,odlično,14770,2
41774,INV-00041774,2017-07-25,oštećeno,14770,2
41775,INV-00041775,2018-09-20,dobro,14770,2
41776,INV-00041776,2018-02-12,odlično,14770,2
41777,INV-00041777,2019-01-25,odlično,14770,2
41778,INV-00041778,2019-07-31,odlično,14770,2
41779,INV-00041779,2017-08-09,odlično,14770,5
41780,INV-00041780,2017-02-14,odlično,14770,5
41781,INV-00041781,2016-11-04,zadovoljavajuće,14770,8
41782,INV-00041782,2019-01-20,odlično,14770,8
41783,INV-00041783,2016-10-31,zadovoljavajuće,14770,11
41784,INV-00041784,2017-12-15,odlično,14770,11
41785,INV-00041785,2018-08-25,odlično,14770,11
41786,INV-00041786,2018-07-07,dobro,14770,11
41787,INV-00041787,2018-11-26,odlično,14770,14
41788,INV-00041788,2016-07-11,dobro,14775,1
41789,INV-00041789,2017-04-29,dobro,14775,4
41790,INV-00041790,2017-07-16,odlično,14775,4
41791,INV-00041791,2017-01-27,odlično,14775,4
41792,INV-00041792,2017-07-21,dobro,14775,4
41793,INV-00041793,2018-10-27,zadovoljavajuće,14775,4
41794,INV-00041794,2017-07-22,oštećeno,14775,7
41795,INV-00041795,2017-08-12,dobro,14775,7
41796,INV-00041796,2018-03-24,odlično,14775,7
41797,INV-00041797,2017-11-15,odlično,14775,7
41798,INV-00041798,2018-02-17,dobro,14778,1
41799,INV-00041799,2018-07-23,zadovoljavajuće,14778,1
41800,INV-00041800,2017-11-07,dobro,14778,4
41801,INV-00041801,2018-08-16,dobro,14778,4
41802,INV-00041802,2017-12-09,dobro,14778,7
41803,INV-00041803,2016-12-28,zadovoljavajuće,14778,10
41804,INV-00041804,2018-10-08,odlično,14779,1
41805,INV-00041805,2016-05-07,odlično,14779,4
41806,INV-00041806,2018-04-08,dobro,14779,4
41807,INV-00041807,2017-01-26,odlično,14779,7
41808,INV-00041808,2018-12-31,zadovoljavajuće,14779,7
41809,INV-00041809,2017-07-26,oštećeno,14779,10
41810,INV-00041810,2017-12-09,odlično,14779,10
