primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
141333,INV-00141333,2017-12-20,dobro,47089,12
141334,INV-00141334,2018-10-23,dobro,47089,12
141335,INV-00141335,2019-03-26,dobro,47089,12
141336,INV-00141336,2018-02-12,dobro,47089,15
141337,INV-00141337,2018-11-12,dobro,47089,15
141338,INV-00141338,2017-06-18,odlično,47089,15
141339,INV-00141339,2017-11-16,dobro,47096,3
141340,INV-00141340,2018-01-22,dobro,47096,3
141341,INV-00141341,2018-04-28,odlično,47096,3
141342,INV-00141342,2019-07-23,dobro,47096,3
141343,INV-00141343,2017-05-27,zadovoljavajuće,47096,6
141344,INV-00141344,2018-02-05,odlično,47096,6
141345,INV-00141345,2016-10-14,zadovoljavajuće,47096,6
141346,INV-00141346,2018-04-04,odlično,47096,6
141347,INV-00141347,2017-08-22,oštećeno,47096,9
141348,INV-00141348,2017-09-10,odlično,47096,9
141349,INV-00141349,2018-04-02,odlično,47096,9
141350,INV-00141350,2017-05-08,dobro,47096,9
141351,INV-00141351,2017-08-14,dobro,47096,12
141352,INV-00141352,2017-11-06,odlično,47096,15
141353,INV-00141353,2018-07-06,odlično,47096,15
141354,INV-00141354,2016-10-09,dobro,47099,1
141355,INV-00141355,2016-09-19,odlično,47099,1
141356,INV-00141356,2017-08-13,dobro,47099,1
141357,INV-00141357,2018-06-05,dobro,47099,1
141358,INV-00141358,2018-01-24,dobro,47099,4
141359,INV-00141359,2016-09-07,dobro,47099,4
141360,INV-00141360,2017-06-12,odlično,47099,4
141361,INV-00141361,2018-05-23,odlično,47099,7
141362,INV-00141362,2018-01-19,dobro,47099,10
141363,INV-00141363,2017-09-20,odlično,47099,13
141364,INV-00141364,2017-07-11,odlično,47103,2
141365,INV-00141365,2017-11-01,odlično,47103,2
141366,INV-00141366,2018-07-12,odlično,47103,2
141367,INV-00141367,2018-08-15,dobro,47103,2
141368,INV-00141368,2018-10-11,zadovoljavajuće,47103,2
141369,INV-00141369,2018-08-05,odlično,47103,5
141370,INV-00141370,2017-12-29,dobro,47103,5
141371,INV-00141371,2018-07-09,odlično,47103,5
141372,INV-00141372,2018-10-19,odlično,47103,8
141373,INV-00141373,2018-05-15,odlično,47103,11
141374,INV-00141374,2017-09-29,zadovoljavajuće,47110,1
141375,INV-00141375,2017-09-02,zadovoljavajuće,47110,7
141376,INV-00141376,2016-09-27,dobro,47110,7
141377,INV-00141377,2017-03-19,dobro,47110,7
141378,INV-00141378,2018-12-04,odlično,47110,10
141379,INV-00141379,2017-05-14,dobro,47110,13
141380,INV-00141380,2017-10-17,odlično,47112,1
141381,INV-00141381,2017-10-20,dobro,47112,4
141382,INV-00141382,2017-01-05,dobro,47112,4
141383,INV-00141383,2018-07-06,zadovoljavajuće,47112,4
141384,INV-00141384,2016-03-31,odlično,47112,7
141385,INV-00141385,2017-04-13,odlično,47112,7
141386,INV-00141386,2016-04-12,dobro,47112,10
141387,INV-00141387,2017-07-31,odlično,47112,10
141388,INV-00141388,2016-11-16,dobro,47115,1
141389,INV-00141389,2017-04-16,dobro,47115,1
141390,INV-00141390,2018-01-11,odlično,47115,1
141391,INV-00141391,2016-04-16,dobro,47115,4
141392,INV-00141392,2017-11-14,dobro,47115,4
141393,INV-00141393,2017-06-08,odlično,47115,7
141394,INV-00141394,2018-04-10,dobro,47115,7
141395,INV-00141395,2017-08-02,odlično,47115,10
141396,INV-00141396,2017-08-26,odlično,47115,10
141397,INV-00141397,2018-12-30,odlično,47115,13
141398,INV-00141398,2017-05-03,odlično,47116,3
141399,INV-00141399,2017-09-10,dobro,47116,3
141400,INV-00141400,2018-08-20,odlično,47116,3
141401,INV-00141401,2017-12-15,zadovoljavajuće,47116,3
141402,INV-00141402,2018-11-24,zadovoljavajuće,47116,3
141403,INV-00141403,2017-11-23,zadovoljavajuće,47116,6
141404,INV-00141404,2016-10-02,dobro,47116,6
141405,INV-00141405,2018-01-01,odlično,47116,6
141406,INV-00141406,2018-09-11,zadovoljavajuće,47116,6
141407,INV-00141407,2019-01-19,odlično,47116,6
141408,INV-00141408,2017-09-03,dobro,47116,9
141409,INV-00141409,2018-08-23,oštećeno,47116,9
141410,INV-00141410,2017-08-13,odlično,47116,9
141411,INV-00141411,2019-01-09,dobro,47116,9
141412,INV-00141412,2018-06-01,odlično,47116,9
141413,INV-00141413,2019-01-16,odlično,47116,9
141414,INV-00141414,2018-04-30,dobro,47116,12
141415,INV-00141415,2019-06-14,odlično,47116,12
141416,INV-00141416,2018-07-02,dobro,47116,15
141417,INV-00141417,2017-12-21,zadovoljavajuće,47123,3
141418,INV-00141418,2018-09-09,odlično,47123,3
141419,INV-00141419,2019-02-26,odlično,47123,3
141420,INV-00141420,2019-01-25,dobro,47123,3
141421,INV-00141421,2018-08-09,dobro,47123,3
141422,INV-00141422,2018-03-06,odlično,47123,6
141423,INV-00141423,2018-02-14,zadovoljavajuće,47123,6
141424,INV-00141424,2017-10-27,dobro,47123,9
141425,INV-00141425,2017-12-08,dobro,47123,9
141426,INV-00141426,2018-11-11,zadovoljavajuće,47123,12
141427,INV-00141427,2019-03-12,odlično,47123,12
141428,INV-00141428,2016-11-05,dobro,47125,5
141429,INV-00141429,2016-11-05,odlično,47125,5
141430,INV-00141430,2017-08-13,odlično,47125,11
141431,INV-00141431,2017-11-22,zadovoljavajuće,47125,14
141432,INV-00141432,2017-01-25,odlično,47127,1
141433,INV-00141433,2017-04-28,dobro,47127,1
141434,INV-00141434,2017-03-26,odlično,47127,4
141435,INV-00141435,2018-02-09,odlično,47127,7
141436,INV-00141436,2018-04-18,odlično,47127,10
141437,INV-00141437,2017-03-06,dobro,47127,10
141438,INV-00141438,2018-04-01,zadovoljavajuće,47127,10
141439,INV-00141439,2017-12-16,dobro,47127,13
141440,INV-00141440,2018-08-18,dobro,47127,13
141441,INV-00141441,2016-09-17,dobro,47133,1
141442,INV-00141442,2017-02-10,dobro,47133,1
141443,INV-00141443,2019-02-18,dobro,47133,1
141444,INV-00141444,2016-10-11,odlično,47133,4
141445,INV-00141445,2018-08-08,odlično,47133,4
141446,INV-00141446,2019-05-28,odlično,47133,4
141447,INV-00141447,2018-10-08,zadovoljavajuće,47133,4
141448,INV-00141448,2017-06-02,oštećeno,47133,7
141449,INV-00141449,2017-12-02,dobro,47133,7
141450,INV-00141450,2019-03-03,odlično,47133,7
141451,INV-00141451,2017-12-25,odlično,47133,10
141452,INV-00141452,2018-10-19,dobro,47139,1
141453,INV-00141453,2017-12-21,odlično,47139,1
141454,INV-00141454,2018-04-19,odlično,47139,1
141455,INV-00141455,2017-10-15,zadovoljavajuće,47139,4
141456,INV-00141456,2017-07-29,dobro,47139,4
141457,INV-00141457,2018-07-24,zadovoljavajuće,47139,7
141458,INV-00141458,2018-02-15,dobro,47139,10
141459,INV-00141459,2018-05-05,odlično,47140,1
141460,INV-00141460,2017-02-21,odlično,47140,1
141461,INV-00141461,2017-08-04,odlično,47140,1
141462,INV-00141462,2017-04-05,odlično,47140,1
141463,INV-00141463,2018-02-22,zadovoljavajuće,47140,1
141464,INV-00141464,2018-01-19,odlično,47140,1
141465,INV-00141465,2017-09-04,odlično,47140,1
141466,INV-00141466,2018-06-08,dobro,47140,1
141467,INV-00141467,2017-04-10,odlično,47140,1
141468,INV-00141468,2017-07-22,dobro,47140,1
141469,INV-00141469,2018-01-13,odlično,47140,1
141470,INV-00141470,2016-12-10,zadovoljavajuće,47140,1
141471,INV-00141471,2018-02-16,dobro,47140,1
141472,INV-00141472,2018-01-05,odlično,47140,1
141473,INV-00141473,2018-07-28,odlično,47140,1
141474,INV-00141474,2018-07-23,odlično,47140,1
141475,INV-00141475,2018-12-18,odlično,47140,1
141476,INV-00141476,2018-04-19,odlično,47140,1
141477,INV-00141477,2016-10-31,dobro,47140,4
141478,INV-00141478,2017-05-17,odlično,47140,4
141479,INV-00141479,2017-03-01,odlično,47140,4
141480,INV-00141480,2017-09-26,dobro,47140,4
141481,INV-00141481,2017-05-27,dobro,47140,4
141482,INV-00141482,2017-12-08,dobro,47140,4
141483,INV-00141483,2017-09-21,zadovoljavajuće,47140,4
141484,INV-00141484,2017-01-15,odlično,47140,4
141485,INV-00141485,2018-03-26,odlično,47140,4
141486,INV-00141486,2017-05-16,odlično,47140,4
141487,INV-00141487,2017-07-13,zadovoljavajuće,47140,4
141488,INV-00141488,2018-04-07,zadovoljavajuće,47140,4
141489,INV-00141489,2017-11-18,odlično,47140,4
141490,INV-00141490,2018-12-08,odlično,47140,4
141491,INV-00141491,2018-10-25,dobro,47140,4
141492,INV-00141492,2018-01-26,zadovoljavajuće,47140,7
141493,INV-00141493,2016-11-10,dobro,47140,7
141494,INV-00141494,2016-11-15,odlično,47140,7
141495,INV-00141495,2017-02-18,odlično,47140,7
141496,INV-00141496,2017-12-14,odlično,47140,7
141497,INV-00141497,2016-09-24,dobro,47140,7
141498,INV-00141498,2017-05-22,dobro,47140,7
141499,INV-00141499,2018-06-05,dobro,47140,7
141500,INV-00141500,2017-02-28,odlično,47140,7
141501,INV-00141501,2019-02-25,dobro,47140,7
141502,INV-00141502,2018-06-09,oštećeno,47140,7
141503,INV-00141503,2016-08-28,odlično,47140,10
141504,INV-00141504,2017-06-20,odlično,47140,10
141505,INV-00141505,2017-10-18,odlično,47140,10
141506,INV-00141506,2017-05-31,odlično,47140,10
141507,INV-00141507,2018-05-21,odlično,47140,10
141508,INV-00141508,2017-04-23,odlično,47140,10
141509,INV-00141509,2017-11-20,odlično,47140,10
141510,INV-00141510,2016-11-03,zadovoljavajuće,47140,13
141511,INV-00141511,2017-10-29,dobro,47140,13
141512,INV-00141512,2018-06-13,odlično,47140,13
141513,INV-00141513,2018-12-04,dobro,47140,13
141514,INV-00141514,2017-12-11,dobro,47141,2
141515,INV-00141515,2018-10-09,odlično,47141,2
141516,INV-00141516,2017-10-28,odlično,47141,2
141517,INV-00141517,2017-06-03,odlično,47141,5
141518,INV-00141518,2019-03-16,odlično,47141,5
141519,INV-00141519,2017-10-02,dobro,47141,5
141520,INV-00141520,2016-12-06,dobro,47141,8
141521,INV-00141521,2017-08-13,odlično,47141,11
141522,INV-00141522,2018-08-24,dobro,47141,11
141523,INV-00141523,2017-10-16,zadovoljavajuće,47165,1
141524,INV-00141524,2017-11-07,odlično,47165,1
141525,INV-00141525,2017-10-05,dobro,47165,4
141526,INV-00141526,2017-10-11,odlično,47165,4
141527,INV-00141527,2018-04-17,odlično,47165,7
141528,INV-00141528,2018-12-21,odlično,47165,7
141529,INV-00141529,2016-12-28,dobro,47165,10
141530,INV-00141530,2017-08-21,odlično,47165,13
141531,INV-00141531,2017-09-17,zadovoljavajuće,47180,1
141532,INV-00141532,2018-02-19,dobro,47180,1
141533,INV-00141533,2018-08-07,odlično,47180,1
141534,INV-00141534,2017-10-30,zadovoljavajuće,47180,1
141535,INV-00141535,2018-12-02,dobro,47180,1
141536,INV-00141536,2016-08-04,odlično,47180,4
141537,INV-00141537,2018-07-13,odlično,47180,4
141538,INV-00141538,2017-10-06,dobro,47180,7
141539,INV-00141539,2017-03-25,odlično,47181,1
141540,INV-00141540,2017-05-14,dobro,47181,1
141541,INV-00141541,2017-07-25,dobro,47181,1
141542,INV-00141542,2017-08-16,odlično,47181,4
141543,INV-00141543,2019-02-21,dobro,47181,4
141544,INV-00141544,2018-06-01,zadovoljavajuće,47181,4
141545,INV-00141545,2018-03-23,dobro,47181,4
141546,INV-00141546,2017-09-28,odlično,47181,7
141547,INV-00141547,2016-03-16,odlično,47181,7
141548,INV-00141548,2018-05-08,odlično,47181,7
141549,INV-00141549,2019-01-22,zadovoljavajuće,47181,7
141550,INV-00141550,2018-05-19,dobro,47181,10
141551,INV-00141551,2017-11-11,oštećeno,47181,10
141552,INV-00141552,2019-01-26,odlično,47181,10
141553,INV-00141553,2017-06-19,odlično,47181,13
141554,INV-00141554,2017-08-14,dobro,47183,1
141555,INV-00141555,2018-05-06,dobro,47183,1
141556,INV-00141556,2018-03-04,dobro,47183,1
141557,INV-00141557,2018-02-27,dobro,47183,1
141558,INV-00141558,2018-09-30,dobro,47183,1
141559,INV-00141559,2017-06-03,dobro,47183,4
141560,INV-00141560,2017-11-27,odlično,47183,4
141561,INV-00141561,2017-01-01,odlično,47183,4
141562,INV-00141562,2018-02-18,odlično,47183,4
141563,INV-00141563,2018-10-06,odlično,47183,4
141564,INV-00141564,2017-12-13,dobro,47183,7
141565,INV-00141565,2017-10-15,dobro,47183,7
141566,INV-00141566,2017-05-13,odlično,47183,10
141567,INV-00141567,2018-02-24,dobro,47183,13
141568,INV-00141568,2017-11-27,dobro,47190,1
141569,INV-00141569,2018-12-31,dobro,47190,1
141570,INV-00141570,2016-09-02,dobro,47190,4
141571,INV-00141571,2017-11-18,zadovoljavajuće,47190,7
141572,INV-00141572,2018-10-16,dobro,47190,7
141573,INV-00141573,2018-04-21,odlično,47190,10
141574,INV-00141574,2017-08-02,odlično,47190,10
141575,INV-00141575,2017-03-16,dobro,47190,13
141576,INV-00141576,2017-02-20,odlično,47194,1
141577,INV-00141577,2017-11-18,dobro,47194,1
141578,INV-00141578,2017-11-01,odlično,47194,1
141579,INV-00141579,2017-10-02,dobro,47194,4
141580,INV-00141580,2017-09-24,zadovoljavajuće,47194,7
141581,INV-00141581,2017-11-12,odlično,47194,10
141582,INV-00141582,2018-01-03,oštećeno,47194,13
141583,INV-00141583,2018-06-02,zadovoljavajuće,47194,13
141584,INV-00141584,2019-06-08,odlično,47194,13
141585,INV-00141585,2017-05-15,odlično,47195,1
141586,INV-00141586,2017-11-14,zadovoljavajuće,47195,1
141587,INV-00141587,2019-01-17,odlično,47195,1
141588,INV-00141588,2018-07-22,dobro,47195,1
141589,INV-00141589,2016-09-19,odlično,47195,4
141590,INV-00141590,2018-03-23,odlično,47195,7
141591,INV-00141591,2019-04-12,dobro,47195,7
141592,INV-00141592,2018-09-03,odlično,47195,10
141593,INV-00141593,2017-09-05,zadovoljavajuće,47195,10
141594,INV-00141594,2018-05-28,dobro,47195,10
141595,INV-00141595,2016-09-16,dobro,47195,13
141596,INV-00141596,2018-07-10,dobro,47195,13
141597,INV-00141597,2016-06-10,zadovoljavajuće,47198,2
141598,INV-00141598,2017-01-18,dobro,47198,2
141599,INV-00141599,2017-03-26,dobro,47198,5
141600,INV-00141600,2017-11-06,odlično,47198,5
141601,INV-00141601,2017-03-18,oštećeno,47198,5
141602,INV-00141602,2018-05-04,dobro,47198,5
141603,INV-00141603,2017-01-24,odlično,47198,8
141604,INV-00141604,2017-09-02,odlično,47198,8
141605,INV-00141605,2017-12-21,dobro,47198,14
141606,INV-00141606,2018-06-06,dobro,47198,14
141607,INV-00141607,2016-12-16,zadovoljavajuće,47200,1
141608,INV-00141608,2017-02-15,odlično,47200,1
141609,INV-00141609,2018-08-30,dobro,47200,1
141610,INV-00141610,2018-09-12,odlično,47200,1
141611,INV-00141611,2019-03-23,odlično,47200,1
141612,INV-00141612,2018-10-18,odlično,47200,4
141613,INV-00141613,2019-01-04,odlično,47200,7
141614,INV-00141614,2018-01-22,odlično,47200,7
141615,INV-00141615,2017-04-07,oštećeno,47200,10
141616,INV-00141616,2017-11-19,odlično,47200,10
141617,INV-00141617,2017-09-28,odlično,47200,10
141618,INV-00141618,2017-11-19,odlično,47200,10
141619,INV-00141619,2018-06-22,odlično,47200,10
141620,INV-00141620,2018-05-24,zadovoljavajuće,47200,13
141621,INV-00141621,2017-03-19,odlično,47207,2
141622,INV-00141622,2017-07-11,odlično,47207,2
141623,INV-00141623,2018-06-09,dobro,47207,2
141624,INV-00141624,2017-02-27,dobro,47207,5
141625,INV-00141625,2017-05-25,dobro,47207,5
141626,INV-00141626,2018-12-30,zadovoljavajuće,47207,5
141627,INV-00141627,2018-05-16,odlično,47207,5
141628,INV-00141628,2018-10-20,odlično,47207,11
141629,INV-00141629,2016-12-12,odlično,47207,14
141630,INV-00141630,2016-05-20,dobro,47211,1
141631,INV-00141631,2017-09-16,odlično,47211,1
141632,INV-00141632,2017-11-28,odlično,47211,1
141633,INV-00141633,2018-08-05,odlično,47211,1
141634,INV-00141634,2018-10-03,odlično,47211,4
141635,INV-00141635,2018-07-09,odlično,47211,7
141636,INV-00141636,2019-01-12,dobro,47211,7
141637,INV-00141637,2018-12-11,odlično,47211,7
141638,INV-00141638,2019-06-19,zadovoljavajuće,47211,10
141639,INV-00141639,2017-10-02,dobro,47211,13
141640,INV-00141640,2017-03-31,odlično,47212,1
141641,INV-00141641,2017-12-02,odlično,47212,1
141642,INV-00141642,2016-12-30,oštećeno,47212,4
141643,INV-00141643,2017-02-09,dobro,47212,4
141644,INV-00141644,2017-02-17,oštećeno,47212,4
141645,INV-00141645,2018-08-23,oštećeno,47212,7
141646,INV-00141646,2017-04-28,dobro,47212,10
141647,INV-00141647,2017-07-08,zadovoljavajuće,47212,10
141648,INV-00141648,2017-11-08,odlično,47212,13
141649,INV-00141649,2017-01-15,zadovoljavajuće,47213,3
141650,INV-00141650,2016-09-05,odlično,47213,3
141651,INV-00141651,2018-05-14,odlično,47213,3
141652,INV-00141652,2017-01-20,odlično,47213,3
141653,INV-00141653,2018-12-18,dobro,47213,3
141654,INV-00141654,2018-08-13,odlično,47213,3
141655,INV-00141655,2018-02-23,odlično,47213,6
141656,INV-00141656,2019-06-19,odlično,47213,6
141657,INV-00141657,2018-07-25,odlično,47213,6
141658,INV-00141658,2017-11-11,oštećeno,47213,9
141659,INV-00141659,2017-07-02,dobro,47213,12
141660,INV-00141660,2018-06-22,dobro,47213,12
141661,INV-00141661,2017-12-13,dobro,47213,15
141662,INV-00141662,2017-12-15,odlično,47213,15
141663,INV-00141663,2017-01-28,zadovoljavajuće,47223,1
141664,INV-00141664,2018-03-19,oštećeno,47223,1
141665,INV-00141665,2017-06-14,zadovoljavajuće,47223,1
141666,INV-00141666,2019-03-08,odlično,47223,1
141667,INV-00141667,2018-10-15,dobro,47223,1
141668,INV-00141668,2018-06-30,dobro,47223,1
141669,INV-00141669,2017-01-09,odlično,47223,4
141670,INV-00141670,2017-11-30,odlično,47223,4
141671,INV-00141671,2017-07-17,odlično,47223,10
141672,INV-00141672,2016-11-10,dobro,47223,13
141673,INV-00141673,2016-08-07,dobro,47228,1
141674,INV-00141674,2018-03-25,odlično,47228,1
141675,INV-00141675,2018-10-30,odlično,47228,1
141676,INV-00141676,2018-09-21,odlično,47228,1
141677,INV-00141677,2018-01-31,odlično,47228,1
141678,INV-00141678,2018-11-18,zadovoljavajuće,47228,1
141679,INV-00141679,2017-04-30,oštećeno,47228,4
141680,INV-00141680,2017-07-14,odlično,47228,7
141681,INV-00141681,2017-02-03,zadovoljavajuće,47228,10
141682,INV-00141682,2017-11-29,odlično,47228,10
141683,INV-00141683,2018-06-25,zadovoljavajuće,47228,13
141684,INV-00141684,2016-11-09,dobro,47232,1
141685,INV-00141685,2017-07-07,odlično,47232,1
141686,INV-00141686,2017-02-27,odlično,47232,1
141687,INV-00141687,2018-04-21,odlično,47232,1
141688,INV-00141688,2018-04-25,dobro,47232,4
141689,INV-00141689,2018-03-07,dobro,47232,4
141690,INV-00141690,2016-12-07,odlično,47232,7
141691,INV-00141691,2016-10-05,dobro,47232,7
141692,INV-00141692,2017-03-12,odlično,47232,7
141693,INV-00141693,2017-08-31,dobro,47232,7
141694,INV-00141694,2018-04-08,odlično,47232,7
141695,INV-00141695,2018-01-03,odlično,47232,10
141696,INV-00141696,2016-08-17,dobro,47239,2
141697,INV-00141697,2018-01-13,odlično,47239,2
141698,INV-00141698,2018-09-13,dobro,47239,2
141699,INV-00141699,2018-08-20,odlično,47239,2
141700,INV-00141700,2018-01-06,dobro,47239,5
141701,INV-00141701,2018-06-28,dobro,47239,5
141702,INV-00141702,2018-03-29,odlično,47239,8
141703,INV-00141703,2018-01-18,dobro,47239,8
141704,INV-00141704,2018-07-11,dobro,47239,8
141705,INV-00141705,2016-05-16,odlično,47239,11
141706,INV-00141706,2018-04-15,odlično,47239,14
141707,INV-00141707,2017-11-24,odlično,47247,1
141708,INV-00141708,2016-12-11,dobro,47247,1
141709,INV-00141709,2018-09-05,odlično,47247,1
141710,INV-00141710,2018-07-01,odlično,47247,1
141711,INV-00141711,2019-01-03,dobro,47247,1
141712,INV-00141712,2018-11-23,odlično,47247,1
141713,INV-00141713,2018-08-21,dobro,47247,1
141714,INV-00141714,2018-08-17,zadovoljavajuće,47247,4
141715,INV-00141715,2018-03-13,odlično,47247,4
141716,INV-00141716,2018-07-27,dobro,47247,4
141717,INV-00141717,2018-06-12,odlično,47247,7
141718,INV-00141718,2017-03-06,odlično,47247,7
141719,INV-00141719,2018-11-04,odlično,47247,7
141720,INV-00141720,2018-08-08,dobro,47247,7
141721,INV-00141721,2016-05-04,odlično,47247,10
141722,INV-00141722,2019-07-16,dobro,47247,10
141723,INV-00141723,2019-09-10,dobro,47247,13
141724,INV-00141724,2017-06-02,odlično,47262,1
141725,INV-00141725,2017-05-11,dobro,47262,1
141726,INV-00141726,2017-09-17,zadovoljavajuće,47262,1
141727,INV-00141727,2016-11-24,dobro,47262,4
141728,INV-00141728,2018-08-28,odlično,47262,4
141729,INV-00141729,2017-12-03,odlično,47262,7
141730,INV-00141730,2019-05-31,zadovoljavajuće,47262,10
141731,INV-00141731,2018-03-09,dobro,47262,13
141732,INV-00141732,2016-12-14,odlično,47282,1
141733,INV-00141733,2016-07-05,odlično,47282,1
141734,INV-00141734,2017-03-27,odlično,47282,1
141735,INV-00141735,2017-02-03,odlično,47282,1
141736,INV-00141736,2018-02-22,odlično,47282,4
141737,INV-00141737,2018-09-13,odlično,47282,7
141738,INV-00141738,2018-08-08,dobro,47282,7
141739,INV-00141739,2018-12-11,odlično,47282,10
141740,INV-00141740,2019-09-01,oštećeno,47282,10
141741,INV-00141741,2017-01-04,odlično,47282,13
141742,INV-00141742,2016-10-03,odlično,47285,1
141743,INV-00141743,2017-08-08,dobro,47285,1
141744,INV-00141744,2018-05-05,odlično,47285,1
141745,INV-00141745,2016-03-25,oštećeno,47285,4
141746,INV-00141746,2017-12-17,dobro,47285,4
