primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
377854,INV-00377854,2018-07-02,odlično,125082,4
377855,INV-00377855,2018-02-17,odlično,125082,4
377856,INV-00377856,2018-01-04,odlično,125082,4
377857,INV-00377857,2017-12-25,zadovoljavajuće,125082,4
377858,INV-00377858,2017-08-19,odlično,125082,4
377859,INV-00377859,2017-10-15,zadovoljavajuće,125082,7
377860,INV-00377860,2018-12-23,odlično,125082,7
377861,INV-00377861,2017-01-14,odlično,125082,10
377862,INV-00377862,2017-12-03,odlično,125092,1
377863,INV-00377863,2017-08-12,odlično,125092,1
377864,INV-00377864,2017-03-22,odlično,125092,1
377865,INV-00377865,2019-03-13,dobro,125092,1
377866,INV-00377866,2019-01-30,dobro,125092,1
377867,INV-00377867,2016-10-10,dobro,125092,4
377868,INV-00377868,2018-06-23,odlično,125092,7
377869,INV-00377869,2017-06-11,dobro,125092,7
377870,INV-00377870,2018-02-23,odlično,125092,7
377871,INV-00377871,2017-08-03,odlično,125092,10
377872,INV-00377872,2017-01-16,dobro,125092,10
377873,INV-00377873,2018-12-20,dobro,125092,10
377874,INV-00377874,2018-06-19,dobro,125092,13
377875,INV-00377875,2018-04-27,dobro,125092,13
377876,INV-00377876,2017-11-09,dobro,125094,1
377877,INV-00377877,2016-10-03,dobro,125094,1
377878,INV-00377878,2017-11-07,odlično,125094,1
377879,INV-00377879,2018-06-15,dobro,125094,1
377880,INV-00377880,2016-05-26,odlično,125094,4
377881,INV-00377881,2017-08-26,zadovoljavajuće,125094,4
377882,INV-00377882,2018-10-27,dobro,125094,4
377883,INV-00377883,2019-10-09,dobro,125094,4
377884,INV-00377884,2016-10-22,odlično,125094,7
377885,INV-00377885,2017-09-28,dobro,125094,10
377886,INV-00377886,2019-04-14,odlično,125094,10
377887,INV-00377887,2018-03-04,dobro,125094,13
377888,INV-00377888,2018-10-26,odlično,125095,3
377889,INV-00377889,2018-02-18,dobro,125095,6
377890,INV-00377890,2018-10-06,dobro,125095,6
377891,INV-00377891,2019-01-31,zadovoljavajuće,125095,6
377892,INV-00377892,2018-01-15,odlično,125095,9
377893,INV-00377893,2016-06-18,odlično,125095,12
377894,INV-00377894,2018-05-11,dobro,125095,15
377895,INV-00377895,2017-07-13,odlično,125095,15
377896,INV-00377896,2016-05-20,odlično,125099,1
377897,INV-00377897,2018-03-06,odlično,125099,1
377898,INV-00377898,2017-04-26,odlično,125099,1
377899,INV-00377899,2018-06-12,odlično,125099,1
377900,INV-00377900,2018-06-05,dobro,125099,1
377901,INV-00377901,2018-06-20,dobro,125099,1
377902,INV-00377902,2017-05-16,odlično,125099,4
377903,INV-00377903,2017-06-06,odlično,125099,4
377904,INV-00377904,2019-04-04,odlično,125099,4
377905,INV-00377905,2017-08-03,zadovoljavajuće,125099,7
377906,INV-00377906,2018-07-21,zadovoljavajuće,125099,7
377907,INV-00377907,2019-07-04,odlično,125099,7
377908,INV-00377908,2019-07-24,dobro,125099,7
377909,INV-00377909,2018-11-23,zadovoljavajuće,125099,10
377910,INV-00377910,2017-09-24,zadovoljavajuće,125106,2
377911,INV-00377911,2017-06-15,odlično,125106,2
377912,INV-00377912,2016-12-06,odlično,125106,2
377913,INV-00377913,2017-11-21,zadovoljavajuće,125106,2
377914,INV-00377914,2017-08-02,odlično,125106,2
377915,INV-00377915,2016-12-11,odlično,125106,2
377916,INV-00377916,2017-02-16,odlično,125106,2
377917,INV-00377917,2017-03-06,odlično,125106,2
377918,INV-00377918,2017-10-15,dobro,125106,2
377919,INV-00377919,2018-01-11,dobro,125106,2
377920,INV-00377920,2017-12-27,odlično,125106,2
377921,INV-00377921,2019-02-23,zadovoljavajuće,125106,2
377922,INV-00377922,2018-12-16,odlično,125106,2
377923,INV-00377923,2018-07-17,odlično,125106,2
377924,INV-00377924,2017-02-14,dobro,125106,5
377925,INV-00377925,2017-05-21,dobro,125106,5
377926,INV-00377926,2016-10-06,odlično,125106,5
377927,INV-00377927,2017-10-20,odlično,125106,5
377928,INV-00377928,2018-04-21,odlično,125106,5
377929,INV-00377929,2018-04-08,dobro,125106,5
377930,INV-00377930,2017-02-10,odlično,125106,8
377931,INV-00377931,2017-03-03,zadovoljavajuće,125106,8
377932,INV-00377932,2016-11-09,odlično,125106,11
377933,INV-00377933,2017-09-27,odlično,125106,11
377934,INV-00377934,2017-11-02,odlično,125106,11
377935,INV-00377935,2018-08-30,odlično,125106,11
377936,INV-00377936,2018-09-13,odlično,125106,11
377937,INV-00377937,2017-11-09,odlično,125106,14
377938,INV-00377938,2018-07-18,odlično,125106,14
377939,INV-00377939,2019-01-08,dobro,125106,14
377940,INV-00377940,2019-03-12,dobro,125106,14
377941,INV-00377941,2017-06-18,odlično,125109,3
377942,INV-00377942,2017-12-03,odlično,125109,3
377943,INV-00377943,2016-08-29,odlično,125109,3
377944,INV-00377944,2016-11-30,dobro,125109,3
377945,INV-00377945,2018-09-10,dobro,125109,3
377946,INV-00377946,2016-09-14,odlično,125109,6
377947,INV-00377947,2018-10-18,dobro,125109,9
377948,INV-00377948,2018-05-21,odlično,125109,12
377949,INV-00377949,2017-06-07,odlično,125109,12
377950,INV-00377950,2016-06-12,odlično,125109,15
377951,INV-00377951,2017-06-16,dobro,125110,1
377952,INV-00377952,2017-05-20,dobro,125110,1
377953,INV-00377953,2019-04-09,zadovoljavajuće,125110,1
377954,INV-00377954,2017-10-23,oštećeno,125110,1
377955,INV-00377955,2017-07-06,odlično,125110,1
377956,INV-00377956,2016-12-23,dobro,125110,4
377957,INV-00377957,2016-11-29,dobro,125110,4
377958,INV-00377958,2017-12-18,zadovoljavajuće,125110,4
377959,INV-00377959,2018-12-03,odlično,125110,4
377960,INV-00377960,2018-02-12,dobro,125110,7
377961,INV-00377961,2018-02-10,dobro,125110,7
377962,INV-00377962,2018-11-08,dobro,125110,7
377963,INV-00377963,2018-09-05,odlično,125110,7
377964,INV-00377964,2018-08-25,odlično,125110,10
377965,INV-00377965,2018-09-22,oštećeno,125110,10
377966,INV-00377966,2018-05-25,zadovoljavajuće,125110,13
377967,INV-00377967,2017-10-13,dobro,125116,4
377968,INV-00377968,2018-10-30,zadovoljavajuće,125116,4
377969,INV-00377969,2018-03-05,dobro,125116,4
377970,INV-00377970,2017-01-10,zadovoljavajuće,125116,7
377971,INV-00377971,2018-05-03,odlično,125116,7
377972,INV-00377972,2017-07-20,dobro,125116,10
377973,INV-00377973,2018-07-12,odlično,125116,10
377974,INV-00377974,2017-11-24,dobro,125118,1
377975,INV-00377975,2016-09-26,odlično,125118,4
377976,INV-00377976,2016-08-18,odlično,125118,7
377977,INV-00377977,2017-08-27,dobro,125118,7
377978,INV-00377978,2017-01-09,odlično,125118,10
377979,INV-00377979,2019-10-07,dobro,125118,10
377980,INV-00377980,2019-03-21,odlično,125118,13
377981,INV-00377981,2017-12-04,zadovoljavajuće,125122,1
377982,INV-00377982,2017-11-03,odlično,125122,1
377983,INV-00377983,2019-09-10,zadovoljavajuće,125122,1
377984,INV-00377984,2018-11-11,odlično,125122,1
377985,INV-00377985,2017-03-23,zadovoljavajuće,125122,4
377986,INV-00377986,2019-01-22,odlično,125122,4
377987,INV-00377987,2016-10-12,odlično,125122,7
377988,INV-00377988,2017-10-24,odlično,125122,7
377989,INV-00377989,2017-09-03,odlično,125122,10
377990,INV-00377990,2019-06-14,odlično,125122,10
377991,INV-00377991,2017-11-11,odlično,125122,13
377992,INV-00377992,2018-04-25,dobro,125126,1
377993,INV-00377993,2016-11-07,dobro,125126,4
377994,INV-00377994,2017-07-28,dobro,125126,4
377995,INV-00377995,2019-07-22,odlično,125126,4
377996,INV-00377996,2016-07-29,dobro,125126,7
377997,INV-00377997,2019-01-31,odlično,125126,7
377998,INV-00377998,2017-11-03,dobro,125126,7
377999,INV-00377999,2016-12-07,odlično,125127,1
378000,INV-00378000,2016-10-29,dobro,125127,1
378001,INV-00378001,2018-01-08,dobro,125127,1
378002,INV-00378002,2017-11-05,dobro,125127,4
378003,INV-00378003,2018-08-20,dobro,125127,4
378004,INV-00378004,2018-07-04,odlično,125127,4
378005,INV-00378005,2019-06-11,odlično,125127,7
378006,INV-00378006,2018-05-04,odlično,125127,13
378007,INV-00378007,2019-03-31,zadovoljavajuće,125127,13
378008,INV-00378008,2019-02-25,odlično,125131,1
378009,INV-00378009,2019-07-08,oštećeno,125131,1
378010,INV-00378010,2018-11-22,odlično,125131,1
378011,INV-00378011,2018-12-05,dobro,125131,1
378012,INV-00378012,2018-03-03,odlično,125131,1
378013,INV-00378013,2016-08-02,zadovoljavajuće,125131,4
378014,INV-00378014,2017-01-22,odlično,125131,7
378015,INV-00378015,2017-11-01,dobro,125131,7
378016,INV-00378016,2018-12-19,dobro,125131,7
378017,INV-00378017,2019-02-15,dobro,125131,7
378018,INV-00378018,2017-02-08,odlično,125131,10
378019,INV-00378019,2017-11-11,dobro,125132,1
378020,INV-00378020,2018-04-11,odlično,125132,1
378021,INV-00378021,2017-10-19,odlično,125132,7
378022,INV-00378022,2016-12-10,odlično,125132,7
378023,INV-00378023,2018-12-21,dobro,125132,7
378024,INV-00378024,2016-03-09,odlično,125132,10
378025,INV-00378025,2019-02-14,zadovoljavajuće,125132,10
378026,INV-00378026,2018-07-31,odlično,125132,10
378027,INV-00378027,2016-06-09,dobro,125132,13
378028,INV-00378028,2018-02-01,odlično,125132,13
378029,INV-00378029,2016-08-30,zadovoljavajuće,125133,1
378030,INV-00378030,2019-03-08,zadovoljavajuće,125133,1
378031,INV-00378031,2018-07-15,dobro,125133,4
378032,INV-00378032,2018-03-08,dobro,125133,10
378033,INV-00378033,2016-12-23,odlično,125134,2
378034,INV-00378034,2017-02-11,dobro,125134,2
378035,INV-00378035,2016-07-06,odlično,125134,2
378036,INV-00378036,2017-02-07,odlično,125134,2
378037,INV-00378037,2017-07-04,zadovoljavajuće,125134,2
378038,INV-00378038,2017-01-30,dobro,125134,5
378039,INV-00378039,2016-09-27,oštećeno,125134,5
378040,INV-00378040,2018-03-25,zadovoljavajuće,125134,5
378041,INV-00378041,2017-09-04,dobro,125134,5
378042,INV-00378042,2017-01-08,dobro,125134,5
378043,INV-00378043,2018-07-18,odlično,125134,5
378044,INV-00378044,2018-01-26,dobro,125134,5
378045,INV-00378045,2017-11-13,odlično,125134,5
378046,INV-00378046,2017-10-05,odlično,125134,8
378047,INV-00378047,2018-01-03,oštećeno,125134,11
378048,INV-00378048,2017-04-07,dobro,125134,11
378049,INV-00378049,2016-11-26,odlično,125134,11
378050,INV-00378050,2016-07-23,odlično,125138,1
378051,INV-00378051,2018-03-06,odlično,125138,1
378052,INV-00378052,2018-05-08,dobro,125138,1
378053,INV-00378053,2019-07-30,dobro,125138,1
378054,INV-00378054,2019-11-21,dobro,125138,1
378055,INV-00378055,2017-02-09,zadovoljavajuće,125138,4
378056,INV-00378056,2018-08-25,odlično,125138,4
378057,INV-00378057,2019-03-28,dobro,125138,4
378058,INV-00378058,2018-08-23,dobro,125138,4
378059,INV-00378059,2016-07-03,odlično,125138,7
378060,INV-00378060,2016-06-05,odlično,125138,7
378061,INV-00378061,2019-06-25,dobro,125138,7
378062,INV-00378062,2019-06-07,odlično,125138,7
378063,INV-00378063,2019-09-14,dobro,125138,7
378064,INV-00378064,2017-07-25,odlično,125138,10
378065,INV-00378065,2018-05-29,odlično,125138,10
378066,INV-00378066,2018-06-30,odlično,125138,10
378067,INV-00378067,2018-10-02,dobro,125138,10
378068,INV-00378068,2018-12-15,odlično,125138,10
378069,INV-00378069,2018-10-15,odlično,125138,13
378070,INV-00378070,2018-02-24,odlično,125138,13
378071,INV-00378071,2017-04-28,odlično,125143,1
378072,INV-00378072,2018-05-11,odlično,125143,1
378073,INV-00378073,2018-07-24,odlično,125143,1
378074,INV-00378074,2018-07-21,dobro,125143,1
378075,INV-00378075,2017-10-13,dobro,125143,4
378076,INV-00378076,2017-06-14,odlično,125143,4
378077,INV-00378077,2019-03-06,dobro,125143,4
378078,INV-00378078,2017-08-01,odlično,125143,4
378079,INV-00378079,2018-02-01,odlično,125143,7
378080,INV-00378080,2017-03-01,odlično,125143,10
378081,INV-00378081,2017-02-02,odlično,125143,13
378082,INV-00378082,2018-04-12,odlično,125143,13
378083,INV-00378083,2018-01-13,odlično,125144,1
378084,INV-00378084,2018-06-04,dobro,125144,1
378085,INV-00378085,2017-08-13,dobro,125144,1
378086,INV-00378086,2016-09-11,zadovoljavajuće,125144,4
378087,INV-00378087,2016-08-12,odlično,125144,4
378088,INV-00378088,2016-12-08,dobro,125144,4
378089,INV-00378089,2017-08-15,odlično,125144,4
378090,INV-00378090,2018-03-04,odlično,125144,7
378091,INV-00378091,2018-02-10,oštećeno,125144,7
378092,INV-00378092,2017-06-13,odlično,125144,10
378093,INV-00378093,2018-05-18,odlično,125144,13
378094,INV-00378094,2017-11-04,dobro,125149,3
378095,INV-00378095,2016-08-20,dobro,125149,3
378096,INV-00378096,2017-02-09,odlično,125149,3
378097,INV-00378097,2017-02-28,dobro,125149,3
378098,INV-00378098,2016-09-01,odlično,125149,6
378099,INV-00378099,2017-02-04,odlično,125149,6
378100,INV-00378100,2016-06-20,dobro,125149,9
378101,INV-00378101,2018-05-24,odlično,125149,9
378102,INV-00378102,2018-09-11,odlično,125149,9
378103,INV-00378103,2017-08-18,odlično,125149,12
378104,INV-00378104,2018-06-01,odlično,125149,12
378105,INV-00378105,2019-03-11,dobro,125149,12
378106,INV-00378106,2016-11-23,dobro,125149,15
378107,INV-00378107,2017-01-30,dobro,125153,1
378108,INV-00378108,2016-05-10,odlično,125153,1
378109,INV-00378109,2017-09-30,dobro,125153,4
378110,INV-00378110,2017-06-01,odlično,125153,4
378111,INV-00378111,2018-05-14,odlično,125153,4
378112,INV-00378112,2018-06-02,dobro,125153,4
378113,INV-00378113,2019-01-28,dobro,125153,7
378114,INV-00378114,2019-02-06,dobro,125153,13
378115,INV-00378115,2016-11-21,dobro,125159,1
378116,INV-00378116,2017-09-14,zadovoljavajuće,125159,1
378117,INV-00378117,2017-02-22,dobro,125159,1
378118,INV-00378118,2017-07-17,dobro,125159,1
378119,INV-00378119,2018-06-20,dobro,125159,1
378120,INV-00378120,2016-10-23,odlično,125159,4
378121,INV-00378121,2016-06-20,odlično,125159,4
378122,INV-00378122,2018-04-05,odlično,125159,4
378123,INV-00378123,2018-03-02,zadovoljavajuće,125159,4
378124,INV-00378124,2018-12-04,dobro,125159,4
378125,INV-00378125,2017-02-18,dobro,125159,7
378126,INV-00378126,2017-09-15,zadovoljavajuće,125159,7
378127,INV-00378127,2017-06-25,odlično,125159,7
378128,INV-00378128,2017-11-30,odlično,125159,7
378129,INV-00378129,2017-03-12,odlično,125159,7
378130,INV-00378130,2018-06-26,dobro,125159,7
378131,INV-00378131,2019-05-27,odlično,125159,7
378132,INV-00378132,2018-03-24,dobro,125159,7
378133,INV-00378133,2016-08-23,zadovoljavajuće,125159,10
378134,INV-00378134,2018-01-14,odlično,125159,13
378135,INV-00378135,2017-11-17,odlično,125159,13
378136,INV-00378136,2018-03-22,dobro,125164,1
378137,INV-00378137,2018-04-08,odlično,125164,1
378138,INV-00378138,2017-03-04,dobro,125164,1
378139,INV-00378139,2019-01-25,dobro,125164,1
378140,INV-00378140,2017-05-16,odlično,125164,4
378141,INV-00378141,2017-03-12,dobro,125164,4
378142,INV-00378142,2018-07-23,dobro,125164,4
378143,INV-00378143,2017-06-25,dobro,125164,4
378144,INV-00378144,2017-10-12,odlično,125164,4
378145,INV-00378145,2017-10-05,zadovoljavajuće,125164,4
378146,INV-00378146,2018-11-23,odlično,125164,4
378147,INV-00378147,2017-01-02,dobro,125164,7
378148,INV-00378148,2018-06-05,dobro,125164,7
378149,INV-00378149,2018-11-06,odlično,125164,7
378150,INV-00378150,2017-05-19,odlično,125164,7
378151,INV-00378151,2018-01-15,dobro,125164,10
378152,INV-00378152,2017-02-25,odlično,125164,13
378153,INV-00378153,2017-05-15,dobro,125170,3
378154,INV-00378154,2018-05-08,odlično,125170,3
378155,INV-00378155,2018-06-01,dobro,125170,3
378156,INV-00378156,2018-02-18,odlično,125170,6
378157,INV-00378157,2018-09-16,odlično,125170,6
378158,INV-00378158,2019-06-27,odlično,125170,6
378159,INV-00378159,2018-02-16,odlično,125170,9
378160,INV-00378160,2018-11-17,odlično,125170,9
378161,INV-00378161,2017-06-19,zadovoljavajuće,125170,15
378162,INV-00378162,2017-07-26,odlično,125173,1
378163,INV-00378163,2016-07-07,odlično,125173,4
378164,INV-00378164,2017-06-07,dobro,125173,4
378165,INV-00378165,2017-02-12,odlično,125173,4
378166,INV-00378166,2017-10-20,odlično,125173,4
378167,INV-00378167,2018-08-23,odlično,125173,4
378168,INV-00378168,2018-01-20,odlično,125173,7
378169,INV-00378169,2016-11-25,dobro,125173,7
378170,INV-00378170,2017-10-20,dobro,125173,7
378171,INV-00378171,2018-05-31,zadovoljavajuće,125173,10
378172,INV-00378172,2016-07-02,odlično,125173,13
378173,INV-00378173,2017-07-04,odlično,125183,3
378174,INV-00378174,2017-03-01,odlično,125183,3
378175,INV-00378175,2018-10-01,oštećeno,125183,3
378176,INV-00378176,2018-06-12,dobro,125183,3
378177,INV-00378177,2018-04-17,dobro,125183,6
378178,INV-00378178,2017-10-20,odlično,125183,9
378179,INV-00378179,2016-07-26,odlično,125183,9
378180,INV-00378180,2017-11-04,odlično,125183,12
378181,INV-00378181,2018-02-26,dobro,125183,12
378182,INV-00378182,2019-05-27,zadovoljavajuće,125183,12
378183,INV-00378183,2016-04-26,dobro,125187,1
378184,INV-00378184,2016-05-01,dobro,125187,1
378185,INV-00378185,2017-11-02,odlično,125187,1
378186,INV-00378186,2018-07-20,odlično,125187,1
378187,INV-00378187,2018-07-15,dobro,125187,1
378188,INV-00378188,2018-10-21,odlično,125187,1
378189,INV-00378189,2017-10-08,dobro,125187,1
378190,INV-00378190,2017-11-05,odlično,125187,1
378191,INV-00378191,2018-11-16,dobro,125187,1
378192,INV-00378192,2017-04-10,dobro,125187,4
378193,INV-00378193,2017-03-17,dobro,125187,4
378194,INV-00378194,2017-04-18,dobro,125187,4
378195,INV-00378195,2016-07-14,odlično,125187,4
378196,INV-00378196,2016-10-09,odlično,125187,4
378197,INV-00378197,2018-04-20,odlično,125187,4
378198,INV-00378198,2018-10-24,odlično,125187,4
378199,INV-00378199,2018-08-30,dobro,125187,4
378200,INV-00378200,2017-11-02,zadovoljavajuće,125187,4
378201,INV-00378201,2018-05-25,dobro,125187,7
378202,INV-00378202,2018-11-02,dobro,125187,7
378203,INV-00378203,2017-05-18,odlično,125187,10
378204,INV-00378204,2016-08-24,odlično,125195,1
378205,INV-00378205,2018-03-04,dobro,125195,1
378206,INV-00378206,2018-02-28,dobro,125195,1
378207,INV-00378207,2017-12-10,dobro,125195,1
378208,INV-00378208,2019-07-27,dobro,125195,1
378209,INV-00378209,2017-10-13,odlično,125195,4
378210,INV-00378210,2017-02-01,dobro,125195,4
378211,INV-00378211,2016-06-15,odlično,125195,7
378212,INV-00378212,2016-08-25,dobro,125195,7
378213,INV-00378213,2018-05-07,zadovoljavajuće,125195,7
378214,INV-00378214,2019-03-08,odlično,125195,7
378215,INV-00378215,2019-03-29,odlično,125195,10
378216,INV-00378216,2019-07-04,odlično,125195,10
378217,INV-00378217,2016-09-10,dobro,125195,13
378218,INV-00378218,2018-10-30,odlično,125195,13
378219,INV-00378219,2016-08-12,zadovoljavajuće,125196,1
378220,INV-00378220,2018-04-03,dobro,125196,1
378221,INV-00378221,2017-12-03,zadovoljavajuće,125196,1
378222,INV-00378222,2017-04-09,odlično,125196,4
378223,INV-00378223,2017-07-06,zadovoljavajuće,125196,4
378224,INV-00378224,2019-11-27,odlično,125196,4
378225,INV-00378225,2017-01-01,dobro,125196,7
378226,INV-00378226,2018-08-24,odlično,125196,7
378227,INV-00378227,2018-12-19,zadovoljavajuće,125196,7
378228,INV-00378228,2017-06-12,zadovoljavajuće,125196,10
378229,INV-00378229,2018-02-19,odlično,125196,10
378230,INV-00378230,2016-06-26,odlično,125200,1
378231,INV-00378231,2018-10-27,odlično,125200,1
378232,INV-00378232,2017-09-27,odlično,125200,4
378233,INV-00378233,2018-06-02,odlično,125200,4
378234,INV-00378234,2018-05-23,odlično,125200,4
378235,INV-00378235,2017-12-11,dobro,125200,7
378236,INV-00378236,2017-09-23,dobro,125200,7
378237,INV-00378237,2017-11-21,odlično,125200,7
378238,INV-00378238,2017-11-16,dobro,125200,10
378239,INV-00378239,2017-08-22,odlično,125200,13
378240,INV-00378240,2018-01-09,odlično,125203,3
378241,INV-00378241,2018-09-13,odlično,125203,3
378242,INV-00378242,2017-04-21,dobro,125203,9
378243,INV-00378243,2018-08-11,odlično,125203,9
378244,INV-00378244,2016-12-26,dobro,125203,12
378245,INV-00378245,2017-03-01,odlično,125203,15
378246,INV-00378246,2018-01-20,dobro,125204,1
378247,INV-00378247,2018-02-26,odlično,125204,1
378248,INV-00378248,2017-02-13,zadovoljavajuće,125204,1
