primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
572959,INV-00572959,2018-02-07,dobro,191010,4
572960,INV-00572960,2018-03-26,dobro,191010,7
572961,INV-00572961,2018-05-01,odlično,191010,7
572962,INV-00572962,2017-05-05,odlično,191010,7
572963,INV-00572963,2017-12-21,dobro,191010,10
572964,INV-00572964,2018-05-10,dobro,191010,10
572965,INV-00572965,2017-02-01,odlično,191010,10
572966,INV-00572966,2016-09-04,zadovoljavajuće,191016,1
572967,INV-00572967,2017-09-11,odlično,191016,1
572968,INV-00572968,2017-03-25,dobro,191016,4
572969,INV-00572969,2016-11-07,dobro,191016,4
572970,INV-00572970,2017-04-13,dobro,191016,7
572971,INV-00572971,2017-04-07,odlično,191016,7
572972,INV-00572972,2017-07-10,dobro,191016,7
572973,INV-00572973,2018-08-26,dobro,191016,10
572974,INV-00572974,2018-04-18,dobro,191016,10
572975,INV-00572975,2017-09-17,dobro,191019,1
572976,INV-00572976,2017-04-25,odlično,191019,1
572977,INV-00572977,2017-06-17,dobro,191019,1
572978,INV-00572978,2018-03-04,zadovoljavajuće,191019,1
572979,INV-00572979,2017-09-13,dobro,191019,4
572980,INV-00572980,2018-07-27,odlično,191019,4
572981,INV-00572981,2018-10-19,odlično,191019,4
572982,INV-00572982,2016-08-28,dobro,191019,7
572983,INV-00572983,2018-01-26,dobro,191019,7
572984,INV-00572984,2017-12-07,dobro,191019,7
572985,INV-00572985,2017-06-26,dobro,191019,10
572986,INV-00572986,2016-03-19,dobro,191024,1
572987,INV-00572987,2017-09-18,odlično,191024,1
572988,INV-00572988,2017-01-24,zadovoljavajuće,191024,1
572989,INV-00572989,2016-12-07,odlično,191024,1
572990,INV-00572990,2018-05-12,odlično,191024,1
572991,INV-00572991,2017-01-15,odlično,191024,1
572992,INV-00572992,2017-10-23,dobro,191024,1
572993,INV-00572993,2018-03-06,dobro,191024,1
572994,INV-00572994,2018-05-29,dobro,191024,1
572995,INV-00572995,2017-11-26,odlično,191024,1
572996,INV-00572996,2017-12-24,odlično,191024,1
572997,INV-00572997,2017-02-26,odlično,191024,4
572998,INV-00572998,2017-09-07,odlično,191024,4
572999,INV-00572999,2017-04-30,dobro,191024,4
573000,INV-00573000,2017-09-16,odlično,191024,4
573001,INV-00573001,2017-04-17,dobro,191024,4
573002,INV-00573002,2018-02-22,odlično,191024,4
573003,INV-00573003,2017-05-08,dobro,191024,4
573004,INV-00573004,2018-01-04,dobro,191024,4
573005,INV-00573005,2017-08-07,dobro,191024,4
573006,INV-00573006,2018-10-19,zadovoljavajuće,191024,4
573007,INV-00573007,2017-12-07,odlično,191024,7
573008,INV-00573008,2017-08-28,dobro,191024,7
573009,INV-00573009,2017-01-20,odlično,191024,7
573010,INV-00573010,2018-06-28,dobro,191024,7
573011,INV-00573011,2017-06-21,dobro,191024,7
573012,INV-00573012,2017-10-11,dobro,191024,10
573013,INV-00573013,2017-02-24,odlično,191024,10
573014,INV-00573014,2017-05-24,zadovoljavajuće,191024,10
573015,INV-00573015,2018-05-21,dobro,191024,10
573016,INV-00573016,2018-11-12,dobro,191024,10
573017,INV-00573017,2016-12-01,odlično,191024,13
573018,INV-00573018,2018-07-21,dobro,191024,13
573019,INV-00573019,2017-06-11,odlično,191041,1
573020,INV-00573020,2018-02-15,odlično,191041,1
573021,INV-00573021,2018-07-24,odlično,191041,4
573022,INV-00573022,2017-12-17,odlično,191041,4
573023,INV-00573023,2018-02-21,dobro,191041,4
573024,INV-00573024,2016-04-29,zadovoljavajuće,191041,7
573025,INV-00573025,2017-02-15,zadovoljavajuće,191041,13
573026,INV-00573026,2018-01-23,dobro,191050,1
573027,INV-00573027,2017-04-22,dobro,191050,7
573028,INV-00573028,2017-08-28,dobro,191050,10
573029,INV-00573029,2016-10-13,dobro,191050,13
573030,INV-00573030,2016-04-21,dobro,191053,3
573031,INV-00573031,2017-01-15,odlično,191053,3
573032,INV-00573032,2016-06-04,dobro,191053,3
573033,INV-00573033,2018-02-11,zadovoljavajuće,191053,3
573034,INV-00573034,2017-06-16,odlično,191053,3
573035,INV-00573035,2016-08-19,dobro,191053,3
573036,INV-00573036,2017-12-10,odlično,191053,3
573037,INV-00573037,2018-08-01,dobro,191053,3
573038,INV-00573038,2019-04-29,odlično,191053,3
573039,INV-00573039,2017-03-02,zadovoljavajuće,191053,6
573040,INV-00573040,2016-04-08,odlično,191053,6
573041,INV-00573041,2017-02-07,odlično,191053,6
573042,INV-00573042,2016-05-09,odlično,191053,6
573043,INV-00573043,2017-04-13,odlično,191053,6
573044,INV-00573044,2018-01-09,dobro,191053,6
573045,INV-00573045,2016-06-26,zadovoljavajuće,191053,9
573046,INV-00573046,2016-10-01,zadovoljavajuće,191053,9
573047,INV-00573047,2018-01-15,dobro,191053,9
573048,INV-00573048,2017-12-02,dobro,191053,9
573049,INV-00573049,2017-12-16,odlično,191053,9
573050,INV-00573050,2016-02-22,odlično,191053,12
573051,INV-00573051,2017-05-12,dobro,191053,12
573052,INV-00573052,2016-08-16,oštećeno,191053,12
573053,INV-00573053,2018-02-25,odlično,191053,12
573054,INV-00573054,2016-05-15,zadovoljavajuće,191053,15
573055,INV-00573055,2017-12-26,dobro,191053,15
573056,INV-00573056,2016-11-21,zadovoljavajuće,191055,1
573057,INV-00573057,2019-02-02,dobro,191055,1
573058,INV-00573058,2019-02-15,odlično,191055,1
573059,INV-00573059,2016-03-23,odlično,191055,4
573060,INV-00573060,2016-09-20,odlično,191055,7
573061,INV-00573061,2017-12-07,dobro,191055,7
573062,INV-00573062,2017-08-10,dobro,191055,10
573063,INV-00573063,2017-12-30,dobro,191055,13
573064,INV-00573064,2017-04-26,odlično,191060,2
573065,INV-00573065,2018-08-26,dobro,191060,5
573066,INV-00573066,2018-12-25,odlično,191060,5
573067,INV-00573067,2016-03-16,dobro,191060,8
573068,INV-00573068,2017-11-24,dobro,191060,8
573069,INV-00573069,2017-03-25,dobro,191060,11
573070,INV-00573070,2017-05-26,odlično,191060,11
573071,INV-00573071,2017-04-15,odlično,191066,1
573072,INV-00573072,2017-06-19,odlično,191066,1
573073,INV-00573073,2018-12-08,odlično,191066,1
573074,INV-00573074,2017-03-14,dobro,191066,1
573075,INV-00573075,2017-10-10,zadovoljavajuće,191066,1
573076,INV-00573076,2016-09-10,odlično,191066,4
573077,INV-00573077,2017-08-20,zadovoljavajuće,191066,4
573078,INV-00573078,2018-12-09,odlično,191066,10
573079,INV-00573079,2018-03-13,odlično,191066,10
573080,INV-00573080,2018-01-15,odlično,191066,13
573081,INV-00573081,2017-04-30,odlično,191075,2
573082,INV-00573082,2018-04-05,dobro,191075,2
573083,INV-00573083,2019-01-28,odlično,191075,2
573084,INV-00573084,2018-08-09,odlično,191075,2
573085,INV-00573085,2019-05-24,zadovoljavajuće,191075,2
573086,INV-00573086,2017-12-08,odlično,191075,5
573087,INV-00573087,2017-09-05,dobro,191075,5
573088,INV-00573088,2018-02-07,odlično,191075,5
573089,INV-00573089,2017-11-24,dobro,191075,5
573090,INV-00573090,2018-08-04,odlično,191075,5
573091,INV-00573091,2017-10-14,odlično,191075,8
573092,INV-00573092,2018-01-10,odlično,191075,8
573093,INV-00573093,2016-12-17,odlično,191075,11
573094,INV-00573094,2018-03-19,dobro,191075,11
573095,INV-00573095,2018-09-12,odlično,191075,14
573096,INV-00573096,2019-06-22,zadovoljavajuće,191075,14
573097,INV-00573097,2017-01-01,zadovoljavajuće,191092,1
573098,INV-00573098,2017-12-01,dobro,191092,1
573099,INV-00573099,2017-10-30,dobro,191092,1
573100,INV-00573100,2017-11-14,zadovoljavajuće,191092,1
573101,INV-00573101,2018-11-15,odlično,191092,1
573102,INV-00573102,2019-05-20,dobro,191092,1
573103,INV-00573103,2018-01-22,dobro,191092,4
573104,INV-00573104,2017-06-10,dobro,191092,4
573105,INV-00573105,2018-07-14,dobro,191092,4
573106,INV-00573106,2018-08-14,dobro,191092,4
573107,INV-00573107,2016-09-15,dobro,191092,7
573108,INV-00573108,2019-06-10,dobro,191092,7
573109,INV-00573109,2019-06-15,dobro,191092,7
573110,INV-00573110,2017-04-04,dobro,191092,10
573111,INV-00573111,2017-06-01,dobro,191092,13
573112,INV-00573112,2018-09-03,odlično,191092,13
573113,INV-00573113,2018-04-24,dobro,191092,13
573114,INV-00573114,2016-10-09,dobro,191100,3
573115,INV-00573115,2017-03-28,odlično,191100,3
573116,INV-00573116,2018-06-11,dobro,191100,3
573117,INV-00573117,2017-01-15,odlično,191100,6
573118,INV-00573118,2018-12-07,oštećeno,191100,6
573119,INV-00573119,2017-01-09,odlično,191100,9
573120,INV-00573120,2018-07-31,zadovoljavajuće,191100,9
573121,INV-00573121,2018-08-01,zadovoljavajuće,191100,12
573122,INV-00573122,2017-05-24,dobro,191100,15
573123,INV-00573123,2016-08-30,odlično,191102,2
573124,INV-00573124,2016-11-10,dobro,191102,5
573125,INV-00573125,2016-05-06,dobro,191102,5
573126,INV-00573126,2018-01-04,dobro,191102,5
573127,INV-00573127,2016-01-22,odlično,191102,8
573128,INV-00573128,2018-02-03,zadovoljavajuće,191102,8
573129,INV-00573129,2017-12-16,odlično,191102,8
573130,INV-00573130,2018-12-18,dobro,191102,8
573131,INV-00573131,2017-12-13,odlično,191102,8
573132,INV-00573132,2018-03-19,dobro,191102,11
573133,INV-00573133,2018-05-25,odlično,191102,14
573134,INV-00573134,2017-04-25,odlično,191104,1
573135,INV-00573135,2019-07-04,odlično,191104,1
573136,INV-00573136,2016-07-01,odlično,191104,4
573137,INV-00573137,2017-04-08,odlično,191104,7
573138,INV-00573138,2018-08-30,dobro,191104,10
573139,INV-00573139,2017-01-13,odlično,191104,13
573140,INV-00573140,2018-07-06,dobro,191104,13
573141,INV-00573141,2016-12-15,dobro,191111,3
573142,INV-00573142,2016-07-12,dobro,191111,6
573143,INV-00573143,2018-07-21,dobro,191111,6
573144,INV-00573144,2018-07-31,dobro,191111,6
573145,INV-00573145,2018-06-29,odlično,191111,6
573146,INV-00573146,2017-12-16,dobro,191111,9
573147,INV-00573147,2017-08-19,dobro,191111,12
573148,INV-00573148,2018-11-07,odlično,191111,12
573149,INV-00573149,2017-03-31,zadovoljavajuće,191111,15
573150,INV-00573150,2018-08-06,odlično,191111,15
573151,INV-00573151,2017-03-21,zadovoljavajuće,191120,1
573152,INV-00573152,2016-11-08,zadovoljavajuće,191120,1
573153,INV-00573153,2016-01-31,odlično,191120,4
573154,INV-00573154,2019-03-14,odlično,191120,4
573155,INV-00573155,2019-07-26,odlično,191120,4
573156,INV-00573156,2017-10-17,dobro,191120,7
573157,INV-00573157,2019-08-14,dobro,191120,7
573158,INV-00573158,2018-07-29,zadovoljavajuće,191120,10
573159,INV-00573159,2017-12-12,odlično,191120,10
573160,INV-00573160,2018-11-19,zadovoljavajuće,191120,13
573161,INV-00573161,2018-04-03,odlično,191123,1
573162,INV-00573162,2018-05-19,dobro,191123,1
573163,INV-00573163,2017-12-31,dobro,191123,1
573164,INV-00573164,2018-01-21,oštećeno,191123,1
573165,INV-00573165,2016-08-25,dobro,191123,1
573166,INV-00573166,2018-06-03,odlično,191123,1
573167,INV-00573167,2017-02-15,odlično,191123,4
573168,INV-00573168,2017-12-27,dobro,191123,4
573169,INV-00573169,2016-09-11,odlično,191123,4
573170,INV-00573170,2018-01-18,dobro,191123,4
573171,INV-00573171,2018-01-13,odlično,191123,4
573172,INV-00573172,2017-08-11,oštećeno,191123,4
573173,INV-00573173,2016-08-21,odlično,191123,7
573174,INV-00573174,2018-01-24,oštećeno,191123,7
573175,INV-00573175,2017-08-17,dobro,191123,7
573176,INV-00573176,2017-05-20,dobro,191123,7
573177,INV-00573177,2017-05-10,dobro,191123,10
573178,INV-00573178,2017-09-09,zadovoljavajuće,191123,10
573179,INV-00573179,2019-02-12,dobro,191123,10
573180,INV-00573180,2019-01-05,zadovoljavajuće,191123,10
573181,INV-00573181,2018-04-11,dobro,191123,10
573182,INV-00573182,2019-07-13,odlično,191123,10
573183,INV-00573183,2017-03-19,odlično,191123,13
573184,INV-00573184,2016-12-07,odlično,191123,13
573185,INV-00573185,2018-11-23,dobro,191125,2
573186,INV-00573186,2018-03-12,odlično,191125,2
573187,INV-00573187,2018-03-10,odlično,191125,5
573188,INV-00573188,2017-06-25,odlično,191125,5
573189,INV-00573189,2017-12-14,zadovoljavajuće,191125,5
573190,INV-00573190,2019-06-04,odlično,191125,5
573191,INV-00573191,2018-08-21,odlično,191125,5
573192,INV-00573192,2017-07-07,oštećeno,191125,14
573193,INV-00573193,2017-08-29,odlično,191128,1
573194,INV-00573194,2017-07-17,odlično,191128,1
573195,INV-00573195,2017-04-26,odlično,191128,1
573196,INV-00573196,2016-12-27,odlično,191128,4
573197,INV-00573197,2019-04-12,zadovoljavajuće,191128,4
573198,INV-00573198,2016-06-01,zadovoljavajuće,191128,7
573199,INV-00573199,2017-08-04,dobro,191128,7
573200,INV-00573200,2017-07-12,dobro,191128,10
573201,INV-00573201,2017-02-25,dobro,191128,13
573202,INV-00573202,2016-09-13,dobro,191128,13
573203,INV-00573203,2016-08-27,odlično,191138,1
573204,INV-00573204,2017-08-22,odlično,191138,1
573205,INV-00573205,2017-12-10,dobro,191138,1
573206,INV-00573206,2017-12-05,dobro,191138,1
573207,INV-00573207,2017-05-18,odlično,191138,1
573208,INV-00573208,2019-07-31,dobro,191138,1
573209,INV-00573209,2018-05-25,zadovoljavajuće,191138,1
573210,INV-00573210,2018-11-08,odlično,191138,4
573211,INV-00573211,2016-05-30,odlično,191138,7
573212,INV-00573212,2017-12-17,odlično,191138,7
573213,INV-00573213,2018-08-08,odlično,191138,7
573214,INV-00573214,2017-04-30,dobro,191138,10
573215,INV-00573215,2019-04-11,dobro,191138,10
573216,INV-00573216,2017-08-13,odlično,191138,13
573217,INV-00573217,2017-09-09,dobro,191143,2
573218,INV-00573218,2016-09-16,dobro,191143,2
573219,INV-00573219,2017-09-04,dobro,191143,2
573220,INV-00573220,2017-08-26,odlično,191143,2
573221,INV-00573221,2017-11-30,odlično,191143,5
573222,INV-00573222,2017-02-18,odlično,191143,5
573223,INV-00573223,2017-04-05,odlično,191143,5
573224,INV-00573224,2018-03-23,zadovoljavajuće,191143,8
573225,INV-00573225,2018-05-08,dobro,191143,8
573226,INV-00573226,2018-06-27,dobro,191143,8
573227,INV-00573227,2017-10-28,odlično,191143,8
573228,INV-00573228,2018-01-29,odlično,191143,8
573229,INV-00573229,2018-03-19,dobro,191143,11
573230,INV-00573230,2019-05-04,odlično,191143,14
573231,INV-00573231,2016-10-23,dobro,191145,1
573232,INV-00573232,2018-11-25,zadovoljavajuće,191145,1
573233,INV-00573233,2019-09-03,dobro,191145,1
573234,INV-00573234,2016-07-15,dobro,191145,4
573235,INV-00573235,2018-07-24,dobro,191145,4
573236,INV-00573236,2017-02-04,odlično,191145,7
573237,INV-00573237,2018-02-18,dobro,191145,7
573238,INV-00573238,2017-11-07,dobro,191175,2
573239,INV-00573239,2018-01-08,dobro,191175,2
573240,INV-00573240,2019-02-15,dobro,191175,2
573241,INV-00573241,2017-03-09,odlično,191175,5
573242,INV-00573242,2017-05-13,zadovoljavajuće,191175,5
573243,INV-00573243,2018-08-12,odlično,191175,5
573244,INV-00573244,2018-07-30,odlično,191175,5
573245,INV-00573245,2017-08-01,dobro,191175,8
573246,INV-00573246,2016-10-22,odlično,191175,11
573247,INV-00573247,2016-03-04,odlično,191175,14
573248,INV-00573248,2017-10-26,zadovoljavajuće,191178,2
573249,INV-00573249,2018-03-01,odlično,191178,2
573250,INV-00573250,2017-04-22,odlično,191178,5
573251,INV-00573251,2016-06-30,dobro,191178,5
573252,INV-00573252,2017-06-07,odlično,191178,8
573253,INV-00573253,2016-08-22,dobro,191180,1
573254,INV-00573254,2017-11-29,zadovoljavajuće,191180,1
573255,INV-00573255,2017-06-03,odlično,191180,1
573256,INV-00573256,2017-06-24,dobro,191180,1
573257,INV-00573257,2018-04-08,dobro,191180,1
573258,INV-00573258,2019-03-14,oštećeno,191180,1
573259,INV-00573259,2018-02-13,dobro,191180,1
573260,INV-00573260,2017-10-08,odlično,191180,1
573261,INV-00573261,2018-01-20,odlično,191180,1
573262,INV-00573262,2016-12-13,odlično,191180,4
573263,INV-00573263,2018-05-17,dobro,191180,4
573264,INV-00573264,2017-10-17,odlično,191180,4
573265,INV-00573265,2018-09-24,odlično,191180,4
573266,INV-00573266,2017-11-09,dobro,191180,4
573267,INV-00573267,2018-01-29,zadovoljavajuće,191180,4
573268,INV-00573268,2018-09-06,zadovoljavajuće,191180,4
573269,INV-00573269,2019-03-25,dobro,191180,4
573270,INV-00573270,2017-11-30,odlično,191180,7
573271,INV-00573271,2017-05-25,odlično,191180,7
573272,INV-00573272,2019-02-01,dobro,191180,7
573273,INV-00573273,2017-07-08,oštećeno,191180,7
573274,INV-00573274,2017-12-24,dobro,191180,7
573275,INV-00573275,2018-05-25,odlično,191180,7
573276,INV-00573276,2018-02-20,odlično,191180,10
573277,INV-00573277,2018-12-26,odlično,191180,10
573278,INV-00573278,2018-04-16,zadovoljavajuće,191180,13
573279,INV-00573279,2018-03-08,dobro,191184,3
573280,INV-00573280,2016-06-28,odlično,191184,6
573281,INV-00573281,2017-01-07,odlično,191184,6
573282,INV-00573282,2017-11-24,odlično,191184,6
573283,INV-00573283,2017-07-08,odlično,191184,6
573284,INV-00573284,2018-06-10,zadovoljavajuće,191184,6
573285,INV-00573285,2017-09-30,odlično,191184,9
573286,INV-00573286,2017-03-04,dobro,191184,15
573287,INV-00573287,2018-02-26,dobro,191189,3
573288,INV-00573288,2018-05-29,dobro,191189,3
573289,INV-00573289,2018-02-20,dobro,191189,3
573290,INV-00573290,2019-05-19,dobro,191189,3
573291,INV-00573291,2017-06-09,dobro,191189,6
573292,INV-00573292,2018-03-22,zadovoljavajuće,191189,6
573293,INV-00573293,2019-03-16,zadovoljavajuće,191189,6
573294,INV-00573294,2017-11-06,odlično,191189,9
573295,INV-00573295,2018-10-25,dobro,191189,9
573296,INV-00573296,2019-02-17,zadovoljavajuće,191189,9
573297,INV-00573297,2017-10-30,zadovoljavajuće,191189,12
573298,INV-00573298,2018-01-09,oštećeno,191189,15
573299,INV-00573299,2016-11-06,odlično,191190,1
573300,INV-00573300,2019-04-23,zadovoljavajuće,191190,1
573301,INV-00573301,2018-03-17,odlično,191190,1
573302,INV-00573302,2017-06-28,dobro,191190,4
573303,INV-00573303,2018-06-22,odlično,191190,4
573304,INV-00573304,2018-12-12,dobro,191190,4
573305,INV-00573305,2017-10-24,zadovoljavajuće,191190,7
573306,INV-00573306,2018-05-03,dobro,191190,7
573307,INV-00573307,2017-01-30,zadovoljavajuće,191190,13
573308,INV-00573308,2018-05-13,odlično,191190,13
573309,INV-00573309,2017-03-29,dobro,191190,13
573310,INV-00573310,2017-08-18,dobro,191193,3
573311,INV-00573311,2017-04-23,dobro,191193,6
573312,INV-00573312,2017-12-24,odlično,191193,6
573313,INV-00573313,2019-03-24,odlično,191193,6
573314,INV-00573314,2019-08-07,dobro,191193,9
573315,INV-00573315,2016-04-12,odlično,191193,12
573316,INV-00573316,2017-01-01,dobro,191193,12
573317,INV-00573317,2016-03-26,dobro,191193,15
573318,INV-00573318,2018-02-17,dobro,191193,15
573319,INV-00573319,2017-12-15,zadovoljavajuće,191206,2
573320,INV-00573320,2017-07-30,dobro,191206,2
573321,INV-00573321,2018-07-01,dobro,191206,5
573322,INV-00573322,2018-01-24,dobro,191206,5
573323,INV-00573323,2018-10-05,odlično,191206,5
573324,INV-00573324,2018-03-25,dobro,191206,8
573325,INV-00573325,2017-10-19,zadovoljavajuće,191206,11
573326,INV-00573326,2018-07-30,dobro,191206,11
573327,INV-00573327,2017-09-19,oštećeno,191206,14
573328,INV-00573328,2017-03-18,odlično,191206,14
573329,INV-00573329,2017-12-11,dobro,191206,14
573330,INV-00573330,2017-09-10,odlično,191206,14
573331,INV-00573331,2017-07-31,odlično,191207,3
573332,INV-00573332,2019-07-12,dobro,191207,3
573333,INV-00573333,2018-09-02,dobro,191207,3
573334,INV-00573334,2017-07-18,dobro,191207,6
573335,INV-00573335,2017-07-10,odlično,191207,12
573336,INV-00573336,2018-12-24,dobro,191207,12
573337,INV-00573337,2017-04-11,dobro,191207,15
573338,INV-00573338,2019-09-15,odlično,191207,15
573339,INV-00573339,2017-04-13,odlično,191212,1
573340,INV-00573340,2017-04-02,odlično,191212,1
573341,INV-00573341,2017-07-19,dobro,191212,4
573342,INV-00573342,2017-01-06,dobro,191212,7
573343,INV-00573343,2017-04-04,odlično,191212,7
573344,INV-00573344,2017-06-12,dobro,191212,7
573345,INV-00573345,2017-09-25,odlično,191212,7
573346,INV-00573346,2018-07-22,dobro,191212,7
573347,INV-00573347,2018-06-28,odlično,191212,10
573348,INV-00573348,2019-01-05,odlično,191212,10
573349,INV-00573349,2016-05-07,dobro,191219,1
573350,INV-00573350,2017-12-26,dobro,191219,1
573351,INV-00573351,2017-02-09,odlično,191219,1
573352,INV-00573352,2017-08-06,odlično,191219,1
573353,INV-00573353,2017-01-11,odlično,191219,1
573354,INV-00573354,2017-05-13,odlično,191219,1
