primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
511064,INV-00511064,2019-10-01,odlično,169911,3
511065,INV-00511065,2018-04-14,odlično,169911,6
511066,INV-00511066,2017-03-19,odlično,169911,6
511067,INV-00511067,2017-04-03,odlično,169911,6
511068,INV-00511068,2017-06-30,dobro,169911,6
511069,INV-00511069,2018-10-21,dobro,169911,6
511070,INV-00511070,2019-01-26,dobro,169911,6
511071,INV-00511071,2018-09-21,dobro,169911,6
511072,INV-00511072,2017-05-21,dobro,169911,9
511073,INV-00511073,2017-07-10,odlično,169911,12
511074,INV-00511074,2018-01-26,odlično,169911,12
511075,INV-00511075,2019-08-08,oštećeno,169911,15
511076,INV-00511076,2018-02-08,odlično,169912,2
511077,INV-00511077,2017-08-13,odlično,169912,5
511078,INV-00511078,2018-06-28,odlično,169912,5
511079,INV-00511079,2018-07-30,odlično,169912,5
511080,INV-00511080,2016-08-07,dobro,169912,8
511081,INV-00511081,2018-02-17,odlično,169912,11
511082,INV-00511082,2016-11-19,dobro,169912,14
511083,INV-00511083,2019-04-17,zadovoljavajuće,169912,14
511084,INV-00511084,2016-07-06,dobro,169914,1
511085,INV-00511085,2019-06-12,dobro,169914,1
511086,INV-00511086,2019-03-19,zadovoljavajuće,169914,1
511087,INV-00511087,2019-05-28,odlično,169914,1
511088,INV-00511088,2017-02-21,odlično,169914,4
511089,INV-00511089,2018-01-22,dobro,169914,4
511090,INV-00511090,2019-03-31,dobro,169914,4
511091,INV-00511091,2019-09-07,zadovoljavajuće,169914,4
511092,INV-00511092,2017-11-15,dobro,169914,4
511093,INV-00511093,2017-04-02,odlično,169914,7
511094,INV-00511094,2017-09-12,dobro,169914,7
511095,INV-00511095,2018-03-22,odlično,169914,7
511096,INV-00511096,2019-01-04,oštećeno,169914,10
511097,INV-00511097,2018-08-04,dobro,169914,10
511098,INV-00511098,2018-04-20,dobro,169914,13
511099,INV-00511099,2016-07-18,dobro,169920,3
511100,INV-00511100,2017-01-13,odlično,169920,3
511101,INV-00511101,2019-03-21,odlično,169920,3
511102,INV-00511102,2017-05-05,dobro,169920,6
511103,INV-00511103,2019-02-18,zadovoljavajuće,169920,6
511104,INV-00511104,2016-01-21,odlično,169920,9
511105,INV-00511105,2017-11-06,odlično,169920,12
511106,INV-00511106,2019-07-03,dobro,169920,12
511107,INV-00511107,2016-09-06,dobro,169930,1
511108,INV-00511108,2018-05-27,odlično,169930,1
511109,INV-00511109,2018-10-31,dobro,169930,1
511110,INV-00511110,2019-07-25,odlično,169930,1
511111,INV-00511111,2018-08-16,dobro,169930,4
511112,INV-00511112,2017-04-09,odlično,169930,7
511113,INV-00511113,2018-12-29,odlično,169930,7
511114,INV-00511114,2017-09-20,odlično,169930,7
511115,INV-00511115,2017-10-21,dobro,169930,10
511116,INV-00511116,2017-09-07,zadovoljavajuće,169930,13
511117,INV-00511117,2018-07-16,dobro,169930,13
511118,INV-00511118,2019-10-25,dobro,169930,13
511119,INV-00511119,2017-08-28,dobro,169932,1
511120,INV-00511120,2017-12-10,dobro,169932,1
511121,INV-00511121,2018-11-26,zadovoljavajuće,169932,1
511122,INV-00511122,2018-09-29,odlično,169932,4
511123,INV-00511123,2019-06-24,dobro,169932,4
511124,INV-00511124,2019-10-23,odlično,169932,4
511125,INV-00511125,2017-06-09,dobro,169932,10
511126,INV-00511126,2019-04-01,zadovoljavajuće,169932,10
511127,INV-00511127,2018-06-09,odlično,169932,13
511128,INV-00511128,2016-04-10,dobro,169936,2
511129,INV-00511129,2017-11-19,odlično,169936,2
511130,INV-00511130,2018-12-13,odlično,169936,2
511131,INV-00511131,2018-01-27,odlično,169936,5
511132,INV-00511132,2017-08-17,odlično,169936,5
511133,INV-00511133,2016-09-22,dobro,169936,8
511134,INV-00511134,2016-10-23,zadovoljavajuće,169936,8
511135,INV-00511135,2016-05-06,odlično,169936,14
511136,INV-00511136,2017-01-13,odlično,169937,3
511137,INV-00511137,2017-05-09,dobro,169937,3
511138,INV-00511138,2017-09-29,odlično,169937,3
511139,INV-00511139,2017-08-29,dobro,169937,3
511140,INV-00511140,2017-02-02,dobro,169937,3
511141,INV-00511141,2017-12-25,dobro,169937,3
511142,INV-00511142,2017-12-14,dobro,169937,3
511143,INV-00511143,2018-04-17,dobro,169937,3
511144,INV-00511144,2017-04-12,dobro,169937,3
511145,INV-00511145,2018-06-07,dobro,169937,3
511146,INV-00511146,2018-05-29,odlično,169937,3
511147,INV-00511147,2019-04-16,dobro,169937,3
511148,INV-00511148,2018-03-04,odlično,169937,3
511149,INV-00511149,2019-10-19,dobro,169937,3
511150,INV-00511150,2017-02-02,odlično,169937,6
511151,INV-00511151,2017-05-29,dobro,169937,6
511152,INV-00511152,2017-01-22,odlično,169937,6
511153,INV-00511153,2018-04-17,odlično,169937,6
511154,INV-00511154,2018-02-26,dobro,169937,6
511155,INV-00511155,2018-08-08,dobro,169937,6
511156,INV-00511156,2018-06-26,oštećeno,169937,6
511157,INV-00511157,2017-04-17,zadovoljavajuće,169937,9
511158,INV-00511158,2017-03-29,odlično,169937,9
511159,INV-00511159,2018-02-23,zadovoljavajuće,169937,9
511160,INV-00511160,2018-03-15,odlično,169937,9
511161,INV-00511161,2018-05-19,odlično,169937,9
511162,INV-00511162,2017-10-05,dobro,169937,12
511163,INV-00511163,2018-09-20,zadovoljavajuće,169937,12
511164,INV-00511164,2017-04-07,zadovoljavajuće,169937,12
511165,INV-00511165,2017-06-27,dobro,169937,15
511166,INV-00511166,2017-11-01,odlično,169937,15
511167,INV-00511167,2016-05-07,dobro,169942,1
511168,INV-00511168,2018-06-08,odlično,169942,1
511169,INV-00511169,2018-09-03,odlično,169942,1
511170,INV-00511170,2017-08-28,zadovoljavajuće,169942,4
511171,INV-00511171,2018-07-23,dobro,169942,4
511172,INV-00511172,2017-11-22,odlično,169942,4
511173,INV-00511173,2017-12-24,dobro,169942,4
511174,INV-00511174,2017-05-05,dobro,169942,7
511175,INV-00511175,2018-12-10,dobro,169942,7
511176,INV-00511176,2018-09-02,odlično,169942,7
511177,INV-00511177,2017-11-04,dobro,169942,7
511178,INV-00511178,2018-04-22,dobro,169942,10
511179,INV-00511179,2017-11-25,dobro,169942,13
511180,INV-00511180,2017-05-05,odlično,169942,13
511181,INV-00511181,2019-07-17,zadovoljavajuće,169942,13
511182,INV-00511182,2017-04-15,odlično,169944,1
511183,INV-00511183,2017-08-03,odlično,169944,4
511184,INV-00511184,2018-06-16,odlično,169944,4
511185,INV-00511185,2018-01-19,odlično,169944,4
511186,INV-00511186,2017-10-23,zadovoljavajuće,169944,7
511187,INV-00511187,2018-06-03,odlično,169944,10
511188,INV-00511188,2018-03-27,dobro,169944,10
511189,INV-00511189,2017-06-03,odlično,169944,10
511190,INV-00511190,2016-02-25,dobro,169951,1
511191,INV-00511191,2016-12-19,odlično,169951,1
511192,INV-00511192,2018-07-31,dobro,169951,1
511193,INV-00511193,2017-10-22,odlično,169951,4
511194,INV-00511194,2017-01-04,dobro,169951,7
511195,INV-00511195,2017-07-13,odlično,169951,10
511196,INV-00511196,2018-02-20,odlično,169951,10
511197,INV-00511197,2018-11-29,odlično,169951,10
511198,INV-00511198,2017-05-12,dobro,169958,1
511199,INV-00511199,2017-08-04,dobro,169958,1
511200,INV-00511200,2018-03-04,odlično,169958,1
511201,INV-00511201,2017-11-15,zadovoljavajuće,169958,1
511202,INV-00511202,2018-05-29,odlično,169958,1
511203,INV-00511203,2018-03-16,dobro,169958,1
511204,INV-00511204,2018-05-16,odlično,169958,1
511205,INV-00511205,2018-08-22,odlično,169958,1
511206,INV-00511206,2018-11-08,odlično,169958,1
511207,INV-00511207,2019-05-05,odlično,169958,1
511208,INV-00511208,2016-07-13,odlično,169958,4
511209,INV-00511209,2018-03-10,dobro,169958,4
511210,INV-00511210,2019-08-30,oštećeno,169958,4
511211,INV-00511211,2018-02-12,dobro,169958,7
511212,INV-00511212,2017-03-03,odlično,169958,7
511213,INV-00511213,2016-10-04,odlično,169958,10
511214,INV-00511214,2017-12-25,dobro,169958,10
511215,INV-00511215,2018-06-07,zadovoljavajuće,169958,10
511216,INV-00511216,2017-11-10,odlično,169958,13
511217,INV-00511217,2017-01-25,odlično,169958,13
511218,INV-00511218,2018-05-24,odlično,169959,1
511219,INV-00511219,2017-09-03,dobro,169959,4
511220,INV-00511220,2018-03-25,odlično,169959,4
511221,INV-00511221,2018-04-05,zadovoljavajuće,169959,7
511222,INV-00511222,2018-01-23,zadovoljavajuće,169959,7
511223,INV-00511223,2018-10-05,dobro,169959,7
511224,INV-00511224,2017-01-17,dobro,169959,10
511225,INV-00511225,2018-03-03,dobro,169959,10
511226,INV-00511226,2018-04-15,odlično,169959,10
511227,INV-00511227,2017-10-24,odlično,169959,13
511228,INV-00511228,2017-06-03,odlično,169962,1
511229,INV-00511229,2018-01-22,odlično,169962,1
511230,INV-00511230,2018-07-17,dobro,169962,1
511231,INV-00511231,2017-10-19,dobro,169962,4
511232,INV-00511232,2018-01-24,odlično,169962,4
511233,INV-00511233,2018-04-08,dobro,169962,4
511234,INV-00511234,2019-03-20,dobro,169962,4
511235,INV-00511235,2018-12-12,zadovoljavajuće,169962,4
511236,INV-00511236,2017-01-29,odlično,169962,7
511237,INV-00511237,2019-06-17,odlično,169962,7
511238,INV-00511238,2016-01-22,dobro,169962,10
511239,INV-00511239,2017-02-13,dobro,169979,2
511240,INV-00511240,2019-02-04,odlično,169979,2
511241,INV-00511241,2017-09-23,odlično,169979,5
511242,INV-00511242,2016-05-26,zadovoljavajuće,169979,5
511243,INV-00511243,2017-01-02,dobro,169979,5
511244,INV-00511244,2017-03-02,odlično,169979,8
511245,INV-00511245,2016-07-20,dobro,169979,8
511246,INV-00511246,2017-02-26,dobro,169979,8
511247,INV-00511247,2016-06-19,odlično,169979,14
511248,INV-00511248,2017-01-04,odlično,169983,3
511249,INV-00511249,2016-07-01,zadovoljavajuće,169983,3
511250,INV-00511250,2016-09-07,odlično,169983,3
511251,INV-00511251,2016-11-12,zadovoljavajuće,169983,3
511252,INV-00511252,2019-06-04,dobro,169983,3
511253,INV-00511253,2019-06-12,odlično,169983,3
511254,INV-00511254,2017-09-20,odlično,169983,6
511255,INV-00511255,2016-04-27,dobro,169987,1
511256,INV-00511256,2017-04-26,odlično,169987,1
511257,INV-00511257,2018-03-26,oštećeno,169987,1
511258,INV-00511258,2018-06-01,odlično,169987,1
511259,INV-00511259,2017-10-09,odlično,169987,1
511260,INV-00511260,2018-02-07,dobro,169987,4
511261,INV-00511261,2017-07-03,zadovoljavajuće,169987,4
511262,INV-00511262,2018-03-10,odlično,169987,4
511263,INV-00511263,2017-09-14,odlično,169987,7
511264,INV-00511264,2018-03-20,odlično,169987,7
511265,INV-00511265,2018-09-24,zadovoljavajuće,169987,7
511266,INV-00511266,2017-05-20,dobro,169987,10
511267,INV-00511267,2016-06-20,odlično,169987,13
511268,INV-00511268,2018-03-11,odlično,169987,13
511269,INV-00511269,2017-06-25,oštećeno,169996,1
511270,INV-00511270,2017-12-31,dobro,169996,1
511271,INV-00511271,2018-10-13,odlično,169996,1
511272,INV-00511272,2018-05-10,oštećeno,169996,1
511273,INV-00511273,2019-01-19,odlično,169996,1
511274,INV-00511274,2018-11-30,dobro,169996,1
511275,INV-00511275,2018-03-05,odlično,169996,4
511276,INV-00511276,2017-12-24,odlično,169996,4
511277,INV-00511277,2018-05-02,dobro,169996,4
511278,INV-00511278,2018-10-19,dobro,169996,4
511279,INV-00511279,2018-06-24,odlično,169996,7
511280,INV-00511280,2018-11-30,odlično,169996,7
511281,INV-00511281,2017-02-11,odlično,169996,10
511282,INV-00511282,2017-06-26,zadovoljavajuće,169996,10
511283,INV-00511283,2017-12-30,oštećeno,169996,13
511284,INV-00511284,2018-03-03,odlično,169996,13
511285,INV-00511285,2016-04-04,dobro,169997,1
511286,INV-00511286,2016-08-26,odlično,169997,1
511287,INV-00511287,2018-07-10,odlično,169997,1
511288,INV-00511288,2018-09-24,odlično,169997,1
511289,INV-00511289,2019-06-14,dobro,169997,1
511290,INV-00511290,2017-12-22,dobro,169997,4
511291,INV-00511291,2017-10-09,dobro,169997,4
511292,INV-00511292,2017-07-21,dobro,169997,4
511293,INV-00511293,2017-11-03,dobro,169997,4
511294,INV-00511294,2019-09-16,odlično,169997,4
511295,INV-00511295,2018-08-18,odlično,169997,4
511296,INV-00511296,2017-04-02,odlično,169997,7
511297,INV-00511297,2019-07-18,dobro,169997,7
511298,INV-00511298,2018-02-17,odlično,169997,7
511299,INV-00511299,2016-08-26,dobro,169997,10
511300,INV-00511300,2019-02-11,dobro,169997,10
511301,INV-00511301,2018-09-12,zadovoljavajuće,169997,10
511302,INV-00511302,2018-06-06,odlično,169997,13
511303,INV-00511303,2017-03-07,odlično,170001,1
511304,INV-00511304,2018-05-02,dobro,170001,1
511305,INV-00511305,2017-06-13,odlično,170001,1
511306,INV-00511306,2017-09-30,oštećeno,170001,1
511307,INV-00511307,2019-05-14,zadovoljavajuće,170001,1
511308,INV-00511308,2018-12-08,odlično,170001,1
511309,INV-00511309,2017-09-13,dobro,170001,4
511310,INV-00511310,2018-12-21,odlično,170001,4
511311,INV-00511311,2017-09-16,oštećeno,170001,7
511312,INV-00511312,2018-09-25,zadovoljavajuće,170001,7
511313,INV-00511313,2019-09-01,dobro,170001,7
511314,INV-00511314,2017-03-12,odlično,170001,10
511315,INV-00511315,2018-05-09,dobro,170027,1
511316,INV-00511316,2017-05-30,dobro,170027,1
511317,INV-00511317,2017-09-30,zadovoljavajuće,170027,1
511318,INV-00511318,2017-11-30,zadovoljavajuće,170027,4
511319,INV-00511319,2018-05-16,odlično,170027,4
511320,INV-00511320,2018-06-04,dobro,170027,4
511321,INV-00511321,2019-02-02,dobro,170027,4
511322,INV-00511322,2017-09-04,zadovoljavajuće,170027,7
511323,INV-00511323,2018-09-27,dobro,170027,7
511324,INV-00511324,2017-10-22,odlično,170027,10
511325,INV-00511325,2017-12-28,dobro,170027,13
511326,INV-00511326,2018-05-31,odlično,170027,13
511327,INV-00511327,2018-07-22,dobro,170030,1
511328,INV-00511328,2016-11-27,odlično,170030,4
511329,INV-00511329,2018-01-07,zadovoljavajuće,170030,4
511330,INV-00511330,2018-03-15,odlično,170030,4
511331,INV-00511331,2016-10-03,dobro,170030,7
511332,INV-00511332,2019-09-17,odlično,170030,7
511333,INV-00511333,2018-01-02,odlično,170030,10
511334,INV-00511334,2018-01-02,odlično,170031,1
511335,INV-00511335,2016-09-20,dobro,170031,1
511336,INV-00511336,2018-05-27,odlično,170031,1
511337,INV-00511337,2018-05-18,dobro,170031,1
511338,INV-00511338,2017-03-15,dobro,170031,4
511339,INV-00511339,2016-11-29,odlično,170031,4
511340,INV-00511340,2018-11-13,odlično,170031,4
511341,INV-00511341,2016-04-17,dobro,170031,7
511342,INV-00511342,2016-07-16,zadovoljavajuće,170031,7
511343,INV-00511343,2018-01-24,odlično,170031,7
511344,INV-00511344,2016-10-04,zadovoljavajuće,170031,10
511345,INV-00511345,2016-08-10,odlično,170031,10
511346,INV-00511346,2018-10-29,zadovoljavajuće,170031,13
511347,INV-00511347,2019-04-28,dobro,170036,2
511348,INV-00511348,2018-10-12,odlično,170036,2
511349,INV-00511349,2018-02-13,dobro,170036,2
511350,INV-00511350,2018-02-10,zadovoljavajuće,170036,2
511351,INV-00511351,2019-08-01,odlično,170036,2
511352,INV-00511352,2019-05-30,zadovoljavajuće,170036,2
511353,INV-00511353,2016-10-02,odlično,170036,5
511354,INV-00511354,2017-02-20,odlično,170036,5
511355,INV-00511355,2017-03-27,odlično,170036,5
511356,INV-00511356,2019-02-04,odlično,170036,5
511357,INV-00511357,2018-11-10,oštećeno,170036,5
511358,INV-00511358,2017-12-21,dobro,170036,5
511359,INV-00511359,2017-11-21,odlično,170036,8
511360,INV-00511360,2018-12-26,odlično,170036,8
511361,INV-00511361,2018-07-28,dobro,170036,8
511362,INV-00511362,2018-02-22,odlično,170036,8
511363,INV-00511363,2018-06-20,odlično,170036,11
511364,INV-00511364,2018-12-14,odlično,170036,11
511365,INV-00511365,2019-05-25,dobro,170036,11
511366,INV-00511366,2019-04-06,dobro,170036,11
511367,INV-00511367,2018-09-05,dobro,170036,14
511368,INV-00511368,2019-06-13,odlično,170036,14
511369,INV-00511369,2019-02-15,odlično,170036,14
511370,INV-00511370,2018-09-05,odlično,170036,14
511371,INV-00511371,2017-10-18,zadovoljavajuće,170039,1
511372,INV-00511372,2017-05-23,dobro,170039,1
511373,INV-00511373,2016-11-29,dobro,170039,1
511374,INV-00511374,2018-10-21,odlično,170039,1
511375,INV-00511375,2018-09-27,dobro,170039,1
511376,INV-00511376,2016-05-06,dobro,170039,4
511377,INV-00511377,2017-06-06,dobro,170039,4
511378,INV-00511378,2017-02-22,dobro,170039,4
511379,INV-00511379,2018-04-30,dobro,170039,4
511380,INV-00511380,2018-01-16,odlično,170039,4
511381,INV-00511381,2018-11-10,odlično,170039,4
511382,INV-00511382,2018-01-29,odlično,170039,4
511383,INV-00511383,2019-02-20,zadovoljavajuće,170039,4
511384,INV-00511384,2017-09-06,dobro,170039,4
511385,INV-00511385,2018-05-03,odlično,170039,4
511386,INV-00511386,2018-01-11,dobro,170039,4
511387,INV-00511387,2017-09-12,zadovoljavajuće,170039,4
511388,INV-00511388,2016-10-03,odlično,170039,7
511389,INV-00511389,2017-05-06,odlično,170039,7
511390,INV-00511390,2017-10-09,dobro,170039,7
511391,INV-00511391,2017-10-16,oštećeno,170039,7
511392,INV-00511392,2017-08-25,dobro,170039,10
511393,INV-00511393,2018-04-01,dobro,170039,10
511394,INV-00511394,2017-06-20,zadovoljavajuće,170039,13
511395,INV-00511395,2017-07-05,odlično,170039,13
511396,INV-00511396,2016-07-30,odlično,170041,2
511397,INV-00511397,2017-02-08,zadovoljavajuće,170041,2
511398,INV-00511398,2017-09-23,dobro,170041,2
511399,INV-00511399,2017-08-10,odlično,170041,5
511400,INV-00511400,2016-09-06,zadovoljavajuće,170041,5
511401,INV-00511401,2018-06-18,odlično,170041,5
511402,INV-00511402,2016-12-27,dobro,170041,8
511403,INV-00511403,2018-03-25,dobro,170041,11
511404,INV-00511404,2017-10-28,odlično,170041,11
511405,INV-00511405,2016-07-29,odlično,170046,1
511406,INV-00511406,2019-01-16,dobro,170046,1
511407,INV-00511407,2017-07-04,dobro,170046,1
511408,INV-00511408,2019-03-03,odlično,170046,1
511409,INV-00511409,2019-08-10,dobro,170046,4
511410,INV-00511410,2018-01-28,odlično,170046,7
511411,INV-00511411,2018-12-21,zadovoljavajuće,170046,10
511412,INV-00511412,2017-05-05,zadovoljavajuće,170049,1
511413,INV-00511413,2017-12-27,odlično,170049,1
511414,INV-00511414,2018-09-14,dobro,170049,1
511415,INV-00511415,2017-09-06,odlično,170049,1
511416,INV-00511416,2018-02-11,zadovoljavajuće,170049,1
511417,INV-00511417,2019-03-25,dobro,170049,1
511418,INV-00511418,2018-01-24,odlično,170049,4
511419,INV-00511419,2017-12-08,dobro,170049,4
511420,INV-00511420,2017-09-17,dobro,170049,4
511421,INV-00511421,2018-03-13,odlično,170049,4
511422,INV-00511422,2017-03-23,odlično,170049,4
511423,INV-00511423,2018-02-10,odlično,170049,4
511424,INV-00511424,2018-02-21,odlično,170049,4
511425,INV-00511425,2017-10-24,odlično,170049,4
511426,INV-00511426,2019-06-26,dobro,170049,4
511427,INV-00511427,2018-12-22,zadovoljavajuće,170049,4
511428,INV-00511428,2017-04-14,odlično,170049,7
511429,INV-00511429,2016-10-21,odlično,170049,7
511430,INV-00511430,2017-12-22,odlično,170049,10
511431,INV-00511431,2016-10-23,zadovoljavajuće,170049,10
511432,INV-00511432,2017-07-03,zadovoljavajuće,170049,10
511433,INV-00511433,2019-04-03,odlično,170049,10
511434,INV-00511434,2017-08-13,dobro,170049,13
511435,INV-00511435,2016-12-23,odlično,170049,13
511436,INV-00511436,2017-07-21,odlično,170065,2
511437,INV-00511437,2019-02-10,dobro,170065,2
511438,INV-00511438,2017-04-01,dobro,170065,5
511439,INV-00511439,2018-08-23,zadovoljavajuće,170065,5
511440,INV-00511440,2018-06-28,odlično,170065,5
511441,INV-00511441,2017-06-01,odlično,170065,8
511442,INV-00511442,2017-08-12,dobro,170065,11
511443,INV-00511443,2017-03-19,dobro,170070,2
511444,INV-00511444,2017-09-13,dobro,170070,2
511445,INV-00511445,2018-06-17,odlično,170070,2
511446,INV-00511446,2017-03-26,odlično,170070,2
511447,INV-00511447,2019-04-08,zadovoljavajuće,170070,2
511448,INV-00511448,2018-10-12,dobro,170070,2
511449,INV-00511449,2018-03-31,dobro,170070,2
511450,INV-00511450,2016-11-10,zadovoljavajuće,170070,5
511451,INV-00511451,2018-03-29,odlično,170070,5
511452,INV-00511452,2018-12-30,odlično,170070,5
511453,INV-00511453,2017-03-18,odlično,170070,8
511454,INV-00511454,2016-09-20,dobro,170070,11
511455,INV-00511455,2017-04-19,dobro,170071,1
511456,INV-00511456,2017-06-08,dobro,170071,1
511457,INV-00511457,2017-10-24,oštećeno,170071,1
