primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
325774,INV-00325774,2016-09-18,odlično,108488,10
325775,INV-00325775,2018-07-27,odlično,108488,10
325776,INV-00325776,2016-03-24,oštećeno,108488,13
325777,INV-00325777,2018-02-17,dobro,108493,1
325778,INV-00325778,2017-06-10,dobro,108493,1
325779,INV-00325779,2017-10-08,odlično,108493,1
325780,INV-00325780,2017-05-08,odlično,108493,4
325781,INV-00325781,2018-06-16,odlično,108493,7
325782,INV-00325782,2018-01-03,odlično,108493,10
325783,INV-00325783,2017-10-03,odlično,108498,1
325784,INV-00325784,2018-05-27,odlično,108498,1
325785,INV-00325785,2017-12-03,odlično,108498,1
325786,INV-00325786,2017-09-22,odlično,108498,4
325787,INV-00325787,2017-09-01,dobro,108498,4
325788,INV-00325788,2017-01-20,odlično,108498,7
325789,INV-00325789,2017-07-05,odlično,108498,7
325790,INV-00325790,2016-02-25,odlično,108498,10
325791,INV-00325791,2016-10-30,dobro,108498,13
325792,INV-00325792,2017-10-05,odlično,108503,1
325793,INV-00325793,2016-12-06,dobro,108503,1
325794,INV-00325794,2016-11-25,dobro,108503,1
325795,INV-00325795,2018-03-16,zadovoljavajuće,108503,1
325796,INV-00325796,2019-10-30,dobro,108503,1
325797,INV-00325797,2018-03-19,dobro,108503,1
325798,INV-00325798,2017-09-18,odlično,108503,4
325799,INV-00325799,2017-11-26,odlično,108503,4
325800,INV-00325800,2017-05-08,dobro,108503,4
325801,INV-00325801,2019-03-23,zadovoljavajuće,108503,4
325802,INV-00325802,2019-01-13,odlično,108503,4
325803,INV-00325803,2017-03-01,odlično,108503,7
325804,INV-00325804,2017-02-07,odlično,108503,10
325805,INV-00325805,2017-03-07,zadovoljavajuće,108505,1
325806,INV-00325806,2018-03-02,odlično,108505,1
325807,INV-00325807,2017-08-19,odlično,108505,1
325808,INV-00325808,2018-12-27,odlično,108505,1
325809,INV-00325809,2017-01-26,dobro,108505,4
325810,INV-00325810,2016-07-17,dobro,108505,4
325811,INV-00325811,2018-06-10,odlično,108505,4
325812,INV-00325812,2018-07-21,dobro,108505,4
325813,INV-00325813,2017-11-11,dobro,108505,7
325814,INV-00325814,2018-01-23,dobro,108505,7
325815,INV-00325815,2016-05-03,zadovoljavajuće,108505,13
325816,INV-00325816,2018-03-27,dobro,108506,1
325817,INV-00325817,2017-03-05,odlično,108506,1
325818,INV-00325818,2019-06-24,odlično,108506,1
325819,INV-00325819,2016-07-23,dobro,108506,4
325820,INV-00325820,2019-02-25,dobro,108506,4
325821,INV-00325821,2017-07-02,odlično,108506,4
325822,INV-00325822,2016-07-07,dobro,108506,7
325823,INV-00325823,2018-12-24,odlično,108506,7
325824,INV-00325824,2018-04-18,zadovoljavajuće,108506,10
325825,INV-00325825,2018-04-16,odlično,108506,10
325826,INV-00325826,2017-09-06,dobro,108510,2
325827,INV-00325827,2019-08-14,dobro,108510,2
325828,INV-00325828,2019-03-09,dobro,108510,2
325829,INV-00325829,2017-07-20,odlično,108510,5
325830,INV-00325830,2018-04-30,odlično,108510,5
325831,INV-00325831,2019-07-16,odlično,108510,5
325832,INV-00325832,2016-07-09,dobro,108510,8
325833,INV-00325833,2016-06-26,dobro,108510,8
325834,INV-00325834,2017-10-19,odlično,108510,8
325835,INV-00325835,2016-09-13,dobro,108510,11
325836,INV-00325836,2018-02-16,odlično,108510,11
325837,INV-00325837,2017-07-12,dobro,108510,11
325838,INV-00325838,2018-01-31,odlično,108515,3
325839,INV-00325839,2018-12-09,oštećeno,108515,3
325840,INV-00325840,2018-07-19,odlično,108515,3
325841,INV-00325841,2017-03-12,zadovoljavajuće,108515,6
325842,INV-00325842,2018-12-26,odlično,108515,6
325843,INV-00325843,2017-12-26,dobro,108515,6
325844,INV-00325844,2018-12-14,zadovoljavajuće,108515,9
325845,INV-00325845,2018-03-01,dobro,108515,12
325846,INV-00325846,2018-01-26,odlično,108515,12
325847,INV-00325847,2016-08-28,odlično,108527,3
325848,INV-00325848,2017-01-21,zadovoljavajuće,108527,3
325849,INV-00325849,2017-01-23,odlično,108527,3
325850,INV-00325850,2019-02-27,odlično,108527,3
325851,INV-00325851,2017-02-05,oštećeno,108527,6
325852,INV-00325852,2018-08-04,dobro,108527,6
325853,INV-00325853,2016-10-24,odlično,108527,9
325854,INV-00325854,2016-08-19,odlično,108527,9
325855,INV-00325855,2018-08-16,odlično,108527,9
325856,INV-00325856,2016-12-20,odlično,108527,12
325857,INV-00325857,2018-06-17,odlično,108527,12
325858,INV-00325858,2016-08-21,odlično,108527,15
325859,INV-00325859,2016-02-09,odlično,108534,1
325860,INV-00325860,2018-02-07,odlično,108534,1
325861,INV-00325861,2017-06-01,dobro,108534,1
325862,INV-00325862,2018-07-08,dobro,108534,1
325863,INV-00325863,2019-09-05,odlično,108534,1
325864,INV-00325864,2017-04-07,odlično,108534,4
325865,INV-00325865,2017-10-24,odlično,108534,4
325866,INV-00325866,2018-04-30,odlično,108534,4
325867,INV-00325867,2018-12-17,odlično,108534,4
325868,INV-00325868,2017-11-17,dobro,108534,7
325869,INV-00325869,2017-09-26,odlično,108534,7
325870,INV-00325870,2018-01-25,odlično,108534,10
325871,INV-00325871,2017-12-13,odlično,108534,10
325872,INV-00325872,2017-11-17,dobro,108534,13
325873,INV-00325873,2018-03-27,dobro,108534,13
325874,INV-00325874,2016-10-23,dobro,108536,2
325875,INV-00325875,2017-09-18,odlično,108536,2
325876,INV-00325876,2018-01-13,odlično,108536,2
325877,INV-00325877,2018-03-27,odlično,108536,2
325878,INV-00325878,2018-01-05,odlično,108536,2
325879,INV-00325879,2018-06-03,odlično,108536,2
325880,INV-00325880,2019-05-11,odlično,108536,2
325881,INV-00325881,2017-03-29,dobro,108536,5
325882,INV-00325882,2017-01-22,odlično,108536,5
325883,INV-00325883,2017-02-16,odlično,108536,5
325884,INV-00325884,2018-03-20,dobro,108536,5
325885,INV-00325885,2018-01-09,dobro,108536,11
325886,INV-00325886,2016-03-05,dobro,108546,1
325887,INV-00325887,2016-05-12,zadovoljavajuće,108546,1
325888,INV-00325888,2016-07-28,odlično,108546,1
325889,INV-00325889,2018-01-14,odlično,108546,1
325890,INV-00325890,2017-11-22,zadovoljavajuće,108546,1
325891,INV-00325891,2018-01-26,zadovoljavajuće,108546,1
325892,INV-00325892,2018-11-30,odlično,108546,1
325893,INV-00325893,2017-03-06,zadovoljavajuće,108546,4
325894,INV-00325894,2016-09-04,zadovoljavajuće,108546,4
325895,INV-00325895,2017-09-18,dobro,108546,7
325896,INV-00325896,2016-03-17,odlično,108546,7
325897,INV-00325897,2019-04-12,dobro,108546,10
325898,INV-00325898,2017-11-07,odlično,108551,1
325899,INV-00325899,2016-04-11,dobro,108551,1
325900,INV-00325900,2016-05-12,dobro,108551,7
325901,INV-00325901,2017-03-12,dobro,108551,7
325902,INV-00325902,2017-05-12,dobro,108551,7
325903,INV-00325903,2017-01-16,dobro,108551,10
325904,INV-00325904,2017-07-29,odlično,108553,3
325905,INV-00325905,2017-05-13,odlično,108553,6
325906,INV-00325906,2017-11-14,dobro,108553,6
325907,INV-00325907,2019-01-30,odlično,108553,6
325908,INV-00325908,2019-03-18,odlično,108553,6
325909,INV-00325909,2019-01-18,dobro,108553,6
325910,INV-00325910,2018-01-31,odlično,108553,9
325911,INV-00325911,2017-02-01,odlično,108560,1
325912,INV-00325912,2017-11-30,dobro,108560,1
325913,INV-00325913,2017-05-29,dobro,108560,1
325914,INV-00325914,2018-02-28,oštećeno,108560,1
325915,INV-00325915,2017-09-12,odlično,108560,1
325916,INV-00325916,2016-04-25,odlično,108560,4
325917,INV-00325917,2018-01-27,zadovoljavajuće,108560,4
325918,INV-00325918,2018-08-12,odlično,108560,4
325919,INV-00325919,2018-01-09,odlično,108560,7
325920,INV-00325920,2017-03-09,odlično,108560,13
325921,INV-00325921,2017-11-25,dobro,108560,13
325922,INV-00325922,2018-03-27,oštećeno,108560,13
325923,INV-00325923,2016-05-21,odlično,108564,1
325924,INV-00325924,2016-08-22,dobro,108564,1
325925,INV-00325925,2017-10-12,odlično,108564,1
325926,INV-00325926,2017-03-01,odlično,108564,1
325927,INV-00325927,2018-03-31,odlično,108564,1
325928,INV-00325928,2017-10-10,odlično,108564,1
325929,INV-00325929,2017-05-19,odlično,108564,1
325930,INV-00325930,2017-10-22,dobro,108564,4
325931,INV-00325931,2016-02-24,odlično,108564,4
325932,INV-00325932,2018-11-12,odlično,108564,4
325933,INV-00325933,2017-09-01,dobro,108564,4
325934,INV-00325934,2018-03-30,zadovoljavajuće,108564,4
325935,INV-00325935,2017-08-07,dobro,108564,7
325936,INV-00325936,2018-06-08,odlično,108564,7
325937,INV-00325937,2018-03-15,zadovoljavajuće,108564,7
325938,INV-00325938,2016-10-20,odlično,108564,10
325939,INV-00325939,2017-04-18,dobro,108564,13
325940,INV-00325940,2017-02-11,odlično,108566,3
325941,INV-00325941,2017-02-18,dobro,108566,3
325942,INV-00325942,2018-01-03,odlično,108566,6
325943,INV-00325943,2019-06-14,odlično,108566,6
325944,INV-00325944,2017-08-26,zadovoljavajuće,108566,9
325945,INV-00325945,2019-08-10,dobro,108566,9
325946,INV-00325946,2017-07-29,dobro,108566,15
325947,INV-00325947,2019-01-08,dobro,108566,15
325948,INV-00325948,2017-07-30,dobro,108567,1
325949,INV-00325949,2017-03-23,odlično,108567,1
325950,INV-00325950,2016-08-23,odlično,108567,1
325951,INV-00325951,2017-01-28,odlično,108567,1
325952,INV-00325952,2019-03-04,dobro,108567,1
325953,INV-00325953,2018-07-19,zadovoljavajuće,108567,1
325954,INV-00325954,2016-12-10,dobro,108567,4
325955,INV-00325955,2017-02-27,dobro,108567,4
325956,INV-00325956,2017-02-20,dobro,108567,4
325957,INV-00325957,2018-08-03,zadovoljavajuće,108567,4
325958,INV-00325958,2018-08-19,zadovoljavajuće,108567,4
325959,INV-00325959,2016-09-07,zadovoljavajuće,108567,7
325960,INV-00325960,2018-02-25,zadovoljavajuće,108567,7
325961,INV-00325961,2018-04-01,dobro,108567,7
325962,INV-00325962,2018-05-09,dobro,108567,7
325963,INV-00325963,2018-11-01,odlično,108567,7
325964,INV-00325964,2018-05-27,zadovoljavajuće,108567,10
325965,INV-00325965,2017-01-08,odlično,108567,10
325966,INV-00325966,2017-11-09,dobro,108567,10
325967,INV-00325967,2017-08-21,odlično,108567,10
325968,INV-00325968,2017-03-21,oštećeno,108567,13
325969,INV-00325969,2018-03-05,odlično,108567,13
325970,INV-00325970,2017-08-13,zadovoljavajuće,108588,3
325971,INV-00325971,2016-08-28,odlično,108588,3
325972,INV-00325972,2017-11-27,dobro,108588,3
325973,INV-00325973,2018-01-22,dobro,108588,3
325974,INV-00325974,2017-09-28,dobro,108588,3
325975,INV-00325975,2018-03-12,dobro,108588,3
325976,INV-00325976,2018-06-02,dobro,108588,3
325977,INV-00325977,2019-05-03,odlično,108588,3
325978,INV-00325978,2017-12-01,odlično,108588,6
325979,INV-00325979,2018-06-15,odlično,108588,6
325980,INV-00325980,2017-09-09,odlično,108588,9
325981,INV-00325981,2018-03-17,odlično,108588,9
325982,INV-00325982,2018-02-14,odlično,108588,15
325983,INV-00325983,2017-07-07,dobro,108588,15
325984,INV-00325984,2019-02-03,odlično,108588,15
325985,INV-00325985,2017-01-10,odlično,108590,1
325986,INV-00325986,2019-01-04,odlično,108590,1
325987,INV-00325987,2018-04-06,dobro,108590,1
325988,INV-00325988,2017-11-06,odlično,108590,1
325989,INV-00325989,2018-06-15,odlično,108590,1
325990,INV-00325990,2017-03-19,odlično,108590,4
325991,INV-00325991,2018-07-23,dobro,108590,4
325992,INV-00325992,2017-06-14,odlično,108590,7
325993,INV-00325993,2017-04-23,zadovoljavajuće,108590,10
325994,INV-00325994,2017-01-12,oštećeno,108590,13
325995,INV-00325995,2016-06-24,dobro,108593,1
325996,INV-00325996,2017-09-14,dobro,108593,1
325997,INV-00325997,2017-01-02,odlično,108593,1
325998,INV-00325998,2019-04-06,odlično,108593,1
325999,INV-00325999,2017-03-21,zadovoljavajuće,108593,7
326000,INV-00326000,2018-10-27,oštećeno,108593,10
326001,INV-00326001,2018-09-18,odlično,108593,13
326002,INV-00326002,2016-11-04,zadovoljavajuće,108594,1
326003,INV-00326003,2017-05-12,zadovoljavajuće,108594,1
326004,INV-00326004,2018-06-30,odlično,108594,1
326005,INV-00326005,2017-09-25,odlično,108594,1
326006,INV-00326006,2018-01-16,odlično,108594,1
326007,INV-00326007,2016-08-20,zadovoljavajuće,108594,4
326008,INV-00326008,2018-03-10,odlično,108594,4
326009,INV-00326009,2018-07-23,odlično,108594,4
326010,INV-00326010,2019-02-12,dobro,108594,4
326011,INV-00326011,2016-09-20,odlično,108594,7
326012,INV-00326012,2018-01-29,dobro,108594,7
326013,INV-00326013,2017-11-29,zadovoljavajuće,108594,10
326014,INV-00326014,2016-11-11,odlično,108594,10
326015,INV-00326015,2018-04-07,dobro,108594,10
326016,INV-00326016,2017-06-19,odlično,108594,13
326017,INV-00326017,2016-11-15,odlično,108600,1
326018,INV-00326018,2016-12-15,dobro,108600,1
326019,INV-00326019,2017-10-23,dobro,108600,1
326020,INV-00326020,2018-05-15,dobro,108600,1
326021,INV-00326021,2018-02-02,oštećeno,108600,1
326022,INV-00326022,2017-06-21,odlično,108600,4
326023,INV-00326023,2017-04-15,dobro,108600,4
326024,INV-00326024,2019-04-08,dobro,108600,4
326025,INV-00326025,2018-05-25,odlično,108600,4
326026,INV-00326026,2018-05-20,odlično,108600,7
326027,INV-00326027,2017-11-26,dobro,108600,10
326028,INV-00326028,2017-12-16,odlično,108600,10
326029,INV-00326029,2018-09-08,odlično,108600,13
326030,INV-00326030,2018-09-25,dobro,108600,13
326031,INV-00326031,2016-05-28,odlično,108610,1
326032,INV-00326032,2016-08-08,zadovoljavajuće,108610,1
326033,INV-00326033,2017-06-12,dobro,108610,1
326034,INV-00326034,2016-10-17,dobro,108610,1
326035,INV-00326035,2017-06-18,odlično,108610,1
326036,INV-00326036,2018-04-20,odlično,108610,1
326037,INV-00326037,2019-01-08,dobro,108610,1
326038,INV-00326038,2018-02-23,odlično,108610,4
326039,INV-00326039,2018-06-18,odlično,108610,4
326040,INV-00326040,2016-08-22,dobro,108610,7
326041,INV-00326041,2018-05-05,dobro,108610,7
326042,INV-00326042,2018-03-11,odlično,108610,10
326043,INV-00326043,2016-07-11,odlično,108610,13
326044,INV-00326044,2016-09-03,dobro,108617,1
326045,INV-00326045,2018-02-01,zadovoljavajuće,108617,1
326046,INV-00326046,2018-08-28,zadovoljavajuće,108617,1
326047,INV-00326047,2017-01-20,dobro,108617,4
326048,INV-00326048,2017-12-31,dobro,108617,4
326049,INV-00326049,2017-05-06,odlično,108617,4
326050,INV-00326050,2017-12-06,dobro,108617,4
326051,INV-00326051,2018-10-04,odlično,108617,4
326052,INV-00326052,2019-05-18,zadovoljavajuće,108617,4
326053,INV-00326053,2016-11-05,odlično,108617,7
326054,INV-00326054,2017-12-28,odlično,108617,7
326055,INV-00326055,2017-10-27,odlično,108617,10
326056,INV-00326056,2016-05-20,dobro,108617,13
326057,INV-00326057,2016-08-25,odlično,108620,3
326058,INV-00326058,2017-09-02,odlično,108620,3
326059,INV-00326059,2018-07-19,dobro,108620,3
326060,INV-00326060,2018-05-31,dobro,108620,3
326061,INV-00326061,2017-04-12,odlično,108620,6
326062,INV-00326062,2018-02-18,zadovoljavajuće,108620,6
326063,INV-00326063,2018-05-04,zadovoljavajuće,108620,6
326064,INV-00326064,2018-09-03,dobro,108620,6
326065,INV-00326065,2018-03-23,dobro,108620,6
326066,INV-00326066,2018-07-30,odlično,108620,6
326067,INV-00326067,2017-12-02,dobro,108620,9
326068,INV-00326068,2017-11-22,zadovoljavajuće,108620,9
326069,INV-00326069,2016-06-26,zadovoljavajuće,108620,12
326070,INV-00326070,2018-02-10,odlično,108620,15
326071,INV-00326071,2017-05-26,dobro,108620,15
326072,INV-00326072,2016-12-21,dobro,108620,15
326073,INV-00326073,2017-09-18,dobro,108620,15
326074,INV-00326074,2018-11-09,odlično,108620,15
326075,INV-00326075,2017-11-23,zadovoljavajuće,108620,15
326076,INV-00326076,2018-04-20,odlično,108620,15
326077,INV-00326077,2017-07-10,odlično,108622,1
326078,INV-00326078,2017-05-11,dobro,108622,1
326079,INV-00326079,2016-12-23,odlično,108622,1
326080,INV-00326080,2018-08-10,dobro,108622,1
326081,INV-00326081,2018-10-19,odlično,108622,1
326082,INV-00326082,2018-05-14,zadovoljavajuće,108622,4
326083,INV-00326083,2017-12-22,odlično,108622,7
326084,INV-00326084,2018-03-05,odlično,108622,10
326085,INV-00326085,2019-03-17,dobro,108622,10
326086,INV-00326086,2016-12-30,odlično,108623,1
326087,INV-00326087,2016-12-31,dobro,108623,1
326088,INV-00326088,2017-02-07,dobro,108623,1
326089,INV-00326089,2017-09-09,odlično,108623,1
326090,INV-00326090,2018-12-26,odlično,108623,1
326091,INV-00326091,2018-05-21,dobro,108623,1
326092,INV-00326092,2018-05-24,odlično,108623,1
326093,INV-00326093,2018-09-23,dobro,108623,1
326094,INV-00326094,2017-11-19,dobro,108623,1
326095,INV-00326095,2017-07-06,odlično,108623,4
326096,INV-00326096,2018-07-06,zadovoljavajuće,108623,4
326097,INV-00326097,2017-11-30,oštećeno,108623,4
326098,INV-00326098,2018-08-12,dobro,108623,4
326099,INV-00326099,2018-08-08,odlično,108623,4
326100,INV-00326100,2018-11-09,odlično,108623,4
326101,INV-00326101,2017-10-12,dobro,108623,4
326102,INV-00326102,2016-10-10,dobro,108623,7
326103,INV-00326103,2017-05-28,odlično,108623,7
326104,INV-00326104,2016-12-29,odlično,108623,7
326105,INV-00326105,2017-03-07,odlično,108623,7
326106,INV-00326106,2018-11-15,odlično,108623,7
326107,INV-00326107,2018-09-23,odlično,108623,7
326108,INV-00326108,2017-10-11,odlično,108623,10
326109,INV-00326109,2018-12-14,dobro,108623,10
326110,INV-00326110,2019-07-17,odlično,108623,10
326111,INV-00326111,2017-10-25,odlično,108623,13
326112,INV-00326112,2016-08-01,dobro,108623,13
326113,INV-00326113,2018-02-23,odlično,108623,13
326114,INV-00326114,2018-09-12,odlično,108623,13
326115,INV-00326115,2017-08-02,odlično,108626,1
326116,INV-00326116,2018-01-15,dobro,108626,4
326117,INV-00326117,2019-03-17,dobro,108626,4
326118,INV-00326118,2016-10-12,dobro,108626,7
326119,INV-00326119,2018-01-20,dobro,108626,7
326120,INV-00326120,2018-12-23,dobro,108626,7
326121,INV-00326121,2018-01-13,odlično,108626,7
326122,INV-00326122,2017-12-28,odlično,108626,7
326123,INV-00326123,2017-05-17,dobro,108626,10
326124,INV-00326124,2017-06-04,oštećeno,108629,3
326125,INV-00326125,2016-03-28,odlično,108629,3
326126,INV-00326126,2018-06-20,odlično,108629,3
326127,INV-00326127,2018-07-25,dobro,108629,3
326128,INV-00326128,2016-12-30,odlično,108629,6
326129,INV-00326129,2017-09-14,odlično,108629,6
326130,INV-00326130,2018-09-11,odlično,108629,6
326131,INV-00326131,2019-05-18,odlično,108629,6
326132,INV-00326132,2018-02-15,dobro,108629,6
326133,INV-00326133,2018-11-24,odlično,108629,9
326134,INV-00326134,2017-07-02,dobro,108629,12
326135,INV-00326135,2016-08-14,dobro,108631,1
326136,INV-00326136,2018-04-18,odlično,108631,1
326137,INV-00326137,2018-10-26,dobro,108631,1
326138,INV-00326138,2018-11-02,dobro,108631,1
326139,INV-00326139,2018-04-09,dobro,108631,1
326140,INV-00326140,2016-06-15,dobro,108631,4
326141,INV-00326141,2017-01-25,dobro,108631,4
326142,INV-00326142,2017-03-13,odlično,108631,4
326143,INV-00326143,2017-05-22,dobro,108631,4
326144,INV-00326144,2018-10-27,odlično,108631,4
326145,INV-00326145,2016-12-13,odlično,108631,7
326146,INV-00326146,2017-05-16,dobro,108631,7
326147,INV-00326147,2018-09-28,odlično,108631,7
326148,INV-00326148,2018-11-29,odlično,108631,7
326149,INV-00326149,2017-10-31,dobro,108631,10
326150,INV-00326150,2017-04-27,odlično,108631,13
326151,INV-00326151,2016-12-01,zadovoljavajuće,108638,1
326152,INV-00326152,2019-01-19,odlično,108638,1
326153,INV-00326153,2017-07-08,odlično,108638,1
326154,INV-00326154,2018-09-08,odlično,108638,1
326155,INV-00326155,2019-09-13,odlično,108638,1
326156,INV-00326156,2017-03-20,zadovoljavajuće,108638,4
326157,INV-00326157,2019-03-08,odlično,108638,4
326158,INV-00326158,2018-01-08,dobro,108638,7
326159,INV-00326159,2018-01-12,odlično,108638,7
326160,INV-00326160,2017-01-04,dobro,108638,10
326161,INV-00326161,2017-03-12,odlično,108641,1
326162,INV-00326162,2017-03-11,odlično,108641,1
326163,INV-00326163,2019-01-09,dobro,108641,1
326164,INV-00326164,2016-10-25,odlično,108641,4
326165,INV-00326165,2018-10-16,odlično,108641,4
326166,INV-00326166,2016-08-26,odlično,108641,7
326167,INV-00326167,2018-10-13,odlično,108641,7
326168,INV-00326168,2016-11-10,zadovoljavajuće,108641,10
