primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
185384,INV-00185384,2017-02-26,odlično,61648,1
185385,INV-00185385,2018-02-24,dobro,61648,1
185386,INV-00185386,2016-05-26,odlično,61648,4
185387,INV-00185387,2017-03-08,odlično,61648,4
185388,INV-00185388,2017-05-15,odlično,61648,4
185389,INV-00185389,2019-01-14,zadovoljavajuće,61648,4
185390,INV-00185390,2017-11-12,dobro,61648,4
185391,INV-00185391,2018-07-09,odlično,61648,7
185392,INV-00185392,2018-10-18,odlično,61648,7
185393,INV-00185393,2017-05-29,odlično,61648,10
185394,INV-00185394,2017-09-19,dobro,61648,10
185395,INV-00185395,2017-06-25,odlično,61648,13
185396,INV-00185396,2017-04-09,dobro,61655,1
185397,INV-00185397,2018-09-16,zadovoljavajuće,61655,1
185398,INV-00185398,2018-08-27,dobro,61655,1
185399,INV-00185399,2017-08-21,odlično,61655,1
185400,INV-00185400,2018-10-07,odlično,61655,1
185401,INV-00185401,2017-02-27,odlično,61655,4
185402,INV-00185402,2018-12-10,oštećeno,61655,4
185403,INV-00185403,2018-01-04,dobro,61655,4
185404,INV-00185404,2016-02-18,dobro,61655,7
185405,INV-00185405,2018-04-19,odlično,61655,7
185406,INV-00185406,2016-07-12,dobro,61655,10
185407,INV-00185407,2017-10-04,dobro,61655,10
185408,INV-00185408,2016-06-12,odlično,61655,13
185409,INV-00185409,2017-09-08,odlično,61665,3
185410,INV-00185410,2018-03-18,dobro,61665,3
185411,INV-00185411,2016-10-16,dobro,61665,3
185412,INV-00185412,2018-03-25,odlično,61665,3
185413,INV-00185413,2018-01-10,odlično,61665,3
185414,INV-00185414,2018-06-28,dobro,61665,6
185415,INV-00185415,2018-09-07,dobro,61665,6
185416,INV-00185416,2016-09-30,odlično,61665,9
185417,INV-00185417,2019-03-20,odlično,61665,9
185418,INV-00185418,2016-10-09,dobro,61665,15
185419,INV-00185419,2016-06-13,odlično,61665,15
185420,INV-00185420,2016-12-17,odlično,61671,1
185421,INV-00185421,2019-09-08,odlično,61671,1
185422,INV-00185422,2017-12-14,dobro,61671,1
185423,INV-00185423,2017-10-01,dobro,61671,4
185424,INV-00185424,2017-02-01,zadovoljavajuće,61671,7
185425,INV-00185425,2017-05-16,zadovoljavajuće,61671,7
185426,INV-00185426,2018-05-26,dobro,61671,7
185427,INV-00185427,2017-09-23,zadovoljavajuće,61671,13
185428,INV-00185428,2017-09-08,dobro,61675,1
185429,INV-00185429,2016-05-06,odlično,61675,1
185430,INV-00185430,2017-10-17,odlično,61675,1
185431,INV-00185431,2018-11-16,odlično,61675,1
185432,INV-00185432,2019-03-27,dobro,61675,1
185433,INV-00185433,2016-10-04,dobro,61675,4
185434,INV-00185434,2018-07-31,dobro,61675,4
185435,INV-00185435,2018-09-27,odlično,61675,4
185436,INV-00185436,2017-10-27,dobro,61675,4
185437,INV-00185437,2018-11-13,dobro,61675,4
185438,INV-00185438,2018-06-19,odlično,61675,4
185439,INV-00185439,2017-11-16,odlično,61675,7
185440,INV-00185440,2017-04-16,odlično,61675,10
185441,INV-00185441,2018-08-24,zadovoljavajuće,61675,10
185442,INV-00185442,2016-06-07,dobro,61675,13
185443,INV-00185443,2016-02-01,dobro,61675,13
185444,INV-00185444,2017-05-23,zadovoljavajuće,61678,1
185445,INV-00185445,2017-06-17,odlično,61678,4
185446,INV-00185446,2016-10-05,odlično,61678,4
185447,INV-00185447,2016-10-05,zadovoljavajuće,61678,7
185448,INV-00185448,2018-05-16,odlično,61678,7
185449,INV-00185449,2017-11-18,dobro,61678,7
185450,INV-00185450,2016-04-12,odlično,61678,13
185451,INV-00185451,2018-11-24,odlično,61678,13
185452,INV-00185452,2017-11-11,dobro,61680,2
185453,INV-00185453,2018-09-15,odlično,61680,2
185454,INV-00185454,2018-12-04,dobro,61680,2
185455,INV-00185455,2017-08-29,odlično,61680,5
185456,INV-00185456,2017-12-24,dobro,61680,8
185457,INV-00185457,2017-01-24,zadovoljavajuće,61680,11
185458,INV-00185458,2019-04-25,dobro,61680,11
185459,INV-00185459,2017-05-09,odlično,61681,1
185460,INV-00185460,2016-07-01,odlično,61681,1
185461,INV-00185461,2017-04-09,dobro,61681,1
185462,INV-00185462,2017-10-18,odlično,61681,1
185463,INV-00185463,2017-06-30,zadovoljavajuće,61681,1
185464,INV-00185464,2018-12-12,zadovoljavajuće,61681,1
185465,INV-00185465,2018-11-23,odlično,61681,1
185466,INV-00185466,2016-12-16,odlično,61681,4
185467,INV-00185467,2016-10-24,odlično,61681,4
185468,INV-00185468,2016-05-25,odlično,61681,4
185469,INV-00185469,2017-10-24,odlično,61681,4
185470,INV-00185470,2017-05-23,odlično,61681,4
185471,INV-00185471,2019-04-27,odlično,61681,4
185472,INV-00185472,2017-12-09,odlično,61681,4
185473,INV-00185473,2017-09-08,odlično,61681,7
185474,INV-00185474,2018-03-03,odlično,61681,7
185475,INV-00185475,2017-07-17,zadovoljavajuće,61681,7
185476,INV-00185476,2018-02-12,dobro,61681,7
185477,INV-00185477,2018-02-17,odlično,61681,7
185478,INV-00185478,2016-12-02,dobro,61681,10
185479,INV-00185479,2018-02-03,dobro,61681,10
185480,INV-00185480,2017-07-12,dobro,61681,10
185481,INV-00185481,2016-09-17,dobro,61681,10
185482,INV-00185482,2017-07-14,dobro,61681,10
185483,INV-00185483,2018-08-03,odlično,61681,10
185484,INV-00185484,2017-05-12,dobro,61681,13
185485,INV-00185485,2018-01-30,zadovoljavajuće,61681,13
185486,INV-00185486,2016-09-02,odlično,61684,1
185487,INV-00185487,2018-01-07,odlično,61684,1
185488,INV-00185488,2016-10-18,dobro,61684,1
185489,INV-00185489,2017-09-13,zadovoljavajuće,61684,1
185490,INV-00185490,2017-01-11,odlično,61684,1
185491,INV-00185491,2017-03-25,zadovoljavajuće,61684,1
185492,INV-00185492,2018-07-25,odlično,61684,1
185493,INV-00185493,2018-07-27,odlično,61684,1
185494,INV-00185494,2019-06-16,dobro,61684,1
185495,INV-00185495,2016-03-15,odlično,61684,4
185496,INV-00185496,2017-07-14,dobro,61684,4
185497,INV-00185497,2017-09-07,odlično,61684,4
185498,INV-00185498,2017-11-24,odlično,61684,4
185499,INV-00185499,2017-12-16,zadovoljavajuće,61684,4
185500,INV-00185500,2017-03-30,dobro,61684,4
185501,INV-00185501,2018-07-11,odlično,61684,4
185502,INV-00185502,2017-09-07,odlično,61684,4
185503,INV-00185503,2017-03-04,odlično,61684,4
185504,INV-00185504,2017-02-13,odlično,61684,4
185505,INV-00185505,2016-12-24,dobro,61684,4
185506,INV-00185506,2017-03-17,dobro,61684,4
185507,INV-00185507,2019-01-18,odlično,61684,4
185508,INV-00185508,2019-01-08,odlično,61684,4
185509,INV-00185509,2019-01-28,dobro,61684,4
185510,INV-00185510,2017-08-05,zadovoljavajuće,61684,4
185511,INV-00185511,2017-12-18,odlično,61684,4
185512,INV-00185512,2017-12-27,dobro,61684,4
185513,INV-00185513,2017-11-18,odlično,61684,4
185514,INV-00185514,2019-02-20,dobro,61684,4
185515,INV-00185515,2018-12-15,odlično,61684,4
185516,INV-00185516,2017-12-01,odlično,61684,4
185517,INV-00185517,2018-04-23,zadovoljavajuće,61684,4
185518,INV-00185518,2016-12-28,odlično,61684,7
185519,INV-00185519,2016-02-22,odlično,61684,7
185520,INV-00185520,2016-10-07,odlično,61684,7
185521,INV-00185521,2017-11-07,odlično,61684,7
185522,INV-00185522,2018-02-19,odlično,61684,7
185523,INV-00185523,2017-02-12,zadovoljavajuće,61684,7
185524,INV-00185524,2019-07-29,dobro,61684,7
185525,INV-00185525,2018-10-25,odlično,61684,7
185526,INV-00185526,2018-07-28,dobro,61684,7
185527,INV-00185527,2016-11-11,odlično,61684,10
185528,INV-00185528,2017-06-27,odlično,61684,10
185529,INV-00185529,2017-11-24,odlično,61684,13
185530,INV-00185530,2017-10-26,odlično,61684,13
185531,INV-00185531,2017-04-26,dobro,61684,13
185532,INV-00185532,2019-07-16,odlično,61684,13
185533,INV-00185533,2016-07-15,dobro,61689,2
185534,INV-00185534,2017-04-29,dobro,61689,2
185535,INV-00185535,2017-08-21,dobro,61689,2
185536,INV-00185536,2017-12-25,odlično,61689,2
185537,INV-00185537,2018-06-17,dobro,61689,2
185538,INV-00185538,2018-07-13,dobro,61689,2
185539,INV-00185539,2016-12-19,dobro,61689,5
185540,INV-00185540,2017-10-04,odlično,61689,5
185541,INV-00185541,2018-04-21,dobro,61689,5
185542,INV-00185542,2016-10-21,zadovoljavajuće,61689,8
185543,INV-00185543,2018-01-17,dobro,61689,8
185544,INV-00185544,2017-03-13,dobro,61689,8
185545,INV-00185545,2016-11-11,odlično,61689,11
185546,INV-00185546,2017-07-04,odlično,61689,11
185547,INV-00185547,2018-03-24,dobro,61689,11
185548,INV-00185548,2017-08-29,odlično,61689,14
185549,INV-00185549,2016-12-28,odlično,61690,1
185550,INV-00185550,2017-02-27,zadovoljavajuće,61690,1
185551,INV-00185551,2018-01-01,odlično,61690,1
185552,INV-00185552,2017-06-01,dobro,61690,1
185553,INV-00185553,2017-10-25,dobro,61690,1
185554,INV-00185554,2018-05-12,odlično,61690,1
185555,INV-00185555,2018-02-06,odlično,61690,1
185556,INV-00185556,2016-05-14,odlično,61690,4
185557,INV-00185557,2017-11-27,odlično,61690,4
185558,INV-00185558,2018-01-01,dobro,61690,4
185559,INV-00185559,2018-08-05,odlično,61690,4
185560,INV-00185560,2017-02-23,odlično,61690,4
185561,INV-00185561,2017-09-06,dobro,61690,4
185562,INV-00185562,2016-04-06,zadovoljavajuće,61690,7
185563,INV-00185563,2016-11-21,dobro,61690,7
185564,INV-00185564,2018-08-16,dobro,61690,7
185565,INV-00185565,2016-04-09,dobro,61690,10
185566,INV-00185566,2016-10-02,odlično,61690,10
185567,INV-00185567,2017-11-27,odlično,61690,13
185568,INV-00185568,2017-03-17,odlično,61693,1
185569,INV-00185569,2018-09-18,zadovoljavajuće,61693,1
185570,INV-00185570,2018-10-09,odlično,61693,1
185571,INV-00185571,2018-02-26,dobro,61693,1
185572,INV-00185572,2018-02-20,dobro,61693,1
185573,INV-00185573,2017-03-01,odlično,61693,4
185574,INV-00185574,2019-09-21,zadovoljavajuće,61693,4
185575,INV-00185575,2017-01-26,odlično,61693,7
185576,INV-00185576,2018-03-22,dobro,61693,7
185577,INV-00185577,2018-09-27,odlično,61693,7
185578,INV-00185578,2018-08-08,dobro,61693,7
185579,INV-00185579,2019-08-25,zadovoljavajuće,61694,1
185580,INV-00185580,2017-08-24,zadovoljavajuće,61694,4
185581,INV-00185581,2016-09-25,odlično,61694,7
185582,INV-00185582,2018-02-26,dobro,61694,7
185583,INV-00185583,2016-07-29,dobro,61694,10
185584,INV-00185584,2016-12-21,dobro,61694,13
185585,INV-00185585,2016-03-14,zadovoljavajuće,61698,1
185586,INV-00185586,2017-10-11,zadovoljavajuće,61698,1
185587,INV-00185587,2018-02-26,odlično,61698,1
185588,INV-00185588,2017-11-12,odlično,61698,1
185589,INV-00185589,2018-01-07,dobro,61698,7
185590,INV-00185590,2018-04-29,odlično,61698,7
185591,INV-00185591,2016-12-02,dobro,61698,10
185592,INV-00185592,2017-02-27,odlično,61703,1
185593,INV-00185593,2017-12-09,odlično,61703,4
185594,INV-00185594,2018-09-05,odlično,61703,4
185595,INV-00185595,2018-03-09,dobro,61703,7
185596,INV-00185596,2018-10-22,odlično,61703,7
185597,INV-00185597,2018-10-02,dobro,61703,7
185598,INV-00185598,2018-02-07,dobro,61703,7
185599,INV-00185599,2017-09-19,dobro,61703,10
185600,INV-00185600,2018-04-09,zadovoljavajuće,61703,13
185601,INV-00185601,2017-08-08,odlično,61707,2
185602,INV-00185602,2016-09-11,dobro,61707,2
185603,INV-00185603,2018-07-03,odlično,61707,2
185604,INV-00185604,2018-03-02,dobro,61707,2
185605,INV-00185605,2018-05-13,dobro,61707,2
185606,INV-00185606,2017-04-25,odlično,61707,2
185607,INV-00185607,2019-01-06,dobro,61707,2
185608,INV-00185608,2017-03-20,odlično,61707,5
185609,INV-00185609,2018-09-14,odlično,61707,5
185610,INV-00185610,2018-12-14,odlično,61707,5
185611,INV-00185611,2018-01-14,odlično,61707,8
185612,INV-00185612,2018-04-21,odlično,61707,8
185613,INV-00185613,2017-08-24,dobro,61707,8
185614,INV-00185614,2016-07-12,dobro,61707,11
185615,INV-00185615,2017-01-20,zadovoljavajuće,61707,14
185616,INV-00185616,2017-03-08,zadovoljavajuće,61708,1
185617,INV-00185617,2018-02-12,odlično,61708,1
185618,INV-00185618,2019-03-05,dobro,61708,1
185619,INV-00185619,2018-09-12,dobro,61708,4
185620,INV-00185620,2016-11-04,dobro,61708,7
185621,INV-00185621,2018-06-06,zadovoljavajuće,61708,7
185622,INV-00185622,2018-06-21,dobro,61708,10
185623,INV-00185623,2017-03-20,odlično,61708,13
185624,INV-00185624,2017-03-23,odlično,61708,13
185625,INV-00185625,2018-02-18,odlično,61710,1
185626,INV-00185626,2018-02-28,odlično,61710,1
185627,INV-00185627,2018-01-17,odlično,61710,1
185628,INV-00185628,2018-04-23,dobro,61710,1
185629,INV-00185629,2018-05-02,dobro,61710,1
185630,INV-00185630,2017-07-03,odlično,61710,1
185631,INV-00185631,2017-11-16,odlično,61710,4
185632,INV-00185632,2019-01-26,odlično,61710,4
185633,INV-00185633,2017-05-11,dobro,61710,7
185634,INV-00185634,2018-05-01,dobro,61710,7
185635,INV-00185635,2019-05-17,odlično,61710,7
185636,INV-00185636,2018-12-26,dobro,61710,10
185637,INV-00185637,2018-04-12,odlično,61710,13
185638,INV-00185638,2016-11-24,dobro,61710,13
185639,INV-00185639,2016-12-07,dobro,61714,2
185640,INV-00185640,2017-10-11,odlično,61714,8
185641,INV-00185641,2017-05-02,dobro,61714,8
185642,INV-00185642,2018-10-05,dobro,61718,1
185643,INV-00185643,2018-01-26,dobro,61718,1
185644,INV-00185644,2017-10-02,dobro,61718,4
185645,INV-00185645,2017-08-21,zadovoljavajuće,61718,4
185646,INV-00185646,2017-04-29,oštećeno,61718,4
185647,INV-00185647,2016-08-21,odlično,61718,4
185648,INV-00185648,2018-03-10,dobro,61718,4
185649,INV-00185649,2016-10-27,odlično,61718,7
185650,INV-00185650,2017-01-06,odlično,61718,13
185651,INV-00185651,2016-08-29,odlično,61722,1
185652,INV-00185652,2017-01-16,dobro,61722,1
185653,INV-00185653,2018-04-10,dobro,61722,1
185654,INV-00185654,2018-05-16,odlično,61722,1
185655,INV-00185655,2019-01-25,dobro,61722,1
185656,INV-00185656,2016-07-28,dobro,61722,4
185657,INV-00185657,2017-08-11,dobro,61722,4
185658,INV-00185658,2017-11-20,dobro,61722,4
185659,INV-00185659,2017-11-02,dobro,61722,4
185660,INV-00185660,2017-04-30,oštećeno,61722,7
185661,INV-00185661,2016-10-15,odlično,61722,7
185662,INV-00185662,2016-09-30,dobro,61722,7
185663,INV-00185663,2018-12-13,odlično,61722,7
185664,INV-00185664,2017-05-13,odlično,61722,10
185665,INV-00185665,2017-04-30,odlično,61722,10
185666,INV-00185666,2019-06-15,odlično,61722,13
185667,INV-00185667,2017-10-21,odlično,61723,1
185668,INV-00185668,2018-01-31,zadovoljavajuće,61723,1
185669,INV-00185669,2017-03-25,odlično,61723,1
185670,INV-00185670,2017-12-29,odlično,61723,1
185671,INV-00185671,2016-07-12,dobro,61723,4
185672,INV-00185672,2016-07-01,odlično,61723,7
185673,INV-00185673,2016-10-28,odlično,61723,7
185674,INV-00185674,2017-09-23,zadovoljavajuće,61723,10
185675,INV-00185675,2018-07-04,dobro,61723,10
185676,INV-00185676,2019-05-14,dobro,61723,10
185677,INV-00185677,2017-10-27,dobro,61732,1
185678,INV-00185678,2019-02-04,dobro,61732,1
185679,INV-00185679,2016-02-25,dobro,61732,4
185680,INV-00185680,2018-01-09,dobro,61732,7
185681,INV-00185681,2017-05-17,odlično,61734,2
185682,INV-00185682,2016-05-17,dobro,61734,2
185683,INV-00185683,2018-11-07,dobro,61734,2
185684,INV-00185684,2018-04-25,odlično,61734,2
185685,INV-00185685,2016-12-04,zadovoljavajuće,61734,5
185686,INV-00185686,2017-10-17,dobro,61734,5
185687,INV-00185687,2017-01-12,dobro,61734,8
185688,INV-00185688,2019-07-06,odlično,61734,8
185689,INV-00185689,2017-09-25,odlično,61734,11
185690,INV-00185690,2017-11-13,odlično,61734,11
185691,INV-00185691,2017-10-01,dobro,61734,14
185692,INV-00185692,2016-04-24,odlično,61742,3
185693,INV-00185693,2017-03-08,odlično,61742,6
185694,INV-00185694,2017-02-26,odlično,61742,6
185695,INV-00185695,2018-03-18,dobro,61742,6
185696,INV-00185696,2017-06-19,odlično,61742,9
185697,INV-00185697,2017-10-31,zadovoljavajuće,61742,9
185698,INV-00185698,2017-05-17,dobro,61742,9
185699,INV-00185699,2017-06-22,odlično,61742,12
185700,INV-00185700,2016-04-10,oštećeno,61742,15
185701,INV-00185701,2017-09-28,dobro,61742,15
185702,INV-00185702,2018-01-27,dobro,61742,15
185703,INV-00185703,2018-10-14,odlično,61742,15
185704,INV-00185704,2017-04-17,dobro,61754,1
185705,INV-00185705,2017-05-14,dobro,61754,1
185706,INV-00185706,2018-03-07,zadovoljavajuće,61754,1
185707,INV-00185707,2017-03-17,odlično,61754,7
185708,INV-00185708,2016-07-25,odlično,61754,10
185709,INV-00185709,2018-02-09,odlično,61754,10
185710,INV-00185710,2018-01-08,odlično,61754,13
185711,INV-00185711,2018-09-30,odlično,61754,13
185712,INV-00185712,2017-01-14,odlično,61760,1
185713,INV-00185713,2017-09-30,dobro,61760,1
185714,INV-00185714,2018-07-14,odlično,61760,1
185715,INV-00185715,2017-11-20,odlično,61760,4
185716,INV-00185716,2017-03-24,odlično,61760,4
185717,INV-00185717,2018-06-21,dobro,61760,4
185718,INV-00185718,2017-08-24,zadovoljavajuće,61760,7
185719,INV-00185719,2018-01-16,odlično,61760,10
185720,INV-00185720,2018-06-19,odlično,61760,10
185721,INV-00185721,2018-04-22,dobro,61768,1
185722,INV-00185722,2017-01-12,dobro,61768,1
185723,INV-00185723,2016-08-29,odlično,61768,4
185724,INV-00185724,2018-01-31,dobro,61768,4
185725,INV-00185725,2017-03-31,odlično,61768,7
185726,INV-00185726,2017-07-09,odlično,61768,7
185727,INV-00185727,2017-10-25,odlično,61768,7
185728,INV-00185728,2018-06-22,dobro,61768,7
185729,INV-00185729,2019-02-17,odlično,61768,7
185730,INV-00185730,2016-09-01,dobro,61768,10
185731,INV-00185731,2017-05-31,odlično,61768,13
185732,INV-00185732,2017-07-11,odlično,61772,1
185733,INV-00185733,2017-10-16,odlično,61772,4
185734,INV-00185734,2018-01-16,odlično,61772,4
185735,INV-00185735,2017-11-08,odlično,61772,4
185736,INV-00185736,2017-02-21,dobro,61772,4
185737,INV-00185737,2017-08-16,dobro,61772,4
185738,INV-00185738,2017-04-09,dobro,61772,4
185739,INV-00185739,2019-01-28,odlično,61772,4
185740,INV-00185740,2017-06-11,dobro,61772,10
185741,INV-00185741,2019-09-03,dobro,61772,10
185742,INV-00185742,2016-12-10,dobro,61772,13
185743,INV-00185743,2018-04-25,dobro,61779,1
185744,INV-00185744,2017-02-15,odlično,61779,1
185745,INV-00185745,2018-12-15,odlično,61779,1
185746,INV-00185746,2018-09-15,zadovoljavajuće,61779,1
185747,INV-00185747,2016-07-30,odlično,61779,4
185748,INV-00185748,2016-09-16,dobro,61779,4
185749,INV-00185749,2018-04-18,dobro,61779,4
185750,INV-00185750,2018-11-02,dobro,61779,4
185751,INV-00185751,2018-04-06,odlično,61779,7
185752,INV-00185752,2019-09-21,odlično,61779,7
185753,INV-00185753,2018-06-17,odlično,61779,10
185754,INV-00185754,2016-09-01,dobro,61784,3
185755,INV-00185755,2019-05-09,odlično,61784,3
185756,INV-00185756,2017-05-24,odlično,61784,6
185757,INV-00185757,2018-01-28,dobro,61784,9
185758,INV-00185758,2017-08-30,zadovoljavajuće,61784,12
185759,INV-00185759,2018-08-01,odlično,61784,15
185760,INV-00185760,2017-03-07,odlično,61803,1
185761,INV-00185761,2017-01-15,odlično,61803,1
185762,INV-00185762,2019-06-28,zadovoljavajuće,61803,1
185763,INV-00185763,2016-05-22,dobro,61803,4
185764,INV-00185764,2017-06-27,zadovoljavajuće,61803,4
185765,INV-00185765,2018-02-26,zadovoljavajuće,61803,7
185766,INV-00185766,2019-02-03,odlično,61803,7
185767,INV-00185767,2019-02-26,dobro,61803,7
185768,INV-00185768,2017-07-04,odlično,61803,10
185769,INV-00185769,2016-04-26,odlično,61803,13
185770,INV-00185770,2017-12-24,odlično,61806,1
185771,INV-00185771,2016-05-17,dobro,61806,4
185772,INV-00185772,2017-09-08,zadovoljavajuće,61806,4
185773,INV-00185773,2018-06-03,zadovoljavajuće,61806,4
185774,INV-00185774,2017-05-07,odlično,61806,7
185775,INV-00185775,2017-03-25,dobro,61806,10
185776,INV-00185776,2017-12-28,zadovoljavajuće,61809,2
185777,INV-00185777,2019-05-20,odlično,61809,2
185778,INV-00185778,2019-01-11,zadovoljavajuće,61809,2
185779,INV-00185779,2018-07-03,dobro,61809,2
185780,INV-00185780,2017-12-19,zadovoljavajuće,61809,5
185781,INV-00185781,2018-12-14,dobro,61809,5
185782,INV-00185782,2018-05-18,odlično,61809,5
185783,INV-00185783,2016-09-14,dobro,61809,8
185784,INV-00185784,2017-05-06,zadovoljavajuće,61809,8
185785,INV-00185785,2019-01-20,odlično,61809,8
185786,INV-00185786,2019-04-08,dobro,61809,8
185787,INV-00185787,2018-02-15,zadovoljavajuće,61809,11
185788,INV-00185788,2018-02-16,odlično,61809,11
185789,INV-00185789,2016-06-21,dobro,61811,1
185790,INV-00185790,2017-10-17,zadovoljavajuće,61811,1
185791,INV-00185791,2018-01-03,dobro,61811,1
185792,INV-00185792,2017-08-16,odlično,61811,1
185793,INV-00185793,2017-12-19,dobro,61811,1
185794,INV-00185794,2018-03-31,dobro,61811,1
185795,INV-00185795,2018-03-20,dobro,61811,1
185796,INV-00185796,2017-09-13,odlično,61811,4
185797,INV-00185797,2016-10-27,odlično,61811,4
