pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1294602,2019-11-05,2019-11-26,,120704,501026,3
1294603,2019-11-05,2019-11-26,,120816,656484,3
1294604,2019-11-05,2019-11-26,,120893,692196,3
1294605,2019-11-05,2019-11-26,2019-11-30,121339,810021,1
1294606,2019-11-05,2019-11-26,2019-12-05,121366,449782,1
1294607,2019-11-05,2019-11-26,,121388,6271,3
1294608,2019-11-05,2019-11-26,2019-11-28,121551,264575,1
1294609,2019-11-05,2019-11-26,,121697,129157,3
1294610,2019-11-05,2019-11-26,,121705,836003,3
1294611,2019-11-05,2019-11-26,2019-11-29,121760,42584,1
1294612,2019-11-05,2019-11-26,,121760,855403,3
1294613,2019-11-05,2019-11-26,,121780,107977,3
1294614,2019-11-05,2019-11-26,2019-12-04,121850,438606,1
1294615,2019-11-05,2019-11-26,2019-11-30,121850,478626,1
1294616,2019-11-05,2019-11-26,2019-11-27,121850,611597,1
1294617,2019-11-05,2019-11-26,2019-11-26,121964,188335,1
1294618,2019-11-05,2019-11-26,,122031,769771,3
1294619,2019-11-05,2019-11-26,2019-11-23,122062,114624,1
1294620,2019-11-05,2019-11-26,2019-11-29,122155,500617,1
1294621,2019-11-05,2019-11-26,,122157,140983,3
1294622,2019-11-05,2019-11-26,,122283,68774,3
1294623,2019-11-05,2019-11-26,,122344,716435,3
1294624,2019-11-05,2019-11-26,2019-12-02,122364,443944,1
1294625,2019-11-05,2019-11-26,2019-12-02,122383,391647,1
1294626,2019-11-05,2019-11-26,2019-12-02,122713,826362,1
1294627,2019-11-05,2019-11-26,,122835,324801,3
1294628,2019-11-05,2019-11-26,,122849,776928,3
1294629,2019-11-05,2019-11-26,,123197,434859,3
1294630,2019-11-05,2019-11-26,2019-12-05,123265,9661,1
1294631,2019-11-05,2019-11-26,,123265,184122,3
1294632,2019-11-05,2019-11-26,,123514,360456,3
1294633,2019-11-05,2019-11-26,,123550,280814,3
1294634,2019-11-05,2019-11-26,,123645,797877,3
1294635,2019-11-05,2019-11-26,,123646,838126,3
1294636,2019-11-05,2019-11-26,,123696,509795,3
1294637,2019-11-05,2019-11-26,,124033,586906,3
1294638,2019-11-05,2019-11-26,,124282,705849,3
1294639,2019-11-05,2019-11-26,,124282,720516,3
1294640,2019-11-05,2019-11-26,,124282,760965,3
1294641,2019-11-05,2019-11-26,,124314,79249,3
1294642,2019-11-05,2019-11-26,2019-12-03,124389,607424,1
1294643,2019-11-05,2019-11-26,,124489,511448,3
1294644,2019-11-05,2019-11-26,2019-11-29,124702,666992,1
1294645,2019-11-05,2019-11-26,2019-12-05,124789,910052,1
1294646,2019-11-05,2019-11-26,2019-12-04,124861,54576,1
1294647,2019-11-05,2019-11-26,,124957,65039,3
1294648,2019-11-05,2019-11-26,,125015,576039,3
1294649,2019-11-05,2019-11-26,2019-12-04,125052,496666,1
1294650,2019-11-05,2019-11-26,,125258,344946,3
1294651,2019-11-05,2019-11-26,,125258,400381,3
1294652,2019-11-05,2019-11-26,,125258,459480,3
1294653,2019-11-05,2019-11-26,,125258,774158,3
1294654,2019-11-05,2019-11-26,,125258,878071,3
1294655,2019-11-05,2019-11-26,,125402,123632,3
1294656,2019-11-05,2019-11-26,,125545,94575,3
1294657,2019-11-05,2019-11-26,,125545,118949,3
1294658,2019-11-05,2019-11-26,2019-11-23,125545,613563,1
1294659,2019-11-05,2019-11-26,,125652,455395,3
1294660,2019-11-05,2019-11-26,,125702,430291,3
1294661,2019-11-05,2019-11-26,,126107,470747,3
1294662,2019-11-05,2019-11-26,,126192,406674,3
1294663,2019-11-05,2019-11-26,2019-11-30,126408,379036,1
1294664,2019-11-05,2019-11-26,,126646,748180,3
1294665,2019-11-05,2019-11-26,,126648,637728,3
1294666,2019-11-05,2019-11-26,2019-11-23,126648,669059,1
1294667,2019-11-05,2019-11-26,2019-12-03,126882,261904,1
1294668,2019-11-05,2019-11-26,,126919,925779,3
1294669,2019-11-05,2019-11-26,2019-12-03,126959,423296,1
1294670,2019-11-05,2019-11-26,,126990,948664,3
1294671,2019-11-05,2019-11-26,2019-11-23,127034,56272,1
1294672,2019-11-05,2019-11-26,,127083,781017,3
1294673,2019-11-05,2019-11-26,,127317,41920,3
1294674,2019-11-05,2019-11-26,,127497,903663,3
1294675,2019-11-05,2019-11-26,2019-12-02,127543,836775,1
1294676,2019-11-05,2019-11-26,2019-12-01,127544,526539,1
1294677,2019-11-05,2019-11-26,,127991,354421,3
1294678,2019-11-05,2019-11-26,,128048,734152,3
1294679,2019-11-05,2019-11-26,2019-11-23,128189,81292,1
1294680,2019-11-05,2019-11-26,,128254,435615,3
1294681,2019-11-05,2019-11-26,2019-11-28,128274,103228,1
1294682,2019-11-05,2019-11-26,,128285,42722,3
1294683,2019-11-05,2019-11-26,2019-11-21,128341,896448,1
1294684,2019-11-05,2019-11-26,,128344,47072,3
1294685,2019-11-05,2019-11-26,2019-11-20,128387,745948,1
1294686,2019-11-05,2019-11-26,2019-11-20,128387,891784,1
1294687,2019-11-05,2019-11-26,2019-11-24,128465,36114,1
1294688,2019-11-05,2019-11-26,,128534,310969,3
1294689,2019-11-05,2019-11-26,,128542,84986,3
1294690,2019-11-05,2019-11-26,,128542,174740,3
1294691,2019-11-05,2019-11-26,,128542,466845,3
1294692,2019-11-05,2019-11-26,,128664,719250,3
1294693,2019-11-05,2019-11-26,2019-12-08,128690,845153,1
1294694,2019-11-05,2019-11-26,,128915,76605,3
1294695,2019-11-05,2019-11-26,,129080,110187,3
1294696,2019-11-05,2019-11-26,,129086,220017,3
1294697,2019-11-05,2019-11-26,,129087,500433,3
1294698,2019-11-05,2019-11-26,2019-12-05,129121,481091,1
1294699,2019-11-05,2019-11-26,,129132,491728,3
1294700,2019-11-05,2019-11-26,,129141,565431,3
1294701,2019-11-05,2019-11-26,,129166,192347,3
1294702,2019-11-05,2019-11-26,2019-11-24,129220,533376,1
1294703,2019-11-05,2019-11-26,,129235,82689,3
1294704,2019-11-05,2019-11-26,2019-11-29,129292,682453,1
1294705,2019-11-05,2019-11-26,2019-12-02,129327,252131,1
1294706,2019-11-05,2019-11-26,2019-12-02,129327,280278,1
1294707,2019-11-05,2019-11-26,,129433,221751,3
1294708,2019-11-05,2019-11-26,2019-12-02,129483,923279,1
1294709,2019-11-05,2019-11-26,2019-11-22,129492,866011,1
1294710,2019-11-05,2019-11-26,2019-11-24,129534,49335,1
1294711,2019-11-05,2019-11-26,2019-11-18,129534,930775,1
1294712,2019-11-05,2019-11-26,2019-12-03,129582,97738,1
1294713,2019-11-05,2019-11-26,2019-12-04,129582,881389,1
1294714,2019-11-05,2019-11-26,,129627,95554,3
1294715,2019-11-05,2019-11-26,,129681,741444,3
1294716,2019-11-05,2019-11-26,2019-11-24,129724,321788,1
1294717,2019-11-05,2019-11-26,,129801,886715,3
1294718,2019-11-05,2019-11-26,,130011,463007,3
1294719,2019-11-05,2019-11-26,2019-11-25,130022,573845,1
1294720,2019-11-05,2019-11-26,,130172,366193,3
1294721,2019-11-05,2019-11-26,,130280,209912,3
1294722,2019-11-05,2019-11-26,2019-11-23,130305,547572,1
1294723,2019-11-05,2019-11-26,,130315,395241,3
1294724,2019-11-05,2019-11-26,2019-11-19,130325,760966,1
1294725,2019-11-05,2019-11-26,2019-11-28,130394,388610,1
1294726,2019-11-05,2019-11-26,,130430,406760,3
1294727,2019-11-05,2019-11-26,,130455,447945,3
1294728,2019-11-05,2019-11-26,,130455,660221,3
1294729,2019-11-05,2019-11-26,,130455,700292,3
1294730,2019-11-05,2019-11-26,,130499,67466,3
1294731,2019-11-05,2019-11-26,,130499,717640,3
1294732,2019-11-05,2019-11-26,2019-11-22,130558,802340,1
1294733,2019-11-05,2019-11-26,2019-12-04,130661,309426,1
1294734,2019-11-05,2019-11-26,,130721,895722,3
1294735,2019-11-05,2019-11-26,,130742,602467,3
1294736,2019-11-05,2019-11-26,,130759,554701,3
1294737,2019-11-05,2019-11-26,,130790,111476,3
1294738,2019-11-05,2019-11-26,,131017,367499,3
1294739,2019-11-05,2019-11-26,,131160,852645,3
1294740,2019-11-05,2019-11-26,2019-12-01,131263,328305,1
1294741,2019-11-05,2019-11-26,,131263,454804,3
1294742,2019-11-05,2019-11-26,,131303,31880,3
1294743,2019-11-05,2019-11-26,2019-11-23,131527,910977,1
1294744,2019-11-05,2019-11-26,,131615,149663,3
1294745,2019-11-05,2019-11-26,,131615,547404,3
1294746,2019-11-05,2019-11-26,,131615,871052,3
1294747,2019-11-05,2019-11-26,,131715,669643,3
1294748,2019-11-05,2019-11-26,,131742,405414,3
1294749,2019-11-05,2019-11-26,,131769,721986,3
1294750,2019-11-05,2019-11-26,2019-11-24,131796,823364,1
1294751,2019-11-05,2019-11-26,,131833,510367,3
1294752,2019-11-05,2019-11-26,,131862,361823,3
1294753,2019-11-05,2019-11-26,2019-12-01,131890,836561,1
1294754,2019-11-05,2019-11-26,,132028,586090,3
1294755,2019-11-05,2019-11-26,,132144,474796,3
1294756,2019-11-05,2019-11-26,2019-12-03,132144,477094,1
1294757,2019-11-05,2019-11-26,,132187,54928,3
1294758,2019-11-05,2019-11-26,2019-12-05,132211,342040,1
1294759,2019-11-05,2019-11-26,,132368,905768,3
1294760,2019-11-05,2019-11-26,2019-11-27,132374,659170,1
1294761,2019-11-05,2019-11-26,,132411,792917,3
1294762,2019-11-05,2019-11-26,,132547,199296,3
1294763,2019-11-05,2019-11-26,,132645,371006,3
1294764,2019-11-05,2019-11-26,2019-11-18,132649,582790,1
1294765,2019-11-05,2019-11-26,,132674,376290,3
1294766,2019-11-05,2019-11-26,,132733,496352,3
1294767,2019-11-05,2019-11-26,2019-12-06,132814,644510,1
1294768,2019-11-05,2019-11-26,,132818,510542,3
1294769,2019-11-05,2019-11-26,2019-11-30,132829,73689,1
1294770,2019-11-05,2019-11-26,,132860,859845,3
1294771,2019-11-05,2019-11-26,2019-12-02,132889,241332,1
1294772,2019-11-05,2019-11-26,2019-12-06,132959,433424,1
1294773,2019-11-05,2019-11-26,2019-11-24,133216,657172,1
1294774,2019-11-05,2019-11-26,,133334,869365,3
1294775,2019-11-05,2019-11-26,2019-11-22,133359,151624,1
1294776,2019-11-05,2019-11-26,2019-11-25,133448,372781,1
1294777,2019-11-05,2019-11-26,2019-11-30,133517,123940,1
1294778,2019-11-05,2019-11-26,,133539,577813,3
1294779,2019-11-05,2019-11-26,2019-12-03,133622,339279,1
1294780,2019-11-05,2019-11-26,,133650,34653,3
1294781,2019-11-05,2019-11-26,,133650,56034,3
1294782,2019-11-05,2019-11-26,,133650,117154,3
1294783,2019-11-05,2019-11-26,,133650,217487,3
1294784,2019-11-05,2019-11-26,,133650,222622,3
1294785,2019-11-05,2019-11-26,,133650,276258,3
1294786,2019-11-05,2019-11-26,,133650,286570,3
1294787,2019-11-05,2019-11-26,,133650,289724,3
1294788,2019-11-05,2019-11-26,,133650,376690,3
1294789,2019-11-05,2019-11-26,,133650,379868,3
1294790,2019-11-05,2019-11-26,,133650,445005,3
1294791,2019-11-05,2019-11-26,,133650,450812,3
1294792,2019-11-05,2019-11-26,,133650,485062,3
1294793,2019-11-05,2019-11-26,,133650,503025,3
1294794,2019-11-05,2019-11-26,,133650,528715,3
1294795,2019-11-05,2019-11-26,,133650,574132,3
1294796,2019-11-05,2019-11-26,,133650,589478,3
1294797,2019-11-05,2019-11-26,,133650,602916,3
1294798,2019-11-05,2019-11-26,,133650,615213,3
1294799,2019-11-05,2019-11-26,,133650,634053,3
1294800,2019-11-05,2019-11-26,,133650,697182,3
1294801,2019-11-05,2019-11-26,,133650,701965,3
1294802,2019-11-05,2019-11-26,,133650,923957,3
1294803,2019-11-05,2019-11-26,,133932,568607,3
1294804,2019-11-05,2019-11-26,,134083,147477,3
1294805,2019-11-05,2019-11-26,,134105,185238,3
1294806,2019-11-05,2019-11-26,,134191,713839,3
1294807,2019-11-05,2019-11-26,,134288,659950,3
1294808,2019-11-05,2019-11-26,2019-11-24,134327,840765,1
1294809,2019-11-05,2019-11-26,,134335,179465,3
1294810,2019-11-05,2019-11-26,2019-11-26,134367,534602,1
1294811,2019-11-05,2019-11-26,2019-11-28,134446,124164,1
1294812,2019-11-05,2019-11-26,,134495,6285,3
1294813,2019-11-05,2019-11-26,2019-12-01,134559,891856,1
1294814,2019-11-05,2019-11-26,2019-12-01,134576,383995,1
1294815,2019-11-05,2019-11-26,2019-12-03,134576,908973,1
1294816,2019-11-05,2019-11-26,,134650,205624,3
1294817,2019-11-05,2019-11-26,2019-11-21,134946,249849,1
1294818,2019-11-05,2019-11-26,,134954,688008,3
1294819,2019-11-05,2019-11-26,,135016,581276,3
1294820,2019-11-05,2019-11-26,2019-11-28,135145,479531,1
1294821,2019-11-05,2019-11-26,,135246,630294,3
1294822,2019-11-05,2019-11-26,,135315,886315,3
1294823,2019-11-05,2019-11-26,,135330,393878,3
1294824,2019-11-05,2019-11-26,,135333,24327,3
1294825,2019-11-05,2019-11-26,,135436,734723,3
1294826,2019-11-05,2019-11-26,,135638,217796,3
1294827,2019-11-05,2019-11-26,,135845,403993,3
1294828,2019-11-05,2019-11-26,,136022,73213,3
1294829,2019-11-05,2019-11-26,2019-11-27,136064,711223,1
1294830,2019-11-05,2019-11-26,,136125,773368,3
1294831,2019-11-05,2019-11-26,,136602,19530,3
1294832,2019-11-05,2019-11-26,2019-11-25,136669,16732,1
1294833,2019-11-05,2019-11-26,,136709,808954,3
1294834,2019-11-05,2019-11-26,,136758,374543,3
1294835,2019-11-05,2019-11-26,,136877,802826,3
1294836,2019-11-05,2019-11-26,,137040,910655,3
1294837,2019-11-05,2019-11-26,,137215,719643,3
1294838,2019-11-05,2019-11-26,,137297,882947,3
1294839,2019-11-05,2019-11-26,,137414,31494,3
1294840,2019-11-05,2019-11-26,2019-12-04,137564,188670,1
1294841,2019-11-05,2019-11-26,,137743,535391,3
1294842,2019-11-05,2019-11-26,,137811,545127,3
1294843,2019-11-05,2019-11-26,,137864,699942,3
1294844,2019-11-05,2019-11-26,2019-11-20,137868,496640,1
1294845,2019-11-05,2019-11-26,,137875,326452,3
1294846,2019-11-05,2019-11-26,,137999,144919,3
1294847,2019-11-05,2019-11-26,2019-12-01,138417,422691,1
1294848,2019-11-05,2019-11-26,,138418,748263,3
1294849,2019-11-05,2019-11-26,,138600,195058,3
1294850,2019-11-05,2019-11-26,,138648,1043,3
1294851,2019-11-05,2019-11-26,,138704,90528,3
1294852,2019-11-05,2019-11-26,,138760,94023,3
1294853,2019-11-05,2019-11-26,2019-11-28,138788,529119,1
1294854,2019-11-05,2019-11-26,,138817,441313,3
1294855,2019-11-05,2019-11-26,,138895,836934,3
1294856,2019-11-05,2019-11-26,,139000,269885,3
1294857,2019-11-05,2019-11-26,,139006,363502,3
1294858,2019-11-05,2019-11-26,,139037,138336,3
1294859,2019-11-05,2019-11-26,2019-11-20,139744,893050,1
1294860,2019-11-05,2019-11-26,2019-11-25,139787,608670,1
1294861,2019-11-05,2019-11-26,,140286,875808,3
1294862,2019-11-05,2019-11-26,,140291,504820,3
1294863,2019-11-05,2019-11-26,2019-11-29,140312,113427,1
1294864,2019-11-05,2019-11-26,,140320,311497,3
1294865,2019-11-05,2019-11-26,,140471,519274,3
1294866,2019-11-05,2019-11-26,,140510,468298,3
1294867,2019-11-05,2019-11-26,,140594,947448,3
1294868,2019-11-05,2019-11-26,,140786,357293,3
1294869,2019-11-05,2019-11-26,,140805,539823,3
1294870,2019-11-05,2019-11-26,,140857,85323,3
1294871,2019-11-05,2019-11-26,,140857,660780,3
1294872,2019-11-05,2019-11-26,2019-12-03,140895,561131,1
1294873,2019-11-05,2019-11-26,2019-11-28,140910,918866,1
1294874,2019-11-05,2019-11-26,2019-12-01,141008,641926,1
1294875,2019-11-05,2019-11-26,2019-11-24,141154,100485,1
1294876,2019-11-05,2019-11-26,,141171,842433,3
1294877,2019-11-05,2019-11-26,,141228,392890,3
1294878,2019-11-05,2019-11-26,,141247,338241,3
1294879,2019-11-05,2019-11-26,,141308,328779,3
1294880,2019-11-05,2019-11-26,,141308,613566,3
1294881,2019-11-05,2019-11-26,,141308,743362,3
1294882,2019-11-05,2019-11-26,2019-11-26,141428,176162,1
1294883,2019-11-05,2019-11-26,2019-11-22,141428,445463,1
1294884,2019-11-05,2019-11-26,,141448,99285,3
1294885,2019-11-05,2019-11-26,2019-11-22,141448,153983,1
1294886,2019-11-05,2019-11-26,2019-11-26,141448,380712,1
1294887,2019-11-05,2019-11-26,2019-12-02,141448,427945,1
1294888,2019-11-05,2019-11-26,2019-11-26,141448,707086,1
1294889,2019-11-05,2019-11-26,2019-12-01,141448,903223,1
1294890,2019-11-05,2019-11-26,2019-11-27,141475,861995,1
1294891,2019-11-05,2019-11-26,,141480,361014,3
1294892,2019-11-05,2019-11-26,,141594,496652,3
1294893,2019-11-05,2019-11-26,2019-11-27,141623,306532,1
1294894,2019-11-05,2019-11-26,,141676,917391,3
1294895,2019-11-05,2019-11-26,,141741,936428,3
1294896,2019-11-05,2019-11-26,,141842,408173,3
1294897,2019-11-05,2019-11-26,,141896,873754,3
1294898,2019-11-05,2019-11-26,,141901,102019,3
1294899,2019-11-05,2019-11-26,,142091,388192,3
1294900,2019-11-05,2019-11-26,,142152,613567,3
1294901,2019-11-05,2019-11-26,,142230,426983,3
1294902,2019-11-05,2019-11-26,,142357,318093,3
1294903,2019-11-05,2019-11-26,,142562,290612,3
1294904,2019-11-05,2019-11-26,,142821,119193,3
1294905,2019-11-05,2019-11-26,2019-12-03,142821,329535,1
1294906,2019-11-05,2019-11-26,,142822,864956,3
1294907,2019-11-05,2019-11-26,2019-11-25,143293,543661,1
1294908,2019-11-05,2019-11-26,,143314,158268,3
1294909,2019-11-05,2019-11-26,,143360,805346,3
1294910,2019-11-05,2019-11-26,,143558,268831,3
1294911,2019-11-05,2019-11-26,,143558,826940,3
1294912,2019-11-05,2019-11-26,2019-11-30,143603,695746,1
1294913,2019-11-05,2019-11-26,,143622,75190,3
1294914,2019-11-05,2019-11-26,2019-11-23,143713,374700,1
1294915,2019-11-05,2019-11-26,,143866,844715,3
1294916,2019-11-05,2019-11-26,,144155,851691,3
1294917,2019-11-05,2019-11-26,,144163,246288,3
1294918,2019-11-05,2019-11-26,2019-12-06,144202,540960,1
1294919,2019-11-05,2019-11-26,,144258,838373,3
1294920,2019-11-05,2019-11-26,,144352,855404,3
1294921,2019-11-05,2019-11-26,,144367,509636,3
1294922,2019-11-05,2019-11-26,2019-12-01,144369,924735,1
1294923,2019-11-05,2019-11-26,,144545,791927,3
1294924,2019-11-05,2019-11-26,2019-11-22,144575,250014,1
1294925,2019-11-05,2019-11-26,2019-12-07,144650,377356,1
1294926,2019-11-05,2019-11-26,2019-12-02,144682,315774,1
1294927,2019-11-05,2019-11-26,,144752,888640,3
1294928,2019-11-05,2019-11-26,2019-11-26,144831,766368,1
1294929,2019-11-05,2019-11-26,2019-12-08,144958,159223,1
1294930,2019-11-05,2019-11-26,2019-12-04,145028,761700,1
1294931,2019-11-05,2019-11-26,2019-12-02,145290,743100,1
1294932,2019-11-05,2019-11-26,2019-11-28,145296,182296,1
1294933,2019-11-05,2019-11-26,2019-12-05,145302,484858,1
1294934,2019-11-05,2019-11-26,,145390,429484,3
1294935,2019-11-05,2019-11-26,,145461,896899,3
1294936,2019-11-05,2019-11-26,2019-11-25,145664,94492,1
1294937,2019-11-05,2019-11-26,2019-12-06,145736,481155,1
1294938,2019-11-05,2019-11-26,2019-11-23,146032,592730,1
1294939,2019-11-05,2019-11-26,2019-12-02,146106,351518,1
1294940,2019-11-05,2019-11-26,,146143,43994,3
1294941,2019-11-05,2019-11-26,,146296,530618,3
1294942,2019-11-05,2019-11-26,,146368,386166,3
1294943,2019-11-05,2019-11-26,,146375,306376,3
1294944,2019-11-05,2019-11-26,,146547,58275,3
1294945,2019-11-05,2019-11-26,2019-12-03,146589,207405,1
1294946,2019-11-05,2019-11-26,,146608,852894,3
1294947,2019-11-05,2019-11-26,,146620,565603,3
1294948,2019-11-05,2019-11-26,2019-11-21,146630,315435,1
1294949,2019-11-05,2019-11-26,,146698,44201,3
1294950,2019-11-05,2019-11-26,,146730,650136,3
1294951,2019-11-05,2019-11-26,,146737,446288,3
1294952,2019-11-05,2019-11-26,,146900,265595,3
1294953,2019-11-05,2019-11-26,,147430,889270,3
1294954,2019-11-05,2019-11-26,,147437,327823,3
1294955,2019-11-05,2019-11-26,2019-11-29,147448,817690,1
1294956,2019-11-05,2019-11-26,,147670,772453,3
1294957,2019-11-05,2019-11-26,,147786,42499,3
1294958,2019-11-05,2019-11-26,2019-12-05,147961,581253,1
1294959,2019-11-05,2019-11-26,,148088,589724,3
1294960,2019-11-05,2019-11-26,,148195,669348,3
1294961,2019-11-05,2019-11-26,2019-12-03,148301,185340,1
1294962,2019-11-05,2019-11-26,,148549,803917,3
1294963,2019-11-05,2019-11-26,,148555,409098,3
1294964,2019-11-05,2019-11-26,2019-11-26,148772,747723,1
1294965,2019-11-05,2019-11-26,,148920,280999,3
1294966,2019-11-05,2019-11-26,2019-11-27,148957,54814,1
1294967,2019-11-05,2019-11-26,,149045,865463,3
1294968,2019-11-05,2019-11-26,,149202,493093,3
1294969,2019-11-05,2019-11-26,,149253,41495,3
1294970,2019-11-05,2019-11-26,,149276,212252,3
1294971,2019-11-05,2019-11-26,,149495,16697,3
1294972,2019-11-05,2019-11-26,,149559,112109,3
1294973,2019-11-05,2019-11-26,,149566,222723,3
1294974,2019-11-05,2019-11-26,,149567,183557,3
1294975,2019-11-05,2019-11-26,,149633,608065,3
1294976,2019-11-05,2019-11-26,2019-11-30,149811,324762,1
1294977,2019-11-05,2019-11-26,2019-11-21,149811,817720,1
1294978,2019-11-05,2019-11-26,,149844,304731,3
1294979,2019-11-05,2019-11-26,,150036,562831,3
1294980,2019-11-05,2019-11-26,2019-12-02,150282,197510,1
1294981,2019-11-05,2019-11-26,2019-11-26,150282,451266,1
1294982,2019-11-05,2019-11-26,2019-11-28,150282,795967,1
1294983,2019-11-05,2019-11-26,2019-11-25,150282,820214,1
1294984,2019-11-05,2019-11-26,2019-11-24,150282,879905,1
1294985,2019-11-05,2019-11-26,,150336,291666,3
1294986,2019-11-05,2019-11-26,2019-11-21,150336,457145,1
1294987,2019-11-05,2019-11-26,2019-12-05,150491,204219,1
1294988,2019-11-05,2019-11-26,,150527,26253,3
1294989,2019-11-05,2019-11-26,,150783,518538,3
1294990,2019-11-05,2019-11-26,,150799,475561,3
1294991,2019-11-05,2019-11-26,,150829,152768,3
1294992,2019-11-05,2019-11-26,2019-12-08,150983,149076,1
1294993,2019-11-05,2019-11-26,2019-12-05,150998,543226,1
1294994,2019-11-05,2019-11-26,2019-11-25,151035,674193,1
1294995,2019-11-05,2019-11-26,,151078,780891,3
1294996,2019-11-05,2019-11-26,,151083,172947,3
1294997,2019-11-05,2019-11-26,,151153,92542,3
1294998,2019-11-05,2019-11-26,,151155,801854,3
1294999,2019-11-05,2019-11-26,,151381,614157,3
1295000,2019-11-05,2019-11-26,,151889,55201,3
1295001,2019-11-05,2019-11-26,2019-12-03,151893,395437,1
1295002,2019-11-05,2019-11-26,,151932,217660,3
1295003,2019-11-05,2019-11-26,2019-11-30,151990,10672,1
1295004,2019-11-05,2019-11-26,,152076,329132,3
1295005,2019-11-05,2019-11-26,,152078,40246,3
1295006,2019-11-05,2019-11-26,,152174,409387,3
1295007,2019-11-05,2019-11-26,,152343,596035,3
1295008,2019-11-05,2019-11-26,,152363,570796,3
1295009,2019-11-05,2019-11-26,,152410,937924,3
1295010,2019-11-05,2019-11-26,,152791,638160,3
1295011,2019-11-05,2019-11-26,,152848,213947,3
1295012,2019-11-05,2019-11-26,2019-11-21,152969,197071,1
1295013,2019-11-05,2019-11-26,,152969,625266,3
1295014,2019-11-05,2019-11-26,,153033,817611,3
1295015,2019-11-05,2019-11-26,2019-11-23,153175,750925,1
1295016,2019-11-05,2019-11-26,,153314,613789,3
1295017,2019-11-05,2019-11-26,2019-11-24,153338,729871,1
1295018,2019-11-05,2019-11-26,,153413,411928,3
1295019,2019-11-05,2019-11-26,2019-11-19,153465,542281,1
1295020,2019-11-05,2019-11-26,,153488,201673,3
1295021,2019-11-05,2019-11-26,,153562,856316,3
1295022,2019-11-05,2019-11-26,,153580,286271,3
1295023,2019-11-05,2019-11-26,,153753,142796,3
