pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1145113,2019-08-20,2019-09-10,,133280,285710,3
1145114,2019-08-20,2019-09-10,2019-09-16,133470,273973,1
1145115,2019-08-20,2019-09-10,,133616,582181,3
1145116,2019-08-20,2019-09-10,,133618,510648,3
1145117,2019-08-20,2019-09-10,,133655,541027,3
1145118,2019-08-20,2019-09-10,,133702,48963,3
1145119,2019-08-20,2019-09-10,,133802,676320,3
1145120,2019-08-20,2019-09-10,2019-09-03,134367,517212,1
1145121,2019-08-20,2019-09-10,,134417,605284,3
1145122,2019-08-20,2019-09-10,2019-09-17,134547,317237,1
1145123,2019-08-20,2019-09-10,2019-09-09,134576,476556,1
1145124,2019-08-20,2019-09-10,,134576,529533,3
1145125,2019-08-20,2019-09-10,,134576,571704,3
1145126,2019-08-20,2019-09-10,,134576,590727,3
1145127,2019-08-20,2019-09-10,,134576,791433,3
1145128,2019-08-20,2019-09-10,2019-09-02,134576,800858,1
1145129,2019-08-20,2019-09-10,,134583,627772,3
1145130,2019-08-20,2019-09-10,,134682,145169,3
1145131,2019-08-20,2019-09-10,,134682,561221,3
1145132,2019-08-20,2019-09-10,,135059,317154,3
1145133,2019-08-20,2019-09-10,,135343,294959,3
1145134,2019-08-20,2019-09-10,2019-09-04,135448,497775,1
1145135,2019-08-20,2019-09-10,,135448,870442,3
1145136,2019-08-20,2019-09-10,,135510,650651,3
1145137,2019-08-20,2019-09-10,,135559,84429,3
1145138,2019-08-20,2019-09-10,,135559,507542,3
1145139,2019-08-20,2019-09-10,,135561,355325,3
1145140,2019-08-20,2019-09-10,2019-09-14,135634,148002,1
1145141,2019-08-20,2019-09-10,,135664,303481,3
1145142,2019-08-20,2019-09-10,,135664,353584,3
1145143,2019-08-20,2019-09-10,,135664,407003,3
1145144,2019-08-20,2019-09-10,,135664,950057,3
1145145,2019-08-20,2019-09-10,,135823,568100,3
1145146,2019-08-20,2019-09-10,2019-09-12,136158,902310,1
1145147,2019-08-20,2019-09-10,,136310,183274,3
1145148,2019-08-20,2019-09-10,,136589,206504,3
1145149,2019-08-20,2019-09-10,,136681,303539,3
1145150,2019-08-20,2019-09-10,,136684,736867,3
1145151,2019-08-20,2019-09-10,,136936,253827,3
1145152,2019-08-20,2019-09-10,2019-09-09,137062,643496,1
1145153,2019-08-20,2019-09-10,,137207,898192,3
1145154,2019-08-20,2019-09-10,2019-09-17,137241,795320,1
1145155,2019-08-20,2019-09-10,,137333,334826,3
1145156,2019-08-20,2019-09-10,2019-09-05,137564,216695,1
1145157,2019-08-20,2019-09-10,,137703,356494,3
1145158,2019-08-20,2019-09-10,,137703,652072,3
1145159,2019-08-20,2019-09-10,,137703,697040,3
1145160,2019-08-20,2019-09-10,,137962,403816,3
1145161,2019-08-20,2019-09-10,,137962,578836,3
1145162,2019-08-20,2019-09-10,,137962,603012,3
1145163,2019-08-20,2019-09-10,,137962,797457,3
1145164,2019-08-20,2019-09-10,,138090,84980,3
1145165,2019-08-20,2019-09-10,,138142,100663,3
1145166,2019-08-20,2019-09-10,,138389,252339,3
1145167,2019-08-20,2019-09-10,2019-09-08,138620,706958,1
1145168,2019-08-20,2019-09-10,,138651,733755,3
1145169,2019-08-20,2019-09-10,,138658,287590,3
1145170,2019-08-20,2019-09-10,,138719,589044,3
1145171,2019-08-20,2019-09-10,2019-09-04,138823,46073,1
1145172,2019-08-20,2019-09-10,2019-09-05,138823,596879,1
1145173,2019-08-20,2019-09-10,2019-09-06,138823,792779,1
1145174,2019-08-20,2019-09-10,,138888,211318,3
1145175,2019-08-20,2019-09-10,,138888,606998,3
1145176,2019-08-20,2019-09-10,,139010,628256,3
1145177,2019-08-20,2019-09-10,,139021,170051,3
1145178,2019-08-20,2019-09-10,2019-09-10,139271,167518,1
1145179,2019-08-20,2019-09-10,2019-09-16,139325,692696,1
1145180,2019-08-20,2019-09-10,2019-09-12,139347,436143,1
1145181,2019-08-20,2019-09-10,,139510,951960,3
1145182,2019-08-20,2019-09-10,,139720,590566,3
1145183,2019-08-20,2019-09-10,,139879,289576,3
1145184,2019-08-20,2019-09-10,2019-09-05,139902,99941,1
1145185,2019-08-20,2019-09-10,,139902,811733,3
1145186,2019-08-20,2019-09-10,,139951,267582,3
1145187,2019-08-20,2019-09-10,,139970,63326,3
1145188,2019-08-20,2019-09-10,,140068,53623,3
1145189,2019-08-20,2019-09-10,,140068,437098,3
1145190,2019-08-20,2019-09-10,2019-09-05,140232,221999,1
1145191,2019-08-20,2019-09-10,,140232,764000,3
1145192,2019-08-20,2019-09-10,,140492,61673,3
1145193,2019-08-20,2019-09-10,,140492,899431,3
1145194,2019-08-20,2019-09-10,,140622,6735,3
1145195,2019-08-20,2019-09-10,,140895,330981,3
1145196,2019-08-20,2019-09-10,2019-09-15,140951,435263,1
1145197,2019-08-20,2019-09-10,,140967,259626,3
1145198,2019-08-20,2019-09-10,,141137,891682,3
1145199,2019-08-20,2019-09-10,,141208,406219,3
1145200,2019-08-20,2019-09-10,,141355,771063,3
1145201,2019-08-20,2019-09-10,2019-09-10,141437,188132,1
1145202,2019-08-20,2019-09-10,,141447,716373,3
1145203,2019-08-20,2019-09-10,,141683,585892,3
1145204,2019-08-20,2019-09-10,2019-09-15,141867,714828,1
1145205,2019-08-20,2019-09-10,2019-09-16,141901,596871,1
1145206,2019-08-20,2019-09-10,,142016,744622,3
1145207,2019-08-20,2019-09-10,,142302,778062,3
1145208,2019-08-20,2019-09-10,,142599,460317,3
1145209,2019-08-20,2019-09-10,,142727,10534,3
1145210,2019-08-20,2019-09-10,,142895,262335,3
1145211,2019-08-20,2019-09-10,,142902,269988,3
1145212,2019-08-20,2019-09-10,2019-09-16,143033,568202,1
1145213,2019-08-20,2019-09-10,2019-09-09,143097,733793,1
1145214,2019-08-20,2019-09-10,,143265,368125,3
1145215,2019-08-20,2019-09-10,,143299,257054,3
1145216,2019-08-20,2019-09-10,2019-09-17,143338,64527,1
1145217,2019-08-20,2019-09-10,,143440,943986,3
1145218,2019-08-20,2019-09-10,,143495,895398,3
1145219,2019-08-20,2019-09-10,,143523,164991,3
1145220,2019-08-20,2019-09-10,2019-09-12,143544,334788,1
1145221,2019-08-20,2019-09-10,2019-09-04,143565,103956,1
1145222,2019-08-20,2019-09-10,,143713,576038,3
1145223,2019-08-20,2019-09-10,,143713,642966,3
1145224,2019-08-20,2019-09-10,,143727,508122,3
1145225,2019-08-20,2019-09-10,,143786,357073,3
1145226,2019-08-20,2019-09-10,,143786,480061,3
1145227,2019-08-20,2019-09-10,,143786,732086,3
1145228,2019-08-20,2019-09-10,,143811,83592,3
1145229,2019-08-20,2019-09-10,,143811,934239,3
1145230,2019-08-20,2019-09-10,2019-09-11,143845,752686,1
1145231,2019-08-20,2019-09-10,2019-09-12,144082,221189,1
1145232,2019-08-20,2019-09-10,,144082,313702,3
1145233,2019-08-20,2019-09-10,2019-09-09,144082,711319,1
1145234,2019-08-20,2019-09-10,2019-09-05,144216,415185,1
1145235,2019-08-20,2019-09-10,,144228,85744,3
1145236,2019-08-20,2019-09-10,2019-09-15,144232,31029,1
1145237,2019-08-20,2019-09-10,,144234,139660,3
1145238,2019-08-20,2019-09-10,,144305,23230,3
1145239,2019-08-20,2019-09-10,,144495,941498,3
1145240,2019-08-20,2019-09-10,2019-09-10,144650,149011,1
1145241,2019-08-20,2019-09-10,2019-09-20,144650,287973,1
1145242,2019-08-20,2019-09-10,,144650,327565,3
1145243,2019-08-20,2019-09-10,2019-09-04,144650,639521,1
1145244,2019-08-20,2019-09-10,2019-09-07,144713,215692,1
1145245,2019-08-20,2019-09-10,2019-09-09,144713,871040,1
1145246,2019-08-20,2019-09-10,,144875,27712,3
1145247,2019-08-20,2019-09-10,,144963,367465,3
1145248,2019-08-20,2019-09-10,2019-09-08,145028,199274,1
1145249,2019-08-20,2019-09-10,,145113,113760,3
1145250,2019-08-20,2019-09-10,,145290,907198,3
1145251,2019-08-20,2019-09-10,,145300,153767,3
1145252,2019-08-20,2019-09-10,2019-09-08,145483,448414,1
1145253,2019-08-20,2019-09-10,,145483,902356,3
1145254,2019-08-20,2019-09-10,,145758,786149,3
1145255,2019-08-20,2019-09-10,,145915,562092,3
1145256,2019-08-20,2019-09-10,2019-09-04,146032,330685,1
1145257,2019-08-20,2019-09-10,2019-09-16,146067,380038,1
1145258,2019-08-20,2019-09-10,2019-09-17,146067,793835,1
1145259,2019-08-20,2019-09-10,2019-09-03,146068,390183,1
1145260,2019-08-20,2019-09-10,,146397,631143,3
1145261,2019-08-20,2019-09-10,,146520,253927,3
1145262,2019-08-20,2019-09-10,,146520,436091,3
1145263,2019-08-20,2019-09-10,2019-09-16,146609,642303,1
1145264,2019-08-20,2019-09-10,2019-09-15,146686,160211,1
1145265,2019-08-20,2019-09-10,,146715,325787,3
1145266,2019-08-20,2019-09-10,,146765,696052,3
1145267,2019-08-20,2019-09-10,,146809,955539,3
1145268,2019-08-20,2019-09-10,2019-09-17,146812,562920,1
1145269,2019-08-20,2019-09-10,2019-09-12,146933,272622,1
1145270,2019-08-20,2019-09-10,,147047,119446,3
1145271,2019-08-20,2019-09-10,2019-09-05,147077,947402,1
1145272,2019-08-20,2019-09-10,2019-09-02,147102,494164,1
1145273,2019-08-20,2019-09-10,2019-09-06,147180,763315,1
1145274,2019-08-20,2019-09-10,2019-09-08,147365,547822,1
1145275,2019-08-20,2019-09-10,,147388,126291,3
1145276,2019-08-20,2019-09-10,2019-09-15,147547,891240,1
1145277,2019-08-20,2019-09-10,2019-09-04,148060,875329,1
1145278,2019-08-20,2019-09-10,,148262,160561,3
1145279,2019-08-20,2019-09-10,,148262,882818,3
1145280,2019-08-20,2019-09-10,,148503,49067,3
1145281,2019-08-20,2019-09-10,2019-09-11,148503,285105,1
1145282,2019-08-20,2019-09-10,2019-08-31,148503,472138,1
1145283,2019-08-20,2019-09-10,,148647,222944,3
1145284,2019-08-20,2019-09-10,,148647,716730,3
1145285,2019-08-20,2019-09-10,,148727,737884,3
1145286,2019-08-20,2019-09-10,,148856,422675,3
1145287,2019-08-20,2019-09-10,2019-09-14,148967,214447,1
1145288,2019-08-20,2019-09-10,2019-09-17,148967,780219,1
1145289,2019-08-20,2019-09-10,,148989,147784,3
1145290,2019-08-20,2019-09-10,,149211,253844,3
1145291,2019-08-20,2019-09-10,,149481,940581,3
1145292,2019-08-20,2019-09-10,2019-09-15,149519,388629,1
1145293,2019-08-20,2019-09-10,2019-09-16,149519,747709,1
1145294,2019-08-20,2019-09-10,2019-09-04,149718,60018,1
1145295,2019-08-20,2019-09-10,,149718,736903,3
1145296,2019-08-20,2019-09-10,,149720,716374,3
1145297,2019-08-20,2019-09-10,,149720,832336,3
1145298,2019-08-20,2019-09-10,2019-09-16,149745,564111,1
1145299,2019-08-20,2019-09-10,,149854,402303,3
1145300,2019-08-20,2019-09-10,2019-09-15,149860,952820,1
1145301,2019-08-20,2019-09-10,2019-09-10,149902,627851,1
1145302,2019-08-20,2019-09-10,2019-09-14,149902,762949,1
1145303,2019-08-20,2019-09-10,,149902,943245,3
1145304,2019-08-20,2019-09-10,,150069,117312,3
1145305,2019-08-20,2019-09-10,,150137,859278,3
1145306,2019-08-20,2019-09-10,,150411,435406,3
1145307,2019-08-20,2019-09-10,2019-09-01,150411,577677,1
1145308,2019-08-20,2019-09-10,,150442,738592,3
1145309,2019-08-20,2019-09-10,,150448,641907,3
1145310,2019-08-20,2019-09-10,,150625,233980,3
1145311,2019-08-20,2019-09-10,2019-09-03,150710,436029,1
1145312,2019-08-20,2019-09-10,,150770,31239,3
1145313,2019-08-20,2019-09-10,,150798,747329,3
1145314,2019-08-20,2019-09-10,2019-09-11,150857,166570,1
1145315,2019-08-20,2019-09-10,,150857,224825,3
1145316,2019-08-20,2019-09-10,2019-09-14,150857,471313,1
1145317,2019-08-20,2019-09-10,2019-09-10,150857,890080,1
1145318,2019-08-20,2019-09-10,,151126,434215,3
1145319,2019-08-20,2019-09-10,,151321,427734,3
1145320,2019-08-20,2019-09-10,2019-09-17,151381,936428,1
1145321,2019-08-20,2019-09-10,,151403,512875,3
1145322,2019-08-20,2019-09-10,2019-09-13,151414,251669,1
1145323,2019-08-20,2019-09-10,,151611,621276,3
1145324,2019-08-20,2019-09-10,,151641,366343,3
1145325,2019-08-20,2019-09-10,,151857,145641,3
1145326,2019-08-20,2019-09-10,,152121,124883,3
1145327,2019-08-20,2019-09-10,2019-09-10,152134,187525,1
1145328,2019-08-20,2019-09-10,,152134,330087,3
1145329,2019-08-20,2019-09-10,2019-09-12,152157,263813,1
1145330,2019-08-20,2019-09-10,,152207,285715,3
1145331,2019-08-20,2019-09-10,,152409,413762,3
1145332,2019-08-20,2019-09-10,,152440,769808,3
1145333,2019-08-20,2019-09-10,,152507,918460,3
1145334,2019-08-20,2019-09-10,2019-09-12,152629,449668,1
1145335,2019-08-20,2019-09-10,,152733,779124,3
1145336,2019-08-20,2019-09-10,2019-09-13,152868,519271,1
1145337,2019-08-20,2019-09-10,,153396,803471,3
1145338,2019-08-20,2019-09-10,,153511,715821,3
1145339,2019-08-20,2019-09-10,2019-09-03,153632,729164,1
1145340,2019-08-20,2019-09-10,,153695,872102,3
1145341,2019-08-20,2019-09-10,,153907,807244,3
1145342,2019-08-20,2019-09-10,,153973,184853,3
1145343,2019-08-20,2019-09-10,,154212,144393,3
1145344,2019-08-20,2019-09-10,,154281,951457,3
1145345,2019-08-20,2019-09-10,2019-09-05,154389,900056,1
1145346,2019-08-20,2019-09-10,2019-09-14,154511,817695,1
1145347,2019-08-20,2019-09-10,,154517,925471,3
1145348,2019-08-20,2019-09-10,2019-09-15,154563,63676,1
1145349,2019-08-20,2019-09-10,2019-09-11,154563,542533,1
1145350,2019-08-20,2019-09-10,,154720,219103,3
1145351,2019-08-20,2019-09-10,2019-09-11,154898,680422,1
1145352,2019-08-20,2019-09-10,,155014,16218,3
1145353,2019-08-20,2019-09-10,2019-09-15,155059,66115,1
1145354,2019-08-20,2019-09-10,2019-09-05,155059,373835,1
1145355,2019-08-20,2019-09-10,,155117,566355,3
1145356,2019-08-20,2019-09-10,,155152,604272,3
1145357,2019-08-20,2019-09-10,2019-09-09,155199,831596,1
1145358,2019-08-20,2019-09-10,,155231,617110,3
1145359,2019-08-20,2019-09-10,,155241,678900,3
1145360,2019-08-20,2019-09-10,,155282,857059,3
1145361,2019-08-20,2019-09-10,,155504,574085,3
1145362,2019-08-20,2019-09-10,,155597,336996,3
1145363,2019-08-20,2019-09-10,,156290,6785,3
1145364,2019-08-20,2019-09-10,,156421,73164,3
1145365,2019-08-20,2019-09-10,,156421,298689,3
1145366,2019-08-20,2019-09-10,,156424,414816,3
1145367,2019-08-20,2019-09-10,,156452,366217,3
1145368,2019-08-20,2019-09-10,2019-09-03,156497,793506,1
1145369,2019-08-20,2019-09-10,2019-09-10,156526,576915,1
1145370,2019-08-20,2019-09-10,,156571,272209,3
1145371,2019-08-20,2019-09-10,,156644,411800,3
1145372,2019-08-20,2019-09-10,2019-09-04,156702,364718,1
1145373,2019-08-20,2019-09-10,,156713,790415,3
1145374,2019-08-20,2019-09-10,2019-08-31,156735,743338,1
1145375,2019-08-20,2019-09-10,,156738,23947,3
1145376,2019-08-20,2019-09-10,2019-09-05,156824,540959,1
1145377,2019-08-20,2019-09-10,2019-09-12,156836,462177,1
1145378,2019-08-20,2019-09-10,,156843,859734,3
1145379,2019-08-20,2019-09-10,2019-09-03,157090,455716,1
1145380,2019-08-20,2019-09-10,,157191,763820,3
1145381,2019-08-20,2019-09-10,,157521,21267,3
1145382,2019-08-20,2019-09-10,,157521,197628,3
1145383,2019-08-20,2019-09-10,,157521,201337,3
1145384,2019-08-20,2019-09-10,,157521,217957,3
1145385,2019-08-20,2019-09-10,,157521,362646,3
1145386,2019-08-20,2019-09-10,,157521,456610,3
1145387,2019-08-20,2019-09-10,2019-09-06,157880,630033,1
1145388,2019-08-20,2019-09-10,2019-09-07,157933,755975,1
1145389,2019-08-20,2019-09-10,2019-09-16,158028,310259,1
1145390,2019-08-20,2019-09-10,,158130,124000,3
1145391,2019-08-20,2019-09-10,2019-09-12,158130,391719,1
1145392,2019-08-20,2019-09-10,,158258,392693,3
1145393,2019-08-20,2019-09-10,,158278,560460,3
1145394,2019-08-20,2019-09-10,,158471,85577,3
1145395,2019-08-20,2019-09-10,2019-08-31,158545,674997,1
1145396,2019-08-20,2019-09-10,2019-09-06,158666,41723,1
1145397,2019-08-20,2019-09-10,2019-09-11,158666,891969,1
1145398,2019-08-20,2019-09-10,2019-09-12,158702,687870,1
1145399,2019-08-20,2019-09-10,,158785,873833,3
1145400,2019-08-20,2019-09-10,,158974,144364,3
1145401,2019-08-20,2019-09-10,2019-09-04,159117,478809,1
1145402,2019-08-21,2019-09-11,2019-09-16,21,37909,1
1145403,2019-08-21,2019-09-11,2019-09-15,43,137900,1
1145404,2019-08-21,2019-09-11,2019-09-15,43,239083,1
1145405,2019-08-21,2019-09-11,,43,939006,3
1145406,2019-08-21,2019-09-11,,58,566116,3
1145407,2019-08-21,2019-09-11,2019-09-17,156,943817,1
1145408,2019-08-21,2019-09-11,2019-09-01,219,358193,1
1145409,2019-08-21,2019-09-11,,221,85745,3
1145410,2019-08-21,2019-09-11,,221,119190,3
1145411,2019-08-21,2019-09-11,,245,272480,3
1145412,2019-08-21,2019-09-11,2019-09-11,274,366911,1
1145413,2019-08-21,2019-09-11,2019-09-02,274,369563,1
1145414,2019-08-21,2019-09-11,,336,125144,3
1145415,2019-08-21,2019-09-11,,408,777823,3
1145416,2019-08-21,2019-09-11,,433,887891,3
1145417,2019-08-21,2019-09-11,2019-09-03,509,288850,1
1145418,2019-08-21,2019-09-11,2019-09-16,525,509423,1
1145419,2019-08-21,2019-09-11,,525,601285,3
1145420,2019-08-21,2019-09-11,2019-09-03,525,619939,1
1145421,2019-08-21,2019-09-11,,552,461185,3
1145422,2019-08-21,2019-09-11,,552,689594,3
1145423,2019-08-21,2019-09-11,,552,944965,3
1145424,2019-08-21,2019-09-11,,686,836321,3
1145425,2019-08-21,2019-09-11,,791,272254,3
1145426,2019-08-21,2019-09-11,,822,883150,3
1145427,2019-08-21,2019-09-11,2019-09-03,1049,380039,1
1145428,2019-08-21,2019-09-11,,1058,636449,3
1145429,2019-08-21,2019-09-11,2019-09-07,1081,5525,1
1145430,2019-08-21,2019-09-11,2019-09-03,1159,76966,1
1145431,2019-08-21,2019-09-11,2019-09-05,1159,412934,1
1145432,2019-08-21,2019-09-11,,1177,86467,3
1145433,2019-08-21,2019-09-11,2019-09-18,1177,935066,1
1145434,2019-08-21,2019-09-11,,1184,903796,3
1145435,2019-08-21,2019-09-11,,1530,672575,3
1145436,2019-08-21,2019-09-11,,1615,10487,3
1145437,2019-08-21,2019-09-11,,1736,178725,3
1145438,2019-08-21,2019-09-11,,1736,458986,3
1145439,2019-08-21,2019-09-11,2019-09-15,2009,446999,1
1145440,2019-08-21,2019-09-11,,2046,50998,3
1145441,2019-08-21,2019-09-11,,2048,464825,3
1145442,2019-08-21,2019-09-11,,2109,65691,3
1145443,2019-08-21,2019-09-11,2019-09-09,2377,81802,1
1145444,2019-08-21,2019-09-11,,2468,925257,3
1145445,2019-08-21,2019-09-11,,2468,939827,3
1145446,2019-08-21,2019-09-11,2019-09-10,2519,516771,1
1145447,2019-08-21,2019-09-11,,2521,401787,3
1145448,2019-08-21,2019-09-11,2019-09-13,2531,677777,1
1145449,2019-08-21,2019-09-11,,2631,139886,3
1145450,2019-08-21,2019-09-11,,2631,151831,3
1145451,2019-08-21,2019-09-11,,2631,170182,3
1145452,2019-08-21,2019-09-11,,2631,325090,3
1145453,2019-08-21,2019-09-11,,2631,434252,3
1145454,2019-08-21,2019-09-11,,2631,632809,3
1145455,2019-08-21,2019-09-11,,2631,636429,3
1145456,2019-08-21,2019-09-11,,2631,885690,3
1145457,2019-08-21,2019-09-11,,2926,37772,3
1145458,2019-08-21,2019-09-11,,2926,452820,3
1145459,2019-08-21,2019-09-11,2019-09-17,2926,504532,1
1145460,2019-08-21,2019-09-11,,2926,630296,3
1145461,2019-08-21,2019-09-11,,2926,847221,3
1145462,2019-08-21,2019-09-11,,2963,939912,3
1145463,2019-08-21,2019-09-11,,3156,650740,3
1145464,2019-08-21,2019-09-11,2019-09-19,3222,566997,1
1145465,2019-08-21,2019-09-11,,3307,86646,3
1145466,2019-08-21,2019-09-11,,3340,318134,3
1145467,2019-08-21,2019-09-11,,3398,451664,3
1145468,2019-08-21,2019-09-11,,3472,405598,3
1145469,2019-08-21,2019-09-11,,3826,664448,3
1145470,2019-08-21,2019-09-11,,3869,686947,3
1145471,2019-08-21,2019-09-11,2019-09-01,4016,794882,1
1145472,2019-08-21,2019-09-11,,4108,862356,3
1145473,2019-08-21,2019-09-11,,4547,19282,3
1145474,2019-08-21,2019-09-11,2019-09-20,4584,128684,1
1145475,2019-08-21,2019-09-11,2019-09-14,4891,821236,1
1145476,2019-08-21,2019-09-11,2019-09-16,5129,693087,1
1145477,2019-08-21,2019-09-11,2019-09-13,5136,747963,1
1145478,2019-08-21,2019-09-11,,5153,724499,3
1145479,2019-08-21,2019-09-11,2019-09-10,5156,206469,1
1145480,2019-08-21,2019-09-11,,5156,429219,3
1145481,2019-08-21,2019-09-11,2019-09-17,5156,916836,1
1145482,2019-08-21,2019-09-11,2019-09-02,5156,924540,1
1145483,2019-08-21,2019-09-11,,5211,883227,3
1145484,2019-08-21,2019-09-11,,5351,336733,3
1145485,2019-08-21,2019-09-11,,5357,32161,3
1145486,2019-08-21,2019-09-11,,6119,459275,3
1145487,2019-08-21,2019-09-11,,6241,774004,3
1145488,2019-08-21,2019-09-11,2019-09-16,6307,643784,1
1145489,2019-08-21,2019-09-11,,6383,151074,3
1145490,2019-08-21,2019-09-11,,6517,473157,3
1145491,2019-08-21,2019-09-11,2019-09-08,6649,922413,1
1145492,2019-08-21,2019-09-11,,6773,101908,3
1145493,2019-08-21,2019-09-11,,6877,866292,3
1145494,2019-08-21,2019-09-11,,6899,64466,3
1145495,2019-08-21,2019-09-11,,6899,167740,3
1145496,2019-08-21,2019-09-11,2019-09-04,7189,725140,1
1145497,2019-08-21,2019-09-11,2019-09-04,7288,767670,1
1145498,2019-08-21,2019-09-11,2019-09-14,7348,765203,1
1145499,2019-08-21,2019-09-11,,7416,138669,3
1145500,2019-08-21,2019-09-11,,7550,941310,3
1145501,2019-08-21,2019-09-11,2019-09-16,7572,463753,1
1145502,2019-08-21,2019-09-11,,7624,168988,3
1145503,2019-08-21,2019-09-11,,7706,190520,3
1145504,2019-08-21,2019-09-11,,7706,298307,3
1145505,2019-08-21,2019-09-11,,7706,606923,3
1145506,2019-08-21,2019-09-11,,7717,456290,3
1145507,2019-08-21,2019-09-11,,7727,931601,3
1145508,2019-08-21,2019-09-11,2019-09-12,7829,328667,1
1145509,2019-08-21,2019-09-11,,7829,522154,3
1145510,2019-08-21,2019-09-11,2019-09-10,8330,486574,1
1145511,2019-08-21,2019-09-11,2019-09-13,8597,895105,1
1145512,2019-08-21,2019-09-11,2019-09-04,8674,642756,1
1145513,2019-08-21,2019-09-11,2019-09-05,8819,143523,1
1145514,2019-08-21,2019-09-11,,8929,709241,3
1145515,2019-08-21,2019-09-11,2019-09-12,9031,486347,1
1145516,2019-08-21,2019-09-11,,9032,665001,3
1145517,2019-08-21,2019-09-11,2019-09-11,9056,76886,1
1145518,2019-08-21,2019-09-11,,9083,298320,3
1145519,2019-08-21,2019-09-11,,9380,811975,3
1145520,2019-08-21,2019-09-11,,9471,422151,3
1145521,2019-08-21,2019-09-11,2019-09-16,9525,181891,1
1145522,2019-08-21,2019-09-11,,9680,872853,3
1145523,2019-08-21,2019-09-11,,9769,945060,3
1145524,2019-08-21,2019-09-11,,9786,839561,3
1145525,2019-08-21,2019-09-11,2019-09-10,9925,229746,1
1145526,2019-08-21,2019-09-11,,9926,678984,3
1145527,2019-08-21,2019-09-11,,9963,548141,3
1145528,2019-08-21,2019-09-11,2019-09-15,10007,412556,1
1145529,2019-08-21,2019-09-11,,10007,707119,3
1145530,2019-08-21,2019-09-11,,10082,808828,3
1145531,2019-08-21,2019-09-11,2019-09-03,10088,558447,1
1145532,2019-08-21,2019-09-11,,10303,773560,3
1145533,2019-08-21,2019-09-11,,10640,887397,3
1145534,2019-08-21,2019-09-11,2019-09-11,10748,205711,1
