pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
519128,2018-10-04,2018-10-25,,59224,502060,3
519129,2018-10-04,2018-10-25,,59284,426647,3
519130,2018-10-04,2018-10-25,,59546,607618,3
519131,2018-10-04,2018-10-25,,59629,125373,3
519132,2018-10-04,2018-10-25,,59629,283599,3
519133,2018-10-04,2018-10-25,,59629,587320,3
519134,2018-10-04,2018-10-25,,59785,303782,3
519135,2018-10-04,2018-10-25,,59910,703855,3
519136,2018-10-04,2018-10-25,2018-10-25,60003,471706,1
519137,2018-10-04,2018-10-25,2018-11-05,60033,897204,1
519138,2018-10-04,2018-10-25,,60356,773500,3
519139,2018-10-04,2018-10-25,,60459,213313,3
519140,2018-10-04,2018-10-25,2018-11-01,60707,423417,1
519141,2018-10-04,2018-10-25,,60716,866240,3
519142,2018-10-04,2018-10-25,,60840,685576,3
519143,2018-10-04,2018-10-25,,60983,679798,3
519144,2018-10-04,2018-10-25,,61088,795646,3
519145,2018-10-04,2018-10-25,,61088,818207,3
519146,2018-10-04,2018-10-25,,61088,952008,3
519147,2018-10-04,2018-10-25,,61195,895817,3
519148,2018-10-04,2018-10-25,,61196,614212,3
519149,2018-10-04,2018-10-25,,61317,102360,3
519150,2018-10-04,2018-10-25,,61317,941677,3
519151,2018-10-04,2018-10-25,,61603,141265,3
519152,2018-10-04,2018-10-25,,61880,353563,3
519153,2018-10-04,2018-10-25,,61988,301969,3
519154,2018-10-04,2018-10-25,2018-10-30,62167,247636,1
519155,2018-10-04,2018-10-25,,62212,648236,3
519156,2018-10-04,2018-10-25,2018-10-22,62471,857597,1
519157,2018-10-04,2018-10-25,2018-10-25,62509,433737,1
519158,2018-10-04,2018-10-25,2018-10-21,62580,201478,1
519159,2018-10-04,2018-10-25,,62717,464626,3
519160,2018-10-04,2018-10-25,2018-11-04,62822,120923,1
519161,2018-10-04,2018-10-25,2018-10-28,62822,165721,1
519162,2018-10-04,2018-10-25,2018-10-31,62822,173306,1
519163,2018-10-04,2018-10-25,2018-10-25,62822,203468,1
519164,2018-10-04,2018-10-25,2018-10-29,62822,262378,1
519165,2018-10-04,2018-10-25,2018-11-03,62822,288942,1
519166,2018-10-04,2018-10-25,2018-11-05,62822,310282,1
519167,2018-10-04,2018-10-25,2018-10-21,62822,472672,1
519168,2018-10-04,2018-10-25,2018-10-25,62822,606346,1
519169,2018-10-04,2018-10-25,2018-11-03,62822,706218,1
519170,2018-10-04,2018-10-25,2018-10-27,62822,744469,1
519171,2018-10-04,2018-10-25,2018-11-02,62822,748655,1
519172,2018-10-04,2018-10-25,,63063,764765,3
519173,2018-10-04,2018-10-25,,63201,48243,3
519174,2018-10-04,2018-10-25,,63201,673795,3
519175,2018-10-04,2018-10-25,,63201,946315,3
519176,2018-10-04,2018-10-25,2018-11-01,63476,954945,1
519177,2018-10-04,2018-10-25,2018-10-20,63608,289313,1
519178,2018-10-04,2018-10-25,,63608,294161,3
519179,2018-10-04,2018-10-25,,63612,760464,3
519180,2018-10-04,2018-10-25,,63771,46539,3
519181,2018-10-04,2018-10-25,2018-10-22,63771,949849,1
519182,2018-10-04,2018-10-25,2018-10-23,63933,630612,1
519183,2018-10-04,2018-10-25,2018-10-20,64077,462442,1
519184,2018-10-04,2018-10-25,2018-11-02,64101,526136,1
519185,2018-10-04,2018-10-25,,64123,740475,3
519186,2018-10-04,2018-10-25,,64193,892715,3
519187,2018-10-04,2018-10-25,2018-10-28,64206,954552,1
519188,2018-10-04,2018-10-25,,64287,203164,3
519189,2018-10-04,2018-10-25,,64482,170601,3
519190,2018-10-04,2018-10-25,2018-10-18,64571,595666,1
519191,2018-10-04,2018-10-25,,64707,87727,3
519192,2018-10-04,2018-10-25,,64829,905511,3
519193,2018-10-04,2018-10-25,,64830,661183,3
519194,2018-10-04,2018-10-25,,64898,857001,3
519195,2018-10-04,2018-10-25,,65144,295399,3
519196,2018-10-04,2018-10-25,2018-11-01,65391,843594,1
519197,2018-10-04,2018-10-25,,65514,544740,3
519198,2018-10-04,2018-10-25,,65616,51572,3
519199,2018-10-04,2018-10-25,,65616,152546,3
519200,2018-10-04,2018-10-25,,65616,171422,3
519201,2018-10-04,2018-10-25,,65616,498256,3
519202,2018-10-04,2018-10-25,,65616,694079,3
519203,2018-10-04,2018-10-25,,65616,805851,3
519204,2018-10-04,2018-10-25,,65674,927915,3
519205,2018-10-04,2018-10-25,,66151,215987,3
519206,2018-10-04,2018-10-25,,66197,175643,3
519207,2018-10-04,2018-10-25,2018-10-30,66318,263893,1
519208,2018-10-04,2018-10-25,,66372,868342,3
519209,2018-10-04,2018-10-25,,66443,190507,3
519210,2018-10-04,2018-10-25,,66443,736883,3
519211,2018-10-04,2018-10-25,2018-10-23,66481,721140,1
519212,2018-10-04,2018-10-25,,66551,653485,3
519213,2018-10-04,2018-10-25,2018-10-25,66586,256222,1
519214,2018-10-04,2018-10-25,,66590,149478,3
519215,2018-10-04,2018-10-25,,66590,243034,3
519216,2018-10-04,2018-10-25,,66800,766860,3
519217,2018-10-04,2018-10-25,,66920,306393,3
519218,2018-10-04,2018-10-25,2018-10-26,66956,80227,1
519219,2018-10-04,2018-10-25,2018-10-25,67263,136439,1
519220,2018-10-04,2018-10-25,2018-10-23,67304,568802,1
519221,2018-10-04,2018-10-25,2018-11-02,67641,210919,1
519222,2018-10-04,2018-10-25,,67715,565360,3
519223,2018-10-04,2018-10-25,,67737,157342,3
519224,2018-10-04,2018-10-25,,67838,571952,3
519225,2018-10-04,2018-10-25,,67904,466535,3
519226,2018-10-04,2018-10-25,2018-11-01,67964,442244,1
519227,2018-10-04,2018-10-25,,68018,162195,3
519228,2018-10-04,2018-10-25,2018-10-25,68090,299679,1
519229,2018-10-04,2018-10-25,,68603,199775,3
519230,2018-10-04,2018-10-25,,68625,912264,3
519231,2018-10-04,2018-10-25,,68798,521740,3
519232,2018-10-04,2018-10-25,,68879,869545,3
519233,2018-10-04,2018-10-25,2018-10-26,69116,145272,1
519234,2018-10-04,2018-10-25,,69256,291234,3
519235,2018-10-04,2018-10-25,,69330,340052,3
519236,2018-10-04,2018-10-25,2018-10-23,69440,676311,1
519237,2018-10-04,2018-10-25,,69513,704985,3
519238,2018-10-04,2018-10-25,,69635,396757,3
519239,2018-10-04,2018-10-25,,69762,469427,3
519240,2018-10-04,2018-10-25,,69795,72167,3
519241,2018-10-04,2018-10-25,,69884,771258,3
519242,2018-10-04,2018-10-25,,69902,529307,3
519243,2018-10-04,2018-10-25,2018-10-17,70024,176445,1
519244,2018-10-04,2018-10-25,,70024,495038,3
519245,2018-10-04,2018-10-25,,70024,529029,3
519246,2018-10-04,2018-10-25,2018-11-01,70256,875187,1
519247,2018-10-04,2018-10-25,,70286,780452,3
519248,2018-10-04,2018-10-25,,70652,29992,3
519249,2018-10-04,2018-10-25,2018-10-21,70738,655379,1
519250,2018-10-04,2018-10-25,,70910,387875,3
519251,2018-10-04,2018-10-25,2018-10-29,70941,203188,1
519252,2018-10-04,2018-10-25,2018-11-02,70963,116529,1
519253,2018-10-04,2018-10-25,2018-10-24,71008,410658,1
519254,2018-10-04,2018-10-25,,71304,190560,3
519255,2018-10-04,2018-10-25,,71304,258038,3
519256,2018-10-04,2018-10-25,,71304,307105,3
519257,2018-10-04,2018-10-25,,71304,331506,3
519258,2018-10-04,2018-10-25,,71304,377964,3
519259,2018-10-04,2018-10-25,,71304,442291,3
519260,2018-10-04,2018-10-25,,71304,484911,3
519261,2018-10-04,2018-10-25,,71304,493624,3
519262,2018-10-04,2018-10-25,,71304,563073,3
519263,2018-10-04,2018-10-25,,71304,574592,3
519264,2018-10-04,2018-10-25,,71304,640058,3
519265,2018-10-04,2018-10-25,,71304,642690,3
519266,2018-10-04,2018-10-25,,71304,653414,3
519267,2018-10-04,2018-10-25,,71304,703512,3
519268,2018-10-04,2018-10-25,,71304,865119,3
519269,2018-10-04,2018-10-25,,71304,889018,3
519270,2018-10-04,2018-10-25,,71414,367147,3
519271,2018-10-04,2018-10-25,2018-10-28,71414,409982,1
519272,2018-10-04,2018-10-25,,71414,654136,3
519273,2018-10-04,2018-10-25,2018-11-02,71414,806230,1
519274,2018-10-04,2018-10-25,2018-11-02,71604,747436,1
519275,2018-10-04,2018-10-25,2018-10-31,71759,279110,1
519276,2018-10-04,2018-10-25,,71816,762499,3
519277,2018-10-04,2018-10-25,,71931,541414,3
519278,2018-10-04,2018-10-25,,72004,779102,3
519279,2018-10-04,2018-10-25,,72004,931327,3
519280,2018-10-04,2018-10-25,2018-11-02,72040,104649,1
519281,2018-10-04,2018-10-25,2018-11-01,72040,784263,1
519282,2018-10-04,2018-10-25,,72040,859380,3
519283,2018-10-04,2018-10-25,,72119,90819,3
519284,2018-10-04,2018-10-25,2018-10-22,72334,37276,1
519285,2018-10-04,2018-10-25,2018-11-02,72334,64000,1
519286,2018-10-04,2018-10-25,2018-10-31,72334,67915,1
519287,2018-10-04,2018-10-25,2018-10-22,72334,243397,1
519288,2018-10-04,2018-10-25,2018-11-04,72334,247052,1
519289,2018-10-04,2018-10-25,,72334,319704,3
519290,2018-10-04,2018-10-25,2018-10-29,72334,373941,1
519291,2018-10-04,2018-10-25,,73160,326517,3
519292,2018-10-04,2018-10-25,,73486,22896,3
519293,2018-10-04,2018-10-25,2018-10-25,73749,703526,1
519294,2018-10-04,2018-10-25,,73865,676675,3
519295,2018-10-04,2018-10-25,2018-10-25,73874,873654,1
519296,2018-10-04,2018-10-25,2018-10-18,74026,62884,1
519297,2018-10-04,2018-10-25,,74332,368722,3
519298,2018-10-04,2018-10-25,,74482,322501,3
519299,2018-10-04,2018-10-25,,74517,629708,3
519300,2018-10-04,2018-10-25,2018-10-21,74587,729356,1
519301,2018-10-04,2018-10-25,2018-10-23,74804,442803,1
519302,2018-10-04,2018-10-25,2018-10-31,74845,138168,1
519303,2018-10-04,2018-10-25,,74845,909650,3
519304,2018-10-04,2018-10-25,,74988,301866,3
519305,2018-10-04,2018-10-25,2018-10-26,74988,555358,1
519306,2018-10-04,2018-10-25,,75116,266602,3
519307,2018-10-04,2018-10-25,,75137,685953,3
519308,2018-10-04,2018-10-25,,75186,69512,3
519309,2018-10-04,2018-10-25,,75293,138773,3
519310,2018-10-04,2018-10-25,,75293,198248,3
519311,2018-10-04,2018-10-25,2018-10-23,75374,468148,1
519312,2018-10-04,2018-10-25,,75464,55809,3
519313,2018-10-04,2018-10-25,,75464,591919,3
519314,2018-10-04,2018-10-25,,75917,563963,3
519315,2018-10-04,2018-10-25,,76245,432690,3
519316,2018-10-04,2018-10-25,,76245,542831,3
519317,2018-10-04,2018-10-25,,76245,561700,3
519318,2018-10-04,2018-10-25,2018-11-05,76245,864038,1
519319,2018-10-04,2018-10-25,,76566,710015,3
519320,2018-10-04,2018-10-25,,76841,577232,3
519321,2018-10-04,2018-10-25,2018-10-18,76996,263996,1
519322,2018-10-04,2018-10-25,,77043,768934,3
519323,2018-10-04,2018-10-25,,77111,70770,3
519324,2018-10-04,2018-10-25,2018-10-21,77234,136878,1
519325,2018-10-04,2018-10-25,,77331,641364,3
519326,2018-10-04,2018-10-25,,77596,386312,3
519327,2018-10-04,2018-10-25,,77656,175009,3
519328,2018-10-04,2018-10-25,2018-10-21,78023,499687,1
519329,2018-10-04,2018-10-25,2018-10-23,78100,754365,1
519330,2018-10-04,2018-10-25,,78259,337534,3
519331,2018-10-04,2018-10-25,,78444,175493,3
519332,2018-10-04,2018-10-25,,78444,179481,3
519333,2018-10-04,2018-10-25,,78444,272950,3
519334,2018-10-04,2018-10-25,2018-10-18,78578,242734,1
519335,2018-10-04,2018-10-25,,78605,597547,3
519336,2018-10-04,2018-10-25,,78605,764932,3
519337,2018-10-04,2018-10-25,2018-10-17,78620,752820,1
519338,2018-10-04,2018-10-25,2018-10-19,78798,575705,1
519339,2018-10-04,2018-10-25,2018-10-19,78912,111143,1
519340,2018-10-04,2018-10-25,,79060,253002,3
519341,2018-10-04,2018-10-25,,79124,189811,3
519342,2018-10-04,2018-10-25,,79178,210882,3
519343,2018-10-04,2018-10-25,,79178,367148,3
519344,2018-10-04,2018-10-25,,79178,860562,3
519345,2018-10-04,2018-10-25,2018-10-17,79178,876626,1
519346,2018-10-04,2018-10-25,,79178,895575,3
519347,2018-10-04,2018-10-25,,79243,211078,3
519348,2018-10-04,2018-10-25,,79439,292541,3
519349,2018-10-04,2018-10-25,,79454,286139,3
519350,2018-10-04,2018-10-25,,79604,294162,3
519351,2018-10-04,2018-10-25,,79706,485422,3
519352,2018-10-04,2018-10-25,2018-10-26,79785,472562,1
519353,2018-10-04,2018-10-25,,79887,481763,3
519354,2018-10-04,2018-10-25,2018-10-24,80070,336026,1
519355,2018-10-04,2018-10-25,2018-10-23,80141,614329,1
519356,2018-10-04,2018-10-25,,80334,78051,3
519357,2018-10-04,2018-10-25,,80367,510589,3
519358,2018-10-04,2018-10-25,,80367,792265,3
519359,2018-10-04,2018-10-25,,80373,347432,3
519360,2018-10-04,2018-10-25,,80373,537842,3
519361,2018-10-04,2018-10-25,,80373,592033,3
519362,2018-10-04,2018-10-25,,80707,364422,3
519363,2018-10-04,2018-10-25,,80784,128698,3
519364,2018-10-04,2018-10-25,2018-10-30,80826,252426,1
519365,2018-10-04,2018-10-25,,80963,295400,3
519366,2018-10-04,2018-10-25,,80976,847699,3
519367,2018-10-04,2018-10-25,,81049,292542,3
519368,2018-10-04,2018-10-25,2018-11-04,81055,731213,1
519369,2018-10-04,2018-10-25,,81092,238854,3
519370,2018-10-04,2018-10-25,,81222,198927,3
519371,2018-10-04,2018-10-25,,81222,599247,3
519372,2018-10-04,2018-10-25,,81222,762090,3
519373,2018-10-04,2018-10-25,,81222,780803,3
519374,2018-10-04,2018-10-25,,81222,839037,3
519375,2018-10-04,2018-10-25,,81222,955338,3
519376,2018-10-04,2018-10-25,,81230,107161,3
519377,2018-10-04,2018-10-25,,81273,788995,3
519378,2018-10-04,2018-10-25,,81430,556903,3
519379,2018-10-04,2018-10-25,,81625,438367,3
519380,2018-10-04,2018-10-25,,81733,274603,3
519381,2018-10-04,2018-10-25,2018-10-30,81788,746023,1
519382,2018-10-04,2018-10-25,2018-10-19,81813,340148,1
519383,2018-10-04,2018-10-25,,82134,301867,3
519384,2018-10-04,2018-10-25,,82134,749305,3
519385,2018-10-04,2018-10-25,,82381,61555,3
519386,2018-10-04,2018-10-25,,82503,140855,3
519387,2018-10-04,2018-10-25,,82612,834636,3
519388,2018-10-04,2018-10-25,2018-10-31,82749,359294,1
519389,2018-10-04,2018-10-25,2018-10-28,82964,428395,1
519390,2018-10-04,2018-10-25,,82969,62951,3
519391,2018-10-04,2018-10-25,,82999,421702,3
519392,2018-10-04,2018-10-25,2018-10-23,83083,70504,1
519393,2018-10-04,2018-10-25,2018-10-26,83213,132474,1
519394,2018-10-04,2018-10-25,,83213,460400,3
519395,2018-10-04,2018-10-25,,83213,846819,3
519396,2018-10-04,2018-10-25,,83380,32716,3
519397,2018-10-04,2018-10-25,,83380,63651,3
519398,2018-10-04,2018-10-25,,83380,116441,3
519399,2018-10-04,2018-10-25,,83380,170323,3
519400,2018-10-04,2018-10-25,,83380,226957,3
519401,2018-10-04,2018-10-25,,83380,263997,3
519402,2018-10-04,2018-10-25,,83380,324660,3
519403,2018-10-04,2018-10-25,,83380,450559,3
519404,2018-10-04,2018-10-25,2018-10-27,83380,533928,1
519405,2018-10-04,2018-10-25,,83380,538391,3
519406,2018-10-04,2018-10-25,,83380,560507,3
519407,2018-10-04,2018-10-25,,83380,754130,3
519408,2018-10-04,2018-10-25,,83507,218019,3
519409,2018-10-04,2018-10-25,2018-10-24,83627,847201,1
519410,2018-10-04,2018-10-25,,83830,89432,3
519411,2018-10-04,2018-10-25,,83830,125752,3
519412,2018-10-04,2018-10-25,,83830,862536,3
519413,2018-10-04,2018-10-25,2018-10-24,84028,361472,1
519414,2018-10-04,2018-10-25,,84129,587389,3
519415,2018-10-04,2018-10-25,,84129,640056,3
519416,2018-10-04,2018-10-25,,84284,917400,3
519417,2018-10-04,2018-10-25,2018-10-24,84323,929712,1
519418,2018-10-04,2018-10-25,,84633,927018,3
519419,2018-10-04,2018-10-25,2018-10-22,84997,110702,1
519420,2018-10-04,2018-10-25,2018-10-22,84997,270525,1
519421,2018-10-04,2018-10-25,2018-10-22,84997,899466,1
519422,2018-10-04,2018-10-25,,85030,713928,3
519423,2018-10-04,2018-10-25,,85187,294163,3
519424,2018-10-04,2018-10-25,,85236,160877,3
519425,2018-10-04,2018-10-25,,85254,514703,3
519426,2018-10-04,2018-10-25,,85254,545147,3
519427,2018-10-04,2018-10-25,2018-10-21,85312,558392,1
519428,2018-10-04,2018-10-25,2018-10-21,85312,799015,1
519429,2018-10-04,2018-10-25,2018-11-06,85357,765639,1
519430,2018-10-04,2018-10-25,,85501,265954,3
519431,2018-10-04,2018-10-25,2018-10-30,85533,498634,1
519432,2018-10-04,2018-10-25,,85533,702622,3
519433,2018-10-04,2018-10-25,,85557,753123,3
519434,2018-10-04,2018-10-25,2018-11-01,85842,937989,1
519435,2018-10-04,2018-10-25,2018-11-01,86175,833118,1
519436,2018-10-04,2018-10-25,,86428,462499,3
519437,2018-10-04,2018-10-25,,86445,907639,3
519438,2018-10-04,2018-10-25,,86517,859408,3
519439,2018-10-04,2018-10-25,2018-11-04,86810,862827,1
519440,2018-10-04,2018-10-25,,86881,478103,3
519441,2018-10-04,2018-10-25,,87174,175283,3
519442,2018-10-04,2018-10-25,,87311,11747,3
519443,2018-10-04,2018-10-25,2018-10-20,87311,75726,1
519444,2018-10-04,2018-10-25,,87311,461159,3
519445,2018-10-04,2018-10-25,2018-10-21,87311,740139,1
519446,2018-10-04,2018-10-25,,87507,427776,3
519447,2018-10-04,2018-10-25,,87728,296251,3
519448,2018-10-04,2018-10-25,,87771,12181,3
519449,2018-10-04,2018-10-25,,87771,323240,3
519450,2018-10-04,2018-10-25,2018-10-23,88007,417876,1
519451,2018-10-04,2018-10-25,,88246,55186,3
519452,2018-10-04,2018-10-25,,88410,279128,3
519453,2018-10-04,2018-10-25,2018-10-22,88505,497404,1
519454,2018-10-04,2018-10-25,,88505,706952,3
519455,2018-10-04,2018-10-25,2018-10-31,88651,221753,1
519456,2018-10-04,2018-10-25,,88706,503734,3
519457,2018-10-04,2018-10-25,2018-11-01,88992,767540,1
519458,2018-10-04,2018-10-25,,89198,200195,3
519459,2018-10-04,2018-10-25,,89238,833645,3
519460,2018-10-04,2018-10-25,,89316,342699,3
519461,2018-10-04,2018-10-25,2018-10-28,89607,496152,1
519462,2018-10-04,2018-10-25,,89673,266603,3
519463,2018-10-04,2018-10-25,2018-10-27,89854,568908,1
519464,2018-10-04,2018-10-25,2018-10-26,90215,330166,1
519465,2018-10-04,2018-10-25,,90383,796309,3
519466,2018-10-04,2018-10-25,,90449,83043,3
519467,2018-10-04,2018-10-25,,90510,904818,3
519468,2018-10-04,2018-10-25,2018-10-18,90539,39794,1
519469,2018-10-04,2018-10-25,,90652,288794,3
519470,2018-10-04,2018-10-25,,90652,554721,3
519471,2018-10-04,2018-10-25,,90689,672028,3
519472,2018-10-04,2018-10-25,,90771,60907,3
519473,2018-10-04,2018-10-25,,90896,149042,3
519474,2018-10-04,2018-10-25,,90947,685689,3
519475,2018-10-04,2018-10-25,,91083,399115,3
519476,2018-10-04,2018-10-25,,91153,739913,3
519477,2018-10-04,2018-10-25,,91165,727245,3
519478,2018-10-04,2018-10-25,2018-10-30,91270,268762,1
519479,2018-10-04,2018-10-25,,91303,175761,3
519480,2018-10-04,2018-10-25,,91303,266902,3
519481,2018-10-04,2018-10-25,,91536,175644,3
519482,2018-10-04,2018-10-25,,91536,428100,3
519483,2018-10-04,2018-10-25,,91536,657517,3
519484,2018-10-04,2018-10-25,,91700,743492,3
519485,2018-10-04,2018-10-25,2018-10-27,91885,496463,1
519486,2018-10-04,2018-10-25,,91885,601492,3
519487,2018-10-04,2018-10-25,2018-10-25,92173,103574,1
519488,2018-10-04,2018-10-25,,92241,75132,3
519489,2018-10-04,2018-10-25,,93135,703423,3
519490,2018-10-04,2018-10-25,2018-10-17,93443,825143,1
519491,2018-10-04,2018-10-25,,93459,691799,3
519492,2018-10-04,2018-10-25,,93606,665732,3
519493,2018-10-04,2018-10-25,2018-11-01,93747,75794,1
519494,2018-10-04,2018-10-25,2018-10-23,93853,699995,1
519495,2018-10-04,2018-10-25,,93853,846015,3
519496,2018-10-04,2018-10-25,,93960,623453,3
519497,2018-10-04,2018-10-25,,94071,63947,3
519498,2018-10-04,2018-10-25,,94122,706585,3
519499,2018-10-04,2018-10-25,,94122,905130,3
519500,2018-10-04,2018-10-25,,94284,124695,3
519501,2018-10-04,2018-10-25,,94284,726954,3
519502,2018-10-04,2018-10-25,,94564,646291,3
519503,2018-10-04,2018-10-25,,94599,265955,3
519504,2018-10-04,2018-10-25,,94626,444494,3
519505,2018-10-04,2018-10-25,,95188,257820,3
519506,2018-10-04,2018-10-25,,95188,435328,3
519507,2018-10-04,2018-10-25,,95196,240336,3
519508,2018-10-04,2018-10-25,,95315,951711,3
519509,2018-10-04,2018-10-25,,95426,124962,3
519510,2018-10-04,2018-10-25,,95498,938702,3
519511,2018-10-04,2018-10-25,,95570,175494,3
519512,2018-10-04,2018-10-25,,95570,223225,3
519513,2018-10-04,2018-10-25,,95619,495062,3
519514,2018-10-04,2018-10-25,,95813,584552,3
519515,2018-10-04,2018-10-25,,95947,891570,3
519516,2018-10-04,2018-10-25,,96319,877517,3
519517,2018-10-04,2018-10-25,2018-10-31,96729,144028,1
519518,2018-10-04,2018-10-25,2018-10-24,96765,445630,1
519519,2018-10-04,2018-10-25,2018-10-22,97164,478256,1
519520,2018-10-04,2018-10-25,,97552,830235,3
519521,2018-10-04,2018-10-25,,97790,97197,3
519522,2018-10-04,2018-10-25,2018-10-22,97923,55142,1
519523,2018-10-04,2018-10-25,,97923,509519,3
519524,2018-10-04,2018-10-25,2018-10-24,97923,759302,1
519525,2018-10-04,2018-10-25,,97976,865047,3
519526,2018-10-04,2018-10-25,,98022,62690,3
519527,2018-10-04,2018-10-25,,98269,910485,3
519528,2018-10-04,2018-10-25,2018-10-30,98537,570297,1
519529,2018-10-04,2018-10-25,2018-10-22,98583,125224,1
519530,2018-10-04,2018-10-25,,98946,198889,3
519531,2018-10-04,2018-10-25,,99251,44572,3
519532,2018-10-04,2018-10-25,2018-10-23,99311,925074,1
519533,2018-10-04,2018-10-25,2018-10-23,99355,505094,1
519534,2018-10-04,2018-10-25,,99401,235425,3
519535,2018-10-04,2018-10-25,2018-10-21,99421,96228,1
519536,2018-10-04,2018-10-25,,99575,289622,3
519537,2018-10-04,2018-10-25,,99862,264348,3
519538,2018-10-04,2018-10-25,,99931,611937,3
519539,2018-10-04,2018-10-25,2018-10-22,100060,2055,1
519540,2018-10-04,2018-10-25,2018-10-28,100060,303587,1
519541,2018-10-04,2018-10-25,2018-10-27,100060,573460,1
519542,2018-10-04,2018-10-25,,100120,175645,3
519543,2018-10-04,2018-10-25,,100239,883610,3
519544,2018-10-04,2018-10-25,2018-11-02,100560,723458,1
519545,2018-10-04,2018-10-25,,100792,153014,3
519546,2018-10-04,2018-10-25,2018-11-04,100948,56988,1
519547,2018-10-04,2018-10-25,2018-10-23,101217,611519,1
519548,2018-10-04,2018-10-25,,101253,164486,3
519549,2018-10-04,2018-10-25,2018-10-27,101363,125374,1
519550,2018-10-04,2018-10-25,,101552,691169,3
519551,2018-10-04,2018-10-25,2018-10-30,101833,76331,1
519552,2018-10-04,2018-10-25,,101833,814211,3
519553,2018-10-04,2018-10-25,,101833,945967,3
519554,2018-10-04,2018-10-25,,102164,889321,3
519555,2018-10-04,2018-10-25,,102384,139946,3
519556,2018-10-04,2018-10-25,,102472,636063,3
519557,2018-10-04,2018-10-25,,102775,113930,3
519558,2018-10-04,2018-10-25,2018-10-16,102864,504018,1
519559,2018-10-04,2018-10-25,2018-10-31,102864,777728,1
519560,2018-10-04,2018-10-25,2018-10-25,102864,822852,1
519561,2018-10-04,2018-10-25,2018-10-30,102878,33706,1
519562,2018-10-04,2018-10-25,2018-11-04,102926,31942,1
519563,2018-10-04,2018-10-25,,103157,402689,3
