pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1348968,2019-12-04,2019-12-25,,103183,198822,3
1348969,2019-12-04,2019-12-25,,103210,568608,3
1348970,2019-12-04,2019-12-25,,103402,280673,3
1348971,2019-12-04,2019-12-25,,103429,812679,3
1348972,2019-12-04,2019-12-25,2019-12-18,103655,191881,1
1348973,2019-12-04,2019-12-25,2019-12-26,103656,378485,1
1348974,2019-12-04,2019-12-25,,103818,903110,3
1348975,2019-12-04,2019-12-25,2019-12-20,103882,406656,1
1348976,2019-12-04,2019-12-25,,103959,628501,3
1348977,2019-12-04,2019-12-25,,104025,784593,3
1348978,2019-12-04,2019-12-25,2019-12-24,104213,598907,1
1348979,2019-12-04,2019-12-25,,104236,169711,3
1348980,2019-12-04,2019-12-25,,104360,772996,3
1348981,2019-12-04,2019-12-25,,104511,442925,3
1348982,2019-12-04,2019-12-25,,104561,663331,3
1348983,2019-12-04,2019-12-25,,104580,925683,3
1348984,2019-12-04,2019-12-25,,104636,624968,3
1348985,2019-12-04,2019-12-25,2019-12-29,104680,546964,1
1348986,2019-12-04,2019-12-25,,104818,24433,3
1348987,2019-12-04,2019-12-25,,104869,75859,3
1348988,2019-12-04,2019-12-25,,104869,167290,3
1348989,2019-12-04,2019-12-25,,104869,308196,3
1348990,2019-12-04,2019-12-25,2019-12-20,104869,356327,1
1348991,2019-12-04,2019-12-25,,104869,607653,3
1348992,2019-12-04,2019-12-25,,105310,681651,3
1348993,2019-12-04,2019-12-25,,105538,802962,3
1348994,2019-12-04,2019-12-25,,105597,453837,3
1348995,2019-12-04,2019-12-25,,105616,167510,3
1348996,2019-12-04,2019-12-25,,105707,213658,3
1348997,2019-12-04,2019-12-25,2019-12-21,105942,878905,1
1348998,2019-12-04,2019-12-25,2019-12-18,106037,403236,1
1348999,2019-12-04,2019-12-25,,106095,647496,3
1349000,2019-12-04,2019-12-25,,106168,823302,3
1349001,2019-12-04,2019-12-25,2019-12-20,106242,615435,1
1349002,2019-12-04,2019-12-25,2019-12-20,106242,856799,1
1349003,2019-12-04,2019-12-25,2019-12-30,106356,359309,1
1349004,2019-12-04,2019-12-25,2019-12-25,106433,186447,1
1349005,2019-12-04,2019-12-25,,106471,388393,3
1349006,2019-12-04,2019-12-25,,106636,489702,3
1349007,2019-12-04,2019-12-25,,106701,589636,3
1349008,2019-12-04,2019-12-25,,106840,401259,3
1349009,2019-12-04,2019-12-25,2019-12-26,107111,731570,1
1349010,2019-12-04,2019-12-25,,107153,225326,3
1349011,2019-12-04,2019-12-25,,107264,165213,3
1349012,2019-12-04,2019-12-25,,107296,387022,3
1349013,2019-12-04,2019-12-25,2019-12-20,107607,443205,1
1349014,2019-12-04,2019-12-25,2019-12-26,107646,320884,1
1349015,2019-12-04,2019-12-25,,107716,599988,3
1349016,2019-12-04,2019-12-25,,107716,688403,3
1349017,2019-12-04,2019-12-25,,107837,663961,3
1349018,2019-12-04,2019-12-25,,107837,666230,3
1349019,2019-12-04,2019-12-25,2019-12-26,107854,26443,1
1349020,2019-12-04,2019-12-25,,108119,655186,3
1349021,2019-12-04,2019-12-25,2019-12-22,108120,90914,1
1349022,2019-12-04,2019-12-25,,108274,114075,3
1349023,2019-12-04,2019-12-25,,108274,298831,3
1349024,2019-12-04,2019-12-25,,108360,764604,3
1349025,2019-12-04,2019-12-25,,108527,737834,3
1349026,2019-12-04,2019-12-25,,108624,586095,3
1349027,2019-12-04,2019-12-25,2019-12-29,108624,863851,1
1349028,2019-12-04,2019-12-25,,109088,545547,3
1349029,2019-12-04,2019-12-25,,109119,689224,3
1349030,2019-12-04,2019-12-25,2019-12-24,109211,654183,1
1349031,2019-12-04,2019-12-25,2019-12-27,109311,941718,1
1349032,2019-12-04,2019-12-25,2019-12-28,109430,518756,1
1349033,2019-12-04,2019-12-25,2019-12-18,109446,481878,1
1349034,2019-12-04,2019-12-25,,109506,184704,3
1349035,2019-12-04,2019-12-25,2019-12-31,109683,400498,1
1349036,2019-12-04,2019-12-25,,109724,262557,3
1349037,2019-12-04,2019-12-25,2019-12-21,109769,18921,1
1349038,2019-12-04,2019-12-25,,109904,468951,3
1349039,2019-12-04,2019-12-25,2019-12-19,110121,249023,1
1349040,2019-12-04,2019-12-25,2019-12-28,110121,407372,1
1349041,2019-12-04,2019-12-25,,110121,862214,3
1349042,2019-12-04,2019-12-25,2019-12-30,110346,424709,1
1349043,2019-12-04,2019-12-25,,110441,224066,3
1349044,2019-12-04,2019-12-25,2019-12-21,110461,700592,1
1349045,2019-12-04,2019-12-25,,110461,807546,3
1349046,2019-12-04,2019-12-25,,110498,699717,3
1349047,2019-12-04,2019-12-25,2019-12-30,110521,443667,1
1349048,2019-12-04,2019-12-25,,110521,466013,3
1349049,2019-12-04,2019-12-25,2019-12-20,110675,583762,1
1349050,2019-12-04,2019-12-25,,110692,526575,3
1349051,2019-12-04,2019-12-25,,110767,430017,3
1349052,2019-12-04,2019-12-25,2019-12-25,110774,122561,1
1349053,2019-12-04,2019-12-25,,110819,251356,3
1349054,2019-12-04,2019-12-25,,110830,170782,3
1349055,2019-12-04,2019-12-25,2019-12-16,110905,952953,1
1349056,2019-12-04,2019-12-25,2019-12-30,110959,706277,1
1349057,2019-12-04,2019-12-25,,111208,278714,3
1349058,2019-12-04,2019-12-25,2019-12-27,111317,92949,1
1349059,2019-12-04,2019-12-25,,111317,167297,3
1349060,2019-12-04,2019-12-25,2019-12-19,111317,300797,1
1349061,2019-12-04,2019-12-25,,111317,717445,3
1349062,2019-12-04,2019-12-25,,111438,524378,3
1349063,2019-12-04,2019-12-25,,111438,855660,3
1349064,2019-12-04,2019-12-25,2019-12-21,111624,621824,1
1349065,2019-12-04,2019-12-25,,111632,164863,3
1349066,2019-12-04,2019-12-25,2019-12-20,111747,681200,1
1349067,2019-12-04,2019-12-25,,111853,145261,3
1349068,2019-12-04,2019-12-25,2019-12-22,111939,163402,1
1349069,2019-12-04,2019-12-25,2019-12-25,111998,927762,1
1349070,2019-12-04,2019-12-25,,112178,510546,3
1349071,2019-12-04,2019-12-25,2019-12-19,112465,379981,1
1349072,2019-12-04,2019-12-25,2019-12-25,112493,570416,1
1349073,2019-12-04,2019-12-25,,112512,10795,3
1349074,2019-12-04,2019-12-25,2019-12-27,112563,706650,1
1349075,2019-12-04,2019-12-25,2019-12-28,112563,828998,1
1349076,2019-12-04,2019-12-25,2019-12-30,112563,858721,1
1349077,2019-12-04,2019-12-25,2019-12-31,112594,15506,1
1349078,2019-12-04,2019-12-25,,112674,368789,3
1349079,2019-12-04,2019-12-25,2019-12-23,112726,551293,1
1349080,2019-12-04,2019-12-25,,112772,913039,3
1349081,2019-12-04,2019-12-25,,112965,824670,3
1349082,2019-12-04,2019-12-25,2019-12-26,113256,902302,1
1349083,2019-12-04,2019-12-25,,113490,191423,3
1349084,2019-12-04,2019-12-25,,113490,547357,3
1349085,2019-12-04,2019-12-25,,113490,683099,3
1349086,2019-12-04,2019-12-25,,113531,86021,3
1349087,2019-12-04,2019-12-25,2019-12-25,113623,311460,1
1349088,2019-12-04,2019-12-25,,113642,815976,3
1349089,2019-12-04,2019-12-25,,113652,806060,3
1349090,2019-12-04,2019-12-25,2019-12-31,113797,308029,1
1349091,2019-12-04,2019-12-25,2019-12-19,113832,494612,1
1349092,2019-12-04,2019-12-25,2019-12-19,113967,333544,1
1349093,2019-12-04,2019-12-25,,114085,518582,3
1349094,2019-12-04,2019-12-25,2019-12-19,114110,148770,1
1349095,2019-12-04,2019-12-25,,114121,242846,3
1349096,2019-12-04,2019-12-25,2019-12-20,114659,109079,1
1349097,2019-12-04,2019-12-25,2019-12-17,114659,147226,1
1349098,2019-12-04,2019-12-25,2019-12-31,114659,159082,1
1349099,2019-12-04,2019-12-25,2019-12-25,114659,192516,1
1349100,2019-12-04,2019-12-25,2019-12-28,114659,195281,1
1349101,2019-12-04,2019-12-25,,114659,213570,3
1349102,2019-12-04,2019-12-25,2019-12-30,114659,394643,1
1349103,2019-12-04,2019-12-25,2019-12-23,114659,479476,1
1349104,2019-12-04,2019-12-25,2019-12-30,114659,516607,1
1349105,2019-12-04,2019-12-25,2019-12-22,114659,538757,1
1349106,2019-12-04,2019-12-25,2019-12-23,114659,588099,1
1349107,2019-12-04,2019-12-25,2019-12-31,114659,677970,1
1349108,2019-12-04,2019-12-25,2019-12-29,114659,699361,1
1349109,2019-12-04,2019-12-25,2019-12-27,114659,744970,1
1349110,2019-12-04,2019-12-25,2019-12-22,114659,825896,1
1349111,2019-12-04,2019-12-25,2019-12-30,114659,876794,1
1349112,2019-12-04,2019-12-25,,114659,943396,3
1349113,2019-12-04,2019-12-25,,114699,3856,3
1349114,2019-12-04,2019-12-25,,114777,392133,3
1349115,2019-12-04,2019-12-25,2019-12-18,115106,843852,1
1349116,2019-12-04,2019-12-25,2019-12-21,115156,394660,1
1349117,2019-12-04,2019-12-25,,115185,311860,3
1349118,2019-12-04,2019-12-25,,115185,603152,3
1349119,2019-12-04,2019-12-25,2019-12-21,115233,913274,1
1349120,2019-12-04,2019-12-25,2019-12-20,115291,888751,1
1349121,2019-12-04,2019-12-25,,115390,600518,3
1349122,2019-12-04,2019-12-25,2019-12-20,115453,308211,1
1349123,2019-12-04,2019-12-25,2019-12-31,115454,95124,1
1349124,2019-12-04,2019-12-25,,115624,331348,3
1349125,2019-12-04,2019-12-25,,115662,862988,3
1349126,2019-12-04,2019-12-25,,116096,90530,3
1349127,2019-12-04,2019-12-25,,116265,394967,3
1349128,2019-12-04,2019-12-25,,116314,475918,3
1349129,2019-12-04,2019-12-25,,116356,846769,3
1349130,2019-12-04,2019-12-25,2019-12-29,116422,123048,1
1349131,2019-12-04,2019-12-25,,116490,328328,3
1349132,2019-12-04,2019-12-25,,116571,668711,3
1349133,2019-12-04,2019-12-25,,116857,211388,3
1349134,2019-12-04,2019-12-25,,116986,48215,3
1349135,2019-12-04,2019-12-25,,117121,190318,3
1349136,2019-12-04,2019-12-25,,117288,585890,3
1349137,2019-12-04,2019-12-25,,117336,202965,3
1349138,2019-12-04,2019-12-25,,117530,64951,3
1349139,2019-12-04,2019-12-25,,117567,790510,3
1349140,2019-12-04,2019-12-25,,117631,193556,3
1349141,2019-12-04,2019-12-25,2019-12-17,117865,348947,1
1349142,2019-12-04,2019-12-25,,117992,358532,3
1349143,2019-12-04,2019-12-25,2019-12-31,118005,417570,1
1349144,2019-12-04,2019-12-25,,118020,86917,3
1349145,2019-12-04,2019-12-25,,118073,735493,3
1349146,2019-12-04,2019-12-25,,118127,233946,3
1349147,2019-12-04,2019-12-25,2019-12-27,118234,176175,1
1349148,2019-12-04,2019-12-25,,118400,665107,3
1349149,2019-12-04,2019-12-25,,118470,779250,3
1349150,2019-12-04,2019-12-25,,118591,544274,3
1349151,2019-12-04,2019-12-25,,118622,818608,3
1349152,2019-12-04,2019-12-25,,118647,832376,3
1349153,2019-12-04,2019-12-25,,118785,698675,3
1349154,2019-12-04,2019-12-25,,118942,790222,3
1349155,2019-12-04,2019-12-25,2019-12-24,119016,167923,1
1349156,2019-12-04,2019-12-25,2019-12-31,119131,21064,1
1349157,2019-12-04,2019-12-25,2019-12-29,119450,728639,1
1349158,2019-12-04,2019-12-25,2019-12-22,119450,872238,1
1349159,2019-12-04,2019-12-25,2019-12-17,119450,884796,1
1349160,2019-12-04,2019-12-25,,119582,250128,3
1349161,2019-12-04,2019-12-25,2019-12-15,119613,739384,1
1349162,2019-12-04,2019-12-25,2019-12-18,119728,79587,1
1349163,2019-12-04,2019-12-25,,119756,618165,3
1349164,2019-12-04,2019-12-25,2019-12-31,119973,790990,1
1349165,2019-12-04,2019-12-25,,120160,590769,3
1349166,2019-12-04,2019-12-25,,120388,838010,3
1349167,2019-12-04,2019-12-25,,120486,855873,3
1349168,2019-12-04,2019-12-25,,120492,700241,3
1349169,2019-12-04,2019-12-25,2019-12-29,120565,315471,1
1349170,2019-12-04,2019-12-25,2019-12-20,120565,901643,1
1349171,2019-12-04,2019-12-25,2019-12-27,120631,361990,1
1349172,2019-12-04,2019-12-25,,120683,610115,3
1349173,2019-12-04,2019-12-25,,120825,608886,3
1349174,2019-12-04,2019-12-25,2019-12-20,120907,846075,1
1349175,2019-12-04,2019-12-25,2019-12-18,120982,767811,1
1349176,2019-12-04,2019-12-25,2019-12-31,120995,245235,1
1349177,2019-12-04,2019-12-25,,121139,634282,3
1349178,2019-12-04,2019-12-25,2019-12-20,121189,711144,1
1349179,2019-12-04,2019-12-25,2019-12-30,121334,530626,1
1349180,2019-12-04,2019-12-25,2019-12-16,121560,322496,1
1349181,2019-12-04,2019-12-25,,121630,631544,3
1349182,2019-12-04,2019-12-25,,121708,840885,3
1349183,2019-12-04,2019-12-25,,121802,982,3
1349184,2019-12-04,2019-12-25,,121877,236747,3
1349185,2019-12-04,2019-12-25,,121877,314755,3
1349186,2019-12-04,2019-12-25,,121938,659985,3
1349187,2019-12-04,2019-12-25,,122057,659841,3
1349188,2019-12-04,2019-12-25,2019-12-19,122062,164840,1
1349189,2019-12-04,2019-12-25,2019-12-31,122078,145759,1
1349190,2019-12-04,2019-12-25,,122106,902891,3
1349191,2019-12-04,2019-12-25,,122257,624875,3
1349192,2019-12-04,2019-12-25,,122756,21959,3
1349193,2019-12-04,2019-12-25,,122913,257595,3
1349194,2019-12-04,2019-12-25,,122980,303016,3
1349195,2019-12-04,2019-12-25,,122995,262470,3
1349196,2019-12-04,2019-12-25,2019-12-24,123119,648767,1
1349197,2019-12-04,2019-12-25,,123504,644568,3
1349198,2019-12-04,2019-12-25,2019-12-29,123668,748832,1
1349199,2019-12-04,2019-12-25,,123811,372486,3
1349200,2019-12-04,2019-12-25,,123825,156354,3
1349201,2019-12-04,2019-12-25,,123845,689649,3
1349202,2019-12-04,2019-12-25,,123924,293598,3
1349203,2019-12-04,2019-12-25,2019-12-15,123924,402955,1
1349204,2019-12-04,2019-12-25,,123924,493773,3
1349205,2019-12-04,2019-12-25,,123924,513999,3
1349206,2019-12-04,2019-12-25,,123924,719741,3
1349207,2019-12-04,2019-12-25,,123924,902692,3
1349208,2019-12-04,2019-12-25,,123927,546077,3
1349209,2019-12-04,2019-12-25,,124017,63047,3
1349210,2019-12-04,2019-12-25,,124017,944602,3
1349211,2019-12-04,2019-12-25,,124344,384704,3
1349212,2019-12-04,2019-12-25,,124552,457215,3
1349213,2019-12-04,2019-12-25,,124660,545863,3
1349214,2019-12-04,2019-12-25,2019-12-26,124772,752258,1
1349215,2019-12-04,2019-12-25,,124895,823409,3
1349216,2019-12-04,2019-12-25,,124949,584093,3
1349217,2019-12-04,2019-12-25,,124969,535561,3
1349218,2019-12-04,2019-12-25,,124994,39277,3
1349219,2019-12-04,2019-12-25,,125005,28984,3
1349220,2019-12-04,2019-12-25,,125052,88058,3
1349221,2019-12-04,2019-12-25,2019-12-26,125123,241895,1
1349222,2019-12-04,2019-12-25,,126192,333014,3
1349223,2019-12-04,2019-12-25,,126198,600268,3
1349224,2019-12-04,2019-12-25,2019-12-26,127013,232771,1
1349225,2019-12-04,2019-12-25,,127013,647887,3
1349226,2019-12-04,2019-12-25,2019-12-21,127073,188350,1
1349227,2019-12-04,2019-12-25,,127092,463418,3
1349228,2019-12-04,2019-12-25,2019-12-27,127353,327442,1
1349229,2019-12-04,2019-12-25,2019-12-17,127592,538010,1
1349230,2019-12-04,2019-12-25,2019-12-23,127685,736270,1
1349231,2019-12-04,2019-12-25,2019-12-29,127685,770802,1
1349232,2019-12-04,2019-12-25,,127697,222917,3
1349233,2019-12-04,2019-12-25,2019-12-25,127737,389074,1
1349234,2019-12-04,2019-12-25,2019-12-31,127737,740124,1
1349235,2019-12-04,2019-12-25,,127845,664119,3
1349236,2019-12-04,2019-12-25,2019-12-31,127860,636589,1
1349237,2019-12-04,2019-12-25,,127990,718372,3
1349238,2019-12-04,2019-12-25,,128003,72240,3
1349239,2019-12-04,2019-12-25,,128003,315366,3
1349240,2019-12-04,2019-12-25,,128114,261620,3
1349241,2019-12-04,2019-12-25,,128135,344789,3
1349242,2019-12-04,2019-12-25,,128209,367896,3
1349243,2019-12-04,2019-12-25,2019-12-17,128465,694192,1
1349244,2019-12-04,2019-12-25,2019-12-26,128584,661740,1
1349245,2019-12-04,2019-12-25,2019-12-23,128695,363815,1
1349246,2019-12-04,2019-12-25,,128709,862006,3
1349247,2019-12-04,2019-12-25,,128757,91280,3
1349248,2019-12-04,2019-12-25,2019-12-19,128774,630151,1
1349249,2019-12-04,2019-12-25,,128843,290236,3
1349250,2019-12-04,2019-12-25,2019-12-15,129007,21554,1
1349251,2019-12-04,2019-12-25,2019-12-24,129097,238537,1
1349252,2019-12-04,2019-12-25,,129138,34393,3
1349253,2019-12-04,2019-12-25,2019-12-28,129138,72263,1
1349254,2019-12-04,2019-12-25,2019-12-25,129179,599660,1
1349255,2019-12-04,2019-12-25,,129202,203997,3
1349256,2019-12-04,2019-12-25,,129490,371242,3
1349257,2019-12-04,2019-12-25,,129508,827207,3
1349258,2019-12-04,2019-12-25,2019-12-27,129582,722732,1
1349259,2019-12-04,2019-12-25,,129585,332990,3
1349260,2019-12-04,2019-12-25,,129620,252864,3
1349261,2019-12-04,2019-12-25,,129632,58807,3
1349262,2019-12-04,2019-12-25,,129639,391012,3
1349263,2019-12-04,2019-12-25,2019-12-19,129722,587365,1
1349264,2019-12-04,2019-12-25,2019-12-20,129834,698085,1
1349265,2019-12-04,2019-12-25,,129877,504886,3
1349266,2019-12-04,2019-12-25,,129894,111008,3
1349267,2019-12-04,2019-12-25,,129896,868886,3
1349268,2019-12-04,2019-12-25,2019-12-26,129921,106569,1
1349269,2019-12-04,2019-12-25,,130046,706685,3
1349270,2019-12-04,2019-12-25,2019-12-28,130276,622470,1
1349271,2019-12-04,2019-12-25,,130361,438011,3
1349272,2019-12-04,2019-12-25,,130799,883544,3
1349273,2019-12-04,2019-12-25,,130840,453980,3
1349274,2019-12-04,2019-12-25,,131092,497141,3
1349275,2019-12-04,2019-12-25,,131446,245856,3
1349276,2019-12-04,2019-12-25,,131497,553428,3
1349277,2019-12-04,2019-12-25,2019-12-27,131497,930723,1
1349278,2019-12-04,2019-12-25,,131509,42070,3
1349279,2019-12-04,2019-12-25,2019-12-29,131509,622065,1
1349280,2019-12-04,2019-12-25,,131775,596441,3
1349281,2019-12-04,2019-12-25,2019-12-28,132080,356284,1
1349282,2019-12-04,2019-12-25,,132104,73319,3
1349283,2019-12-04,2019-12-25,2019-12-16,132144,474395,1
1349284,2019-12-04,2019-12-25,,132144,945869,3
1349285,2019-12-04,2019-12-25,2019-12-25,132211,534144,1
1349286,2019-12-04,2019-12-25,2019-12-22,132211,613563,1
1349287,2019-12-04,2019-12-25,,132314,104186,3
1349288,2019-12-04,2019-12-25,,132478,104331,3
1349289,2019-12-04,2019-12-25,,132789,754977,3
1349290,2019-12-04,2019-12-25,,132815,394158,3
1349291,2019-12-04,2019-12-25,,132986,165875,3
1349292,2019-12-04,2019-12-25,,133042,881715,3
1349293,2019-12-04,2019-12-25,,133066,885928,3
1349294,2019-12-04,2019-12-25,,133273,564456,3
1349295,2019-12-04,2019-12-25,,133273,638554,3
1349296,2019-12-04,2019-12-25,,133465,599935,3
1349297,2019-12-04,2019-12-25,,133511,397144,3
1349298,2019-12-04,2019-12-25,,134007,455125,3
1349299,2019-12-04,2019-12-25,,134214,832155,3
1349300,2019-12-04,2019-12-25,,134352,498204,3
1349301,2019-12-04,2019-12-25,2019-12-26,134441,654463,1
1349302,2019-12-04,2019-12-25,,134450,601868,3
1349303,2019-12-04,2019-12-25,2019-12-20,134534,133160,1
1349304,2019-12-04,2019-12-25,2019-12-18,134576,385664,1
1349305,2019-12-04,2019-12-25,2019-12-22,134576,856526,1
1349306,2019-12-04,2019-12-25,,134917,832619,3
1349307,2019-12-04,2019-12-25,,134995,131135,3
1349308,2019-12-04,2019-12-25,,135090,570417,3
1349309,2019-12-04,2019-12-25,,135129,571072,3
1349310,2019-12-04,2019-12-25,,135213,1535,3
1349311,2019-12-04,2019-12-25,,135213,547358,3
1349312,2019-12-04,2019-12-25,2019-12-23,135343,609232,1
1349313,2019-12-04,2019-12-25,,135643,564850,3
1349314,2019-12-04,2019-12-25,2019-12-31,135734,224944,1
1349315,2019-12-04,2019-12-25,2019-12-27,135821,528196,1
1349316,2019-12-04,2019-12-25,2019-12-19,135930,615243,1
1349317,2019-12-04,2019-12-25,2019-12-18,135956,751701,1
1349318,2019-12-04,2019-12-25,2019-12-17,136085,477954,1
1349319,2019-12-04,2019-12-25,2019-12-16,136085,554891,1
1349320,2019-12-04,2019-12-25,,136165,901854,3
1349321,2019-12-04,2019-12-25,,136190,104187,3
1349322,2019-12-04,2019-12-25,,136242,816474,3
1349323,2019-12-04,2019-12-25,,136284,468280,3
1349324,2019-12-04,2019-12-25,,137009,12693,3
1349325,2019-12-04,2019-12-25,,137142,734296,3
1349326,2019-12-04,2019-12-25,,137236,348480,3
1349327,2019-12-04,2019-12-25,,137349,734577,3
1349328,2019-12-04,2019-12-25,,137386,228339,3
1349329,2019-12-04,2019-12-25,2019-12-22,137386,467145,1
1349330,2019-12-04,2019-12-25,2019-12-21,137564,723006,1
1349331,2019-12-04,2019-12-25,2019-12-26,137564,801849,1
1349332,2019-12-04,2019-12-25,2019-12-19,137773,440359,1
1349333,2019-12-04,2019-12-25,2019-12-30,137921,163739,1
1349334,2019-12-04,2019-12-25,2019-12-29,138057,453519,1
1349335,2019-12-04,2019-12-25,,138587,383291,3
1349336,2019-12-04,2019-12-25,,138587,810497,3
1349337,2019-12-04,2019-12-25,,138746,199736,3
1349338,2019-12-04,2019-12-25,2019-12-29,138832,82061,1
1349339,2019-12-04,2019-12-25,,138861,811539,3
1349340,2019-12-04,2019-12-25,,138861,949875,3
1349341,2019-12-04,2019-12-25,2019-12-15,139050,440930,1
1349342,2019-12-04,2019-12-25,,139050,517330,3
1349343,2019-12-04,2019-12-25,,139097,823803,3
1349344,2019-12-04,2019-12-25,2019-12-30,139141,234298,1
1349345,2019-12-04,2019-12-25,,139141,565375,3
1349346,2019-12-04,2019-12-25,,139141,643884,3
1349347,2019-12-04,2019-12-25,2019-12-30,139141,671422,1
1349348,2019-12-04,2019-12-25,,139217,684726,3
1349349,2019-12-04,2019-12-25,,139229,733778,3
1349350,2019-12-04,2019-12-25,,139286,236328,3
1349351,2019-12-04,2019-12-25,,139288,418625,3
1349352,2019-12-04,2019-12-25,,139307,458672,3
1349353,2019-12-04,2019-12-25,,139376,781791,3
1349354,2019-12-04,2019-12-25,2019-12-26,139377,30467,1
1349355,2019-12-04,2019-12-25,,139435,259272,3
1349356,2019-12-04,2019-12-25,,139565,928002,3
1349357,2019-12-04,2019-12-25,,139670,539585,3
1349358,2019-12-04,2019-12-25,,139752,558303,3
1349359,2019-12-04,2019-12-25,,139752,823393,3
1349360,2019-12-04,2019-12-25,,139827,506893,3
1349361,2019-12-04,2019-12-25,2019-12-21,139902,23907,1
1349362,2019-12-04,2019-12-25,,139918,504540,3
1349363,2019-12-04,2019-12-25,,139963,255382,3
1349364,2019-12-04,2019-12-25,,140043,212077,3
1349365,2019-12-04,2019-12-25,2019-12-29,140433,729555,1
1349366,2019-12-04,2019-12-25,,140510,413189,3
1349367,2019-12-04,2019-12-25,,140510,774044,3
1349368,2019-12-04,2019-12-25,2019-12-19,140857,254431,1
1349369,2019-12-04,2019-12-25,,141044,543846,3
1349370,2019-12-04,2019-12-25,,141051,661398,3
1349371,2019-12-04,2019-12-25,,141105,443723,3
1349372,2019-12-04,2019-12-25,,141181,490686,3
1349373,2019-12-04,2019-12-25,2019-12-25,141448,115939,1
1349374,2019-12-04,2019-12-25,2019-12-23,141471,64539,1
1349375,2019-12-04,2019-12-25,,141542,480832,3
1349376,2019-12-04,2019-12-25,,141564,441558,3
1349377,2019-12-04,2019-12-25,,141619,266953,3
1349378,2019-12-04,2019-12-25,,141632,267634,3
1349379,2019-12-04,2019-12-25,,141726,639419,3
1349380,2019-12-04,2019-12-25,,141793,936865,3
1349381,2019-12-04,2019-12-25,,141899,490619,3
1349382,2019-12-04,2019-12-25,,141901,790793,3
1349383,2019-12-04,2019-12-25,,142170,807854,3
1349384,2019-12-04,2019-12-25,,142379,109982,3
1349385,2019-12-04,2019-12-25,,142381,913746,3
1349386,2019-12-04,2019-12-25,2019-12-23,142574,254790,1
1349387,2019-12-04,2019-12-25,,142823,692302,3
1349388,2019-12-04,2019-12-25,,142841,104332,3
1349389,2019-12-04,2019-12-25,,142860,155201,3
