pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1206227,2019-09-20,2019-10-11,,137481,4221,3
1206228,2019-09-20,2019-10-11,2019-10-10,137493,339243,1
1206229,2019-09-20,2019-10-11,2019-10-19,137566,538406,1
1206230,2019-09-20,2019-10-11,,137659,576095,3
1206231,2019-09-20,2019-10-11,,137679,333297,3
1206232,2019-09-20,2019-10-11,,137763,716426,3
1206233,2019-09-20,2019-10-11,,137764,435555,3
1206234,2019-09-20,2019-10-11,,137881,515856,3
1206235,2019-09-20,2019-10-11,,138157,439900,3
1206236,2019-09-20,2019-10-11,,138223,233068,3
1206237,2019-09-20,2019-10-11,,138235,34613,3
1206238,2019-09-20,2019-10-11,2019-10-02,138251,128788,1
1206239,2019-09-20,2019-10-11,,138434,129109,3
1206240,2019-09-20,2019-10-11,2019-10-04,138629,168252,1
1206241,2019-09-20,2019-10-11,,138681,556951,3
1206242,2019-09-20,2019-10-11,2019-10-20,138736,329055,1
1206243,2019-09-20,2019-10-11,,138736,724891,3
1206244,2019-09-20,2019-10-11,,138736,770760,3
1206245,2019-09-20,2019-10-11,,138736,783922,3
1206246,2019-09-20,2019-10-11,,138736,815224,3
1206247,2019-09-20,2019-10-11,2019-10-18,138816,219645,1
1206248,2019-09-20,2019-10-11,2019-10-07,139271,862108,1
1206249,2019-09-20,2019-10-11,,139408,728433,3
1206250,2019-09-20,2019-10-11,,139461,751272,3
1206251,2019-09-20,2019-10-11,,139461,856607,3
1206252,2019-09-20,2019-10-11,,139470,914515,3
1206253,2019-09-20,2019-10-11,,139813,279086,3
1206254,2019-09-20,2019-10-11,2019-10-11,139842,596743,1
1206255,2019-09-20,2019-10-11,2019-10-12,139902,329884,1
1206256,2019-09-20,2019-10-11,,139923,89767,3
1206257,2019-09-20,2019-10-11,,139980,216172,3
1206258,2019-09-20,2019-10-11,,139997,43222,3
1206259,2019-09-20,2019-10-11,,139997,852067,3
1206260,2019-09-20,2019-10-11,,140103,151858,3
1206261,2019-09-20,2019-10-11,,140107,167935,3
1206262,2019-09-20,2019-10-11,,140151,18602,3
1206263,2019-09-20,2019-10-11,2019-10-05,140303,203947,1
1206264,2019-09-20,2019-10-11,,140328,110382,3
1206265,2019-09-20,2019-10-11,2019-10-15,140402,817288,1
1206266,2019-09-20,2019-10-11,2019-10-15,140433,805403,1
1206267,2019-09-20,2019-10-11,,140564,309135,3
1206268,2019-09-20,2019-10-11,,140570,473488,3
1206269,2019-09-20,2019-10-11,,140743,303085,3
1206270,2019-09-20,2019-10-11,2019-10-12,140794,74771,1
1206271,2019-09-20,2019-10-11,,140860,882481,3
1206272,2019-09-20,2019-10-11,,140868,794829,3
1206273,2019-09-20,2019-10-11,2019-10-05,140910,102153,1
1206274,2019-09-20,2019-10-11,,140910,164021,3
1206275,2019-09-20,2019-10-11,,140910,194147,3
1206276,2019-09-20,2019-10-11,2019-10-08,140910,198336,1
1206277,2019-09-20,2019-10-11,,140910,202433,3
1206278,2019-09-20,2019-10-11,,140910,207393,3
1206279,2019-09-20,2019-10-11,2019-10-15,140910,230180,1
1206280,2019-09-20,2019-10-11,,140910,234297,3
1206281,2019-09-20,2019-10-11,,140910,243144,3
1206282,2019-09-20,2019-10-11,,140910,245094,3
1206283,2019-09-20,2019-10-11,,140910,486659,3
1206284,2019-09-20,2019-10-11,2019-10-08,140910,601127,1
1206285,2019-09-20,2019-10-11,2019-10-15,140910,653936,1
1206286,2019-09-20,2019-10-11,2019-10-19,140910,704657,1
1206287,2019-09-20,2019-10-11,,140910,726532,3
1206288,2019-09-20,2019-10-11,,140910,752616,3
1206289,2019-09-20,2019-10-11,2019-10-14,140910,822946,1
1206290,2019-09-20,2019-10-11,,140910,831040,3
1206291,2019-09-20,2019-10-11,,140910,909720,3
1206292,2019-09-20,2019-10-11,,140910,923864,3
1206293,2019-09-20,2019-10-11,2019-10-08,140927,19320,1
1206294,2019-09-20,2019-10-11,,140979,649133,3
1206295,2019-09-20,2019-10-11,,141194,619349,3
1206296,2019-09-20,2019-10-11,,141532,558196,3
1206297,2019-09-20,2019-10-11,,141624,298797,3
1206298,2019-09-20,2019-10-11,,141624,703380,3
1206299,2019-09-20,2019-10-11,,141624,854833,3
1206300,2019-09-20,2019-10-11,,141624,871927,3
1206301,2019-09-20,2019-10-11,,141695,924983,3
1206302,2019-09-20,2019-10-11,2019-10-11,141707,826346,1
1206303,2019-09-20,2019-10-11,,141749,46267,3
1206304,2019-09-20,2019-10-11,,141901,375042,3
1206305,2019-09-20,2019-10-11,2019-10-17,141901,915502,1
1206306,2019-09-20,2019-10-11,,142067,339690,3
1206307,2019-09-20,2019-10-11,,142116,862974,3
1206308,2019-09-20,2019-10-11,,142214,455296,3
1206309,2019-09-20,2019-10-11,,142223,312664,3
1206310,2019-09-20,2019-10-11,,142304,371285,3
1206311,2019-09-20,2019-10-11,,142451,111440,3
1206312,2019-09-20,2019-10-11,,142451,117357,3
1206313,2019-09-20,2019-10-11,,142451,404853,3
1206314,2019-09-20,2019-10-11,2019-10-02,142791,580994,1
1206315,2019-09-20,2019-10-11,,142851,220218,3
1206316,2019-09-20,2019-10-11,,143099,12390,3
1206317,2019-09-20,2019-10-11,,143099,709172,3
1206318,2019-09-20,2019-10-11,,143135,232943,3
1206319,2019-09-20,2019-10-11,2019-10-12,143558,36318,1
1206320,2019-09-20,2019-10-11,2019-10-16,143558,634536,1
1206321,2019-09-20,2019-10-11,,143776,425775,3
1206322,2019-09-20,2019-10-11,,144134,756592,3
1206323,2019-09-20,2019-10-11,,144194,498875,3
1206324,2019-09-20,2019-10-11,,144223,729657,3
1206325,2019-09-20,2019-10-11,2019-10-13,144369,105256,1
1206326,2019-09-20,2019-10-11,,144374,142402,3
1206327,2019-09-20,2019-10-11,,144380,96429,3
1206328,2019-09-20,2019-10-11,,144733,600622,3
1206329,2019-09-20,2019-10-11,2019-10-13,144831,13193,1
1206330,2019-09-20,2019-10-11,,144967,413139,3
1206331,2019-09-20,2019-10-11,,144967,724070,3
1206332,2019-09-20,2019-10-11,,145014,809516,3
1206333,2019-09-20,2019-10-11,,145022,877477,3
1206334,2019-09-20,2019-10-11,,145417,338027,3
1206335,2019-09-20,2019-10-11,,145468,639158,3
1206336,2019-09-20,2019-10-11,,145788,890872,3
1206337,2019-09-20,2019-10-11,,145892,4258,3
1206338,2019-09-20,2019-10-11,,145903,856900,3
1206339,2019-09-20,2019-10-11,2019-10-08,145916,805986,1
1206340,2019-09-20,2019-10-11,,145973,627263,3
1206341,2019-09-20,2019-10-11,,146138,15599,3
1206342,2019-09-20,2019-10-11,,146370,275612,3
1206343,2019-09-20,2019-10-11,,146408,24935,3
1206344,2019-09-20,2019-10-11,,146474,354304,3
1206345,2019-09-20,2019-10-11,,146599,383422,3
1206346,2019-09-20,2019-10-11,,146630,225902,3
1206347,2019-09-20,2019-10-11,,146984,298508,3
1206348,2019-09-20,2019-10-11,,147018,906457,3
1206349,2019-09-20,2019-10-11,,147080,354118,3
1206350,2019-09-20,2019-10-11,,147173,413372,3
1206351,2019-09-20,2019-10-11,,147173,565317,3
1206352,2019-09-20,2019-10-11,,147180,709245,3
1206353,2019-09-20,2019-10-11,,147288,356438,3
1206354,2019-09-20,2019-10-11,2019-10-08,147288,877040,1
1206355,2019-09-20,2019-10-11,,147360,928334,3
1206356,2019-09-20,2019-10-11,,147471,77908,3
1206357,2019-09-20,2019-10-11,,147651,627114,3
1206358,2019-09-20,2019-10-11,,147651,846395,3
1206359,2019-09-20,2019-10-11,2019-10-10,147708,41239,1
1206360,2019-09-20,2019-10-11,2019-10-13,147708,777782,1
1206361,2019-09-20,2019-10-11,,147800,566992,3
1206362,2019-09-20,2019-10-11,,147825,631927,3
1206363,2019-09-20,2019-10-11,,148000,613139,3
1206364,2019-09-20,2019-10-11,2019-10-18,148297,266984,1
1206365,2019-09-20,2019-10-11,2019-10-05,148308,168209,1
1206366,2019-09-20,2019-10-11,2019-10-08,148335,132773,1
1206367,2019-09-20,2019-10-11,,148451,610371,3
1206368,2019-09-20,2019-10-11,2019-10-06,148506,824510,1
1206369,2019-09-20,2019-10-11,2019-10-14,148563,86726,1
1206370,2019-09-20,2019-10-11,2019-10-20,148563,837403,1
1206371,2019-09-20,2019-10-11,,148572,905370,3
1206372,2019-09-20,2019-10-11,,148691,301744,3
1206373,2019-09-20,2019-10-11,2019-10-03,148798,908326,1
1206374,2019-09-20,2019-10-11,2019-10-05,148843,868280,1
1206375,2019-09-20,2019-10-11,,149116,444995,3
1206376,2019-09-20,2019-10-11,,149198,521267,3
1206377,2019-09-20,2019-10-11,,149208,656442,3
1206378,2019-09-20,2019-10-11,2019-10-15,149208,926768,1
1206379,2019-09-20,2019-10-11,,149393,866297,3
1206380,2019-09-20,2019-10-11,,149440,776148,3
1206381,2019-09-20,2019-10-11,2019-10-16,149472,39215,1
1206382,2019-09-20,2019-10-11,,149472,328680,3
1206383,2019-09-20,2019-10-11,2019-10-20,149472,549281,1
1206384,2019-09-20,2019-10-11,,149472,854834,3
1206385,2019-09-20,2019-10-11,2019-10-05,149575,194929,1
1206386,2019-09-20,2019-10-11,,149752,310354,3
1206387,2019-09-20,2019-10-11,,149803,315578,3
1206388,2019-09-20,2019-10-11,,149863,429121,3
1206389,2019-09-20,2019-10-11,2019-10-02,149863,590262,1
1206390,2019-09-20,2019-10-11,2019-10-16,149983,480634,1
1206391,2019-09-20,2019-10-11,2019-10-18,150045,812513,1
1206392,2019-09-20,2019-10-11,,150051,107893,3
1206393,2019-09-20,2019-10-11,,150105,759328,3
1206394,2019-09-20,2019-10-11,,150189,301711,3
1206395,2019-09-20,2019-10-11,,150272,537305,3
1206396,2019-09-20,2019-10-11,2019-10-18,150282,722743,1
1206397,2019-09-20,2019-10-11,2019-10-07,150282,778863,1
1206398,2019-09-20,2019-10-11,,150282,847968,3
1206399,2019-09-20,2019-10-11,,150325,287978,3
1206400,2019-09-20,2019-10-11,2019-10-07,150549,731293,1
1206401,2019-09-20,2019-10-11,2019-10-19,150549,874863,1
1206402,2019-09-20,2019-10-11,,150603,790429,3
1206403,2019-09-20,2019-10-11,2019-10-04,150603,918667,1
1206404,2019-09-20,2019-10-11,,150927,567425,3
1206405,2019-09-20,2019-10-11,,150993,464650,3
1206406,2019-09-20,2019-10-11,,151334,744774,3
1206407,2019-09-20,2019-10-11,2019-10-13,151381,648046,1
1206408,2019-09-20,2019-10-11,2019-10-03,151465,700510,1
1206409,2019-09-20,2019-10-11,2019-10-13,151625,42790,1
1206410,2019-09-20,2019-10-11,,151839,332418,3
1206411,2019-09-20,2019-10-11,,151916,781409,3
1206412,2019-09-20,2019-10-11,2019-10-18,151955,578698,1
1206413,2019-09-20,2019-10-11,,152066,127629,3
1206414,2019-09-20,2019-10-11,,152072,622748,3
1206415,2019-09-20,2019-10-11,2019-10-09,152082,110687,1
1206416,2019-09-20,2019-10-11,2019-10-08,152092,521722,1
1206417,2019-09-20,2019-10-11,,152107,588257,3
1206418,2019-09-20,2019-10-11,,152157,745980,3
1206419,2019-09-20,2019-10-11,2019-10-02,152158,600426,1
1206420,2019-09-20,2019-10-11,,152353,707382,3
1206421,2019-09-20,2019-10-11,,152511,409375,3
1206422,2019-09-20,2019-10-11,,152511,619174,3
1206423,2019-09-20,2019-10-11,,152511,899545,3
1206424,2019-09-20,2019-10-11,,152770,922865,3
1206425,2019-09-20,2019-10-11,2019-10-12,152815,413443,1
1206426,2019-09-20,2019-10-11,2019-10-06,153009,239816,1
1206427,2019-09-20,2019-10-11,,153090,413485,3
1206428,2019-09-20,2019-10-11,,153090,567448,3
1206429,2019-09-20,2019-10-11,,153177,405786,3
1206430,2019-09-20,2019-10-11,2019-10-12,153627,851617,1
1206431,2019-09-20,2019-10-11,,153662,488821,3
1206432,2019-09-20,2019-10-11,,153662,619302,3
1206433,2019-09-20,2019-10-11,,153870,951923,3
1206434,2019-09-20,2019-10-11,,153912,552909,3
1206435,2019-09-20,2019-10-11,2019-10-20,153912,618170,1
1206436,2019-09-20,2019-10-11,,154224,65973,3
1206437,2019-09-20,2019-10-11,,154345,724578,3
1206438,2019-09-20,2019-10-11,2019-10-11,154389,530726,1
1206439,2019-09-20,2019-10-11,,154649,305708,3
1206440,2019-09-20,2019-10-11,,154922,628887,3
1206441,2019-09-20,2019-10-11,,154922,724071,3
1206442,2019-09-20,2019-10-11,,154931,421273,3
1206443,2019-09-20,2019-10-11,2019-10-19,154955,501479,1
1206444,2019-09-20,2019-10-11,2019-10-07,155313,135827,1
1206445,2019-09-20,2019-10-11,,155313,190038,3
1206446,2019-09-20,2019-10-11,,155313,716427,3
1206447,2019-09-20,2019-10-11,,155431,375057,3
1206448,2019-09-20,2019-10-11,2019-10-03,155614,593475,1
1206449,2019-09-20,2019-10-11,2019-10-18,155649,154060,1
1206450,2019-09-20,2019-10-11,2019-10-04,155668,913458,1
1206451,2019-09-20,2019-10-11,,155696,902230,3
1206452,2019-09-20,2019-10-11,,155821,111466,3
1206453,2019-09-20,2019-10-11,,155874,609578,3
1206454,2019-09-20,2019-10-11,2019-10-19,155885,356570,1
1206455,2019-09-20,2019-10-11,,155952,616382,3
1206456,2019-09-20,2019-10-11,2019-10-20,155999,148597,1
1206457,2019-09-20,2019-10-11,2019-10-21,155999,189424,1
1206458,2019-09-20,2019-10-11,,156058,574107,3
1206459,2019-09-20,2019-10-11,2019-10-07,156115,567449,1
1206460,2019-09-20,2019-10-11,,156210,532436,3
1206461,2019-09-20,2019-10-11,,156217,109364,3
1206462,2019-09-20,2019-10-11,,156301,733071,3
1206463,2019-09-20,2019-10-11,,156421,99289,3
1206464,2019-09-20,2019-10-11,,156421,703381,3
1206465,2019-09-20,2019-10-11,2019-10-12,156597,111851,1
1206466,2019-09-20,2019-10-11,2019-10-16,156677,616723,1
1206467,2019-09-20,2019-10-11,2019-10-17,156681,439334,1
1206468,2019-09-20,2019-10-11,2019-10-08,156732,933255,1
1206469,2019-09-20,2019-10-11,,156754,124800,3
1206470,2019-09-20,2019-10-11,,156763,295016,3
1206471,2019-09-20,2019-10-11,,156763,438770,3
1206472,2019-09-20,2019-10-11,,157210,693092,3
1206473,2019-09-20,2019-10-11,,157234,558534,3
1206474,2019-09-20,2019-10-11,,157698,688598,3
1206475,2019-09-20,2019-10-11,2019-10-16,157698,936371,1
1206476,2019-09-20,2019-10-11,2019-10-21,157778,356539,1
1206477,2019-09-20,2019-10-11,,157951,540472,3
1206478,2019-09-20,2019-10-11,,158209,439357,3
1206479,2019-09-20,2019-10-11,,158209,675034,3
1206480,2019-09-20,2019-10-11,2019-10-06,158433,179734,1
1206481,2019-09-20,2019-10-11,2019-10-11,158653,518833,1
1206482,2019-09-20,2019-10-11,2019-10-07,158666,846140,1
1206483,2019-09-20,2019-10-11,2019-10-04,158792,60918,1
1206484,2019-09-20,2019-10-11,,158933,63384,3
1206485,2019-09-20,2019-10-11,2019-10-09,158949,818816,1
1206486,2019-09-20,2019-10-11,2019-10-22,159164,447284,1
1206487,2019-09-20,2019-10-11,,159296,401499,3
1206488,2019-09-20,2019-10-11,2019-10-11,159397,180941,1
1206489,2019-09-20,2019-10-11,2019-10-18,159409,204434,1
1206490,2019-09-20,2019-10-11,,159416,674055,3
1206491,2019-09-20,2019-10-11,,159531,724579,3
1206492,2019-09-20,2019-10-11,2019-10-18,159531,845972,1
1206493,2019-09-21,2019-10-12,,13,447542,3
1206494,2019-09-21,2019-10-12,,144,413373,3
1206495,2019-09-21,2019-10-12,2019-10-02,219,755124,1
1206496,2019-09-21,2019-10-12,,264,9993,3
1206497,2019-09-21,2019-10-12,2019-10-16,274,327543,1
1206498,2019-09-21,2019-10-12,,388,774332,3
1206499,2019-09-21,2019-10-12,2019-10-11,523,34614,1
1206500,2019-09-21,2019-10-12,,523,71566,3
1206501,2019-09-21,2019-10-12,2019-10-16,523,320508,1
1206502,2019-09-21,2019-10-12,,558,165098,3
1206503,2019-09-21,2019-10-12,,778,557658,3
1206504,2019-09-21,2019-10-12,2019-10-18,838,259110,1
1206505,2019-09-21,2019-10-12,,977,122565,3
1206506,2019-09-21,2019-10-12,,1036,568235,3
1206507,2019-09-21,2019-10-12,,1051,363329,3
1206508,2019-09-21,2019-10-12,,1066,379021,3
1206509,2019-09-21,2019-10-12,2019-10-09,1081,39737,1
1206510,2019-09-21,2019-10-12,,1081,222178,3
1206511,2019-09-21,2019-10-12,2019-10-05,1159,132796,1
1206512,2019-09-21,2019-10-12,2019-10-12,1159,460255,1
1206513,2019-09-21,2019-10-12,2019-10-02,1159,574271,1
1206514,2019-09-21,2019-10-12,2019-10-09,1159,649287,1
1206515,2019-09-21,2019-10-12,,1159,656451,3
1206516,2019-09-21,2019-10-12,2019-10-17,1159,799006,1
1206517,2019-09-21,2019-10-12,,1189,339631,3
1206518,2019-09-21,2019-10-12,,1417,167833,3
1206519,2019-09-21,2019-10-12,,1644,619303,3
1206520,2019-09-21,2019-10-12,2019-10-05,1770,156082,1
1206521,2019-09-21,2019-10-12,2019-10-05,1770,856857,1
1206522,2019-09-21,2019-10-12,2019-10-11,1814,606472,1
1206523,2019-09-21,2019-10-12,,1823,569084,3
1206524,2019-09-21,2019-10-12,2019-10-03,1836,174254,1
1206525,2019-09-21,2019-10-12,,1873,898330,3
1206526,2019-09-21,2019-10-12,2019-10-07,2121,413270,1
1206527,2019-09-21,2019-10-12,2019-10-09,2277,312287,1
1206528,2019-09-21,2019-10-12,2019-10-18,2313,82140,1
1206529,2019-09-21,2019-10-12,,2427,930217,3
1206530,2019-09-21,2019-10-12,,2430,723221,3
1206531,2019-09-21,2019-10-12,,2545,600026,3
1206532,2019-09-21,2019-10-12,2019-10-05,2555,340506,1
1206533,2019-09-21,2019-10-12,,2631,239214,3
1206534,2019-09-21,2019-10-12,,2631,457150,3
1206535,2019-09-21,2019-10-12,,2631,508346,3
1206536,2019-09-21,2019-10-12,,2631,523428,3
1206537,2019-09-21,2019-10-12,,2631,537036,3
1206538,2019-09-21,2019-10-12,2019-10-12,2835,245872,1
1206539,2019-09-21,2019-10-12,2019-10-15,2835,496059,1
1206540,2019-09-21,2019-10-12,2019-10-03,2835,527834,1
1206541,2019-09-21,2019-10-12,2019-10-08,2835,535651,1
1206542,2019-09-21,2019-10-12,,3167,703382,3
1206543,2019-09-21,2019-10-12,,3167,724580,3
1206544,2019-09-21,2019-10-12,,3167,810389,3
1206545,2019-09-21,2019-10-12,,3173,132885,3
1206546,2019-09-21,2019-10-12,,3234,938423,3
1206547,2019-09-21,2019-10-12,,3334,698105,3
1206548,2019-09-21,2019-10-12,,3459,127056,3
1206549,2019-09-21,2019-10-12,,3539,500335,3
1206550,2019-09-21,2019-10-12,,3707,16403,3
1206551,2019-09-21,2019-10-12,,3707,293574,3
1206552,2019-09-21,2019-10-12,,3707,542173,3
1206553,2019-09-21,2019-10-12,,3783,40006,3
1206554,2019-09-21,2019-10-12,2019-10-21,3931,34594,1
1206555,2019-09-21,2019-10-12,2019-10-05,4062,930169,1
1206556,2019-09-21,2019-10-12,,4380,480550,3
1206557,2019-09-21,2019-10-12,,4413,499253,3
1206558,2019-09-21,2019-10-12,2019-10-08,4446,98196,1
1206559,2019-09-21,2019-10-12,2019-10-07,4446,262450,1
1206560,2019-09-21,2019-10-12,,4482,929138,3
1206561,2019-09-21,2019-10-12,,4645,713152,3
1206562,2019-09-21,2019-10-12,,4654,589414,3
1206563,2019-09-21,2019-10-12,,4689,908723,3
1206564,2019-09-21,2019-10-12,,4710,318562,3
1206565,2019-09-21,2019-10-12,,4837,165852,3
1206566,2019-09-21,2019-10-12,,4900,566142,3
1206567,2019-09-21,2019-10-12,,5134,12464,3
1206568,2019-09-21,2019-10-12,,5156,709246,3
1206569,2019-09-21,2019-10-12,2019-10-05,5230,812493,1
1206570,2019-09-21,2019-10-12,,5305,115263,3
1206571,2019-09-21,2019-10-12,2019-10-14,5305,162609,1
1206572,2019-09-21,2019-10-12,,5611,701772,3
1206573,2019-09-21,2019-10-12,,5786,413271,3
1206574,2019-09-21,2019-10-12,,5892,556868,3
1206575,2019-09-21,2019-10-12,2019-10-16,5932,441406,1
1206576,2019-09-21,2019-10-12,,6031,158005,3
1206577,2019-09-21,2019-10-12,,6031,382026,3
1206578,2019-09-21,2019-10-12,,6031,389800,3
1206579,2019-09-21,2019-10-12,,6031,408249,3
1206580,2019-09-21,2019-10-12,,6031,488793,3
1206581,2019-09-21,2019-10-12,,6031,528595,3
1206582,2019-09-21,2019-10-12,,6031,601069,3
1206583,2019-09-21,2019-10-12,,6031,709263,3
1206584,2019-09-21,2019-10-12,,6031,780219,3
1206585,2019-09-21,2019-10-12,,6031,800725,3
1206586,2019-09-21,2019-10-12,,6031,946811,3
1206587,2019-09-21,2019-10-12,2019-10-18,6080,102186,1
1206588,2019-09-21,2019-10-12,,6201,910844,3
1206589,2019-09-21,2019-10-12,2019-10-06,6259,462370,1
1206590,2019-09-21,2019-10-12,,6325,451448,3
1206591,2019-09-21,2019-10-12,,6381,409681,3
1206592,2019-09-21,2019-10-12,,6381,413374,3
1206593,2019-09-21,2019-10-12,,6434,343826,3
1206594,2019-09-21,2019-10-12,,6434,454196,3
1206595,2019-09-21,2019-10-12,2019-10-04,6583,154852,1
1206596,2019-09-21,2019-10-12,2019-10-10,6583,369840,1
1206597,2019-09-21,2019-10-12,2019-10-15,6583,616208,1
1206598,2019-09-21,2019-10-12,,6599,724581,3
1206599,2019-09-21,2019-10-12,2019-10-04,6612,821675,1
1206600,2019-09-21,2019-10-12,,6652,872548,3
1206601,2019-09-21,2019-10-12,,6662,413125,3
1206602,2019-09-21,2019-10-12,2019-10-17,6662,729304,1
1206603,2019-09-21,2019-10-12,,6755,719310,3
1206604,2019-09-21,2019-10-12,2019-10-16,7070,158318,1
1206605,2019-09-21,2019-10-12,2019-10-12,7070,388701,1
1206606,2019-09-21,2019-10-12,,7096,528467,3
1206607,2019-09-21,2019-10-12,,7116,862115,3
1206608,2019-09-21,2019-10-12,2019-10-20,7208,166570,1
1206609,2019-09-21,2019-10-12,,7287,410648,3
1206610,2019-09-21,2019-10-12,2019-10-19,7315,33303,1
1206611,2019-09-21,2019-10-12,,7380,142929,3
1206612,2019-09-21,2019-10-12,,7543,865027,3
1206613,2019-09-21,2019-10-12,,7550,555195,3
1206614,2019-09-21,2019-10-12,,7558,119687,3
1206615,2019-09-21,2019-10-12,,7591,69261,3
1206616,2019-09-21,2019-10-12,2019-10-17,7591,81431,1
1206617,2019-09-21,2019-10-12,,7611,190760,3
1206618,2019-09-21,2019-10-12,,7767,390258,3
1206619,2019-09-21,2019-10-12,2019-10-15,7847,476279,1
1206620,2019-09-21,2019-10-12,2019-10-11,7957,364594,1
1206621,2019-09-21,2019-10-12,,8005,726444,3
1206622,2019-09-21,2019-10-12,,8014,434621,3
1206623,2019-09-21,2019-10-12,,8229,288087,3
1206624,2019-09-21,2019-10-12,2019-10-11,8330,63676,1
1206625,2019-09-21,2019-10-12,,8369,328681,3
1206626,2019-09-21,2019-10-12,2019-10-16,8369,724582,1
1206627,2019-09-21,2019-10-12,,8369,854835,3
1206628,2019-09-21,2019-10-12,,8410,29339,3
1206629,2019-09-21,2019-10-12,,8523,580457,3
1206630,2019-09-21,2019-10-12,,8720,113241,3
1206631,2019-09-21,2019-10-12,,8942,703383,3
1206632,2019-09-21,2019-10-12,2019-10-08,9151,236747,1
1206633,2019-09-21,2019-10-12,2019-10-18,9210,700077,1
1206634,2019-09-21,2019-10-12,,9210,914516,3
1206635,2019-09-21,2019-10-12,2019-10-15,9288,476167,1
1206636,2019-09-21,2019-10-12,,9341,177476,3
1206637,2019-09-21,2019-10-12,,9411,914791,3
1206638,2019-09-21,2019-10-12,,9435,122844,3
1206639,2019-09-21,2019-10-12,2019-10-08,9473,498813,1
1206640,2019-09-21,2019-10-12,,9602,167590,3
1206641,2019-09-21,2019-10-12,,9602,810271,3
1206642,2019-09-21,2019-10-12,,9680,24355,3
1206643,2019-09-21,2019-10-12,,9682,703575,3
1206644,2019-09-21,2019-10-12,2019-10-10,9725,773132,1
1206645,2019-09-21,2019-10-12,,9762,365426,3
1206646,2019-09-21,2019-10-12,2019-10-19,9875,486561,1
1206647,2019-09-21,2019-10-12,2019-10-18,9908,438820,1
1206648,2019-09-21,2019-10-12,2019-10-17,10557,106000,1
