pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1050219,2019-07-03,2019-07-24,2019-07-16,17569,535420,1
1050220,2019-07-03,2019-07-24,2019-07-26,17569,583234,1
1050221,2019-07-03,2019-07-24,2019-07-26,17569,689441,1
1050222,2019-07-03,2019-07-24,,17569,781848,3
1050223,2019-07-03,2019-07-24,,17606,417068,3
1050224,2019-07-03,2019-07-24,,17875,382585,3
1050225,2019-07-03,2019-07-24,,17904,774206,3
1050226,2019-07-03,2019-07-24,,18125,556653,3
1050227,2019-07-03,2019-07-24,,18145,37624,3
1050228,2019-07-03,2019-07-24,2019-07-20,18145,131873,1
1050229,2019-07-03,2019-07-24,,18145,393479,3
1050230,2019-07-03,2019-07-24,2019-07-25,18175,328095,1
1050231,2019-07-03,2019-07-24,,18175,475049,3
1050232,2019-07-03,2019-07-24,,18221,84934,3
1050233,2019-07-03,2019-07-24,,18221,447112,3
1050234,2019-07-03,2019-07-24,2019-07-27,18447,5004,1
1050235,2019-07-03,2019-07-24,2019-07-22,18447,445788,1
1050236,2019-07-03,2019-07-24,2019-07-30,18447,553672,1
1050237,2019-07-03,2019-07-24,,18470,320086,3
1050238,2019-07-03,2019-07-24,,18855,192541,3
1050239,2019-07-03,2019-07-24,,18855,370328,3
1050240,2019-07-03,2019-07-24,,18855,465792,3
1050241,2019-07-03,2019-07-24,,18855,752209,3
1050242,2019-07-03,2019-07-24,,18995,344857,3
1050243,2019-07-03,2019-07-24,,19326,938963,3
1050244,2019-07-03,2019-07-24,,19416,723946,3
1050245,2019-07-03,2019-07-24,,19416,818446,3
1050246,2019-07-03,2019-07-24,,19420,9426,3
1050247,2019-07-03,2019-07-24,,19532,520650,3
1050248,2019-07-03,2019-07-24,2019-08-03,19554,841488,1
1050249,2019-07-03,2019-07-24,2019-07-24,19963,902308,1
1050250,2019-07-03,2019-07-24,,19996,13659,3
1050251,2019-07-03,2019-07-24,2019-07-30,19996,507957,1
1050252,2019-07-03,2019-07-24,,19996,781720,3
1050253,2019-07-03,2019-07-24,,20059,130605,3
1050254,2019-07-03,2019-07-24,,20084,436654,3
1050255,2019-07-03,2019-07-24,,20207,590914,3
1050256,2019-07-03,2019-07-24,2019-07-19,20256,585707,1
1050257,2019-07-03,2019-07-24,2019-07-23,20256,674605,1
1050258,2019-07-03,2019-07-24,,20258,179488,3
1050259,2019-07-03,2019-07-24,,20379,127813,3
1050260,2019-07-03,2019-07-24,,20387,829376,3
1050261,2019-07-03,2019-07-24,,20406,303841,3
1050262,2019-07-03,2019-07-24,,20514,66566,3
1050263,2019-07-03,2019-07-24,,20681,160397,3
1050264,2019-07-03,2019-07-24,,20681,526018,3
1050265,2019-07-03,2019-07-24,,20681,848925,3
1050266,2019-07-03,2019-07-24,,20693,40393,3
1050267,2019-07-03,2019-07-24,,21059,411014,3
1050268,2019-07-03,2019-07-24,2019-07-21,21256,524443,1
1050269,2019-07-03,2019-07-24,,21407,825485,3
1050270,2019-07-03,2019-07-24,,21496,951834,3
1050271,2019-07-03,2019-07-24,2019-07-24,21678,792787,1
1050272,2019-07-03,2019-07-24,,22021,123323,3
1050273,2019-07-03,2019-07-24,2019-07-23,22133,532473,1
1050274,2019-07-03,2019-07-24,,22180,803151,3
1050275,2019-07-03,2019-07-24,,22189,810968,3
1050276,2019-07-03,2019-07-24,,22230,315249,3
1050277,2019-07-03,2019-07-24,,22260,316489,3
1050278,2019-07-03,2019-07-24,2019-07-27,22284,39949,1
1050279,2019-07-03,2019-07-24,,22318,350306,3
1050280,2019-07-03,2019-07-24,,22414,145523,3
1050281,2019-07-03,2019-07-24,2019-07-22,22537,375040,1
1050282,2019-07-03,2019-07-24,2019-07-29,22630,128733,1
1050283,2019-07-03,2019-07-24,2019-07-30,22661,446652,1
1050284,2019-07-03,2019-07-24,2019-07-25,22661,814375,1
1050285,2019-07-03,2019-07-24,,22684,138160,3
1050286,2019-07-03,2019-07-24,,22775,492821,3
1050287,2019-07-03,2019-07-24,,22911,819013,3
1050288,2019-07-03,2019-07-24,,22966,358982,3
1050289,2019-07-03,2019-07-24,2019-07-30,23037,585926,1
1050290,2019-07-03,2019-07-24,2019-07-25,23067,576511,1
1050291,2019-07-03,2019-07-24,,23305,522099,3
1050292,2019-07-03,2019-07-24,2019-07-22,23322,674947,1
1050293,2019-07-03,2019-07-24,2019-08-03,23394,890938,1
1050294,2019-07-03,2019-07-24,,23678,301049,3
1050295,2019-07-03,2019-07-24,,23727,283962,3
1050296,2019-07-03,2019-07-24,,23947,216032,3
1050297,2019-07-03,2019-07-24,,24172,209452,3
1050298,2019-07-03,2019-07-24,,24214,403517,3
1050299,2019-07-03,2019-07-24,2019-07-17,24368,637776,1
1050300,2019-07-03,2019-07-24,,24412,275172,3
1050301,2019-07-03,2019-07-24,,24432,127338,3
1050302,2019-07-03,2019-07-24,2019-08-01,24600,795423,1
1050303,2019-07-03,2019-07-24,2019-07-29,24791,654096,1
1050304,2019-07-03,2019-07-24,2019-08-05,25046,202285,1
1050305,2019-07-03,2019-07-24,,25057,322017,3
1050306,2019-07-03,2019-07-24,,25057,412916,3
1050307,2019-07-03,2019-07-24,,25057,439554,3
1050308,2019-07-03,2019-07-24,,25057,707763,3
1050309,2019-07-03,2019-07-24,,25057,930842,3
1050310,2019-07-03,2019-07-24,,25164,368112,3
1050311,2019-07-03,2019-07-24,,25164,498266,3
1050312,2019-07-03,2019-07-24,,25183,149487,3
1050313,2019-07-03,2019-07-24,,25278,803694,3
1050314,2019-07-03,2019-07-24,2019-08-02,25335,699022,1
1050315,2019-07-03,2019-07-24,,25675,512086,3
1050316,2019-07-03,2019-07-24,,25712,40250,3
1050317,2019-07-03,2019-07-24,,25831,953172,3
1050318,2019-07-03,2019-07-24,2019-07-31,25892,200723,1
1050319,2019-07-03,2019-07-24,,26029,604855,3
1050320,2019-07-03,2019-07-24,2019-08-01,26083,752394,1
1050321,2019-07-03,2019-07-24,2019-08-02,26351,44127,1
1050322,2019-07-03,2019-07-24,2019-07-17,26359,904557,1
1050323,2019-07-03,2019-07-24,2019-08-02,26393,24352,1
1050324,2019-07-03,2019-07-24,,26405,269235,3
1050325,2019-07-03,2019-07-24,2019-07-27,26436,88209,1
1050326,2019-07-03,2019-07-24,,26481,742727,3
1050327,2019-07-03,2019-07-24,,26522,500274,3
1050328,2019-07-03,2019-07-24,,26540,881801,3
1050329,2019-07-03,2019-07-24,,26561,801250,3
1050330,2019-07-03,2019-07-24,2019-07-27,26607,498395,1
1050331,2019-07-03,2019-07-24,2019-07-16,26797,107782,1
1050332,2019-07-03,2019-07-24,2019-07-28,26797,875231,1
1050333,2019-07-03,2019-07-24,,26858,435349,3
1050334,2019-07-03,2019-07-24,,26874,763281,3
1050335,2019-07-03,2019-07-24,,27102,692637,3
1050336,2019-07-03,2019-07-24,,27149,284796,3
1050337,2019-07-03,2019-07-24,,27149,936245,3
1050338,2019-07-03,2019-07-24,2019-07-31,27406,105238,1
1050339,2019-07-03,2019-07-24,,27415,407932,3
1050340,2019-07-03,2019-07-24,2019-07-17,27540,179900,1
1050341,2019-07-03,2019-07-24,2019-07-25,27716,516820,1
1050342,2019-07-03,2019-07-24,2019-07-23,27729,101680,1
1050343,2019-07-03,2019-07-24,,27729,455891,3
1050344,2019-07-03,2019-07-24,2019-07-16,27729,571480,1
1050345,2019-07-03,2019-07-24,,27729,752056,3
1050346,2019-07-03,2019-07-24,,27767,79544,3
1050347,2019-07-03,2019-07-24,,27849,20127,3
1050348,2019-07-03,2019-07-24,2019-08-02,27904,142019,1
1050349,2019-07-03,2019-07-24,,28011,481274,3
1050350,2019-07-03,2019-07-24,,28241,135717,3
1050351,2019-07-03,2019-07-24,,28286,442375,3
1050352,2019-07-03,2019-07-24,2019-07-28,28448,320853,1
1050353,2019-07-03,2019-07-24,,28462,794107,3
1050354,2019-07-03,2019-07-24,,28907,202717,3
1050355,2019-07-03,2019-07-24,,28907,575894,3
1050356,2019-07-03,2019-07-24,,28953,6716,3
1050357,2019-07-03,2019-07-24,,28953,363884,3
1050358,2019-07-03,2019-07-24,2019-07-31,29053,438831,1
1050359,2019-07-03,2019-07-24,2019-07-30,29154,930850,1
1050360,2019-07-03,2019-07-24,,29301,532362,3
1050361,2019-07-03,2019-07-24,2019-07-30,29522,172391,1
1050362,2019-07-03,2019-07-24,,29615,237051,3
1050363,2019-07-03,2019-07-24,,29729,733547,3
1050364,2019-07-03,2019-07-24,,29802,769840,3
1050365,2019-07-03,2019-07-24,,29898,893205,3
1050366,2019-07-03,2019-07-24,2019-07-21,30212,612660,1
1050367,2019-07-03,2019-07-24,,30222,233663,3
1050368,2019-07-03,2019-07-24,2019-07-25,30224,882680,1
1050369,2019-07-03,2019-07-24,,30421,952274,3
1050370,2019-07-03,2019-07-24,2019-08-05,30446,244694,1
1050371,2019-07-03,2019-07-24,,30473,167392,3
1050372,2019-07-03,2019-07-24,2019-07-19,30555,317274,1
1050373,2019-07-03,2019-07-24,,30586,366719,3
1050374,2019-07-03,2019-07-24,,30607,476610,3
1050375,2019-07-03,2019-07-24,2019-08-02,30815,132111,1
1050376,2019-07-03,2019-07-24,,30815,307429,3
1050377,2019-07-03,2019-07-24,2019-07-26,30815,500490,1
1050378,2019-07-03,2019-07-24,2019-08-01,31237,442688,1
1050379,2019-07-03,2019-07-24,,31300,705685,3
1050380,2019-07-03,2019-07-24,,31804,651377,3
1050381,2019-07-03,2019-07-24,,31804,881729,3
1050382,2019-07-03,2019-07-24,2019-08-06,31905,153538,1
1050383,2019-07-03,2019-07-24,,31932,952408,3
1050384,2019-07-03,2019-07-24,2019-07-22,32009,314024,1
1050385,2019-07-03,2019-07-24,,32015,180805,3
1050386,2019-07-03,2019-07-24,,32015,716193,3
1050387,2019-07-03,2019-07-24,,32055,786283,3
1050388,2019-07-03,2019-07-24,,32112,407267,3
1050389,2019-07-03,2019-07-24,,32230,420725,3
1050390,2019-07-03,2019-07-24,,32240,123121,3
1050391,2019-07-03,2019-07-24,,32433,819271,3
1050392,2019-07-03,2019-07-24,,32532,941435,3
1050393,2019-07-03,2019-07-24,,32606,583492,3
1050394,2019-07-03,2019-07-24,2019-08-01,33131,235817,1
1050395,2019-07-03,2019-07-24,2019-08-01,33188,627084,1
1050396,2019-07-03,2019-07-24,,33244,722429,3
1050397,2019-07-03,2019-07-24,2019-07-25,33311,602671,1
1050398,2019-07-03,2019-07-24,,33311,930855,3
1050399,2019-07-03,2019-07-24,,33416,57173,3
1050400,2019-07-03,2019-07-24,,33555,908867,3
1050401,2019-07-03,2019-07-24,,33668,197345,3
1050402,2019-07-03,2019-07-24,,33753,904545,3
1050403,2019-07-03,2019-07-24,,33805,453025,3
1050404,2019-07-03,2019-07-24,,33890,134343,3
1050405,2019-07-03,2019-07-24,,33926,460891,3
1050406,2019-07-03,2019-07-24,,33934,125935,3
1050407,2019-07-03,2019-07-24,2019-07-19,34399,450570,1
1050408,2019-07-03,2019-07-24,2019-07-24,34399,706273,1
1050409,2019-07-03,2019-07-24,2019-07-29,34399,804700,1
1050410,2019-07-03,2019-07-24,2019-07-18,34399,871022,1
1050411,2019-07-03,2019-07-24,2019-07-17,34399,897029,1
1050412,2019-07-03,2019-07-24,,34449,744638,3
1050413,2019-07-03,2019-07-24,,34850,438690,3
1050414,2019-07-03,2019-07-24,,35249,789544,3
1050415,2019-07-03,2019-07-24,,35340,478808,3
1050416,2019-07-03,2019-07-24,,35396,403815,3
1050417,2019-07-03,2019-07-24,2019-07-31,35463,808179,1
1050418,2019-07-03,2019-07-24,,35802,731566,3
1050419,2019-07-03,2019-07-24,2019-08-01,35842,240823,1
1050420,2019-07-03,2019-07-24,,35857,610730,3
1050421,2019-07-03,2019-07-24,,35950,171657,3
1050422,2019-07-03,2019-07-24,,35963,38826,3
1050423,2019-07-03,2019-07-24,,35963,130255,3
1050424,2019-07-03,2019-07-24,,35963,272996,3
1050425,2019-07-03,2019-07-24,,35963,497566,3
1050426,2019-07-03,2019-07-24,2019-07-19,35963,571765,1
1050427,2019-07-03,2019-07-24,,35963,926310,3
1050428,2019-07-03,2019-07-24,,36396,754898,3
1050429,2019-07-03,2019-07-24,2019-07-19,36406,166468,1
1050430,2019-07-03,2019-07-24,2019-07-31,36505,524166,1
1050431,2019-07-03,2019-07-24,2019-07-30,36579,139874,1
1050432,2019-07-03,2019-07-24,,36633,913881,3
1050433,2019-07-03,2019-07-24,,36920,82483,3
1050434,2019-07-03,2019-07-24,2019-08-01,36932,420962,1
1050435,2019-07-03,2019-07-24,,36945,380267,3
1050436,2019-07-03,2019-07-24,,37043,790977,3
1050437,2019-07-03,2019-07-24,,37134,850378,3
1050438,2019-07-03,2019-07-24,,37373,108634,3
1050439,2019-07-03,2019-07-24,,37373,848949,3
1050440,2019-07-03,2019-07-24,,37604,674600,3
1050441,2019-07-03,2019-07-24,,37650,684252,3
1050442,2019-07-03,2019-07-24,2019-07-27,37848,726797,1
1050443,2019-07-03,2019-07-24,2019-07-19,37902,761059,1
1050444,2019-07-03,2019-07-24,,38053,498634,3
1050445,2019-07-03,2019-07-24,2019-07-27,38447,661285,1
1050446,2019-07-03,2019-07-24,,38481,750740,3
1050447,2019-07-03,2019-07-24,2019-07-29,38538,714662,1
1050448,2019-07-03,2019-07-24,,38954,135188,3
1050449,2019-07-03,2019-07-24,2019-07-31,38954,168027,1
1050450,2019-07-03,2019-07-24,2019-07-18,38954,428286,1
1050451,2019-07-03,2019-07-24,2019-07-29,39131,436271,1
1050452,2019-07-03,2019-07-24,,39160,307897,3
1050453,2019-07-03,2019-07-24,,39180,191233,3
1050454,2019-07-03,2019-07-24,,39212,373272,3
1050455,2019-07-03,2019-07-24,,39212,820588,3
1050456,2019-07-03,2019-07-24,,39451,143273,3
1050457,2019-07-03,2019-07-24,,39619,15964,3
1050458,2019-07-03,2019-07-24,,39619,304938,3
1050459,2019-07-03,2019-07-24,,39619,626196,3
1050460,2019-07-03,2019-07-24,2019-08-01,39772,502262,1
1050461,2019-07-03,2019-07-24,2019-07-29,39774,809728,1
1050462,2019-07-03,2019-07-24,2019-07-25,39819,425091,1
1050463,2019-07-03,2019-07-24,,39833,639681,3
1050464,2019-07-03,2019-07-24,,39936,637975,3
1050465,2019-07-03,2019-07-24,,40090,692662,3
1050466,2019-07-03,2019-07-24,,40353,777465,3
1050467,2019-07-03,2019-07-24,,40574,410,3
1050468,2019-07-03,2019-07-24,,40654,900199,3
1050469,2019-07-03,2019-07-24,2019-07-25,40827,148813,1
1050470,2019-07-03,2019-07-24,,40903,179025,3
1050471,2019-07-03,2019-07-24,,40903,725093,3
1050472,2019-07-03,2019-07-24,,40903,941218,3
1050473,2019-07-03,2019-07-24,2019-07-25,40936,714138,1
1050474,2019-07-03,2019-07-24,,40936,772609,3
1050475,2019-07-03,2019-07-24,,40936,840619,3
1050476,2019-07-03,2019-07-24,2019-07-30,41102,249158,1
1050477,2019-07-03,2019-07-24,,41102,339581,3
1050478,2019-07-03,2019-07-24,,41157,897864,3
1050479,2019-07-03,2019-07-24,,41165,675472,3
1050480,2019-07-03,2019-07-24,,41209,485153,3
1050481,2019-07-03,2019-07-24,,41317,904098,3
1050482,2019-07-03,2019-07-24,2019-07-18,41434,743971,1
1050483,2019-07-03,2019-07-24,2019-08-04,41503,697984,1
1050484,2019-07-03,2019-07-24,,41529,522989,3
1050485,2019-07-03,2019-07-24,,41706,765793,3
1050486,2019-07-03,2019-07-24,2019-07-19,41774,760448,1
1050487,2019-07-03,2019-07-24,,41812,285185,3
1050488,2019-07-03,2019-07-24,,41834,808419,3
1050489,2019-07-03,2019-07-24,2019-07-20,42067,629932,1
1050490,2019-07-03,2019-07-24,2019-07-26,42134,97610,1
1050491,2019-07-03,2019-07-24,,42259,733172,3
1050492,2019-07-03,2019-07-24,,42270,629637,3
1050493,2019-07-03,2019-07-24,,42419,397714,3
1050494,2019-07-03,2019-07-24,,42426,759013,3
1050495,2019-07-03,2019-07-24,,42579,199388,3
1050496,2019-07-03,2019-07-24,,42804,556917,3
1050497,2019-07-03,2019-07-24,2019-07-30,43124,91088,1
1050498,2019-07-03,2019-07-24,2019-08-04,43129,291711,1
1050499,2019-07-03,2019-07-24,,43232,888456,3
1050500,2019-07-03,2019-07-24,,43289,934324,3
1050501,2019-07-03,2019-07-24,2019-07-20,43322,381246,1
1050502,2019-07-03,2019-07-24,,43359,427800,3
1050503,2019-07-03,2019-07-24,,43382,469257,3
1050504,2019-07-03,2019-07-24,,43460,909660,3
1050505,2019-07-03,2019-07-24,,43806,102665,3
1050506,2019-07-03,2019-07-24,,43822,662623,3
1050507,2019-07-03,2019-07-24,,43897,939658,3
1050508,2019-07-03,2019-07-24,,43901,59778,3
1050509,2019-07-03,2019-07-24,,43901,204046,3
1050510,2019-07-03,2019-07-24,2019-08-01,43930,764529,1
1050511,2019-07-03,2019-07-24,2019-07-23,43932,153636,1
1050512,2019-07-03,2019-07-24,2019-07-22,43932,615622,1
1050513,2019-07-03,2019-07-24,,43932,786836,3
1050514,2019-07-03,2019-07-24,2019-08-05,43932,793154,1
1050515,2019-07-03,2019-07-24,,43932,840935,3
1050516,2019-07-03,2019-07-24,2019-08-02,43932,884837,1
1050517,2019-07-03,2019-07-24,,44154,366263,3
1050518,2019-07-03,2019-07-24,2019-07-21,44155,600392,1
1050519,2019-07-03,2019-07-24,2019-07-29,44155,828564,1
1050520,2019-07-03,2019-07-24,,44171,473145,3
1050521,2019-07-03,2019-07-24,,44196,888747,3
1050522,2019-07-03,2019-07-24,,44325,708872,3
1050523,2019-07-03,2019-07-24,,44396,236759,3
1050524,2019-07-03,2019-07-24,,44396,903201,3
1050525,2019-07-03,2019-07-24,,44412,834600,3
1050526,2019-07-03,2019-07-24,,44506,145525,3
1050527,2019-07-03,2019-07-24,2019-07-18,44605,97379,1
1050528,2019-07-03,2019-07-24,2019-07-29,44741,826605,1
1050529,2019-07-03,2019-07-24,2019-07-24,44903,39672,1
1050530,2019-07-03,2019-07-24,,44944,447799,3
1050531,2019-07-03,2019-07-24,,45001,752342,3
1050532,2019-07-03,2019-07-24,2019-07-24,45118,203266,1
1050533,2019-07-03,2019-07-24,2019-07-31,45120,477993,1
1050534,2019-07-03,2019-07-24,,45182,539845,3
1050535,2019-07-03,2019-07-24,2019-07-25,45269,660780,1
1050536,2019-07-03,2019-07-24,,45474,703866,3
1050537,2019-07-03,2019-07-24,,45558,612810,3
1050538,2019-07-03,2019-07-24,,45559,522285,3
1050539,2019-07-03,2019-07-24,2019-07-23,45566,830329,1
1050540,2019-07-03,2019-07-24,2019-07-30,45578,153637,1
1050541,2019-07-03,2019-07-24,2019-08-01,45578,615337,1
1050542,2019-07-03,2019-07-24,2019-08-06,45578,786837,1
1050543,2019-07-03,2019-07-24,,45578,788021,3
1050544,2019-07-03,2019-07-24,2019-08-02,45664,332599,1
1050545,2019-07-03,2019-07-24,2019-07-26,45687,607402,1
1050546,2019-07-03,2019-07-24,2019-07-20,45702,278703,1
1050547,2019-07-03,2019-07-24,,45729,753580,3
1050548,2019-07-03,2019-07-24,2019-08-01,45980,436905,1
1050549,2019-07-03,2019-07-24,2019-07-20,46125,331023,1
1050550,2019-07-03,2019-07-24,2019-07-27,46225,51845,1
1050551,2019-07-03,2019-07-24,,46225,728893,3
1050552,2019-07-03,2019-07-24,2019-08-01,46373,333779,1
1050553,2019-07-03,2019-07-24,2019-07-27,46390,5244,1
1050554,2019-07-03,2019-07-24,,46442,240171,3
1050555,2019-07-03,2019-07-24,,46467,343568,3
1050556,2019-07-03,2019-07-24,,46514,137705,3
1050557,2019-07-03,2019-07-24,,46514,522587,3
1050558,2019-07-03,2019-07-24,,46602,242703,3
1050559,2019-07-03,2019-07-24,,46602,657435,3
1050560,2019-07-03,2019-07-24,,46602,709354,3
1050561,2019-07-03,2019-07-24,,46602,718539,3
1050562,2019-07-03,2019-07-24,,46602,845560,3
1050563,2019-07-03,2019-07-24,,46602,914770,3
1050564,2019-07-03,2019-07-24,,46680,658502,3
1050565,2019-07-03,2019-07-24,,46788,30188,3
1050566,2019-07-03,2019-07-24,,46804,717241,3
1050567,2019-07-03,2019-07-24,,46902,123339,3
1050568,2019-07-03,2019-07-24,,47213,832299,3
1050569,2019-07-03,2019-07-24,2019-07-22,47220,85854,1
1050570,2019-07-03,2019-07-24,2019-07-26,47220,636973,1
1050571,2019-07-03,2019-07-24,,47237,709517,3
1050572,2019-07-03,2019-07-24,2019-07-20,47336,618541,1
1050573,2019-07-03,2019-07-24,,47454,437995,3
1050574,2019-07-03,2019-07-24,,47655,97410,3
1050575,2019-07-03,2019-07-24,2019-07-25,47678,230475,1
1050576,2019-07-03,2019-07-24,,47678,593117,3
1050577,2019-07-03,2019-07-24,2019-07-27,47678,762303,1
1050578,2019-07-03,2019-07-24,,47698,854217,3
1050579,2019-07-03,2019-07-24,2019-07-31,47758,303621,1
1050580,2019-07-03,2019-07-24,,47758,551561,3
1050581,2019-07-03,2019-07-24,2019-07-21,47758,691738,1
1050582,2019-07-03,2019-07-24,2019-07-16,47758,789771,1
1050583,2019-07-03,2019-07-24,2019-08-01,47765,444547,1
1050584,2019-07-03,2019-07-24,,47796,127395,3
1050585,2019-07-03,2019-07-24,2019-08-05,48246,427770,1
1050586,2019-07-03,2019-07-24,,48380,197833,3
1050587,2019-07-03,2019-07-24,,48464,644144,3
1050588,2019-07-03,2019-07-24,,48552,763681,3
1050589,2019-07-03,2019-07-24,2019-07-23,48689,932742,1
1050590,2019-07-03,2019-07-24,,48791,933112,3
1050591,2019-07-03,2019-07-24,2019-07-17,48819,378713,1
1050592,2019-07-03,2019-07-24,,48819,904387,3
1050593,2019-07-03,2019-07-24,,48827,569880,3
1050594,2019-07-03,2019-07-24,2019-07-27,49093,225535,1
1050595,2019-07-03,2019-07-24,,49135,306483,3
1050596,2019-07-03,2019-07-24,,49273,403452,3
1050597,2019-07-03,2019-07-24,,49490,122388,3
1050598,2019-07-03,2019-07-24,,49713,267449,3
1050599,2019-07-03,2019-07-24,,49713,367415,3
1050600,2019-07-03,2019-07-24,2019-07-19,49785,926311,1
1050601,2019-07-03,2019-07-24,2019-07-18,49833,10651,1
1050602,2019-07-03,2019-07-24,2019-07-17,49833,44520,1
1050603,2019-07-03,2019-07-24,2019-08-02,49833,82187,1
1050604,2019-07-03,2019-07-24,,49833,859952,3
1050605,2019-07-03,2019-07-24,2019-07-22,49876,79999,1
1050606,2019-07-03,2019-07-24,,49876,248001,3
1050607,2019-07-03,2019-07-24,2019-08-04,49876,775813,1
1050608,2019-07-03,2019-07-24,,49893,231403,3
1050609,2019-07-03,2019-07-24,,49912,716194,3
1050610,2019-07-03,2019-07-24,,50045,456080,3
1050611,2019-07-03,2019-07-24,,50051,230613,3
1050612,2019-07-03,2019-07-24,,50086,776033,3
1050613,2019-07-03,2019-07-24,,50179,346862,3
1050614,2019-07-03,2019-07-24,,50304,391112,3
1050615,2019-07-03,2019-07-24,2019-07-18,50457,714402,1
1050616,2019-07-03,2019-07-24,,50457,717856,3
1050617,2019-07-03,2019-07-24,2019-08-03,50495,278590,1
1050618,2019-07-03,2019-07-24,2019-07-31,50725,980,1
1050619,2019-07-03,2019-07-24,,50796,392286,3
1050620,2019-07-03,2019-07-24,,50843,710830,3
1050621,2019-07-03,2019-07-24,,51238,219380,3
1050622,2019-07-03,2019-07-24,2019-07-20,51313,1817,1
1050623,2019-07-03,2019-07-24,,51358,654282,3
1050624,2019-07-03,2019-07-24,2019-07-20,51604,68127,1
1050625,2019-07-03,2019-07-24,2019-08-04,51785,38122,1
1050626,2019-07-03,2019-07-24,2019-07-23,51785,450682,1
1050627,2019-07-03,2019-07-24,2019-08-01,51785,522639,1
1050628,2019-07-03,2019-07-24,2019-07-30,51785,559088,1
1050629,2019-07-03,2019-07-24,2019-07-20,51785,598463,1
1050630,2019-07-03,2019-07-24,2019-07-25,51785,619604,1
1050631,2019-07-03,2019-07-24,2019-07-26,51785,637071,1
1050632,2019-07-03,2019-07-24,2019-07-28,51837,693372,1
1050633,2019-07-03,2019-07-24,,51848,406957,3
1050634,2019-07-03,2019-07-24,,52008,112039,3
1050635,2019-07-03,2019-07-24,,52079,381279,3
1050636,2019-07-03,2019-07-24,,52188,103423,3
1050637,2019-07-03,2019-07-24,,52188,370526,3
1050638,2019-07-03,2019-07-24,,52188,943628,3
1050639,2019-07-03,2019-07-24,,52205,553389,3
1050640,2019-07-03,2019-07-24,,52402,354609,3
1050641,2019-07-03,2019-07-24,,52447,262369,3
1050642,2019-07-03,2019-07-24,,52461,328096,3
1050643,2019-07-03,2019-07-24,,52568,126352,3
1050644,2019-07-03,2019-07-24,,52868,94666,3
1050645,2019-07-03,2019-07-24,2019-08-04,52966,138201,1
1050646,2019-07-03,2019-07-24,2019-07-17,52999,159217,1
1050647,2019-07-03,2019-07-24,,52999,656097,3
1050648,2019-07-03,2019-07-24,,52999,843160,3
