pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
719412,2019-01-15,2019-02-05,2019-02-11,109508,36031,1
719413,2019-01-15,2019-02-05,2019-02-11,109508,302299,1
719414,2019-01-15,2019-02-05,,109508,780730,3
719415,2019-01-15,2019-02-05,2019-02-04,109508,841306,1
719416,2019-01-15,2019-02-05,2019-02-14,109698,513221,1
719417,2019-01-15,2019-02-05,,109875,504337,3
719418,2019-01-15,2019-02-05,,110117,732030,3
719419,2019-01-15,2019-02-05,,110119,36424,3
719420,2019-01-15,2019-02-05,2019-02-10,110161,937456,1
719421,2019-01-15,2019-02-05,,110314,324355,3
719422,2019-01-15,2019-02-05,,110452,489151,3
719423,2019-01-15,2019-02-05,,110452,583820,3
719424,2019-01-15,2019-02-05,,110452,681542,3
719425,2019-01-15,2019-02-05,2019-02-13,110452,690038,1
719426,2019-01-15,2019-02-05,,110452,870720,3
719427,2019-01-15,2019-02-05,,110478,165785,3
719428,2019-01-15,2019-02-05,,110642,479498,3
719429,2019-01-15,2019-02-05,2019-02-12,110735,416822,1
719430,2019-01-15,2019-02-05,,110735,467849,3
719431,2019-01-15,2019-02-05,,110953,444822,3
719432,2019-01-15,2019-02-05,,110968,208488,3
719433,2019-01-15,2019-02-05,2019-02-05,111007,288332,1
719434,2019-01-15,2019-02-05,,111135,751351,3
719435,2019-01-15,2019-02-05,,111193,15951,3
719436,2019-01-15,2019-02-05,,111193,83007,3
719437,2019-01-15,2019-02-05,,111193,267442,3
719438,2019-01-15,2019-02-05,,111193,708097,3
719439,2019-01-15,2019-02-05,,111346,143457,3
719440,2019-01-15,2019-02-05,,111542,844162,3
719441,2019-01-15,2019-02-05,2019-02-02,111579,674527,1
719442,2019-01-15,2019-02-05,,111666,347077,3
719443,2019-01-15,2019-02-05,,111674,404290,3
719444,2019-01-15,2019-02-05,,111697,641436,3
719445,2019-01-15,2019-02-05,,111725,165128,3
719446,2019-01-15,2019-02-05,,111725,588785,3
719447,2019-01-15,2019-02-05,,111725,721596,3
719448,2019-01-15,2019-02-05,,111842,249305,3
719449,2019-01-15,2019-02-05,,111912,224615,3
719450,2019-01-15,2019-02-05,,111912,391641,3
719451,2019-01-15,2019-02-05,,111912,623178,3
719452,2019-01-15,2019-02-05,,111912,879755,3
719453,2019-01-15,2019-02-05,,111948,735204,3
719454,2019-01-15,2019-02-05,2019-02-06,112061,526778,1
719455,2019-01-15,2019-02-05,2019-02-02,112061,879995,1
719456,2019-01-15,2019-02-05,2019-02-04,112101,767772,1
719457,2019-01-15,2019-02-05,,112141,914154,3
719458,2019-01-15,2019-02-05,2019-02-08,112183,127219,1
719459,2019-01-15,2019-02-05,,112226,29424,3
719460,2019-01-15,2019-02-05,,112351,161519,3
719461,2019-01-15,2019-02-05,,112399,35716,3
719462,2019-01-15,2019-02-05,,112556,65192,3
719463,2019-01-15,2019-02-05,,112580,301223,3
719464,2019-01-15,2019-02-05,,112580,346101,3
719465,2019-01-15,2019-02-05,,112580,761287,3
719466,2019-01-15,2019-02-05,,112580,889783,3
719467,2019-01-15,2019-02-05,2019-02-04,112726,500899,1
719468,2019-01-15,2019-02-05,,112748,459980,3
719469,2019-01-15,2019-02-05,,112806,496172,3
719470,2019-01-15,2019-02-05,,112935,243723,3
719471,2019-01-15,2019-02-05,,112935,663238,3
719472,2019-01-15,2019-02-05,,113399,534805,3
719473,2019-01-15,2019-02-05,,113460,906287,3
719474,2019-01-15,2019-02-05,2019-02-08,113504,62213,1
719475,2019-01-15,2019-02-05,,113629,38185,3
719476,2019-01-15,2019-02-05,,113876,521309,3
719477,2019-01-15,2019-02-05,2019-02-07,113887,89341,1
719478,2019-01-15,2019-02-05,2019-02-09,113887,331559,1
719479,2019-01-15,2019-02-05,,113902,32797,3
719480,2019-01-15,2019-02-05,2019-02-12,114081,44657,1
719481,2019-01-15,2019-02-05,,114102,29125,3
719482,2019-01-15,2019-02-05,,114189,165786,3
719483,2019-01-15,2019-02-05,,114526,688926,3
719484,2019-01-15,2019-02-05,,114560,659148,3
719485,2019-01-15,2019-02-05,,114689,686187,3
719486,2019-01-15,2019-02-05,,114787,294663,3
719487,2019-01-15,2019-02-05,,114895,68897,3
719488,2019-01-15,2019-02-05,,114966,532387,3
719489,2019-01-15,2019-02-05,2019-02-04,115167,818085,1
719490,2019-01-15,2019-02-05,,115275,950447,3
719491,2019-01-15,2019-02-05,,115375,403763,3
719492,2019-01-15,2019-02-05,,115387,358316,3
719493,2019-01-15,2019-02-05,,115420,602048,3
719494,2019-01-15,2019-02-05,2019-02-03,115529,378798,1
719495,2019-01-15,2019-02-05,,115629,102702,3
719496,2019-01-15,2019-02-05,,115746,582252,3
719497,2019-01-15,2019-02-05,,115848,517531,3
719498,2019-01-15,2019-02-05,,115849,9827,3
719499,2019-01-15,2019-02-05,,115912,355283,3
719500,2019-01-15,2019-02-05,,116154,906572,3
719501,2019-01-15,2019-02-05,,116198,590000,3
719502,2019-01-15,2019-02-05,,116355,200868,3
719503,2019-01-15,2019-02-05,,116381,511684,3
719504,2019-01-15,2019-02-05,,116435,324356,3
719505,2019-01-15,2019-02-05,,116530,344180,3
719506,2019-01-15,2019-02-05,,116551,676954,3
719507,2019-01-15,2019-02-05,,116930,817411,3
719508,2019-01-15,2019-02-05,2019-02-02,117380,934001,1
719509,2019-01-15,2019-02-05,,117472,580436,3
719510,2019-01-15,2019-02-05,,117543,203446,3
719511,2019-01-15,2019-02-05,,117633,880536,3
719512,2019-01-15,2019-02-05,2019-02-08,117673,146804,1
719513,2019-01-15,2019-02-05,,117721,77302,3
719514,2019-01-15,2019-02-05,2019-02-06,117938,817587,1
719515,2019-01-15,2019-02-05,,118059,744037,3
719516,2019-01-15,2019-02-05,,118129,569397,3
719517,2019-01-15,2019-02-05,,118157,461977,3
719518,2019-01-15,2019-02-05,,118162,873672,3
719519,2019-01-15,2019-02-05,2019-02-11,118372,335293,1
719520,2019-01-15,2019-02-05,,118372,902407,3
719521,2019-01-15,2019-02-05,,118377,751352,3
719522,2019-01-15,2019-02-05,,118443,11309,3
719523,2019-01-15,2019-02-05,2019-01-28,118554,820574,1
719524,2019-01-15,2019-02-05,,118595,885656,3
719525,2019-01-15,2019-02-05,,118620,469861,3
719526,2019-01-15,2019-02-05,,118707,336640,3
719527,2019-01-15,2019-02-05,2019-02-10,118833,139558,1
719528,2019-01-15,2019-02-05,,118947,340193,3
719529,2019-01-15,2019-02-05,,119258,192243,3
719530,2019-01-15,2019-02-05,,119303,224488,3
719531,2019-01-15,2019-02-05,2019-02-13,119392,265397,1
719532,2019-01-15,2019-02-05,,119450,263338,3
719533,2019-01-15,2019-02-05,,119617,455255,3
719534,2019-01-15,2019-02-05,2019-02-08,119617,644209,1
719535,2019-01-15,2019-02-05,,119693,713109,3
719536,2019-01-15,2019-02-05,,119831,100262,3
719537,2019-01-15,2019-02-05,,119956,61647,3
719538,2019-01-15,2019-02-05,,120044,407888,3
719539,2019-01-15,2019-02-05,2019-01-30,120282,520430,1
719540,2019-01-15,2019-02-05,2019-02-05,120452,220849,1
719541,2019-01-15,2019-02-05,2019-02-08,120565,240803,1
719542,2019-01-15,2019-02-05,,120683,595805,3
719543,2019-01-15,2019-02-05,,120813,348632,3
719544,2019-01-15,2019-02-05,2019-02-09,120866,729292,1
719545,2019-01-15,2019-02-05,,121141,347543,3
719546,2019-01-15,2019-02-05,,121218,737953,3
719547,2019-01-15,2019-02-05,,121297,534892,3
719548,2019-01-15,2019-02-05,,121396,143373,3
719549,2019-01-15,2019-02-05,,121396,590723,3
719550,2019-01-15,2019-02-05,2019-02-11,121396,661580,1
719551,2019-01-15,2019-02-05,2019-01-30,121396,891018,1
719552,2019-01-15,2019-02-05,2019-02-10,121396,901050,1
719553,2019-01-15,2019-02-05,2019-02-02,121396,924910,1
719554,2019-01-15,2019-02-05,2019-02-06,121843,323746,1
719555,2019-01-15,2019-02-05,2019-02-15,121843,744302,1
719556,2019-01-15,2019-02-05,2019-02-11,121913,510448,1
719557,2019-01-15,2019-02-05,2019-02-01,122062,575846,1
719558,2019-01-15,2019-02-05,,122135,81630,3
719559,2019-01-15,2019-02-05,2019-02-03,122340,1950,1
719560,2019-01-15,2019-02-05,2019-02-08,122447,83788,1
719561,2019-01-15,2019-02-05,,122447,219572,3
719562,2019-01-15,2019-02-05,,122572,932074,3
719563,2019-01-15,2019-02-05,,122610,7135,3
719564,2019-01-15,2019-02-05,,122692,118810,3
719565,2019-01-15,2019-02-05,,122692,766120,3
719566,2019-01-15,2019-02-05,,122692,907274,3
719567,2019-01-15,2019-02-05,,122795,380979,3
719568,2019-01-15,2019-02-05,2019-02-04,122860,26276,1
719569,2019-01-15,2019-02-05,,122898,412770,3
719570,2019-01-15,2019-02-05,,122915,384411,3
719571,2019-01-15,2019-02-05,,123020,361888,3
719572,2019-01-15,2019-02-05,2019-01-31,123060,904850,1
719573,2019-01-15,2019-02-05,2019-02-14,123105,68152,1
719574,2019-01-15,2019-02-05,,123266,854443,3
719575,2019-01-15,2019-02-05,,123319,142719,3
719576,2019-01-15,2019-02-05,,123339,592425,3
719577,2019-01-15,2019-02-05,,123384,341922,3
719578,2019-01-15,2019-02-05,,123446,22560,3
719579,2019-01-15,2019-02-05,,123512,100009,3
719580,2019-01-15,2019-02-05,,123512,174141,3
719581,2019-01-15,2019-02-05,2019-02-02,123512,189671,1
719582,2019-01-15,2019-02-05,,123512,334328,3
719583,2019-01-15,2019-02-05,,123512,441031,3
719584,2019-01-15,2019-02-05,,123733,722526,3
719585,2019-01-15,2019-02-05,,123805,9621,3
719586,2019-01-15,2019-02-05,,123852,670522,3
719587,2019-01-15,2019-02-05,2019-02-02,123923,551754,1
719588,2019-01-15,2019-02-05,,123975,224852,3
719589,2019-01-15,2019-02-05,,123975,809624,3
719590,2019-01-15,2019-02-05,,124096,284330,3
719591,2019-01-15,2019-02-05,,124111,273350,3
719592,2019-01-15,2019-02-05,,124362,410755,3
719593,2019-01-15,2019-02-05,,124664,406696,3
719594,2019-01-15,2019-02-05,2019-02-11,124664,418871,1
719595,2019-01-15,2019-02-05,2019-02-11,124664,592637,1
719596,2019-01-15,2019-02-05,,124698,99517,3
719597,2019-01-15,2019-02-05,,124761,821776,3
719598,2019-01-15,2019-02-05,,124897,88407,3
719599,2019-01-15,2019-02-05,,124980,59759,3
719600,2019-01-15,2019-02-05,,125007,448935,3
719601,2019-01-15,2019-02-05,,125087,571725,3
719602,2019-01-15,2019-02-05,2019-02-07,125107,220579,1
719603,2019-01-15,2019-02-05,,125387,132985,3
719604,2019-01-15,2019-02-05,,125387,824576,3
719605,2019-01-15,2019-02-05,,125985,11238,3
719606,2019-01-15,2019-02-05,2019-01-31,125990,173507,1
719607,2019-01-15,2019-02-05,,125990,668584,3
719608,2019-01-15,2019-02-05,,125990,793124,3
719609,2019-01-15,2019-02-05,2019-02-11,125990,898873,1
719610,2019-01-15,2019-02-05,,126167,65924,3
719611,2019-01-15,2019-02-05,,126363,373963,3
719612,2019-01-15,2019-02-05,2019-01-26,126430,11392,1
719613,2019-01-15,2019-02-05,2019-01-30,126476,886721,1
719614,2019-01-15,2019-02-05,2019-02-02,126620,57172,1
719615,2019-01-15,2019-02-05,,126836,472798,3
719616,2019-01-15,2019-02-05,,126869,542079,3
719617,2019-01-15,2019-02-05,,127064,534806,3
719618,2019-01-15,2019-02-05,,127135,351692,3
719619,2019-01-15,2019-02-05,,127223,438225,3
719620,2019-01-15,2019-02-05,,127223,914376,3
719621,2019-01-15,2019-02-05,,127233,151863,3
719622,2019-01-15,2019-02-05,,127263,760568,3
719623,2019-01-15,2019-02-05,,127499,299407,3
719624,2019-01-15,2019-02-05,,127550,645498,3
719625,2019-01-15,2019-02-05,,127573,510767,3
719626,2019-01-15,2019-02-05,,127591,247307,3
719627,2019-01-15,2019-02-05,2019-02-09,127765,375318,1
719628,2019-01-15,2019-02-05,,127778,671575,3
719629,2019-01-15,2019-02-05,2019-02-03,127958,872568,1
719630,2019-01-15,2019-02-05,2019-02-06,127991,929066,1
719631,2019-01-15,2019-02-05,,128080,830804,3
719632,2019-01-15,2019-02-05,2019-01-29,128149,91469,1
719633,2019-01-15,2019-02-05,,128190,404146,3
719634,2019-01-15,2019-02-05,,128231,805518,3
719635,2019-01-15,2019-02-05,2019-02-08,128246,593208,1
719636,2019-01-15,2019-02-05,2019-02-01,128407,33777,1
719637,2019-01-15,2019-02-05,,128670,608319,3
719638,2019-01-15,2019-02-05,,128739,596110,3
719639,2019-01-15,2019-02-05,,128845,659845,3
719640,2019-01-15,2019-02-05,,129124,714183,3
719641,2019-01-15,2019-02-05,2019-01-30,129166,889388,1
719642,2019-01-15,2019-02-05,,129315,99532,3
719643,2019-01-15,2019-02-05,,129321,348710,3
719644,2019-01-15,2019-02-05,,129367,787492,3
719645,2019-01-15,2019-02-05,2019-01-26,129490,467304,1
719646,2019-01-15,2019-02-05,,129507,942748,3
719647,2019-01-15,2019-02-05,2019-02-03,129639,829878,1
719648,2019-01-15,2019-02-05,,129656,446957,3
719649,2019-01-15,2019-02-05,,129656,485954,3
719650,2019-01-15,2019-02-05,,129730,492237,3
719651,2019-01-15,2019-02-05,2019-02-01,129901,124012,1
719652,2019-01-15,2019-02-05,,129932,663051,3
719653,2019-01-15,2019-02-05,,129938,776267,3
719654,2019-01-15,2019-02-05,2019-02-05,130123,88247,1
719655,2019-01-15,2019-02-05,2019-01-30,130123,733306,1
719656,2019-01-15,2019-02-05,,130207,88215,3
719657,2019-01-15,2019-02-05,,130516,800832,3
719658,2019-01-15,2019-02-05,,130516,905332,3
719659,2019-01-15,2019-02-05,,130558,354149,3
719660,2019-01-15,2019-02-05,,130598,370518,3
719661,2019-01-15,2019-02-05,,130598,402042,3
719662,2019-01-15,2019-02-05,2019-02-03,130599,805753,1
719663,2019-01-15,2019-02-05,,130604,165787,3
719664,2019-01-15,2019-02-05,,131059,374980,3
719665,2019-01-15,2019-02-05,2019-02-03,131103,621915,1
719666,2019-01-15,2019-02-05,,131244,635371,3
719667,2019-01-15,2019-02-05,,131641,432930,3
719668,2019-01-15,2019-02-05,2019-02-11,131677,879191,1
719669,2019-01-15,2019-02-05,2019-02-11,131689,419657,1
719670,2019-01-15,2019-02-05,2019-01-29,131944,717426,1
719671,2019-01-15,2019-02-05,2019-02-10,132104,166042,1
719672,2019-01-15,2019-02-05,,132315,456544,3
719673,2019-01-15,2019-02-05,,132448,801278,3
719674,2019-01-15,2019-02-05,,132455,695604,3
719675,2019-01-15,2019-02-05,,132520,294664,3
719676,2019-01-15,2019-02-05,,132544,655817,3
719677,2019-01-15,2019-02-05,,132562,895655,3
719678,2019-01-15,2019-02-05,2019-01-26,132760,617711,1
719679,2019-01-15,2019-02-05,,132898,462224,3
719680,2019-01-15,2019-02-05,,132950,160009,3
719681,2019-01-15,2019-02-05,2019-02-06,132963,898761,1
719682,2019-01-15,2019-02-05,2019-02-03,133342,8934,1
719683,2019-01-15,2019-02-05,2019-02-05,133342,137936,1
719684,2019-01-15,2019-02-05,2019-02-03,133342,154445,1
719685,2019-01-15,2019-02-05,2019-02-05,133342,214232,1
719686,2019-01-15,2019-02-05,2019-02-05,133342,248165,1
719687,2019-01-15,2019-02-05,2019-02-07,133342,359053,1
719688,2019-01-15,2019-02-05,2019-01-30,133342,568777,1
719689,2019-01-15,2019-02-05,2019-02-07,133342,624662,1
719690,2019-01-15,2019-02-05,,133342,751353,3
719691,2019-01-15,2019-02-05,2019-01-31,133342,779642,1
719692,2019-01-15,2019-02-05,2019-02-03,133342,783853,1
719693,2019-01-15,2019-02-05,2019-02-09,133342,931513,1
719694,2019-01-15,2019-02-05,,133378,713187,3
719695,2019-01-15,2019-02-05,2019-01-27,133447,25821,1
719696,2019-01-15,2019-02-05,2019-02-15,133534,505342,1
719697,2019-01-15,2019-02-05,,133670,184035,3
719698,2019-01-15,2019-02-05,,133927,245541,3
719699,2019-01-15,2019-02-05,2019-02-09,134235,684413,1
719700,2019-01-15,2019-02-05,2019-02-03,134390,851409,1
719701,2019-01-15,2019-02-05,,134415,121903,3
719702,2019-01-15,2019-02-05,,134415,369024,3
719703,2019-01-15,2019-02-05,2019-02-02,134708,271175,1
719704,2019-01-15,2019-02-05,,134792,455463,3
719705,2019-01-15,2019-02-05,,134982,827971,3
719706,2019-01-15,2019-02-05,,135080,186769,3
719707,2019-01-15,2019-02-05,,135116,315550,3
719708,2019-01-15,2019-02-05,,135116,628233,3
719709,2019-01-15,2019-02-05,2019-01-29,135120,471470,1
719710,2019-01-15,2019-02-05,,135144,645217,3
719711,2019-01-15,2019-02-05,2019-02-10,135148,409201,1
719712,2019-01-15,2019-02-05,2019-01-28,135255,300230,1
719713,2019-01-15,2019-02-05,2019-02-12,135255,342463,1
719714,2019-01-15,2019-02-05,2019-01-28,135255,424631,1
719715,2019-01-15,2019-02-05,2019-02-06,135255,659609,1
719716,2019-01-15,2019-02-05,,135436,210210,3
719717,2019-01-15,2019-02-05,,135543,159601,3
719718,2019-01-15,2019-02-05,2019-02-08,135543,867616,1
719719,2019-01-15,2019-02-05,,135672,921802,3
719720,2019-01-15,2019-02-05,,135993,886878,3
719721,2019-01-15,2019-02-05,,136149,917324,3
719722,2019-01-15,2019-02-05,,136561,59138,3
719723,2019-01-15,2019-02-05,,136672,535349,3
719724,2019-01-15,2019-02-05,,136857,50916,3
719725,2019-01-15,2019-02-05,,136857,54581,3
719726,2019-01-15,2019-02-05,,136857,147194,3
719727,2019-01-15,2019-02-05,,136857,195640,3
719728,2019-01-15,2019-02-05,,136857,200815,3
719729,2019-01-15,2019-02-05,,136857,211803,3
719730,2019-01-15,2019-02-05,,136857,216790,3
719731,2019-01-15,2019-02-05,,136857,219263,3
719732,2019-01-15,2019-02-05,,136857,254479,3
719733,2019-01-15,2019-02-05,,136857,277753,3
719734,2019-01-15,2019-02-05,,136857,289892,3
719735,2019-01-15,2019-02-05,,136857,302850,3
719736,2019-01-15,2019-02-05,,136857,326364,3
719737,2019-01-15,2019-02-05,,136857,372984,3
719738,2019-01-15,2019-02-05,,136857,424243,3
719739,2019-01-15,2019-02-05,2019-02-06,136857,430528,1
719740,2019-01-15,2019-02-05,,136857,455480,3
719741,2019-01-15,2019-02-05,,136857,458335,3
719742,2019-01-15,2019-02-05,,136857,461897,3
719743,2019-01-15,2019-02-05,,136857,468738,3
719744,2019-01-15,2019-02-05,,136857,486593,3
719745,2019-01-15,2019-02-05,,136857,545383,3
719746,2019-01-15,2019-02-05,,136857,545635,3
719747,2019-01-15,2019-02-05,,136857,565512,3
719748,2019-01-15,2019-02-05,,136857,590057,3
719749,2019-01-15,2019-02-05,,136857,592844,3
719750,2019-01-15,2019-02-05,,136857,601671,3
719751,2019-01-15,2019-02-05,,136857,624533,3
719752,2019-01-15,2019-02-05,,136857,686552,3
719753,2019-01-15,2019-02-05,,136857,755866,3
719754,2019-01-15,2019-02-05,,136857,790865,3
719755,2019-01-15,2019-02-05,,136857,835442,3
719756,2019-01-15,2019-02-05,2019-02-15,137062,562952,1
719757,2019-01-15,2019-02-05,,137344,593209,3
719758,2019-01-15,2019-02-05,2019-01-28,137463,579098,1
719759,2019-01-15,2019-02-05,2019-02-11,137544,573869,1
719760,2019-01-15,2019-02-05,2019-02-07,137544,932075,1
719761,2019-01-15,2019-02-05,,137585,817701,3
719762,2019-01-15,2019-02-05,2019-02-16,137585,898778,1
719763,2019-01-15,2019-02-05,,138223,703603,3
719764,2019-01-15,2019-02-05,2019-01-29,138263,50196,1
719765,2019-01-15,2019-02-05,,138264,803258,3
719766,2019-01-15,2019-02-05,,138284,624263,3
719767,2019-01-15,2019-02-05,,138355,160010,3
719768,2019-01-15,2019-02-05,,138355,839600,3
719769,2019-01-15,2019-02-05,,138400,792646,3
719770,2019-01-15,2019-02-05,,138460,495249,3
719771,2019-01-15,2019-02-05,,138504,78167,3
719772,2019-01-15,2019-02-05,,138504,146173,3
719773,2019-01-15,2019-02-05,,138504,413207,3
719774,2019-01-15,2019-02-05,,138563,396813,3
719775,2019-01-15,2019-02-05,2019-02-07,138890,519714,1
719776,2019-01-15,2019-02-05,2019-02-03,138921,596180,1
719777,2019-01-15,2019-02-05,2019-01-29,139224,142201,1
719778,2019-01-15,2019-02-05,2019-01-30,139532,728747,1
719779,2019-01-15,2019-02-05,2019-02-06,139632,789339,1
719780,2019-01-15,2019-02-05,,139858,293149,3
719781,2019-01-15,2019-02-05,,140154,810527,3
719782,2019-01-15,2019-02-05,,140189,607486,3
719783,2019-01-15,2019-02-05,,140270,294665,3
719784,2019-01-15,2019-02-05,,140270,559585,3
719785,2019-01-15,2019-02-05,,140270,839838,3
719786,2019-01-15,2019-02-05,,140431,766040,3
719787,2019-01-15,2019-02-05,2019-02-10,140448,702470,1
719788,2019-01-15,2019-02-05,,140570,214427,3
719789,2019-01-15,2019-02-05,,140570,837334,3
719790,2019-01-15,2019-02-05,2019-02-05,140615,613657,1
719791,2019-01-15,2019-02-05,2019-01-31,140691,860999,1
719792,2019-01-15,2019-02-05,2019-02-02,140983,730180,1
719793,2019-01-15,2019-02-05,2019-02-05,141073,451309,1
719794,2019-01-15,2019-02-05,2019-02-09,141156,707976,1
719795,2019-01-15,2019-02-05,2019-02-07,141156,872193,1
719796,2019-01-15,2019-02-05,,141271,787534,3
719797,2019-01-15,2019-02-05,,141335,296495,3
719798,2019-01-15,2019-02-05,,141421,473272,3
719799,2019-01-15,2019-02-05,,141453,778669,3
719800,2019-01-15,2019-02-05,2019-02-03,141722,699681,1
719801,2019-01-15,2019-02-05,2019-02-09,141741,687812,1
719802,2019-01-15,2019-02-05,,141768,302897,3
719803,2019-01-15,2019-02-05,,141772,105760,3
719804,2019-01-15,2019-02-05,2019-01-29,141899,391373,1
719805,2019-01-15,2019-02-05,,142112,727161,3
719806,2019-01-15,2019-02-05,,142112,932150,3
719807,2019-01-15,2019-02-05,,142326,165931,3
719808,2019-01-15,2019-02-05,,142620,107462,3
719809,2019-01-15,2019-02-05,,142622,816379,3
719810,2019-01-15,2019-02-05,,142694,53065,3
719811,2019-01-15,2019-02-05,2019-01-27,142853,291628,1
719812,2019-01-15,2019-02-05,2019-02-03,143088,375345,1
719813,2019-01-15,2019-02-05,,143241,324357,3
719814,2019-01-15,2019-02-05,,143558,455478,3
719815,2019-01-15,2019-02-05,,143558,818968,3
719816,2019-01-15,2019-02-05,2019-02-05,143562,125400,1
719817,2019-01-15,2019-02-05,,143586,744871,3
719818,2019-01-15,2019-02-05,2019-02-01,143713,410338,1
719819,2019-01-15,2019-02-05,2019-02-06,143713,544500,1
719820,2019-01-15,2019-02-05,,143713,766776,3
719821,2019-01-15,2019-02-05,,143800,118128,3
719822,2019-01-15,2019-02-05,,143864,610324,3
719823,2019-01-15,2019-02-05,2019-02-13,144143,226981,1
719824,2019-01-15,2019-02-05,,144143,229338,3
719825,2019-01-15,2019-02-05,,144193,221134,3
719826,2019-01-15,2019-02-05,,144309,562815,3
719827,2019-01-15,2019-02-05,,144408,613163,3
719828,2019-01-15,2019-02-05,2019-02-10,144436,713839,1
719829,2019-01-15,2019-02-05,2019-01-31,144480,812171,1
719830,2019-01-15,2019-02-05,2019-01-31,144480,939144,1
719831,2019-01-15,2019-02-05,2019-02-10,145147,508449,1
719832,2019-01-15,2019-02-05,,145228,482269,3
719833,2019-01-15,2019-02-05,2019-02-01,145252,261080,1
719834,2019-01-15,2019-02-05,,145406,77723,3
719835,2019-01-15,2019-02-05,,145478,639805,3
719836,2019-01-15,2019-02-05,2019-02-06,145654,108919,1
719837,2019-01-15,2019-02-05,,145820,586929,3
719838,2019-01-15,2019-02-05,,145836,656360,3
719839,2019-01-15,2019-02-05,2019-02-11,146067,76423,1
