pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
381468,2018-07-24,2018-08-14,,78845,148149,3
381469,2018-07-24,2018-08-14,2018-08-19,78882,497062,1
381470,2018-07-24,2018-08-14,2018-08-12,78924,379920,1
381471,2018-07-24,2018-08-14,2018-08-08,79107,559851,1
381472,2018-07-24,2018-08-14,,79139,461328,3
381473,2018-07-24,2018-08-14,,79142,722452,3
381474,2018-07-24,2018-08-14,,79200,555507,3
381475,2018-07-24,2018-08-14,,79226,306987,3
381476,2018-07-24,2018-08-14,2018-08-15,79246,915620,1
381477,2018-07-24,2018-08-14,,79357,444911,3
381478,2018-07-24,2018-08-14,2018-08-14,79515,698486,1
381479,2018-07-24,2018-08-14,,79728,719068,3
381480,2018-07-24,2018-08-14,,79747,282455,3
381481,2018-07-24,2018-08-14,,79821,793733,3
381482,2018-07-24,2018-08-14,,79916,185374,3
381483,2018-07-24,2018-08-14,,79920,459564,3
381484,2018-07-24,2018-08-14,,79978,529315,3
381485,2018-07-24,2018-08-14,2018-08-14,80053,806893,1
381486,2018-07-24,2018-08-14,,80053,897063,3
381487,2018-07-24,2018-08-14,,80317,557266,3
381488,2018-07-24,2018-08-14,,80784,698450,3
381489,2018-07-24,2018-08-14,,80946,541330,3
381490,2018-07-24,2018-08-14,2018-08-09,80946,790483,1
381491,2018-07-24,2018-08-14,,81005,535191,3
381492,2018-07-24,2018-08-14,,81196,900181,3
381493,2018-07-24,2018-08-14,,81199,698480,3
381494,2018-07-24,2018-08-14,2018-08-22,81239,176513,1
381495,2018-07-24,2018-08-14,2018-08-17,81239,721153,1
381496,2018-07-24,2018-08-14,,81302,198264,3
381497,2018-07-24,2018-08-14,2018-08-13,81603,308901,1
381498,2018-07-24,2018-08-14,2018-08-21,81655,80753,1
381499,2018-07-24,2018-08-14,,81685,595482,3
381500,2018-07-24,2018-08-14,2018-08-16,81816,341975,1
381501,2018-07-24,2018-08-14,2018-08-20,81816,404733,1
381502,2018-07-24,2018-08-14,2018-08-13,81816,495323,1
381503,2018-07-24,2018-08-14,2018-08-08,81979,80019,1
381504,2018-07-24,2018-08-14,2018-08-21,81979,754160,1
381505,2018-07-24,2018-08-14,2018-08-15,82158,688911,1
381506,2018-07-24,2018-08-14,2018-08-18,82158,699088,1
381507,2018-07-24,2018-08-14,,82348,343142,3
381508,2018-07-24,2018-08-14,,82393,135913,3
381509,2018-07-24,2018-08-14,2018-08-11,82393,577134,1
381510,2018-07-24,2018-08-14,,82476,154958,3
381511,2018-07-24,2018-08-14,,82600,948919,3
381512,2018-07-24,2018-08-14,,82643,827518,3
381513,2018-07-24,2018-08-14,,82723,196115,3
381514,2018-07-24,2018-08-14,2018-08-12,82759,241239,1
381515,2018-07-24,2018-08-14,,82798,69051,3
381516,2018-07-24,2018-08-14,,82909,148217,3
381517,2018-07-24,2018-08-14,,83043,848804,3
381518,2018-07-24,2018-08-14,2018-08-08,83103,789573,1
381519,2018-07-24,2018-08-14,,83336,727865,3
381520,2018-07-24,2018-08-14,2018-08-24,83403,869028,1
381521,2018-07-24,2018-08-14,,83435,176052,3
381522,2018-07-24,2018-08-14,2018-08-14,83436,654039,1
381523,2018-07-24,2018-08-14,,83477,388144,3
381524,2018-07-24,2018-08-14,,83522,118199,3
381525,2018-07-24,2018-08-14,,83653,802219,3
381526,2018-07-24,2018-08-14,2018-08-14,83768,97589,1
381527,2018-07-24,2018-08-14,2018-08-14,83768,604672,1
381528,2018-07-24,2018-08-14,,84053,820356,3
381529,2018-07-24,2018-08-14,2018-08-23,84066,549968,1
381530,2018-07-24,2018-08-14,2018-08-20,84066,618646,1
381531,2018-07-24,2018-08-14,,84224,264473,3
381532,2018-07-24,2018-08-14,,84244,206366,3
381533,2018-07-24,2018-08-14,2018-08-23,84551,153404,1
381534,2018-07-24,2018-08-14,2018-08-14,84614,820118,1
381535,2018-07-24,2018-08-14,,84952,938711,3
381536,2018-07-24,2018-08-14,,85088,281268,3
381537,2018-07-24,2018-08-14,2018-08-15,85094,639151,1
381538,2018-07-24,2018-08-14,,85094,949536,3
381539,2018-07-24,2018-08-14,,85266,665865,3
381540,2018-07-24,2018-08-14,2018-08-17,85357,917075,1
381541,2018-07-24,2018-08-14,2018-08-22,85457,107935,1
381542,2018-07-24,2018-08-14,2018-08-14,85457,286320,1
381543,2018-07-24,2018-08-14,,85457,429107,3
381544,2018-07-24,2018-08-14,,85686,283973,3
381545,2018-07-24,2018-08-14,2018-08-08,85853,245641,1
381546,2018-07-24,2018-08-14,,85927,106235,3
381547,2018-07-24,2018-08-14,,85927,420658,3
381548,2018-07-24,2018-08-14,,86040,171105,3
381549,2018-07-24,2018-08-14,,86241,706899,3
381550,2018-07-24,2018-08-14,2018-08-09,86301,474398,1
381551,2018-07-24,2018-08-14,,86367,9833,3
381552,2018-07-24,2018-08-14,2018-08-09,86396,216839,1
381553,2018-07-24,2018-08-14,,86520,801109,3
381554,2018-07-24,2018-08-14,,86531,209035,3
381555,2018-07-24,2018-08-14,,86596,144216,3
381556,2018-07-24,2018-08-14,,86853,927401,3
381557,2018-07-24,2018-08-14,,87089,388084,3
381558,2018-07-24,2018-08-14,2018-08-07,87223,865309,1
381559,2018-07-24,2018-08-14,,87284,949444,3
381560,2018-07-24,2018-08-14,2018-08-19,87295,246473,1
381561,2018-07-24,2018-08-14,,87306,849397,3
381562,2018-07-24,2018-08-14,,87691,326185,3
381563,2018-07-24,2018-08-14,2018-08-21,87745,411955,1
381564,2018-07-24,2018-08-14,,87813,835936,3
381565,2018-07-24,2018-08-14,,87865,194128,3
381566,2018-07-24,2018-08-14,2018-08-09,87913,795651,1
381567,2018-07-24,2018-08-14,,87995,86162,3
381568,2018-07-24,2018-08-14,,88077,147378,3
381569,2018-07-24,2018-08-14,,88101,162988,3
381570,2018-07-24,2018-08-14,,88103,175190,3
381571,2018-07-24,2018-08-14,,88103,268450,3
381572,2018-07-24,2018-08-14,2018-08-13,88111,129540,1
381573,2018-07-24,2018-08-14,2018-08-16,88158,642456,1
381574,2018-07-24,2018-08-14,,88185,431436,3
381575,2018-07-24,2018-08-14,,88325,798319,3
381576,2018-07-24,2018-08-14,,88408,574932,3
381577,2018-07-24,2018-08-14,,88430,697955,3
381578,2018-07-24,2018-08-14,,88463,789304,3
381579,2018-07-24,2018-08-14,2018-08-21,88505,500061,1
381580,2018-07-24,2018-08-14,2018-08-21,88508,320394,1
381581,2018-07-24,2018-08-14,,88508,446602,3
381582,2018-07-24,2018-08-14,,88508,465533,3
381583,2018-07-24,2018-08-14,,88508,586228,3
381584,2018-07-24,2018-08-14,,88508,930705,3
381585,2018-07-24,2018-08-14,2018-08-21,88534,797020,1
381586,2018-07-24,2018-08-14,,88550,635675,3
381587,2018-07-24,2018-08-14,2018-08-23,88624,511232,1
381588,2018-07-24,2018-08-14,,88868,929880,3
381589,2018-07-24,2018-08-14,,89012,655063,3
381590,2018-07-24,2018-08-14,,89157,133311,3
381591,2018-07-24,2018-08-14,,89157,813843,3
381592,2018-07-24,2018-08-14,,89159,24546,3
381593,2018-07-24,2018-08-14,,89159,191987,3
381594,2018-07-24,2018-08-14,2018-08-17,89159,427159,1
381595,2018-07-24,2018-08-14,2018-08-14,89270,211116,1
381596,2018-07-24,2018-08-14,,89291,264635,3
381597,2018-07-24,2018-08-14,,89349,919648,3
381598,2018-07-24,2018-08-14,,89613,535499,3
381599,2018-07-24,2018-08-14,2018-08-17,89613,615194,1
381600,2018-07-24,2018-08-14,2018-08-17,89613,652971,1
381601,2018-07-24,2018-08-14,2018-08-16,89627,11560,1
381602,2018-07-24,2018-08-14,,89627,74124,3
381603,2018-07-24,2018-08-14,,89627,251488,3
381604,2018-07-24,2018-08-14,2018-08-11,89627,496050,1
381605,2018-07-24,2018-08-14,,89679,2650,3
381606,2018-07-24,2018-08-14,,89686,505656,3
381607,2018-07-24,2018-08-14,,89776,891405,3
381608,2018-07-24,2018-08-14,,89870,342139,3
381609,2018-07-24,2018-08-14,,89918,813247,3
381610,2018-07-24,2018-08-14,,89929,297162,3
381611,2018-07-24,2018-08-14,2018-08-06,90061,922740,1
381612,2018-07-24,2018-08-14,,90157,242947,3
381613,2018-07-24,2018-08-14,2018-08-11,90207,130415,1
381614,2018-07-24,2018-08-14,,90420,136544,3
381615,2018-07-24,2018-08-14,,90459,115999,3
381616,2018-07-24,2018-08-14,,90467,795074,3
381617,2018-07-24,2018-08-14,2018-08-19,90570,681189,1
381618,2018-07-24,2018-08-14,,90714,267728,3
381619,2018-07-24,2018-08-14,,90745,66935,3
381620,2018-07-24,2018-08-14,2018-08-11,90835,586234,1
381621,2018-07-24,2018-08-14,,90867,272978,3
381622,2018-07-24,2018-08-14,,90872,511399,3
381623,2018-07-24,2018-08-14,,90897,848513,3
381624,2018-07-24,2018-08-14,,90897,929548,3
381625,2018-07-24,2018-08-14,,91038,61034,3
381626,2018-07-24,2018-08-14,2018-08-07,91101,764122,1
381627,2018-07-24,2018-08-14,,91101,794747,3
381628,2018-07-24,2018-08-14,,91103,366744,3
381629,2018-07-24,2018-08-14,,91203,943648,3
381630,2018-07-24,2018-08-14,2018-08-16,91247,644659,1
381631,2018-07-24,2018-08-14,2018-08-21,91383,431841,1
381632,2018-07-24,2018-08-14,,91477,620299,3
381633,2018-07-24,2018-08-14,,91497,878247,3
381634,2018-07-24,2018-08-14,,91520,241163,3
381635,2018-07-24,2018-08-14,2018-08-23,91540,143451,1
381636,2018-07-24,2018-08-14,,91623,811398,3
381637,2018-07-24,2018-08-14,2018-08-20,91651,260416,1
381638,2018-07-24,2018-08-14,,91815,235066,3
381639,2018-07-24,2018-08-14,,91833,829613,3
381640,2018-07-24,2018-08-14,2018-08-13,91853,235609,1
381641,2018-07-24,2018-08-14,2018-08-16,92130,713382,1
381642,2018-07-24,2018-08-14,,92186,129460,3
381643,2018-07-24,2018-08-14,,92234,548760,3
381644,2018-07-24,2018-08-14,,92590,207165,3
381645,2018-07-24,2018-08-14,,92610,941858,3
381646,2018-07-24,2018-08-14,,92611,460488,3
381647,2018-07-24,2018-08-14,,92734,153374,3
381648,2018-07-24,2018-08-14,,92734,291901,3
381649,2018-07-24,2018-08-14,2018-08-21,92734,643065,1
381650,2018-07-24,2018-08-14,2018-08-09,92734,685231,1
381651,2018-07-24,2018-08-14,2018-08-27,93031,832405,1
381652,2018-07-24,2018-08-14,2018-08-12,93031,898525,1
381653,2018-07-24,2018-08-14,2018-08-17,93106,517880,1
381654,2018-07-24,2018-08-14,,93312,273490,3
381655,2018-07-24,2018-08-14,2018-08-18,93312,316210,1
381656,2018-07-24,2018-08-14,,93312,545459,3
381657,2018-07-24,2018-08-14,2018-08-18,93312,585415,1
381658,2018-07-24,2018-08-14,2018-08-25,93312,661131,1
381659,2018-07-24,2018-08-14,,93312,663864,3
381660,2018-07-24,2018-08-14,2018-08-23,93312,686713,1
381661,2018-07-24,2018-08-14,,93399,489834,3
381662,2018-07-24,2018-08-14,2018-08-17,93481,75713,1
381663,2018-07-24,2018-08-14,2018-08-21,93481,201690,1
381664,2018-07-24,2018-08-14,,93481,494485,3
381665,2018-07-24,2018-08-14,,93561,102926,3
381666,2018-07-24,2018-08-14,2018-08-12,93561,218600,1
381667,2018-07-24,2018-08-14,,93561,350302,3
381668,2018-07-24,2018-08-14,,93561,513812,3
381669,2018-07-24,2018-08-14,,93561,518742,3
381670,2018-07-24,2018-08-14,2018-08-20,93561,911580,1
381671,2018-07-24,2018-08-14,2018-08-11,93641,891008,1
381672,2018-07-24,2018-08-14,,93707,428016,3
381673,2018-07-24,2018-08-14,2018-08-09,93719,159451,1
381674,2018-07-24,2018-08-14,,93786,832549,3
381675,2018-07-24,2018-08-14,2018-08-13,93892,415443,1
381676,2018-07-24,2018-08-14,2018-08-26,94005,362022,1
381677,2018-07-24,2018-08-14,2018-08-12,94341,78370,1
381678,2018-07-24,2018-08-14,,94341,135914,3
381679,2018-07-24,2018-08-14,2018-08-17,94341,316225,1
381680,2018-07-24,2018-08-14,,94341,444970,3
381681,2018-07-24,2018-08-14,,94341,496369,3
381682,2018-07-24,2018-08-14,2018-08-15,94344,513581,1
381683,2018-07-24,2018-08-14,,94459,614777,3
381684,2018-07-24,2018-08-14,,94651,663597,3
381685,2018-07-24,2018-08-14,,94878,645862,3
381686,2018-07-24,2018-08-14,2018-08-07,94924,692809,1
381687,2018-07-24,2018-08-14,,95080,71512,3
381688,2018-07-24,2018-08-14,,95080,245683,3
381689,2018-07-24,2018-08-14,,95080,850761,3
381690,2018-07-24,2018-08-14,,95098,770451,3
381691,2018-07-24,2018-08-14,,95117,685385,3
381692,2018-07-24,2018-08-14,,95298,950055,3
381693,2018-07-24,2018-08-14,,95328,51527,3
381694,2018-07-24,2018-08-14,,95328,155042,3
381695,2018-07-24,2018-08-14,,95328,293732,3
381696,2018-07-24,2018-08-14,2018-08-20,95328,707863,1
381697,2018-07-24,2018-08-14,,95328,862478,3
381698,2018-07-24,2018-08-14,,95587,679711,3
381699,2018-07-24,2018-08-14,2018-08-10,95612,87674,1
381700,2018-07-24,2018-08-14,,95617,92654,3
381701,2018-07-24,2018-08-14,,95631,598299,3
381702,2018-07-24,2018-08-14,,95649,519289,3
381703,2018-07-24,2018-08-14,,95719,883894,3
381704,2018-07-24,2018-08-14,,95731,690556,3
381705,2018-07-24,2018-08-14,,95844,775922,3
381706,2018-07-24,2018-08-14,,95871,219678,3
381707,2018-07-24,2018-08-14,2018-08-12,95923,937086,1
381708,2018-07-24,2018-08-14,2018-08-21,96115,929568,1
381709,2018-07-24,2018-08-14,,96594,557855,3
381710,2018-07-24,2018-08-14,,96643,25530,3
381711,2018-07-24,2018-08-14,,96708,132353,3
381712,2018-07-24,2018-08-14,2018-08-15,96794,767909,1
381713,2018-07-24,2018-08-14,,96840,841729,3
381714,2018-07-24,2018-08-14,2018-08-25,97440,469271,1
381715,2018-07-24,2018-08-14,2018-08-16,97508,697347,1
381716,2018-07-24,2018-08-14,,97633,264636,3
381717,2018-07-24,2018-08-14,,97932,205451,3
381718,2018-07-24,2018-08-14,2018-08-17,98020,174093,1
381719,2018-07-24,2018-08-14,,98069,469216,3
381720,2018-07-24,2018-08-14,,98466,4899,3
381721,2018-07-24,2018-08-14,2018-08-15,98544,726060,1
381722,2018-07-24,2018-08-14,,98597,442509,3
381723,2018-07-24,2018-08-14,2018-08-12,98700,117725,1
381724,2018-07-24,2018-08-14,2018-08-21,98734,356686,1
381725,2018-07-24,2018-08-14,2018-08-11,98859,36345,1
381726,2018-07-24,2018-08-14,2018-08-16,99120,7384,1
381727,2018-07-24,2018-08-14,,99241,379842,3
381728,2018-07-24,2018-08-14,,99292,947747,3
381729,2018-07-24,2018-08-14,2018-08-18,99307,460398,1
381730,2018-07-24,2018-08-14,,99307,740136,3
381731,2018-07-24,2018-08-14,2018-08-19,99345,933689,1
381732,2018-07-24,2018-08-14,2018-08-16,99355,302862,1
381733,2018-07-24,2018-08-14,2018-08-11,99362,796214,1
381734,2018-07-24,2018-08-14,,99447,924642,3
381735,2018-07-24,2018-08-14,2018-08-19,99491,493765,1
381736,2018-07-24,2018-08-14,,99623,208979,3
381737,2018-07-24,2018-08-14,,99623,537394,3
381738,2018-07-24,2018-08-14,2018-08-16,99644,344764,1
381739,2018-07-24,2018-08-14,,99846,613941,3
381740,2018-07-24,2018-08-14,2018-08-15,100023,427578,1
381741,2018-07-24,2018-08-14,2018-08-17,100042,448729,1
381742,2018-07-24,2018-08-14,,100171,95185,3
381743,2018-07-24,2018-08-14,,100496,832178,3
381744,2018-07-24,2018-08-14,2018-08-10,100568,101581,1
381745,2018-07-24,2018-08-14,,100568,111347,3
381746,2018-07-24,2018-08-14,,100568,233196,3
381747,2018-07-24,2018-08-14,,100568,546868,3
381748,2018-07-24,2018-08-14,2018-08-23,100568,849047,1
381749,2018-07-24,2018-08-14,2018-08-23,100605,100053,1
381750,2018-07-24,2018-08-14,2018-08-22,100654,215213,1
381751,2018-07-24,2018-08-14,,100710,730055,3
381752,2018-07-24,2018-08-14,,100812,20400,3
381753,2018-07-24,2018-08-14,2018-08-10,100827,565527,1
381754,2018-07-24,2018-08-14,,100827,949069,3
381755,2018-07-24,2018-08-14,2018-08-25,100852,842063,1
381756,2018-07-24,2018-08-14,2018-08-11,100911,231438,1
381757,2018-07-24,2018-08-14,,100914,368611,3
381758,2018-07-24,2018-08-14,2018-08-20,100982,652890,1
381759,2018-07-24,2018-08-14,,101189,586646,3
381760,2018-07-24,2018-08-14,2018-08-18,101244,258469,1
381761,2018-07-24,2018-08-14,2018-08-22,101252,612441,1
381762,2018-07-24,2018-08-14,2018-08-08,101252,765552,1
381763,2018-07-24,2018-08-14,2018-08-16,101253,406255,1
381764,2018-07-24,2018-08-14,2018-08-27,101253,811399,1
381765,2018-07-24,2018-08-14,2018-08-17,101253,954464,1
381766,2018-07-24,2018-08-14,2018-08-21,101470,27947,1
381767,2018-07-24,2018-08-14,2018-08-22,101833,264637,1
381768,2018-07-24,2018-08-14,,101878,884719,3
381769,2018-07-24,2018-08-14,,101926,795086,3
381770,2018-07-24,2018-08-14,,101979,434161,3
381771,2018-07-24,2018-08-14,2018-08-11,102071,227750,1
381772,2018-07-24,2018-08-14,2018-08-17,102101,194104,1
381773,2018-07-24,2018-08-14,2018-08-14,102137,225104,1
381774,2018-07-24,2018-08-14,2018-08-16,102380,2067,1
381775,2018-07-24,2018-08-14,,102478,60778,3
381776,2018-07-24,2018-08-14,2018-08-12,102645,731189,1
381777,2018-07-24,2018-08-14,2018-08-09,102675,846537,1
381778,2018-07-24,2018-08-14,,102714,373989,3
381779,2018-07-24,2018-08-14,2018-08-22,102796,652886,1
381780,2018-07-24,2018-08-14,,102797,894111,3
381781,2018-07-24,2018-08-14,2018-08-12,102811,733208,1
381782,2018-07-24,2018-08-14,,102826,153614,3
381783,2018-07-24,2018-08-14,,102918,57955,3
381784,2018-07-24,2018-08-14,2018-08-25,102993,760436,1
381785,2018-07-24,2018-08-14,2018-08-23,103157,394576,1
381786,2018-07-24,2018-08-14,2018-08-23,103409,779760,1
381787,2018-07-24,2018-08-14,,103443,714754,3
381788,2018-07-24,2018-08-14,2018-08-19,103501,85837,1
381789,2018-07-24,2018-08-14,2018-08-12,103501,93678,1
381790,2018-07-24,2018-08-14,2018-08-22,103501,463101,1
381791,2018-07-24,2018-08-14,,103501,551514,3
381792,2018-07-24,2018-08-14,,103501,916328,3
381793,2018-07-24,2018-08-14,2018-08-16,103618,866237,1
381794,2018-07-24,2018-08-14,2018-08-09,103782,104467,1
381795,2018-07-24,2018-08-14,,103782,504705,3
381796,2018-07-24,2018-08-14,2018-08-19,103816,264477,1
381797,2018-07-24,2018-08-14,2018-08-13,104176,542880,1
381798,2018-07-24,2018-08-14,2018-08-23,104246,55558,1
381799,2018-07-24,2018-08-14,,104246,571933,3
381800,2018-07-24,2018-08-14,2018-08-20,104246,847857,1
381801,2018-07-24,2018-08-14,2018-08-17,104394,858750,1
381802,2018-07-24,2018-08-14,,104482,48981,3
381803,2018-07-24,2018-08-14,,104619,79965,3
381804,2018-07-24,2018-08-14,,104701,569392,3
381805,2018-07-24,2018-08-14,2018-08-21,104912,514770,1
381806,2018-07-24,2018-08-14,,104981,355309,3
381807,2018-07-24,2018-08-14,2018-08-25,105037,75618,1
381808,2018-07-24,2018-08-14,,105138,121427,3
381809,2018-07-24,2018-08-14,,105187,400155,3
381810,2018-07-24,2018-08-14,,105481,58854,3
381811,2018-07-24,2018-08-14,,105690,550371,3
381812,2018-07-24,2018-08-14,,105694,597457,3
381813,2018-07-24,2018-08-14,,105700,250909,3
381814,2018-07-24,2018-08-14,2018-08-17,105727,264221,1
381815,2018-07-24,2018-08-14,,105732,129506,3
381816,2018-07-24,2018-08-14,,105817,920978,3
381817,2018-07-24,2018-08-14,2018-08-12,105971,949249,1
381818,2018-07-24,2018-08-14,2018-08-20,106072,884326,1
381819,2018-07-24,2018-08-14,2018-08-08,106162,192508,1
381820,2018-07-24,2018-08-14,,106383,595184,3
381821,2018-07-24,2018-08-14,,106387,788892,3
381822,2018-07-24,2018-08-14,2018-08-16,106528,230046,1
381823,2018-07-24,2018-08-14,2018-08-10,106528,764413,1
381824,2018-07-24,2018-08-14,2018-08-22,106597,444610,1
381825,2018-07-24,2018-08-14,,106909,919857,3
381826,2018-07-24,2018-08-14,2018-08-22,107274,759078,1
381827,2018-07-24,2018-08-14,2018-08-13,107342,373014,1
381828,2018-07-24,2018-08-14,,107394,712866,3
381829,2018-07-24,2018-08-14,,107520,824442,3
381830,2018-07-24,2018-08-14,2018-08-25,107582,832182,1
381831,2018-07-24,2018-08-14,,107653,5328,3
381832,2018-07-24,2018-08-14,,107683,734293,3
381833,2018-07-24,2018-08-14,2018-08-17,108013,653237,1
381834,2018-07-24,2018-08-14,2018-08-27,108013,924670,1
381835,2018-07-24,2018-08-14,,108063,127162,3
381836,2018-07-24,2018-08-14,,108255,511537,3
381837,2018-07-24,2018-08-14,2018-08-09,108256,624253,1
381838,2018-07-24,2018-08-14,,108443,562839,3
381839,2018-07-24,2018-08-14,,108483,77126,3
381840,2018-07-24,2018-08-14,2018-08-25,108573,700834,1
381841,2018-07-24,2018-08-14,,108602,350911,3
381842,2018-07-24,2018-08-14,,108759,933641,3
381843,2018-07-24,2018-08-14,,109015,364932,3
381844,2018-07-24,2018-08-14,,109034,383053,3
381845,2018-07-24,2018-08-14,,109197,110041,3
381846,2018-07-24,2018-08-14,2018-08-15,109203,924831,1
381847,2018-07-24,2018-08-14,2018-08-20,109477,544400,1
381848,2018-07-24,2018-08-14,2018-08-24,109530,430411,1
381849,2018-07-24,2018-08-14,2018-08-24,109698,170670,1
381850,2018-07-24,2018-08-14,2018-08-12,109698,555278,1
381851,2018-07-24,2018-08-14,,109741,396554,3
381852,2018-07-24,2018-08-14,,109760,681051,3
381853,2018-07-24,2018-08-14,,109944,157019,3
381854,2018-07-24,2018-08-14,,109995,365620,3
381855,2018-07-24,2018-08-14,2018-08-12,110300,918642,1
381856,2018-07-24,2018-08-14,,110388,98237,3
381857,2018-07-24,2018-08-14,2018-08-16,110388,282798,1
381858,2018-07-24,2018-08-14,,110388,284367,3
381859,2018-07-24,2018-08-14,,110388,289620,3
381860,2018-07-24,2018-08-14,2018-08-07,110487,771510,1
381861,2018-07-24,2018-08-14,,110729,776007,3
381862,2018-07-24,2018-08-14,,110797,267280,3
381863,2018-07-24,2018-08-14,,111193,64360,3
381864,2018-07-24,2018-08-14,,111193,100777,3
381865,2018-07-24,2018-08-14,,111193,115391,3
381866,2018-07-24,2018-08-14,,111193,144315,3
381867,2018-07-24,2018-08-14,,111193,153920,3
381868,2018-07-24,2018-08-14,,111193,187161,3
381869,2018-07-24,2018-08-14,,111193,192166,3
381870,2018-07-24,2018-08-14,,111193,236381,3
381871,2018-07-24,2018-08-14,,111193,239294,3
381872,2018-07-24,2018-08-14,2018-08-09,111193,269730,1
381873,2018-07-24,2018-08-14,2018-08-11,111193,304755,1
381874,2018-07-24,2018-08-14,,111193,314558,3
381875,2018-07-24,2018-08-14,,111193,359413,3
381876,2018-07-24,2018-08-14,2018-08-17,111193,394100,1
381877,2018-07-24,2018-08-14,,111193,419296,3
381878,2018-07-24,2018-08-14,,111193,419767,3
381879,2018-07-24,2018-08-14,2018-08-13,111193,460399,1
381880,2018-07-24,2018-08-14,,111193,462429,3
381881,2018-07-24,2018-08-14,,111193,541876,3
381882,2018-07-24,2018-08-14,,111193,553382,3
381883,2018-07-24,2018-08-14,,111193,562162,3
381884,2018-07-24,2018-08-14,2018-08-17,111193,585959,1
381885,2018-07-24,2018-08-14,2018-08-13,111193,618081,1
381886,2018-07-24,2018-08-14,,111193,649180,3
381887,2018-07-24,2018-08-14,,111193,659232,3
381888,2018-07-24,2018-08-14,,111193,677767,3
381889,2018-07-24,2018-08-14,,111193,693485,3
381890,2018-07-24,2018-08-14,,111193,735677,3
381891,2018-07-24,2018-08-14,,111193,761950,3
381892,2018-07-24,2018-08-14,,111193,807065,3
381893,2018-07-24,2018-08-14,,111193,809792,3
381894,2018-07-24,2018-08-14,,111193,812589,3
