pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
420715,2018-08-13,2018-09-03,2018-09-01,143010,216712,1
420716,2018-08-13,2018-09-03,,143054,734499,3
420717,2018-08-13,2018-09-03,,143134,251945,3
420718,2018-08-13,2018-09-03,,143135,285400,3
420719,2018-08-13,2018-09-03,2018-08-30,143192,269320,1
420720,2018-08-13,2018-09-03,2018-09-10,143192,931891,1
420721,2018-08-13,2018-09-03,2018-08-26,143384,941700,1
420722,2018-08-13,2018-09-03,,143418,868321,3
420723,2018-08-13,2018-09-03,2018-09-01,143845,331044,1
420724,2018-08-13,2018-09-03,2018-08-25,143845,668810,1
420725,2018-08-13,2018-09-03,,143884,102807,3
420726,2018-08-13,2018-09-03,2018-09-09,144232,183343,1
420727,2018-08-13,2018-09-03,2018-08-28,144232,287751,1
420728,2018-08-13,2018-09-03,,144232,709355,3
420729,2018-08-13,2018-09-03,,144495,57271,3
420730,2018-08-13,2018-09-03,,144758,167438,3
420731,2018-08-13,2018-09-03,2018-08-30,144777,372736,1
420732,2018-08-13,2018-09-03,,144819,295143,3
420733,2018-08-13,2018-09-03,2018-09-01,145050,704956,1
420734,2018-08-13,2018-09-03,,145091,506039,3
420735,2018-08-13,2018-09-03,2018-08-26,145281,420821,1
420736,2018-08-13,2018-09-03,,145695,38223,3
420737,2018-08-13,2018-09-03,,145798,151937,3
420738,2018-08-13,2018-09-03,,146152,367068,3
420739,2018-08-13,2018-09-03,,146348,612289,3
420740,2018-08-13,2018-09-03,2018-08-29,146348,646816,1
420741,2018-08-13,2018-09-03,,146495,242046,3
420742,2018-08-13,2018-09-03,,146523,295144,3
420743,2018-08-13,2018-09-03,2018-08-27,146553,624988,1
420744,2018-08-13,2018-09-03,,146733,915611,3
420745,2018-08-13,2018-09-03,2018-09-03,146742,100716,1
420746,2018-08-13,2018-09-03,,146763,296749,3
420747,2018-08-13,2018-09-03,2018-08-30,146828,416792,1
420748,2018-08-13,2018-09-03,2018-08-24,146846,541720,1
420749,2018-08-13,2018-09-03,2018-09-11,146877,420727,1
420750,2018-08-13,2018-09-03,,147018,374394,3
420751,2018-08-13,2018-09-03,,147157,107946,3
420752,2018-08-13,2018-09-03,2018-08-26,147180,204762,1
420753,2018-08-13,2018-09-03,2018-08-27,147180,331298,1
420754,2018-08-13,2018-09-03,,147325,189280,3
420755,2018-08-13,2018-09-03,2018-09-11,147422,135420,1
420756,2018-08-13,2018-09-03,,147439,750306,3
420757,2018-08-13,2018-09-03,,148254,533803,3
420758,2018-08-13,2018-09-03,2018-08-30,148256,807467,1
420759,2018-08-13,2018-09-03,,148484,199305,3
420760,2018-08-13,2018-09-03,,148583,591077,3
420761,2018-08-13,2018-09-03,2018-09-13,148604,13898,1
420762,2018-08-13,2018-09-03,,148604,295145,3
420763,2018-08-13,2018-09-03,,148604,383088,3
420764,2018-08-13,2018-09-03,2018-09-07,148604,390106,1
420765,2018-08-13,2018-09-03,,148604,407722,3
420766,2018-08-13,2018-09-03,,148604,447862,3
420767,2018-08-13,2018-09-03,,148604,526839,3
420768,2018-08-13,2018-09-03,2018-09-08,148604,667363,1
420769,2018-08-13,2018-09-03,2018-09-02,148604,683133,1
420770,2018-08-13,2018-09-03,2018-09-05,148604,706354,1
420771,2018-08-13,2018-09-03,,148604,710887,3
420772,2018-08-13,2018-09-03,,148604,722610,3
420773,2018-08-13,2018-09-03,,148604,730005,3
420774,2018-08-13,2018-09-03,2018-09-07,148604,821169,1
420775,2018-08-13,2018-09-03,,148604,856284,3
420776,2018-08-13,2018-09-03,,148604,874576,3
420777,2018-08-13,2018-09-03,,148604,890696,3
420778,2018-08-13,2018-09-03,,148604,898524,3
420779,2018-08-13,2018-09-03,,148975,202166,3
420780,2018-08-13,2018-09-03,,148975,230828,3
420781,2018-08-13,2018-09-03,,148975,337165,3
420782,2018-08-13,2018-09-03,,148975,404381,3
420783,2018-08-13,2018-09-03,,148975,881331,3
420784,2018-08-13,2018-09-03,,149069,634570,3
420785,2018-08-13,2018-09-03,,149069,637989,3
420786,2018-08-13,2018-09-03,,149069,695098,3
420787,2018-08-13,2018-09-03,,149069,702830,3
420788,2018-08-13,2018-09-03,2018-09-03,149069,778138,1
420789,2018-08-13,2018-09-03,,149069,803499,3
420790,2018-08-13,2018-09-03,2018-08-30,149069,861579,1
420791,2018-08-13,2018-09-03,,149079,840330,3
420792,2018-08-13,2018-09-03,,149116,816372,3
420793,2018-08-13,2018-09-03,,149815,171412,3
420794,2018-08-13,2018-09-03,,150031,682666,3
420795,2018-08-13,2018-09-03,,150408,48947,3
420796,2018-08-13,2018-09-03,2018-08-29,150859,693059,1
420797,2018-08-13,2018-09-03,,150938,348326,3
420798,2018-08-13,2018-09-03,,150986,156148,3
420799,2018-08-13,2018-09-03,,151035,512961,3
420800,2018-08-13,2018-09-03,,151104,741791,3
420801,2018-08-13,2018-09-03,,151360,655308,3
420802,2018-08-13,2018-09-03,,151414,545336,3
420803,2018-08-13,2018-09-03,2018-09-01,151414,862216,1
420804,2018-08-13,2018-09-03,2018-09-09,151518,221831,1
420805,2018-08-13,2018-09-03,,151817,180961,3
420806,2018-08-13,2018-09-03,,151858,874078,3
420807,2018-08-13,2018-09-03,,151933,950210,3
420808,2018-08-13,2018-09-03,2018-09-01,151942,92825,1
420809,2018-08-13,2018-09-03,,152032,342862,3
420810,2018-08-13,2018-09-03,2018-09-07,152158,80678,1
420811,2018-08-13,2018-09-03,,152264,525508,3
420812,2018-08-13,2018-09-03,,152264,768391,3
420813,2018-08-13,2018-09-03,,152550,722363,3
420814,2018-08-13,2018-09-03,,152683,682674,3
420815,2018-08-13,2018-09-03,,152786,177092,3
420816,2018-08-13,2018-09-03,2018-08-25,153472,892231,1
420817,2018-08-13,2018-09-03,2018-08-26,153512,752986,1
420818,2018-08-13,2018-09-03,,153647,541445,3
420819,2018-08-13,2018-09-03,,153797,496571,3
420820,2018-08-13,2018-09-03,2018-09-03,153819,216231,1
420821,2018-08-13,2018-09-03,,153827,305685,3
420822,2018-08-13,2018-09-03,2018-09-09,153896,155596,1
420823,2018-08-13,2018-09-03,2018-08-29,153983,572928,1
420824,2018-08-13,2018-09-03,,154168,584223,3
420825,2018-08-13,2018-09-03,,154523,359698,3
420826,2018-08-13,2018-09-03,2018-09-08,154616,938971,1
420827,2018-08-13,2018-09-03,2018-09-08,154654,337041,1
420828,2018-08-13,2018-09-03,,154856,65873,3
420829,2018-08-13,2018-09-03,,154856,124915,3
420830,2018-08-13,2018-09-03,,154856,184636,3
420831,2018-08-13,2018-09-03,,154856,214316,3
420832,2018-08-13,2018-09-03,,154856,234762,3
420833,2018-08-13,2018-09-03,,154856,764723,3
420834,2018-08-13,2018-09-03,,154891,554879,3
420835,2018-08-13,2018-09-03,2018-09-02,154904,678965,1
420836,2018-08-13,2018-09-03,,154986,395310,3
420837,2018-08-13,2018-09-03,,155221,392882,3
420838,2018-08-13,2018-09-03,2018-08-24,155370,132234,1
420839,2018-08-13,2018-09-03,,155671,260573,3
420840,2018-08-13,2018-09-03,2018-09-10,155777,545277,1
420841,2018-08-13,2018-09-03,2018-09-09,155777,575183,1
420842,2018-08-13,2018-09-03,,155777,718397,3
420843,2018-08-13,2018-09-03,,155816,836340,3
420844,2018-08-13,2018-09-03,2018-09-07,156077,255723,1
420845,2018-08-13,2018-09-03,,156156,19235,3
420846,2018-08-13,2018-09-03,,156156,28022,3
420847,2018-08-13,2018-09-03,,156156,126970,3
420848,2018-08-13,2018-09-03,,156156,147282,3
420849,2018-08-13,2018-09-03,,156156,156329,3
420850,2018-08-13,2018-09-03,,156156,176858,3
420851,2018-08-13,2018-09-03,2018-09-01,156156,187798,1
420852,2018-08-13,2018-09-03,,156156,206818,3
420853,2018-08-13,2018-09-03,,156156,218904,3
420854,2018-08-13,2018-09-03,2018-09-06,156156,224436,1
420855,2018-08-13,2018-09-03,,156156,251607,3
420856,2018-08-13,2018-09-03,,156156,262674,3
420857,2018-08-13,2018-09-03,,156156,316508,3
420858,2018-08-13,2018-09-03,,156156,332719,3
420859,2018-08-13,2018-09-03,,156156,383717,3
420860,2018-08-13,2018-09-03,,156156,390645,3
420861,2018-08-13,2018-09-03,,156156,395781,3
420862,2018-08-13,2018-09-03,,156156,399933,3
420863,2018-08-13,2018-09-03,2018-09-02,156156,403912,1
420864,2018-08-13,2018-09-03,,156156,412851,3
420865,2018-08-13,2018-09-03,2018-09-03,156156,425612,1
420866,2018-08-13,2018-09-03,,156156,427069,3
420867,2018-08-13,2018-09-03,,156156,447136,3
420868,2018-08-13,2018-09-03,,156156,489411,3
420869,2018-08-13,2018-09-03,,156156,499881,3
420870,2018-08-13,2018-09-03,2018-08-28,156156,500979,1
420871,2018-08-13,2018-09-03,,156156,510015,3
420872,2018-08-13,2018-09-03,,156156,510901,3
420873,2018-08-13,2018-09-03,,156156,516001,3
420874,2018-08-13,2018-09-03,2018-09-12,156156,519997,1
420875,2018-08-13,2018-09-03,,156156,545154,3
420876,2018-08-13,2018-09-03,,156156,550779,3
420877,2018-08-13,2018-09-03,,156156,559754,3
420878,2018-08-13,2018-09-03,,156156,575139,3
420879,2018-08-13,2018-09-03,,156156,591170,3
420880,2018-08-13,2018-09-03,,156156,612319,3
420881,2018-08-13,2018-09-03,2018-09-10,156156,686499,1
420882,2018-08-13,2018-09-03,,156156,719678,3
420883,2018-08-13,2018-09-03,2018-09-05,156156,732648,1
420884,2018-08-13,2018-09-03,,156156,740782,3
420885,2018-08-13,2018-09-03,,156156,747825,3
420886,2018-08-13,2018-09-03,,156156,751483,3
420887,2018-08-13,2018-09-03,2018-08-30,156156,765550,1
420888,2018-08-13,2018-09-03,2018-09-04,156156,805249,1
420889,2018-08-13,2018-09-03,,156156,825197,3
420890,2018-08-13,2018-09-03,,156156,855812,3
420891,2018-08-13,2018-09-03,2018-08-29,156156,859032,1
420892,2018-08-13,2018-09-03,,156156,889468,3
420893,2018-08-13,2018-09-03,,156156,933251,3
420894,2018-08-13,2018-09-03,,156156,953940,3
420895,2018-08-13,2018-09-03,2018-08-26,156185,243926,1
420896,2018-08-13,2018-09-03,,156208,680236,3
420897,2018-08-13,2018-09-03,,156325,135484,3
420898,2018-08-13,2018-09-03,,156325,592647,3
420899,2018-08-13,2018-09-03,,156325,611974,3
420900,2018-08-13,2018-09-03,,156325,744865,3
420901,2018-08-13,2018-09-03,,156345,69765,3
420902,2018-08-13,2018-09-03,2018-09-04,156345,659515,1
420903,2018-08-13,2018-09-03,2018-08-26,156375,377991,1
420904,2018-08-13,2018-09-03,2018-08-26,156772,68738,1
420905,2018-08-13,2018-09-03,,156772,80025,3
420906,2018-08-13,2018-09-03,,156772,137997,3
420907,2018-08-13,2018-09-03,,156772,153971,3
420908,2018-08-13,2018-09-03,,156772,157273,3
420909,2018-08-13,2018-09-03,2018-09-05,156772,173690,1
420910,2018-08-13,2018-09-03,2018-09-01,156772,228258,1
420911,2018-08-13,2018-09-03,,156772,297658,3
420912,2018-08-13,2018-09-03,2018-08-25,156772,339486,1
420913,2018-08-13,2018-09-03,2018-08-29,156772,432760,1
420914,2018-08-13,2018-09-03,,156772,450885,3
420915,2018-08-13,2018-09-03,2018-08-27,156772,454173,1
420916,2018-08-13,2018-09-03,,156772,467769,3
420917,2018-08-13,2018-09-03,2018-09-09,156772,486575,1
420918,2018-08-13,2018-09-03,2018-08-26,156772,533966,1
420919,2018-08-13,2018-09-03,2018-09-10,156772,561053,1
420920,2018-08-13,2018-09-03,2018-09-01,156772,663563,1
420921,2018-08-13,2018-09-03,,156772,677356,3
420922,2018-08-13,2018-09-03,2018-08-28,156772,729037,1
420923,2018-08-13,2018-09-03,,156772,729390,3
420924,2018-08-13,2018-09-03,,156772,754172,3
420925,2018-08-13,2018-09-03,,156772,761045,3
420926,2018-08-13,2018-09-03,,156772,775834,3
420927,2018-08-13,2018-09-03,,156772,776201,3
420928,2018-08-13,2018-09-03,,156772,794794,3
420929,2018-08-13,2018-09-03,,156772,814318,3
420930,2018-08-13,2018-09-03,,156772,818892,3
420931,2018-08-13,2018-09-03,,156772,857190,3
420932,2018-08-13,2018-09-03,,156772,874038,3
420933,2018-08-13,2018-09-03,2018-09-04,156772,911153,1
420934,2018-08-13,2018-09-03,,156814,607597,3
420935,2018-08-13,2018-09-03,2018-09-04,156842,549327,1
420936,2018-08-13,2018-09-03,2018-08-29,156903,552672,1
420937,2018-08-13,2018-09-03,,157094,286365,3
420938,2018-08-13,2018-09-03,2018-09-05,157094,417377,1
420939,2018-08-13,2018-09-03,,157094,517111,3
420940,2018-08-13,2018-09-03,2018-09-02,157094,752831,1
420941,2018-08-13,2018-09-03,,157094,807684,3
420942,2018-08-13,2018-09-03,,157102,343453,3
420943,2018-08-13,2018-09-03,,157251,168844,3
420944,2018-08-13,2018-09-03,2018-09-07,157289,114612,1
420945,2018-08-13,2018-09-03,2018-09-04,157519,383047,1
420946,2018-08-13,2018-09-03,,157592,816207,3
420947,2018-08-13,2018-09-03,,157650,502600,3
420948,2018-08-13,2018-09-03,,157650,800400,3
420949,2018-08-13,2018-09-03,2018-08-31,157700,114287,1
420950,2018-08-13,2018-09-03,2018-08-29,157748,427637,1
420951,2018-08-13,2018-09-03,,157869,443813,3
420952,2018-08-13,2018-09-03,2018-09-08,157927,341160,1
420953,2018-08-13,2018-09-03,,158047,400837,3
420954,2018-08-13,2018-09-03,,158047,439092,3
420955,2018-08-13,2018-09-03,2018-09-11,158153,234690,1
420956,2018-08-13,2018-09-03,,158153,462543,3
420957,2018-08-13,2018-09-03,2018-08-31,158153,594695,1
420958,2018-08-13,2018-09-03,,158153,748857,3
420959,2018-08-13,2018-09-03,,158153,858614,3
420960,2018-08-13,2018-09-03,,158301,45834,3
420961,2018-08-13,2018-09-03,,158410,44138,3
420962,2018-08-13,2018-09-03,,158410,200997,3
420963,2018-08-13,2018-09-03,,158410,341982,3
420964,2018-08-13,2018-09-03,2018-09-06,158410,570981,1
420965,2018-08-13,2018-09-03,,158410,632207,3
420966,2018-08-13,2018-09-03,,158410,721802,3
420967,2018-08-13,2018-09-03,,158410,770862,3
420968,2018-08-13,2018-09-03,,158410,829133,3
420969,2018-08-13,2018-09-03,,158410,838348,3
420970,2018-08-13,2018-09-03,,158410,846262,3
420971,2018-08-13,2018-09-03,,158410,929567,3
420972,2018-08-13,2018-09-03,2018-09-09,158493,905424,1
420973,2018-08-13,2018-09-03,2018-08-31,158629,859696,1
420974,2018-08-13,2018-09-03,2018-09-02,158653,174719,1
420975,2018-08-13,2018-09-03,2018-09-05,158666,563008,1
420976,2018-08-13,2018-09-03,,158675,228683,3
420977,2018-08-13,2018-09-03,,158716,673965,3
420978,2018-08-13,2018-09-03,,158743,149312,3
420979,2018-08-13,2018-09-03,2018-09-07,158871,561888,1
420980,2018-08-13,2018-09-03,,158984,193476,3
420981,2018-08-13,2018-09-03,2018-09-06,159041,523150,1
420982,2018-08-13,2018-09-03,2018-09-10,159117,930923,1
420983,2018-08-13,2018-09-03,2018-09-01,159342,714121,1
420984,2018-08-14,2018-09-04,,216,175176,3
420985,2018-08-14,2018-09-04,,224,831850,3
420986,2018-08-14,2018-09-04,,303,164361,3
420987,2018-08-14,2018-09-04,,388,378687,3
420988,2018-08-14,2018-09-04,,388,743221,3
420989,2018-08-14,2018-09-04,2018-09-02,388,931827,1
420990,2018-08-14,2018-09-04,2018-09-09,523,76036,1
420991,2018-08-14,2018-09-04,,523,232255,3
420992,2018-08-14,2018-09-04,2018-09-11,523,278986,1
420993,2018-08-14,2018-09-04,2018-08-30,523,282981,1
420994,2018-08-14,2018-09-04,2018-09-04,523,357645,1
420995,2018-08-14,2018-09-04,2018-09-14,523,744093,1
420996,2018-08-14,2018-09-04,,635,400270,3
420997,2018-08-14,2018-09-04,,636,32800,3
420998,2018-08-14,2018-09-04,,714,139495,3
420999,2018-08-14,2018-09-04,,949,433784,3
421000,2018-08-14,2018-09-04,,1359,55476,3
421001,2018-08-14,2018-09-04,2018-09-01,1950,630538,1
421002,2018-08-14,2018-09-04,,1964,168609,3
421003,2018-08-14,2018-09-04,2018-09-11,2064,144465,1
421004,2018-08-14,2018-09-04,,2204,200831,3
421005,2018-08-14,2018-09-04,,2246,714734,3
421006,2018-08-14,2018-09-04,,2311,890469,3
421007,2018-08-14,2018-09-04,2018-08-29,2377,559202,1
421008,2018-08-14,2018-09-04,,2406,511533,3
421009,2018-08-14,2018-09-04,2018-09-05,2594,659844,1
421010,2018-08-14,2018-09-04,2018-09-04,2631,241431,1
421011,2018-08-14,2018-09-04,2018-09-11,2631,325702,1
421012,2018-08-14,2018-09-04,,2769,187459,3
421013,2018-08-14,2018-09-04,,2903,588845,3
421014,2018-08-14,2018-09-04,,2926,323016,3
421015,2018-08-14,2018-09-04,,2935,211853,3
421016,2018-08-14,2018-09-04,,2988,55313,3
421017,2018-08-14,2018-09-04,,3039,183922,3
421018,2018-08-14,2018-09-04,2018-09-10,3112,670255,1
421019,2018-08-14,2018-09-04,,3311,752313,3
421020,2018-08-14,2018-09-04,2018-09-12,3368,544745,1
421021,2018-08-14,2018-09-04,,3393,544805,3
421022,2018-08-14,2018-09-04,2018-09-13,3524,583595,1
421023,2018-08-14,2018-09-04,,4056,704465,3
421024,2018-08-14,2018-09-04,,4101,657632,3
421025,2018-08-14,2018-09-04,,4245,695536,3
421026,2018-08-14,2018-09-04,,4397,777535,3
421027,2018-08-14,2018-09-04,,4558,817070,3
421028,2018-08-14,2018-09-04,2018-08-31,4681,234611,1
421029,2018-08-14,2018-09-04,2018-08-29,4681,465571,1
421030,2018-08-14,2018-09-04,2018-09-04,4681,841242,1
421031,2018-08-14,2018-09-04,,4869,126409,3
421032,2018-08-14,2018-09-04,,4869,167748,3
421033,2018-08-14,2018-09-04,,4883,675884,3
421034,2018-08-14,2018-09-04,2018-09-07,4918,280038,1
421035,2018-08-14,2018-09-04,,4964,521728,3
421036,2018-08-14,2018-09-04,2018-09-08,5007,764724,1
421037,2018-08-14,2018-09-04,,5054,273604,3
421038,2018-08-14,2018-09-04,2018-08-30,5198,754530,1
421039,2018-08-14,2018-09-04,,5479,544806,3
421040,2018-08-14,2018-09-04,,5484,197098,3
421041,2018-08-14,2018-09-04,,5489,442073,3
421042,2018-08-14,2018-09-04,2018-09-07,5566,556422,1
421043,2018-08-14,2018-09-04,,5882,107195,3
421044,2018-08-14,2018-09-04,2018-08-31,5887,502102,1
421045,2018-08-14,2018-09-04,,5967,655116,3
421046,2018-08-14,2018-09-04,,6199,530345,3
421047,2018-08-14,2018-09-04,2018-08-29,6309,388037,1
421048,2018-08-14,2018-09-04,2018-09-04,6468,314613,1
421049,2018-08-14,2018-09-04,2018-08-29,6468,556253,1
421050,2018-08-14,2018-09-04,,6468,563009,3
421051,2018-08-14,2018-09-04,,6468,762288,3
421052,2018-08-14,2018-09-04,,6468,766356,3
421053,2018-08-14,2018-09-04,2018-08-31,6468,900039,1
421054,2018-08-14,2018-09-04,2018-09-04,6468,948284,1
421055,2018-08-14,2018-09-04,,6624,112341,3
421056,2018-08-14,2018-09-04,,6624,174562,3
421057,2018-08-14,2018-09-04,,6624,234859,3
421058,2018-08-14,2018-09-04,,6624,513819,3
421059,2018-08-14,2018-09-04,,6624,533042,3
421060,2018-08-14,2018-09-04,,6630,884539,3
421061,2018-08-14,2018-09-04,2018-08-28,6662,150195,1
421062,2018-08-14,2018-09-04,2018-09-03,6796,462452,1
421063,2018-08-14,2018-09-04,2018-09-04,6995,33927,1
421064,2018-08-14,2018-09-04,2018-08-31,7229,353992,1
421065,2018-08-14,2018-09-04,2018-09-06,7229,818893,1
421066,2018-08-14,2018-09-04,,7302,136303,3
421067,2018-08-14,2018-09-04,2018-08-26,7336,93331,1
421068,2018-08-14,2018-09-04,,7336,95292,3
421069,2018-08-14,2018-09-04,,7336,416842,3
421070,2018-08-14,2018-09-04,2018-09-06,7336,929825,1
421071,2018-08-14,2018-09-04,,7425,201451,3
421072,2018-08-14,2018-09-04,,7463,19823,3
421073,2018-08-14,2018-09-04,,7463,526857,3
421074,2018-08-14,2018-09-04,,7491,295146,3
421075,2018-08-14,2018-09-04,,7541,57578,3
421076,2018-08-14,2018-09-04,,7541,775405,3
421077,2018-08-14,2018-09-04,,7780,346263,3
421078,2018-08-14,2018-09-04,2018-09-03,7816,205165,1
421079,2018-08-14,2018-09-04,2018-09-02,7874,559318,1
421080,2018-08-14,2018-09-04,,7966,162325,3
421081,2018-08-14,2018-09-04,,8074,647157,3
421082,2018-08-14,2018-09-04,,8205,597369,3
421083,2018-08-14,2018-09-04,2018-09-01,8293,562960,1
421084,2018-08-14,2018-09-04,2018-09-02,8381,849867,1
421085,2018-08-14,2018-09-04,,8624,82213,3
421086,2018-08-14,2018-09-04,,8703,800401,3
421087,2018-08-14,2018-09-04,2018-08-31,8755,292047,1
421088,2018-08-14,2018-09-04,2018-08-28,8769,811495,1
421089,2018-08-14,2018-09-04,2018-09-01,8815,349816,1
421090,2018-08-14,2018-09-04,,9154,666932,3
421091,2018-08-14,2018-09-04,,9201,357123,3
421092,2018-08-14,2018-09-04,,9259,210946,3
421093,2018-08-14,2018-09-04,2018-09-02,9303,220726,1
421094,2018-08-14,2018-09-04,2018-09-08,9303,954980,1
421095,2018-08-14,2018-09-04,,9363,805779,3
421096,2018-08-14,2018-09-04,2018-09-04,9394,778141,1
421097,2018-08-14,2018-09-04,2018-09-07,9410,401825,1
421098,2018-08-14,2018-09-04,,9903,388316,3
421099,2018-08-14,2018-09-04,2018-09-03,9908,368173,1
421100,2018-08-14,2018-09-04,,9916,499651,3
421101,2018-08-14,2018-09-04,2018-09-04,9985,236042,1
421102,2018-08-14,2018-09-04,,10186,757812,3
421103,2018-08-14,2018-09-04,2018-09-02,10204,376264,1
421104,2018-08-14,2018-09-04,2018-09-07,10607,479393,1
421105,2018-08-14,2018-09-04,,10646,152337,3
421106,2018-08-14,2018-09-04,,10660,433482,3
421107,2018-08-14,2018-09-04,,10937,567070,3
421108,2018-08-14,2018-09-04,2018-09-07,10996,834680,1
421109,2018-08-14,2018-09-04,,11054,706986,3
421110,2018-08-14,2018-09-04,2018-08-31,11124,259809,1
421111,2018-08-14,2018-09-04,,11142,24169,3
421112,2018-08-14,2018-09-04,,11233,259964,3
421113,2018-08-14,2018-09-04,2018-09-07,11255,915923,1
421114,2018-08-14,2018-09-04,,11372,770670,3
421115,2018-08-14,2018-09-04,2018-09-05,11408,413778,1
421116,2018-08-14,2018-09-04,,11548,949435,3
421117,2018-08-14,2018-09-04,,11563,330636,3
421118,2018-08-14,2018-09-04,,11576,518658,3
421119,2018-08-14,2018-09-04,2018-09-06,11916,336932,1
421120,2018-08-14,2018-09-04,2018-09-01,12052,311947,1
421121,2018-08-14,2018-09-04,2018-08-30,12164,89299,1
421122,2018-08-14,2018-09-04,,12645,268074,3
421123,2018-08-14,2018-09-04,,12905,34119,3
421124,2018-08-14,2018-09-04,2018-09-06,13340,206655,1
421125,2018-08-14,2018-09-04,2018-09-02,13340,786293,1
421126,2018-08-14,2018-09-04,,13506,663439,3
421127,2018-08-14,2018-09-04,,13646,404774,3
421128,2018-08-14,2018-09-04,,13692,449997,3
421129,2018-08-14,2018-09-04,,13735,778246,3
421130,2018-08-14,2018-09-04,2018-09-06,13878,495885,1
421131,2018-08-14,2018-09-04,,13987,115608,3
421132,2018-08-14,2018-09-04,2018-08-27,14002,543539,1
421133,2018-08-14,2018-09-04,2018-09-07,14002,747043,1
421134,2018-08-14,2018-09-04,,14026,949443,3
