pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1101516,2019-07-29,2019-08-19,,41287,452259,3
1101517,2019-07-29,2019-08-19,2019-08-21,41556,130211,1
1101518,2019-07-29,2019-08-19,2019-08-27,41627,101810,1
1101519,2019-07-29,2019-08-19,2019-08-28,41627,259304,1
1101520,2019-07-29,2019-08-19,2019-08-12,41627,450636,1
1101521,2019-07-29,2019-08-19,2019-08-17,41627,559071,1
1101522,2019-07-29,2019-08-19,2019-08-22,41627,695417,1
1101523,2019-07-29,2019-08-19,2019-08-21,41627,789660,1
1101524,2019-07-29,2019-08-19,2019-08-26,42000,548301,1
1101525,2019-07-29,2019-08-19,2019-09-01,42000,762313,1
1101526,2019-07-29,2019-08-19,2019-08-24,42000,922401,1
1101527,2019-07-29,2019-08-19,2019-08-31,42000,930823,1
1101528,2019-07-29,2019-08-19,2019-08-27,42075,223718,1
1101529,2019-07-29,2019-08-19,2019-08-29,42075,298878,1
1101530,2019-07-29,2019-08-19,2019-08-31,42075,344358,1
1101531,2019-07-29,2019-08-19,2019-08-20,42118,314386,1
1101532,2019-07-29,2019-08-19,2019-08-18,42134,209298,1
1101533,2019-07-29,2019-08-19,,42216,544033,3
1101534,2019-07-29,2019-08-19,2019-08-23,42438,856607,1
1101535,2019-07-29,2019-08-19,2019-09-01,42480,493916,1
1101536,2019-07-29,2019-08-19,,42554,816896,3
1101537,2019-07-29,2019-08-19,,42677,12112,3
1101538,2019-07-29,2019-08-19,,42677,521953,3
1101539,2019-07-29,2019-08-19,,42677,568128,3
1101540,2019-07-29,2019-08-19,,42897,285599,3
1101541,2019-07-29,2019-08-19,,43023,192786,3
1101542,2019-07-29,2019-08-19,,43023,486208,3
1101543,2019-07-29,2019-08-19,,43032,31868,3
1101544,2019-07-29,2019-08-19,,43059,38695,3
1101545,2019-07-29,2019-08-19,,43059,235615,3
1101546,2019-07-29,2019-08-19,,43118,671155,3
1101547,2019-07-29,2019-08-19,2019-08-13,43276,657938,1
1101548,2019-07-29,2019-08-19,,43288,90735,3
1101549,2019-07-29,2019-08-19,,43293,719037,3
1101550,2019-07-29,2019-08-19,2019-08-11,43570,535319,1
1101551,2019-07-29,2019-08-19,,43588,238048,3
1101552,2019-07-29,2019-08-19,2019-08-27,43809,312851,1
1101553,2019-07-29,2019-08-19,,43888,441885,3
1101554,2019-07-29,2019-08-19,,44015,880524,3
1101555,2019-07-29,2019-08-19,,44030,924826,3
1101556,2019-07-29,2019-08-19,,44128,462228,3
1101557,2019-07-29,2019-08-19,,44234,544700,3
1101558,2019-07-29,2019-08-19,,44243,848995,3
1101559,2019-07-29,2019-08-19,,44319,271115,3
1101560,2019-07-29,2019-08-19,,44498,279952,3
1101561,2019-07-29,2019-08-19,,44523,463527,3
1101562,2019-07-29,2019-08-19,,44542,58891,3
1101563,2019-07-29,2019-08-19,,44542,119026,3
1101564,2019-07-29,2019-08-19,,44542,574615,3
1101565,2019-07-29,2019-08-19,,44542,751981,3
1101566,2019-07-29,2019-08-19,,44542,953382,3
1101567,2019-07-29,2019-08-19,,44739,655328,3
1101568,2019-07-29,2019-08-19,,44917,802609,3
1101569,2019-07-29,2019-08-19,,44987,410499,3
1101570,2019-07-29,2019-08-19,,45000,402265,3
1101571,2019-07-29,2019-08-19,2019-08-17,45001,488383,1
1101572,2019-07-29,2019-08-19,,45001,703208,3
1101573,2019-07-29,2019-08-19,2019-08-23,45001,912379,1
1101574,2019-07-29,2019-08-19,,45027,280226,3
1101575,2019-07-29,2019-08-19,,45241,351547,3
1101576,2019-07-29,2019-08-19,2019-08-20,45275,130964,1
1101577,2019-07-29,2019-08-19,,45275,637928,3
1101578,2019-07-29,2019-08-19,,45315,487428,3
1101579,2019-07-29,2019-08-19,,45326,139135,3
1101580,2019-07-29,2019-08-19,,45353,854266,3
1101581,2019-07-29,2019-08-19,,45377,830208,3
1101582,2019-07-29,2019-08-19,,45539,449370,3
1101583,2019-07-29,2019-08-19,,45594,344569,3
1101584,2019-07-29,2019-08-19,2019-08-18,45630,174231,1
1101585,2019-07-29,2019-08-19,,45630,561451,3
1101586,2019-07-29,2019-08-19,,45630,628753,3
1101587,2019-07-29,2019-08-19,,45630,668904,3
1101588,2019-07-29,2019-08-19,,45812,134781,3
1101589,2019-07-29,2019-08-19,2019-08-17,45815,11812,1
1101590,2019-07-29,2019-08-19,,45840,833107,3
1101591,2019-07-29,2019-08-19,,46011,487035,3
1101592,2019-07-29,2019-08-19,,46040,496226,3
1101593,2019-07-29,2019-08-19,2019-08-14,46146,434231,1
1101594,2019-07-29,2019-08-19,2019-08-19,46390,955032,1
1101595,2019-07-29,2019-08-19,,46415,186313,3
1101596,2019-07-29,2019-08-19,,46415,189846,3
1101597,2019-07-29,2019-08-19,,46415,856321,3
1101598,2019-07-29,2019-08-19,,46514,255730,3
1101599,2019-07-29,2019-08-19,,46567,472588,3
1101600,2019-07-29,2019-08-19,,46620,822655,3
1101601,2019-07-29,2019-08-19,,46647,12923,3
1101602,2019-07-29,2019-08-19,,46873,72973,3
1101603,2019-07-29,2019-08-19,,46963,916898,3
1101604,2019-07-29,2019-08-19,,47005,72974,3
1101605,2019-07-29,2019-08-19,,47005,150610,3
1101606,2019-07-29,2019-08-19,,47052,855579,3
1101607,2019-07-29,2019-08-19,,47074,364271,3
1101608,2019-07-29,2019-08-19,2019-08-25,47212,438002,1
1101609,2019-07-29,2019-08-19,2019-08-23,47220,395361,1
1101610,2019-07-29,2019-08-19,,47465,203368,3
1101611,2019-07-29,2019-08-19,2019-08-17,47473,215574,1
1101612,2019-07-29,2019-08-19,2019-08-30,47507,231890,1
1101613,2019-07-29,2019-08-19,,47546,455035,3
1101614,2019-07-29,2019-08-19,2019-08-18,47644,418650,1
1101615,2019-07-29,2019-08-19,2019-08-29,47678,302285,1
1101616,2019-07-29,2019-08-19,2019-08-23,47678,700545,1
1101617,2019-07-29,2019-08-19,2019-08-11,47758,177245,1
1101618,2019-07-29,2019-08-19,2019-08-24,47758,519951,1
1101619,2019-07-29,2019-08-19,2019-08-23,47758,601366,1
1101620,2019-07-29,2019-08-19,2019-08-13,47765,598773,1
1101621,2019-07-29,2019-08-19,,48236,622988,3
1101622,2019-07-29,2019-08-19,2019-08-14,48236,756807,1
1101623,2019-07-29,2019-08-19,,48272,415212,3
1101624,2019-07-29,2019-08-19,,48337,816184,3
1101625,2019-07-29,2019-08-19,2019-08-30,48594,371711,1
1101626,2019-07-29,2019-08-19,,48716,41012,3
1101627,2019-07-29,2019-08-19,2019-08-26,48819,357464,1
1101628,2019-07-29,2019-08-19,,48860,459360,3
1101629,2019-07-29,2019-08-19,2019-08-18,49022,532308,1
1101630,2019-07-29,2019-08-19,2019-08-22,49040,76935,1
1101631,2019-07-29,2019-08-19,,49040,598605,3
1101632,2019-07-29,2019-08-19,,49050,575998,3
1101633,2019-07-29,2019-08-19,,49142,877697,3
1101634,2019-07-29,2019-08-19,2019-08-23,49228,430230,1
1101635,2019-07-29,2019-08-19,,49433,289439,3
1101636,2019-07-29,2019-08-19,2019-08-27,49433,909380,1
1101637,2019-07-29,2019-08-19,,49452,557578,3
1101638,2019-07-29,2019-08-19,,49452,802029,3
1101639,2019-07-29,2019-08-19,2019-08-26,49678,112760,1
1101640,2019-07-29,2019-08-19,2019-08-16,49678,394611,1
1101641,2019-07-29,2019-08-19,2019-08-20,49785,717355,1
1101642,2019-07-29,2019-08-19,2019-08-18,50162,480047,1
1101643,2019-07-29,2019-08-19,,50244,194982,3
1101644,2019-07-29,2019-08-19,,50436,458676,3
1101645,2019-07-29,2019-08-19,,50505,671251,3
1101646,2019-07-29,2019-08-19,,50561,871882,3
1101647,2019-07-29,2019-08-19,2019-08-28,50636,407197,1
1101648,2019-07-29,2019-08-19,,50669,839692,3
1101649,2019-07-29,2019-08-19,,50733,845593,3
1101650,2019-07-29,2019-08-19,,50757,9114,3
1101651,2019-07-29,2019-08-19,,51013,541556,3
1101652,2019-07-29,2019-08-19,,51160,584428,3
1101653,2019-07-29,2019-08-19,2019-08-23,51198,606130,1
1101654,2019-07-29,2019-08-19,2019-08-19,51259,100623,1
1101655,2019-07-29,2019-08-19,,51259,141050,3
1101656,2019-07-29,2019-08-19,2019-08-25,51259,145859,1
1101657,2019-07-29,2019-08-19,2019-08-21,51259,149014,1
1101658,2019-07-29,2019-08-19,2019-08-18,51259,343708,1
1101659,2019-07-29,2019-08-19,,51259,357696,3
1101660,2019-07-29,2019-08-19,2019-08-27,51418,441853,1
1101661,2019-07-29,2019-08-19,,51462,181546,3
1101662,2019-07-29,2019-08-19,,51548,713189,3
1101663,2019-07-29,2019-08-19,,51609,102911,3
1101664,2019-07-29,2019-08-19,,51609,167900,3
1101665,2019-07-29,2019-08-19,,51609,321874,3
1101666,2019-07-29,2019-08-19,,51894,525744,3
1101667,2019-07-29,2019-08-19,,51931,29705,3
1101668,2019-07-29,2019-08-19,,52029,555382,3
1101669,2019-07-29,2019-08-19,,52168,738600,3
1101670,2019-07-29,2019-08-19,,52182,335946,3
1101671,2019-07-29,2019-08-19,2019-08-21,52188,195078,1
1101672,2019-07-29,2019-08-19,2019-08-24,52188,629632,1
1101673,2019-07-29,2019-08-19,2019-08-22,52192,437097,1
1101674,2019-07-29,2019-08-19,,52231,864112,3
1101675,2019-07-29,2019-08-19,,52373,853208,3
1101676,2019-07-29,2019-08-19,2019-08-29,52373,873257,1
1101677,2019-07-29,2019-08-19,,52540,871470,3
1101678,2019-07-29,2019-08-19,,52664,113257,3
1101679,2019-07-29,2019-08-19,,52664,629297,3
1101680,2019-07-29,2019-08-19,,52664,644850,3
1101681,2019-07-29,2019-08-19,,52724,922721,3
1101682,2019-07-29,2019-08-19,,52882,356914,3
1101683,2019-07-29,2019-08-19,2019-08-25,52966,717650,1
1101684,2019-07-29,2019-08-19,,53125,371893,3
1101685,2019-07-29,2019-08-19,,53197,514572,3
1101686,2019-07-29,2019-08-19,2019-08-15,53239,198147,1
1101687,2019-07-29,2019-08-19,2019-08-13,53250,114666,1
1101688,2019-07-29,2019-08-19,2019-08-26,53343,179224,1
1101689,2019-07-29,2019-08-19,2019-08-19,53343,490078,1
1101690,2019-07-29,2019-08-19,,53399,336728,3
1101691,2019-07-29,2019-08-19,,53536,81852,3
1101692,2019-07-29,2019-08-19,,53540,423075,3
1101693,2019-07-29,2019-08-19,,53540,911954,3
1101694,2019-07-29,2019-08-19,2019-08-23,53669,108013,1
1101695,2019-07-29,2019-08-19,2019-08-16,53725,519246,1
1101696,2019-07-29,2019-08-19,,53768,159984,3
1101697,2019-07-29,2019-08-19,2019-08-15,54015,836752,1
1101698,2019-07-29,2019-08-19,2019-08-15,54038,113985,1
1101699,2019-07-29,2019-08-19,,54279,533275,3
1101700,2019-07-29,2019-08-19,,54405,258305,3
1101701,2019-07-29,2019-08-19,,54405,507511,3
1101702,2019-07-29,2019-08-19,2019-08-24,54540,619701,1
1101703,2019-07-29,2019-08-19,2019-08-19,54663,948555,1
1101704,2019-07-29,2019-08-19,2019-08-23,54907,947202,1
1101705,2019-07-29,2019-08-19,,55024,368567,3
1101706,2019-07-29,2019-08-19,2019-08-25,55115,355963,1
1101707,2019-07-29,2019-08-19,2019-08-15,55147,350408,1
1101708,2019-07-29,2019-08-19,2019-08-24,55204,54418,1
1101709,2019-07-29,2019-08-19,2019-08-22,55204,706273,1
1101710,2019-07-29,2019-08-19,2019-08-18,55319,927465,1
1101711,2019-07-29,2019-08-19,2019-08-24,55321,497480,1
1101712,2019-07-29,2019-08-19,,55333,753757,3
1101713,2019-07-29,2019-08-19,,55369,545425,3
1101714,2019-07-29,2019-08-19,,55422,614190,3
1101715,2019-07-29,2019-08-19,,55438,310955,3
1101716,2019-07-29,2019-08-19,,55438,415674,3
1101717,2019-07-29,2019-08-19,2019-08-30,55438,425600,1
1101718,2019-07-29,2019-08-19,,55456,573256,3
1101719,2019-07-29,2019-08-19,2019-08-22,55529,424375,1
1101720,2019-07-29,2019-08-19,2019-08-22,55529,857182,1
1101721,2019-07-29,2019-08-19,,55553,904240,3
1101722,2019-07-29,2019-08-19,,55800,901026,3
1101723,2019-07-29,2019-08-19,2019-08-20,56161,237787,1
1101724,2019-07-29,2019-08-19,,56178,425756,3
1101725,2019-07-29,2019-08-19,,56178,565766,3
1101726,2019-07-29,2019-08-19,2019-08-16,56178,923945,1
1101727,2019-07-29,2019-08-19,,56218,130452,3
1101728,2019-07-29,2019-08-19,,56435,112532,3
1101729,2019-07-29,2019-08-19,2019-08-22,56462,509885,1
1101730,2019-07-29,2019-08-19,,56582,859496,3
1101731,2019-07-29,2019-08-19,,56843,37981,3
1101732,2019-07-29,2019-08-19,,56919,36672,3
1101733,2019-07-29,2019-08-19,2019-08-16,56919,799385,1
1101734,2019-07-29,2019-08-19,,57659,115647,3
1101735,2019-07-29,2019-08-19,,57665,81033,3
1101736,2019-07-29,2019-08-19,,57807,642834,3
1101737,2019-07-29,2019-08-19,,57853,824461,3
1101738,2019-07-29,2019-08-19,,57879,717337,3
1101739,2019-07-29,2019-08-19,,57879,756167,3
1101740,2019-07-29,2019-08-19,2019-08-16,58015,138440,1
1101741,2019-07-29,2019-08-19,,58015,604725,3
1101742,2019-07-29,2019-08-19,2019-09-01,58015,647595,1
1101743,2019-07-29,2019-08-19,,58083,219007,3
1101744,2019-07-29,2019-08-19,,58107,707779,3
1101745,2019-07-29,2019-08-19,,58232,756577,3
1101746,2019-07-29,2019-08-19,,58403,313899,3
1101747,2019-07-29,2019-08-19,,58403,628754,3
1101748,2019-07-29,2019-08-19,,58445,378930,3
1101749,2019-07-29,2019-08-19,,58798,273049,3
1101750,2019-07-29,2019-08-19,2019-08-16,58804,945874,1
1101751,2019-07-29,2019-08-19,2019-08-30,59029,912060,1
1101752,2019-07-29,2019-08-19,2019-08-29,59243,297490,1
1101753,2019-07-29,2019-08-19,2019-08-24,59546,239558,1
1101754,2019-07-29,2019-08-19,,59636,118071,3
1101755,2019-07-29,2019-08-19,,59684,590776,3
1101756,2019-07-29,2019-08-19,2019-08-20,59694,692365,1
1101757,2019-07-29,2019-08-19,2019-08-30,59720,36034,1
1101758,2019-07-29,2019-08-19,2019-08-29,59720,88246,1
1101759,2019-07-29,2019-08-19,2019-08-19,59720,219567,1
1101760,2019-07-29,2019-08-19,,59720,601528,3
1101761,2019-07-29,2019-08-19,2019-08-28,59720,840646,1
1101762,2019-07-29,2019-08-19,2019-08-31,59720,923702,1
1101763,2019-07-29,2019-08-19,,59892,73277,3
1101764,2019-07-29,2019-08-19,2019-08-30,59892,884752,1
1101765,2019-07-29,2019-08-19,,59923,811171,3
1101766,2019-07-29,2019-08-19,,60033,544664,3
1101767,2019-07-29,2019-08-19,,60128,574611,3
1101768,2019-07-29,2019-08-19,,60315,67675,3
1101769,2019-07-29,2019-08-19,,60315,459141,3
1101770,2019-07-29,2019-08-19,,60315,656547,3
1101771,2019-07-29,2019-08-19,2019-08-21,60357,92641,1
1101772,2019-07-29,2019-08-19,2019-08-20,60406,458986,1
1101773,2019-07-29,2019-08-19,2019-08-30,60494,737320,1
1101774,2019-07-29,2019-08-19,,60523,40446,3
1101775,2019-07-29,2019-08-19,,60523,236179,3
1101776,2019-07-29,2019-08-19,,60523,357709,3
1101777,2019-07-29,2019-08-19,,60523,434326,3
1101778,2019-07-29,2019-08-19,,60523,599208,3
1101779,2019-07-29,2019-08-19,,60523,734653,3
1101780,2019-07-29,2019-08-19,,60523,758812,3
1101781,2019-07-29,2019-08-19,,60523,848676,3
1101782,2019-07-29,2019-08-19,,60523,942407,3
1101783,2019-07-29,2019-08-19,2019-08-24,60591,44159,1
1101784,2019-07-29,2019-08-19,2019-08-21,60621,586524,1
1101785,2019-07-29,2019-08-19,,60625,856898,3
1101786,2019-07-29,2019-08-19,,60788,32875,3
1101787,2019-07-29,2019-08-19,,60877,561739,3
1101788,2019-07-29,2019-08-19,,60995,693375,3
1101789,2019-07-29,2019-08-19,,61258,177201,3
1101790,2019-07-29,2019-08-19,,61693,298297,3
1101791,2019-07-29,2019-08-19,,61693,854267,3
1101792,2019-07-29,2019-08-19,,61693,939778,3
1101793,2019-07-29,2019-08-19,,62279,706854,3
1101794,2019-07-29,2019-08-19,2019-08-24,62280,428104,1
1101795,2019-07-29,2019-08-19,,62326,309649,3
1101796,2019-07-29,2019-08-19,,62326,410040,3
1101797,2019-07-29,2019-08-19,2019-08-20,62326,746726,1
1101798,2019-07-29,2019-08-19,,62326,895610,3
1101799,2019-07-29,2019-08-19,2019-08-15,62504,85564,1
1101800,2019-07-29,2019-08-19,,62508,238262,3
1101801,2019-07-29,2019-08-19,,62546,401926,3
1101802,2019-07-29,2019-08-19,,62546,568199,3
1101803,2019-07-29,2019-08-19,,62575,402221,3
1101804,2019-07-29,2019-08-19,,62597,617708,3
1101805,2019-07-29,2019-08-19,2019-08-25,62702,899912,1
1101806,2019-07-29,2019-08-19,2019-08-28,62725,68717,1
1101807,2019-07-29,2019-08-19,,62725,209136,3
1101808,2019-07-29,2019-08-19,,62725,356239,3
1101809,2019-07-29,2019-08-19,2019-08-16,62725,515669,1
1101810,2019-07-29,2019-08-19,2019-08-25,62725,677332,1
1101811,2019-07-29,2019-08-19,2019-08-21,62725,734937,1
1101812,2019-07-29,2019-08-19,2019-08-28,62747,812662,1
1101813,2019-07-29,2019-08-19,2019-08-22,62965,398929,1
1101814,2019-07-29,2019-08-19,,63018,690744,3
1101815,2019-07-29,2019-08-19,2019-08-22,63047,30964,1
1101816,2019-07-29,2019-08-19,2019-08-19,63060,136391,1
1101817,2019-07-29,2019-08-19,2019-08-18,63112,182832,1
1101818,2019-07-29,2019-08-19,,63176,840365,3
1101819,2019-07-29,2019-08-19,2019-08-19,63291,738834,1
1101820,2019-07-29,2019-08-19,2019-08-25,63317,38903,1
1101821,2019-07-29,2019-08-19,,63478,351001,3
1101822,2019-07-29,2019-08-19,2019-08-19,63516,779261,1
1101823,2019-07-29,2019-08-19,2019-08-26,63542,31145,1
1101824,2019-07-29,2019-08-19,2019-08-26,63542,119499,1
1101825,2019-07-29,2019-08-19,2019-08-22,63542,206731,1
1101826,2019-07-29,2019-08-19,2019-08-29,63542,405120,1
1101827,2019-07-29,2019-08-19,,63661,239660,3
1101828,2019-07-29,2019-08-19,,63796,403041,3
1101829,2019-07-29,2019-08-19,,64012,101101,3
1101830,2019-07-29,2019-08-19,2019-08-22,64058,651925,1
1101831,2019-07-29,2019-08-19,,64128,574386,3
1101832,2019-07-29,2019-08-19,,64286,299036,3
1101833,2019-07-29,2019-08-19,,64313,66516,3
1101834,2019-07-29,2019-08-19,,64313,885045,3
1101835,2019-07-29,2019-08-19,,64332,288198,3
1101836,2019-07-29,2019-08-19,,64802,167964,3
1101837,2019-07-29,2019-08-19,,64802,243944,3
1101838,2019-07-29,2019-08-19,,64844,553767,3
1101839,2019-07-29,2019-08-19,,64898,142030,3
1101840,2019-07-29,2019-08-19,,64898,731016,3
1101841,2019-07-29,2019-08-19,,64902,493232,3
1101842,2019-07-29,2019-08-19,,64946,350022,3
1101843,2019-07-29,2019-08-19,2019-08-24,65005,118055,1
1101844,2019-07-29,2019-08-19,,65077,35825,3
1101845,2019-07-29,2019-08-19,,65140,836345,3
1101846,2019-07-29,2019-08-19,,65291,900108,3
1101847,2019-07-29,2019-08-19,,65357,611834,3
1101848,2019-07-29,2019-08-19,,65396,212944,3
1101849,2019-07-29,2019-08-19,,65500,80933,3
1101850,2019-07-29,2019-08-19,2019-08-22,65545,902592,1
1101851,2019-07-29,2019-08-19,,65620,444484,3
1101852,2019-07-29,2019-08-19,2019-08-16,65689,6551,1
1101853,2019-07-29,2019-08-19,2019-08-31,65689,479543,1
1101854,2019-07-29,2019-08-19,,65691,939779,3
1101855,2019-07-29,2019-08-19,,65889,63721,3
1101856,2019-07-29,2019-08-19,,65890,82913,3
1101857,2019-07-29,2019-08-19,2019-08-29,65899,392595,1
1101858,2019-07-29,2019-08-19,,66154,186141,3
1101859,2019-07-29,2019-08-19,,66285,816935,3
1101860,2019-07-29,2019-08-19,2019-08-26,66385,752177,1
1101861,2019-07-29,2019-08-19,2019-08-24,66412,110234,1
1101862,2019-07-29,2019-08-19,,66412,561721,3
1101863,2019-07-29,2019-08-19,,66451,419937,3
1101864,2019-07-29,2019-08-19,,66451,946674,3
1101865,2019-07-29,2019-08-19,,66753,542659,3
1101866,2019-07-29,2019-08-19,,66912,545202,3
1101867,2019-07-29,2019-08-19,,66986,501645,3
1101868,2019-07-29,2019-08-19,,66990,824437,3
1101869,2019-07-29,2019-08-19,2019-08-14,67042,836482,1
1101870,2019-07-29,2019-08-19,,67056,796181,3
1101871,2019-07-29,2019-08-19,,67150,88925,3
1101872,2019-07-29,2019-08-19,,67196,317660,3
1101873,2019-07-29,2019-08-19,2019-08-18,67262,73144,1
1101874,2019-07-29,2019-08-19,,67386,488599,3
1101875,2019-07-29,2019-08-19,,67386,498379,3
1101876,2019-07-29,2019-08-19,2019-08-23,67597,85821,1
1101877,2019-07-29,2019-08-19,,67687,496735,3
1101878,2019-07-29,2019-08-19,,67835,197601,3
1101879,2019-07-29,2019-08-19,,67835,512725,3
1101880,2019-07-29,2019-08-19,,67835,731670,3
1101881,2019-07-29,2019-08-19,,67889,725341,3
1101882,2019-07-29,2019-08-19,,67917,706035,3
1101883,2019-07-29,2019-08-19,,68239,686566,3
1101884,2019-07-29,2019-08-19,2019-08-17,68318,729043,1
1101885,2019-07-29,2019-08-19,,68409,227884,3
1101886,2019-07-29,2019-08-19,,68409,674670,3
1101887,2019-07-29,2019-08-19,,68409,810367,3
1101888,2019-07-29,2019-08-19,,68575,725101,3
1101889,2019-07-29,2019-08-19,2019-08-20,68582,645277,1
1101890,2019-07-29,2019-08-19,,68718,27225,3
1101891,2019-07-29,2019-08-19,,68721,642253,3
1101892,2019-07-29,2019-08-19,,68721,660875,3
1101893,2019-07-29,2019-08-19,,68721,846077,3
1101894,2019-07-29,2019-08-19,2019-08-14,68798,436144,1
1101895,2019-07-29,2019-08-19,,68979,408430,3
1101896,2019-07-29,2019-08-19,,69044,684630,3
1101897,2019-07-29,2019-08-19,,69079,150209,3
1101898,2019-07-29,2019-08-19,2019-08-15,69221,486550,1
1101899,2019-07-29,2019-08-19,2019-08-15,69221,533936,1
1101900,2019-07-29,2019-08-19,,69589,277403,3
1101901,2019-07-29,2019-08-19,,69768,587454,3
1101902,2019-07-29,2019-08-19,,69768,629567,3
1101903,2019-07-29,2019-08-19,2019-08-14,69940,337014,1
1101904,2019-07-29,2019-08-19,,69940,795192,3
1101905,2019-07-29,2019-08-19,,70121,670113,3
1101906,2019-07-29,2019-08-19,,70256,169243,3
1101907,2019-07-29,2019-08-19,2019-08-13,70440,756791,1
1101908,2019-07-29,2019-08-19,2019-08-28,70684,340548,1
1101909,2019-07-29,2019-08-19,2019-08-18,70851,234968,1
1101910,2019-07-29,2019-08-19,,71009,502005,3
1101911,2019-07-29,2019-08-19,,71139,333585,3
1101912,2019-07-29,2019-08-19,,71164,299143,3
1101913,2019-07-29,2019-08-19,2019-08-17,71164,329926,1
1101914,2019-07-29,2019-08-19,,71184,542234,3
1101915,2019-07-29,2019-08-19,2019-08-19,71276,795994,1
1101916,2019-07-29,2019-08-19,,71382,670551,3
1101917,2019-07-29,2019-08-19,,71414,319453,3
1101918,2019-07-29,2019-08-19,,71453,126922,3
1101919,2019-07-29,2019-08-19,2019-08-20,71453,220978,1
1101920,2019-07-29,2019-08-19,,72368,372053,3
1101921,2019-07-29,2019-08-19,,72537,405032,3
1101922,2019-07-29,2019-08-19,2019-08-19,72670,36194,1
1101923,2019-07-29,2019-08-19,2019-08-26,72670,337015,1
1101924,2019-07-29,2019-08-19,,72708,73520,3
1101925,2019-07-29,2019-08-19,,72837,661191,3
1101926,2019-07-29,2019-08-19,,72924,693972,3
1101927,2019-07-29,2019-08-19,,72939,622583,3
1101928,2019-07-29,2019-08-19,,72994,374342,3
1101929,2019-07-29,2019-08-19,,73007,845152,3
1101930,2019-07-29,2019-08-19,,73024,27363,3
1101931,2019-07-29,2019-08-19,2019-08-22,73133,206799,1
1101932,2019-07-29,2019-08-19,,73513,380748,3
1101933,2019-07-29,2019-08-19,,73565,377806,3
1101934,2019-07-29,2019-08-19,,73606,449318,3
1101935,2019-07-29,2019-08-19,,73632,358434,3
1101936,2019-07-29,2019-08-19,2019-08-29,73718,690874,1
1101937,2019-07-29,2019-08-19,2019-08-22,73722,911596,1
1101938,2019-07-29,2019-08-19,2019-08-24,73841,807335,1
1101939,2019-07-29,2019-08-19,2019-08-21,73891,531679,1
1101940,2019-07-29,2019-08-19,2019-08-19,73896,36229,1
1101941,2019-07-29,2019-08-19,2019-08-16,73921,880941,1
1101942,2019-07-29,2019-08-19,,74341,340565,3
1101943,2019-07-29,2019-08-19,,74674,941533,3
1101944,2019-07-29,2019-08-19,2019-08-31,74688,360016,1
1101945,2019-07-29,2019-08-19,,74790,724440,3
1101946,2019-07-29,2019-08-19,,74845,641375,3
1101947,2019-07-29,2019-08-19,,75047,448715,3
1101948,2019-07-29,2019-08-19,,75134,945560,3
1101949,2019-07-29,2019-08-19,,75243,300884,3
