pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
90226,2018-02-18,2018-03-11,2018-03-13,21099,352457,1
90227,2018-02-18,2018-03-11,2018-03-02,21194,256264,1
90228,2018-02-18,2018-03-11,,21242,97272,3
90229,2018-02-18,2018-03-11,2018-03-20,21246,6101,1
90230,2018-02-18,2018-03-11,,21453,392898,3
90231,2018-02-18,2018-03-11,,21523,668180,3
90232,2018-02-18,2018-03-11,,21537,779879,3
90233,2018-02-18,2018-03-11,,21544,132282,3
90234,2018-02-18,2018-03-11,2018-03-07,21555,233800,1
90235,2018-02-18,2018-03-11,,21577,204259,3
90236,2018-02-18,2018-03-11,2018-03-08,21614,919393,1
90237,2018-02-18,2018-03-11,2018-03-17,21626,252767,1
90238,2018-02-18,2018-03-11,2018-03-11,21696,130180,1
90239,2018-02-18,2018-03-11,2018-03-10,21805,335835,1
90240,2018-02-18,2018-03-11,2018-03-14,21825,313608,1
90241,2018-02-18,2018-03-11,2018-03-11,21848,211569,1
90242,2018-02-18,2018-03-11,2018-03-13,21918,795516,1
90243,2018-02-18,2018-03-11,,21937,203753,3
90244,2018-02-18,2018-03-11,,21992,351375,3
90245,2018-02-18,2018-03-11,,22030,431384,3
90246,2018-02-18,2018-03-11,2018-03-18,22094,755687,1
90247,2018-02-18,2018-03-11,,22213,634501,3
90248,2018-02-18,2018-03-11,2018-03-15,22236,161794,1
90249,2018-02-18,2018-03-11,2018-03-05,22260,719123,1
90250,2018-02-18,2018-03-11,2018-03-15,22293,679134,1
90251,2018-02-18,2018-03-11,2018-03-18,22346,465603,1
90252,2018-02-18,2018-03-11,,22436,438061,3
90253,2018-02-18,2018-03-11,,22441,402923,3
90254,2018-02-18,2018-03-11,2018-03-07,22571,244149,1
90255,2018-02-18,2018-03-11,2018-03-20,22807,874729,1
90256,2018-02-18,2018-03-11,2018-03-14,22889,513322,1
90257,2018-02-18,2018-03-11,2018-03-18,22931,480908,1
90258,2018-02-18,2018-03-11,,23051,499793,3
90259,2018-02-18,2018-03-11,,23055,548057,3
90260,2018-02-18,2018-03-11,2018-03-14,23115,289143,1
90261,2018-02-18,2018-03-11,,23219,86878,3
90262,2018-02-18,2018-03-11,,23323,889097,3
90263,2018-02-18,2018-03-11,2018-03-17,23333,75654,1
90264,2018-02-18,2018-03-11,,23350,114299,3
90265,2018-02-18,2018-03-11,,23507,67963,3
90266,2018-02-18,2018-03-11,2018-03-18,23519,679357,1
90267,2018-02-18,2018-03-11,2018-03-05,23683,725475,1
90268,2018-02-18,2018-03-11,,23753,665200,3
90269,2018-02-18,2018-03-11,2018-03-13,23944,399129,1
90270,2018-02-18,2018-03-11,,23987,933959,3
90271,2018-02-18,2018-03-11,,24146,354221,3
90272,2018-02-18,2018-03-11,2018-03-11,24158,164087,1
90273,2018-02-18,2018-03-11,2018-03-17,24351,184141,1
90274,2018-02-18,2018-03-11,,24427,424442,3
90275,2018-02-18,2018-03-11,2018-03-11,24460,388769,1
90276,2018-02-18,2018-03-11,,24500,79203,3
90277,2018-02-18,2018-03-11,2018-03-21,24762,39154,1
90278,2018-02-18,2018-03-11,2018-03-14,24770,264988,1
90279,2018-02-18,2018-03-11,,24773,175554,3
90280,2018-02-18,2018-03-11,2018-03-19,24850,803298,1
90281,2018-02-18,2018-03-11,2018-03-14,24998,211667,1
90282,2018-02-18,2018-03-11,2018-03-07,25245,678707,1
90283,2018-02-18,2018-03-11,2018-03-02,25379,895068,1
90284,2018-02-18,2018-03-11,2018-03-13,25471,26365,1
90285,2018-02-18,2018-03-11,2018-03-18,25517,654386,1
90286,2018-02-18,2018-03-11,,25570,466151,3
90287,2018-02-18,2018-03-11,2018-03-03,25721,417437,1
90288,2018-02-18,2018-03-11,2018-03-08,25778,740206,1
90289,2018-02-18,2018-03-11,2018-03-15,25876,345034,1
90290,2018-02-18,2018-03-11,2018-03-15,25896,863351,1
90291,2018-02-18,2018-03-11,2018-03-17,25913,211117,1
90292,2018-02-18,2018-03-11,2018-03-10,25943,612117,1
90293,2018-02-18,2018-03-11,2018-03-20,25982,943656,1
90294,2018-02-18,2018-03-11,2018-03-15,26109,301811,1
90295,2018-02-18,2018-03-11,2018-03-06,26189,738314,1
90296,2018-02-18,2018-03-11,,26215,180945,3
90297,2018-02-18,2018-03-11,2018-03-18,26244,81656,1
90298,2018-02-18,2018-03-11,2018-03-11,26246,736412,1
90299,2018-02-18,2018-03-11,,26293,477780,3
90300,2018-02-18,2018-03-11,2018-03-22,26412,762787,1
90301,2018-02-18,2018-03-11,2018-03-03,26451,728851,1
90302,2018-02-18,2018-03-11,2018-03-17,26501,422322,1
90303,2018-02-18,2018-03-11,,26633,74346,3
90304,2018-02-18,2018-03-11,,26704,679952,3
90305,2018-02-18,2018-03-11,,26869,672892,3
90306,2018-02-18,2018-03-11,2018-03-06,26895,765827,1
90307,2018-02-18,2018-03-11,2018-03-07,26996,575232,1
90308,2018-02-18,2018-03-11,2018-03-17,27078,343975,1
90309,2018-02-18,2018-03-11,,27165,590763,3
90310,2018-02-18,2018-03-11,2018-03-06,27192,52195,1
90311,2018-02-18,2018-03-11,,27272,830659,3
90312,2018-02-18,2018-03-11,2018-03-17,27303,27826,1
90313,2018-02-18,2018-03-11,2018-03-08,27370,519904,1
90314,2018-02-18,2018-03-11,,27424,16960,3
90315,2018-02-18,2018-03-11,2018-03-15,27460,659628,1
90316,2018-02-18,2018-03-11,2018-03-11,27476,518615,1
90317,2018-02-18,2018-03-11,2018-03-14,27632,814889,1
90318,2018-02-18,2018-03-11,2018-03-15,27687,305,1
90319,2018-02-18,2018-03-11,2018-03-14,27728,738426,1
90320,2018-02-18,2018-03-11,2018-03-08,27740,660419,1
90321,2018-02-18,2018-03-11,,27830,223631,3
90322,2018-02-18,2018-03-11,2018-03-14,28034,173070,1
90323,2018-02-18,2018-03-11,,28038,670617,3
90324,2018-02-18,2018-03-11,,28061,532396,3
90325,2018-02-18,2018-03-11,2018-03-08,28216,79894,1
90326,2018-02-18,2018-03-11,,28276,923953,3
90327,2018-02-18,2018-03-11,,28429,888712,3
90328,2018-02-18,2018-03-11,2018-03-11,28492,776145,1
90329,2018-02-18,2018-03-11,,28538,663393,3
90330,2018-02-18,2018-03-11,2018-03-15,28573,612597,1
90331,2018-02-18,2018-03-11,2018-03-04,28617,480972,1
90332,2018-02-18,2018-03-11,,28668,333429,3
90333,2018-02-18,2018-03-11,2018-03-13,28750,774154,1
90334,2018-02-18,2018-03-11,2018-03-07,28868,811379,1
90335,2018-02-18,2018-03-11,2018-03-04,28894,625629,1
90336,2018-02-18,2018-03-11,2018-03-16,28904,518571,1
90337,2018-02-18,2018-03-11,,29062,71666,3
90338,2018-02-18,2018-03-11,2018-03-15,29114,607580,1
90339,2018-02-18,2018-03-11,,29309,532135,3
90340,2018-02-18,2018-03-11,,29338,479878,3
90341,2018-02-18,2018-03-11,2018-03-06,29489,435749,1
90342,2018-02-18,2018-03-11,,29489,732781,3
90343,2018-02-18,2018-03-11,2018-03-07,29489,934471,1
90344,2018-02-18,2018-03-11,2018-03-16,29530,835229,1
90345,2018-02-18,2018-03-11,,29621,319874,3
90346,2018-02-18,2018-03-11,,29660,717731,3
90347,2018-02-18,2018-03-11,2018-03-11,29768,654883,1
90348,2018-02-18,2018-03-11,,29791,786016,3
90349,2018-02-18,2018-03-11,2018-03-12,29842,174279,1
90350,2018-02-18,2018-03-11,,30048,713652,3
90351,2018-02-18,2018-03-11,,30096,212134,3
90352,2018-02-18,2018-03-11,2018-03-13,30233,895094,1
90353,2018-02-18,2018-03-11,,30241,414831,3
90354,2018-02-18,2018-03-11,2018-03-16,30254,160172,1
90355,2018-02-18,2018-03-11,,30414,17341,3
90356,2018-02-18,2018-03-11,2018-03-05,30437,770191,1
90357,2018-02-18,2018-03-11,2018-03-20,30437,818376,1
90358,2018-02-18,2018-03-11,,30548,206226,3
90359,2018-02-18,2018-03-11,,30655,867418,3
90360,2018-02-18,2018-03-11,,30665,506670,3
90361,2018-02-18,2018-03-11,2018-03-12,30674,481032,1
90362,2018-02-18,2018-03-11,,30711,834749,3
90363,2018-02-18,2018-03-11,2018-03-18,30750,880536,1
90364,2018-02-18,2018-03-11,,30790,474532,3
90365,2018-02-18,2018-03-11,2018-03-14,30840,97313,1
90366,2018-02-18,2018-03-11,2018-03-16,31181,504651,1
90367,2018-02-18,2018-03-11,,31234,789299,3
90368,2018-02-18,2018-03-11,2018-03-18,31354,57656,1
90369,2018-02-18,2018-03-11,2018-03-10,31381,339140,1
90370,2018-02-18,2018-03-11,2018-03-17,31557,140989,1
90371,2018-02-18,2018-03-11,,31746,522855,3
90372,2018-02-18,2018-03-11,2018-03-12,31892,616601,1
90373,2018-02-18,2018-03-11,2018-03-18,31929,574961,1
90374,2018-02-18,2018-03-11,2018-03-18,32027,886687,1
90375,2018-02-18,2018-03-11,2018-03-21,32309,140342,1
90376,2018-02-18,2018-03-11,2018-03-10,32394,807904,1
90377,2018-02-18,2018-03-11,2018-03-20,32449,809572,1
90378,2018-02-18,2018-03-11,2018-03-15,32455,767493,1
90379,2018-02-18,2018-03-11,2018-03-06,32475,321196,1
90380,2018-02-18,2018-03-11,2018-03-18,32566,908847,1
90381,2018-02-18,2018-03-11,2018-03-14,32582,42723,1
90382,2018-02-18,2018-03-11,,32621,798062,3
90383,2018-02-18,2018-03-11,,32662,170343,3
90384,2018-02-18,2018-03-11,,32662,280571,3
90385,2018-02-18,2018-03-11,2018-03-12,32830,385168,1
90386,2018-02-18,2018-03-11,,33134,112907,3
90387,2018-02-18,2018-03-11,2018-03-17,33158,609403,1
90388,2018-02-18,2018-03-11,2018-03-19,33313,420869,1
90389,2018-02-18,2018-03-11,,33447,35511,3
90390,2018-02-18,2018-03-11,,33489,727707,3
90391,2018-02-18,2018-03-11,2018-03-19,33555,614077,1
90392,2018-02-18,2018-03-11,2018-03-14,33560,173727,1
90393,2018-02-18,2018-03-11,2018-03-08,33560,311806,1
90394,2018-02-18,2018-03-11,2018-03-07,33560,412931,1
90395,2018-02-18,2018-03-11,,33581,141266,3
90396,2018-02-18,2018-03-11,2018-03-13,33634,670482,1
90397,2018-02-18,2018-03-11,2018-03-03,33750,129501,1
90398,2018-02-18,2018-03-11,,33898,792544,3
90399,2018-02-18,2018-03-11,2018-03-16,34101,111187,1
90400,2018-02-18,2018-03-11,2018-03-14,34112,274319,1
90401,2018-02-18,2018-03-11,,34126,622298,3
90402,2018-02-18,2018-03-11,2018-03-10,34283,119487,1
90403,2018-02-18,2018-03-11,2018-03-09,34283,228412,1
90404,2018-02-18,2018-03-11,2018-03-21,34283,658698,1
90405,2018-02-18,2018-03-11,2018-03-17,34283,783095,1
90406,2018-02-18,2018-03-11,2018-03-11,34495,882692,1
90407,2018-02-18,2018-03-11,,34616,635025,3
90408,2018-02-18,2018-03-11,,34649,604199,3
90409,2018-02-18,2018-03-11,,34668,148628,3
90410,2018-02-18,2018-03-11,2018-03-13,34866,845567,1
90411,2018-02-18,2018-03-11,2018-03-14,34868,470749,1
90412,2018-02-18,2018-03-11,2018-03-15,34885,166916,1
90413,2018-02-18,2018-03-11,2018-03-19,34928,188279,1
90414,2018-02-18,2018-03-11,2018-03-14,34937,701244,1
90415,2018-02-18,2018-03-11,2018-03-14,34979,677422,1
90416,2018-02-18,2018-03-11,2018-03-04,35258,487206,1
90417,2018-02-18,2018-03-11,2018-03-22,35562,471280,1
90418,2018-02-18,2018-03-11,2018-03-15,35915,420224,1
90419,2018-02-18,2018-03-11,2018-03-20,36033,647422,1
90420,2018-02-18,2018-03-11,2018-03-20,36077,622751,1
90421,2018-02-18,2018-03-11,2018-03-07,36234,711224,1
90422,2018-02-18,2018-03-11,2018-03-19,36296,132540,1
90423,2018-02-18,2018-03-11,2018-03-17,36311,485061,1
90424,2018-02-18,2018-03-11,2018-03-17,36336,679178,1
90425,2018-02-18,2018-03-11,2018-03-19,36460,642772,1
90426,2018-02-18,2018-03-11,,36526,17349,3
90427,2018-02-18,2018-03-11,2018-03-17,36580,83370,1
90428,2018-02-18,2018-03-11,,36691,734589,3
90429,2018-02-18,2018-03-11,2018-03-21,36701,343055,1
90430,2018-02-18,2018-03-11,,36753,683438,3
90431,2018-02-18,2018-03-11,2018-03-08,36930,274234,1
90432,2018-02-18,2018-03-11,,36999,143260,3
90433,2018-02-18,2018-03-11,,37000,677725,3
90434,2018-02-18,2018-03-11,2018-03-18,37255,10261,1
90435,2018-02-18,2018-03-11,2018-03-05,37280,394188,1
90436,2018-02-18,2018-03-11,,37339,575372,3
90437,2018-02-18,2018-03-11,2018-03-08,37516,91083,1
90438,2018-02-18,2018-03-11,,37530,860509,3
90439,2018-02-18,2018-03-11,2018-03-16,37539,323542,1
90440,2018-02-18,2018-03-11,,37840,905494,3
90441,2018-02-18,2018-03-11,2018-03-16,37873,375665,1
90442,2018-02-18,2018-03-11,2018-03-10,37876,575392,1
90443,2018-02-18,2018-03-11,,38039,568629,3
90444,2018-02-18,2018-03-11,2018-03-08,38174,726424,1
90445,2018-02-18,2018-03-11,2018-03-13,38179,404826,1
90446,2018-02-18,2018-03-11,,38379,220890,3
90447,2018-02-18,2018-03-11,2018-03-07,38500,920571,1
90448,2018-02-18,2018-03-11,,38611,543334,3
90449,2018-02-18,2018-03-11,2018-03-07,38703,145240,1
90450,2018-02-18,2018-03-11,,38876,303711,3
90451,2018-02-18,2018-03-11,,38943,16932,3
90452,2018-02-18,2018-03-11,2018-03-05,38943,333378,1
90453,2018-02-18,2018-03-11,,38943,836392,3
90454,2018-02-18,2018-03-11,,38947,523792,3
90455,2018-02-18,2018-03-11,,38949,679216,3
90456,2018-02-18,2018-03-11,,38976,582897,3
90457,2018-02-18,2018-03-11,2018-03-13,39013,695276,1
90458,2018-02-18,2018-03-11,,39094,902554,3
90459,2018-02-18,2018-03-11,2018-03-06,39172,723317,1
90460,2018-02-18,2018-03-11,2018-03-13,39392,228258,1
90461,2018-02-18,2018-03-11,2018-03-11,39395,695268,1
90462,2018-02-18,2018-03-11,2018-03-08,39629,793896,1
90463,2018-02-18,2018-03-11,2018-03-10,39699,255435,1
90464,2018-02-18,2018-03-11,2018-03-07,39703,902235,1
90465,2018-02-18,2018-03-11,,39811,917207,3
90466,2018-02-18,2018-03-11,2018-03-07,39884,161736,1
90467,2018-02-18,2018-03-11,,39950,934652,3
90468,2018-02-18,2018-03-11,,39954,792488,3
90469,2018-02-18,2018-03-11,2018-03-02,40146,943431,1
90470,2018-02-18,2018-03-11,2018-03-21,40152,586938,1
90471,2018-02-18,2018-03-11,2018-03-13,40169,832741,1
90472,2018-02-18,2018-03-11,2018-03-12,40196,539733,1
90473,2018-02-18,2018-03-11,2018-03-18,40450,172266,1
90474,2018-02-18,2018-03-11,2018-03-10,40527,66196,1
90475,2018-02-18,2018-03-11,2018-03-17,40631,1719,1
90476,2018-02-18,2018-03-11,2018-03-22,40684,420877,1
90477,2018-02-18,2018-03-11,,40715,252151,3
90478,2018-02-18,2018-03-11,2018-03-09,40715,631793,1
90479,2018-02-18,2018-03-11,2018-03-11,40755,909801,1
90480,2018-02-18,2018-03-11,2018-03-20,40816,428908,1
90481,2018-02-18,2018-03-11,,40942,815641,3
90482,2018-02-18,2018-03-11,2018-03-15,41112,675894,1
90483,2018-02-18,2018-03-11,2018-03-06,41130,17342,1
90484,2018-02-18,2018-03-11,2018-03-14,41583,792534,1
90485,2018-02-18,2018-03-11,2018-03-07,41642,953015,1
90486,2018-02-18,2018-03-11,2018-03-10,41643,501286,1
90487,2018-02-18,2018-03-11,2018-03-18,41682,520950,1
90488,2018-02-18,2018-03-11,2018-03-14,41727,594097,1
90489,2018-02-18,2018-03-11,2018-03-08,41749,542254,1
90490,2018-02-18,2018-03-11,2018-03-09,41764,173210,1
90491,2018-02-18,2018-03-11,2018-03-18,41767,672284,1
90492,2018-02-18,2018-03-11,,41873,256370,3
90493,2018-02-18,2018-03-11,2018-03-11,41990,472224,1
90494,2018-02-18,2018-03-11,2018-03-17,41994,281971,1
90495,2018-02-18,2018-03-11,,42035,579857,3
90496,2018-02-18,2018-03-11,2018-03-09,42036,148118,1
90497,2018-02-18,2018-03-11,,42058,108964,3
90498,2018-02-18,2018-03-11,2018-03-16,42203,934768,1
90499,2018-02-18,2018-03-11,2018-03-03,42312,629888,1
90500,2018-02-18,2018-03-11,2018-03-07,42326,506677,1
90501,2018-02-18,2018-03-11,,42332,384543,3
90502,2018-02-18,2018-03-11,2018-03-05,42340,29141,1
90503,2018-02-18,2018-03-11,2018-03-19,42393,540529,1
90504,2018-02-18,2018-03-11,,42393,819305,3
90505,2018-02-18,2018-03-11,2018-03-13,42393,898577,1
90506,2018-02-18,2018-03-11,2018-03-09,42468,262604,1
90507,2018-02-18,2018-03-11,,42540,833017,3
90508,2018-02-18,2018-03-11,2018-03-09,42557,253131,1
90509,2018-02-18,2018-03-11,2018-03-12,42557,361509,1
90510,2018-02-18,2018-03-11,2018-03-03,42557,683472,1
90511,2018-02-18,2018-03-11,,42557,795322,3
90512,2018-02-18,2018-03-11,2018-03-18,42557,806091,1
90513,2018-02-18,2018-03-11,2018-03-18,42557,896343,1
90514,2018-02-18,2018-03-11,2018-03-13,42557,931400,1
90515,2018-02-18,2018-03-11,2018-03-18,42565,209905,1
90516,2018-02-18,2018-03-11,2018-03-08,42639,853711,1
90517,2018-02-18,2018-03-11,2018-03-12,43190,201759,1
90518,2018-02-18,2018-03-11,2018-03-07,43206,505830,1
90519,2018-02-18,2018-03-11,,43215,70474,3
90520,2018-02-18,2018-03-11,2018-03-04,43220,157613,1
90521,2018-02-18,2018-03-11,,43246,207685,3
90522,2018-02-18,2018-03-11,2018-03-08,43246,317718,1
90523,2018-02-18,2018-03-11,,43246,470056,3
90524,2018-02-18,2018-03-11,2018-03-12,43246,719915,1
90525,2018-02-18,2018-03-11,,43246,901232,3
90526,2018-02-18,2018-03-11,2018-03-12,43277,21766,1
90527,2018-02-18,2018-03-11,2018-03-09,43325,738689,1
90528,2018-02-18,2018-03-11,2018-03-07,43381,847555,1
90529,2018-02-18,2018-03-11,2018-03-16,43416,356248,1
90530,2018-02-18,2018-03-11,2018-03-10,43458,241876,1
90531,2018-02-18,2018-03-11,2018-03-19,43560,537714,1
90532,2018-02-18,2018-03-11,2018-03-06,43703,511585,1
90533,2018-02-18,2018-03-11,,43741,542838,3
90534,2018-02-18,2018-03-11,,44031,546230,3
90535,2018-02-18,2018-03-11,,44046,182875,3
90536,2018-02-18,2018-03-11,2018-03-13,44233,676086,1
90537,2018-02-18,2018-03-11,2018-03-09,44318,948242,1
90538,2018-02-18,2018-03-11,,44378,535962,3
90539,2018-02-18,2018-03-11,,44497,954436,3
90540,2018-02-18,2018-03-11,2018-03-21,44544,827673,1
90541,2018-02-18,2018-03-11,,44648,869962,3
90542,2018-02-18,2018-03-11,2018-03-08,44667,521595,1
90543,2018-02-18,2018-03-11,2018-03-18,44695,136927,1
90544,2018-02-18,2018-03-11,2018-03-21,44758,419607,1
90545,2018-02-18,2018-03-11,2018-03-17,44773,39691,1
90546,2018-02-18,2018-03-11,2018-03-19,44832,389814,1
90547,2018-02-18,2018-03-11,2018-03-15,44879,137682,1
90548,2018-02-18,2018-03-11,,44879,626362,3
90549,2018-02-18,2018-03-11,2018-03-08,44983,111559,1
90550,2018-02-18,2018-03-11,2018-03-13,45043,170478,1
90551,2018-02-18,2018-03-11,2018-03-13,45043,732579,1
90552,2018-02-18,2018-03-11,2018-03-08,45043,788961,1
90553,2018-02-18,2018-03-11,2018-03-06,45112,551025,1
90554,2018-02-18,2018-03-11,,45150,556324,3
90555,2018-02-18,2018-03-11,2018-03-12,45185,308106,1
90556,2018-02-18,2018-03-11,2018-03-04,45329,381926,1
90557,2018-02-18,2018-03-11,2018-03-13,45349,166344,1
90558,2018-02-18,2018-03-11,,45371,241597,3
90559,2018-02-18,2018-03-11,2018-03-11,45380,656633,1
90560,2018-02-18,2018-03-11,2018-03-16,45464,196584,1
90561,2018-02-18,2018-03-11,,45529,669432,3
90562,2018-02-18,2018-03-11,,45583,172311,3
90563,2018-02-18,2018-03-11,2018-03-08,45634,373990,1
90564,2018-02-18,2018-03-11,2018-03-19,45708,37867,1
90565,2018-02-18,2018-03-11,2018-03-11,45708,103633,1
90566,2018-02-18,2018-03-11,2018-03-11,45708,820244,1
90567,2018-02-18,2018-03-11,2018-03-21,45739,651928,1
90568,2018-02-18,2018-03-11,2018-03-22,45856,469563,1
90569,2018-02-18,2018-03-11,2018-03-15,45911,412272,1
90570,2018-02-18,2018-03-11,,45949,124334,3
90571,2018-02-18,2018-03-11,,46129,480948,3
90572,2018-02-18,2018-03-11,,46133,24939,3
90573,2018-02-18,2018-03-11,2018-03-17,46225,355029,1
90574,2018-02-18,2018-03-11,2018-03-18,46400,798726,1
90575,2018-02-18,2018-03-11,,46496,795435,3
90576,2018-02-18,2018-03-11,,46550,556171,3
90577,2018-02-18,2018-03-11,,46609,124468,3
90578,2018-02-18,2018-03-11,,46635,827448,3
90579,2018-02-18,2018-03-11,2018-03-17,46647,180355,1
90580,2018-02-18,2018-03-11,,46686,599397,3
90581,2018-02-18,2018-03-11,2018-03-16,46811,907214,1
90582,2018-02-18,2018-03-11,2018-03-11,46842,586238,1
90583,2018-02-18,2018-03-11,,46965,367518,3
90584,2018-02-18,2018-03-11,,47132,666778,3
90585,2018-02-18,2018-03-11,,47334,359374,3
90586,2018-02-18,2018-03-11,2018-03-10,47386,332025,1
90587,2018-02-18,2018-03-11,2018-03-22,47393,193332,1
90588,2018-02-18,2018-03-11,,47499,491693,3
90589,2018-02-18,2018-03-11,2018-03-05,47656,737705,1
90590,2018-02-18,2018-03-11,,47735,35439,3
90591,2018-02-18,2018-03-11,2018-03-21,47813,747436,1
90592,2018-02-18,2018-03-11,2018-03-06,47922,189232,1
90593,2018-02-18,2018-03-11,2018-03-13,47922,440689,1
90594,2018-02-18,2018-03-11,,47922,682434,3
90595,2018-02-18,2018-03-11,2018-03-17,47922,753119,1
90596,2018-02-18,2018-03-11,2018-03-05,47974,641523,1
90597,2018-02-18,2018-03-11,,48153,547490,3
90598,2018-02-18,2018-03-11,2018-03-08,48154,917745,1
90599,2018-02-18,2018-03-11,2018-03-12,48199,884402,1
90600,2018-02-18,2018-03-11,2018-03-15,48237,348216,1
90601,2018-02-18,2018-03-11,,48295,35493,3
90602,2018-02-18,2018-03-11,2018-03-21,48411,586184,1
90603,2018-02-18,2018-03-11,2018-03-08,48441,255025,1
90604,2018-02-18,2018-03-11,2018-03-03,48461,77378,1
90605,2018-02-18,2018-03-11,2018-03-22,48535,760620,1
90606,2018-02-18,2018-03-11,2018-03-19,48547,372486,1
90607,2018-02-18,2018-03-11,2018-03-13,48597,929845,1
90608,2018-02-18,2018-03-11,,48703,445168,3
90609,2018-02-18,2018-03-11,,48825,523423,3
90610,2018-02-18,2018-03-11,2018-03-13,48909,890126,1
90611,2018-02-18,2018-03-11,2018-03-15,48959,441567,1
90612,2018-02-18,2018-03-11,2018-03-05,49095,769449,1
90613,2018-02-18,2018-03-11,,49104,101776,3
90614,2018-02-18,2018-03-11,,49218,666779,3
90615,2018-02-18,2018-03-11,2018-03-16,49319,623393,1
90616,2018-02-18,2018-03-11,2018-03-17,49376,212524,1
90617,2018-02-18,2018-03-11,2018-03-18,49388,606040,1
90618,2018-02-18,2018-03-11,,49410,778492,3
90619,2018-02-18,2018-03-11,2018-03-14,49621,116626,1
90620,2018-02-18,2018-03-11,,49670,493449,3
90621,2018-02-18,2018-03-11,2018-03-10,49677,719106,1
90622,2018-02-18,2018-03-11,2018-03-12,49715,811006,1
90623,2018-02-18,2018-03-11,2018-03-16,49745,928249,1
90624,2018-02-18,2018-03-11,2018-03-14,49804,393214,1
90625,2018-02-18,2018-03-11,2018-03-14,49820,898397,1
90626,2018-02-18,2018-03-11,,49833,938697,3
90627,2018-02-18,2018-03-11,2018-03-12,49881,384011,1
90628,2018-02-18,2018-03-11,2018-03-21,49881,640937,1
90629,2018-02-18,2018-03-11,2018-03-04,49901,702472,1
90630,2018-02-18,2018-03-11,2018-03-03,49961,88587,1
90631,2018-02-18,2018-03-11,2018-03-04,49988,438318,1
90632,2018-02-18,2018-03-11,2018-03-10,50026,234739,1
90633,2018-02-18,2018-03-11,2018-03-06,50113,631295,1
90634,2018-02-18,2018-03-11,2018-03-05,50152,927779,1
90635,2018-02-18,2018-03-11,2018-03-16,50401,384415,1
90636,2018-02-18,2018-03-11,2018-03-17,50410,479103,1
90637,2018-02-18,2018-03-11,2018-03-12,50410,760162,1
90638,2018-02-18,2018-03-11,,50670,429603,3
90639,2018-02-18,2018-03-11,,50701,215342,3
90640,2018-02-18,2018-03-11,,50879,573536,3
90641,2018-02-18,2018-03-11,,50929,850256,3
90642,2018-02-18,2018-03-11,2018-03-23,50979,483721,1
90643,2018-02-18,2018-03-11,2018-03-14,50990,5620,1
90644,2018-02-18,2018-03-11,,51057,919962,3
90645,2018-02-18,2018-03-11,2018-03-11,51121,413576,1
90646,2018-02-18,2018-03-11,2018-03-15,51466,484504,1
90647,2018-02-18,2018-03-11,,51556,635652,3
90648,2018-02-18,2018-03-11,,51762,510560,3
90649,2018-02-18,2018-03-11,,51900,242746,3
90650,2018-02-18,2018-03-11,,52079,19906,3
90651,2018-02-18,2018-03-11,2018-03-12,52079,323222,1
90652,2018-02-18,2018-03-11,,52079,492122,3
