pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
326470,2018-06-25,2018-07-16,,119412,721113,3
326471,2018-06-25,2018-07-16,2018-07-23,119495,259374,1
326472,2018-06-25,2018-07-16,2018-07-17,119576,237413,1
326473,2018-06-25,2018-07-16,,119607,80100,3
326474,2018-06-25,2018-07-16,,119821,769931,3
326475,2018-06-25,2018-07-16,,119902,451929,3
326476,2018-06-25,2018-07-16,,119936,709791,3
326477,2018-06-25,2018-07-16,,120010,16272,3
326478,2018-06-25,2018-07-16,,120198,641190,3
326479,2018-06-25,2018-07-16,,120444,153501,3
326480,2018-06-25,2018-07-16,,120699,781094,3
326481,2018-06-25,2018-07-16,2018-07-18,120699,796371,1
326482,2018-06-25,2018-07-16,,120716,365991,3
326483,2018-06-25,2018-07-16,,120774,710656,3
326484,2018-06-25,2018-07-16,2018-07-14,120935,749282,1
326485,2018-06-25,2018-07-16,2018-07-28,121019,904471,1
326486,2018-06-25,2018-07-16,2018-07-22,121083,814568,1
326487,2018-06-25,2018-07-16,2018-07-16,121124,75357,1
326488,2018-06-25,2018-07-16,,121298,411795,3
326489,2018-06-25,2018-07-16,,121329,951132,3
326490,2018-06-25,2018-07-16,2018-07-20,121352,457894,1
326491,2018-06-25,2018-07-16,,121510,45620,3
326492,2018-06-25,2018-07-16,,121510,110489,3
326493,2018-06-25,2018-07-16,,121510,209841,3
326494,2018-06-25,2018-07-16,,121606,269420,3
326495,2018-06-25,2018-07-16,,121668,116606,3
326496,2018-06-25,2018-07-16,,121675,877060,3
326497,2018-06-25,2018-07-16,2018-07-11,121694,868315,1
326498,2018-06-25,2018-07-16,,121876,681383,3
326499,2018-06-25,2018-07-16,,121914,108882,3
326500,2018-06-25,2018-07-16,2018-07-24,121988,314141,1
326501,2018-06-25,2018-07-16,2018-07-21,122116,597577,1
326502,2018-06-25,2018-07-16,,122122,814969,3
326503,2018-06-25,2018-07-16,,122217,226187,3
326504,2018-06-25,2018-07-16,,122330,176717,3
326505,2018-06-25,2018-07-16,2018-07-15,122401,623028,1
326506,2018-06-25,2018-07-16,,122479,277706,3
326507,2018-06-25,2018-07-16,,122540,801729,3
326508,2018-06-25,2018-07-16,2018-07-26,122606,742199,1
326509,2018-06-25,2018-07-16,2018-07-17,122904,633727,1
326510,2018-06-25,2018-07-16,,122944,749443,3
326511,2018-06-25,2018-07-16,2018-07-11,123368,91197,1
326512,2018-06-25,2018-07-16,,123397,769157,3
326513,2018-06-25,2018-07-16,,123525,524581,3
326514,2018-06-25,2018-07-16,,123896,273929,3
326515,2018-06-25,2018-07-16,,123896,653766,3
326516,2018-06-25,2018-07-16,,124072,100845,3
326517,2018-06-25,2018-07-16,2018-07-12,124072,104005,1
326518,2018-06-25,2018-07-16,2018-07-22,124072,218459,1
326519,2018-06-25,2018-07-16,,124072,788032,3
326520,2018-06-25,2018-07-16,,124156,14366,3
326521,2018-06-25,2018-07-16,2018-07-19,124205,239431,1
326522,2018-06-25,2018-07-16,2018-07-17,124206,221799,1
326523,2018-06-25,2018-07-16,2018-07-19,124307,137194,1
326524,2018-06-25,2018-07-16,,124373,372952,3
326525,2018-06-25,2018-07-16,,124601,777201,3
326526,2018-06-25,2018-07-16,2018-07-16,124643,391549,1
326527,2018-06-25,2018-07-16,,124659,928132,3
326528,2018-06-25,2018-07-16,2018-07-20,124698,873324,1
326529,2018-06-25,2018-07-16,,124727,667581,3
326530,2018-06-25,2018-07-16,,124985,504683,3
326531,2018-06-25,2018-07-16,,125050,701935,3
326532,2018-06-25,2018-07-16,,125255,129268,3
326533,2018-06-25,2018-07-16,2018-07-10,125351,820010,1
326534,2018-06-25,2018-07-16,,125398,278085,3
326535,2018-06-25,2018-07-16,2018-07-16,125500,555791,1
326536,2018-06-25,2018-07-16,2018-07-18,125502,863250,1
326537,2018-06-25,2018-07-16,,125508,42501,3
326538,2018-06-25,2018-07-16,2018-07-19,125613,514950,1
326539,2018-06-25,2018-07-16,2018-07-11,125721,408725,1
326540,2018-06-25,2018-07-16,,125912,400814,3
326541,2018-06-25,2018-07-16,,125940,712453,3
326542,2018-06-25,2018-07-16,2018-07-09,126098,900642,1
326543,2018-06-25,2018-07-16,2018-07-22,126389,823834,1
326544,2018-06-25,2018-07-16,2018-07-20,126401,256222,1
326545,2018-06-25,2018-07-16,2018-07-20,126401,764409,1
326546,2018-06-25,2018-07-16,,126668,344154,3
326547,2018-06-25,2018-07-16,,126811,857951,3
326548,2018-06-25,2018-07-16,,126843,300245,3
326549,2018-06-25,2018-07-16,2018-07-19,126901,260181,1
326550,2018-06-25,2018-07-16,,126957,218115,3
326551,2018-06-25,2018-07-16,2018-07-11,127067,173269,1
326552,2018-06-25,2018-07-16,2018-07-10,127067,871824,1
326553,2018-06-25,2018-07-16,,127089,728744,3
326554,2018-06-25,2018-07-16,2018-07-21,127166,304748,1
326555,2018-06-25,2018-07-16,,127466,497597,3
326556,2018-06-25,2018-07-16,2018-07-19,127527,206025,1
326557,2018-06-25,2018-07-16,2018-07-25,127667,660595,1
326558,2018-06-25,2018-07-16,2018-07-17,127699,914830,1
326559,2018-06-25,2018-07-16,2018-07-24,128090,725502,1
326560,2018-06-25,2018-07-16,,128099,9488,3
326561,2018-06-25,2018-07-16,,128431,679006,3
326562,2018-06-25,2018-07-16,,128531,314878,3
326563,2018-06-25,2018-07-16,,128534,769406,3
326564,2018-06-25,2018-07-16,2018-07-12,128558,646711,1
326565,2018-06-25,2018-07-16,,128558,869689,3
326566,2018-06-25,2018-07-16,,128618,554728,3
326567,2018-06-25,2018-07-16,,128618,606637,3
326568,2018-06-25,2018-07-16,2018-07-10,128664,320048,1
326569,2018-06-25,2018-07-16,,128773,584198,3
326570,2018-06-25,2018-07-16,,128814,554962,3
326571,2018-06-25,2018-07-16,,128917,300549,3
326572,2018-06-25,2018-07-16,,129112,117876,3
326573,2018-06-25,2018-07-16,2018-07-18,129112,897734,1
326574,2018-06-25,2018-07-16,2018-07-17,129327,241217,1
326575,2018-06-25,2018-07-16,2018-07-15,129609,70918,1
326576,2018-06-25,2018-07-16,,129668,314018,3
326577,2018-06-25,2018-07-16,,129738,529862,3
326578,2018-06-25,2018-07-16,,129756,247492,3
326579,2018-06-25,2018-07-16,2018-07-10,129788,816034,1
326580,2018-06-25,2018-07-16,,129834,355911,3
326581,2018-06-25,2018-07-16,,129848,875866,3
326582,2018-06-25,2018-07-16,2018-07-12,129862,230106,1
326583,2018-06-25,2018-07-16,,130165,493478,3
326584,2018-06-25,2018-07-16,,130198,255261,3
326585,2018-06-25,2018-07-16,2018-07-21,130213,132909,1
326586,2018-06-25,2018-07-16,,130315,48478,3
326587,2018-06-25,2018-07-16,,130335,235873,3
326588,2018-06-25,2018-07-16,2018-07-19,130431,776430,1
326589,2018-06-25,2018-07-16,2018-07-11,130452,254821,1
326590,2018-06-25,2018-07-16,2018-07-18,130690,170275,1
326591,2018-06-25,2018-07-16,2018-07-14,130702,77327,1
326592,2018-06-25,2018-07-16,,130742,307378,3
326593,2018-06-25,2018-07-16,,130844,155028,3
326594,2018-06-25,2018-07-16,,130874,55875,3
326595,2018-06-25,2018-07-16,2018-07-27,130920,265063,1
326596,2018-06-25,2018-07-16,,130920,408636,3
326597,2018-06-25,2018-07-16,2018-07-28,130920,740564,1
326598,2018-06-25,2018-07-16,2018-07-25,130920,752428,1
326599,2018-06-25,2018-07-16,,131006,503643,3
326600,2018-06-25,2018-07-16,,131006,687439,3
326601,2018-06-25,2018-07-16,,131006,878496,3
326602,2018-06-25,2018-07-16,,131006,884941,3
326603,2018-06-25,2018-07-16,,131133,722216,3
326604,2018-06-25,2018-07-16,2018-07-13,131164,111588,1
326605,2018-06-25,2018-07-16,,131164,178080,3
326606,2018-06-25,2018-07-16,2018-07-15,131164,205181,1
326607,2018-06-25,2018-07-16,,131164,438717,3
326608,2018-06-25,2018-07-16,,131164,576460,3
326609,2018-06-25,2018-07-16,,131164,587829,3
326610,2018-06-25,2018-07-16,,131164,599391,3
326611,2018-06-25,2018-07-16,,131164,682455,3
326612,2018-06-25,2018-07-16,,131164,886374,3
326613,2018-06-25,2018-07-16,2018-07-09,131196,316529,1
326614,2018-06-25,2018-07-16,2018-07-16,131296,348552,1
326615,2018-06-25,2018-07-16,2018-07-12,131338,384105,1
326616,2018-06-25,2018-07-16,2018-07-09,131498,395060,1
326617,2018-06-25,2018-07-16,,131507,235342,3
326618,2018-06-25,2018-07-16,2018-07-11,131519,608831,1
326619,2018-06-25,2018-07-16,2018-07-18,131540,25526,1
326620,2018-06-25,2018-07-16,,131685,707256,3
326621,2018-06-25,2018-07-16,,131745,403695,3
326622,2018-06-25,2018-07-16,,131745,623405,3
326623,2018-06-25,2018-07-16,2018-07-14,132044,687477,1
326624,2018-06-25,2018-07-16,,132102,244457,3
326625,2018-06-25,2018-07-16,2018-07-18,132104,163138,1
326626,2018-06-25,2018-07-16,,132104,168426,3
326627,2018-06-25,2018-07-16,2018-07-15,132108,790160,1
326628,2018-06-25,2018-07-16,,132224,304069,3
326629,2018-06-25,2018-07-16,,132251,63052,3
326630,2018-06-25,2018-07-16,2018-07-24,132255,759201,1
326631,2018-06-25,2018-07-16,2018-07-13,132500,752837,1
326632,2018-06-25,2018-07-16,2018-07-24,132503,566365,1
326633,2018-06-25,2018-07-16,2018-07-24,132566,72371,1
326634,2018-06-25,2018-07-16,,132736,314063,3
326635,2018-06-25,2018-07-16,2018-07-08,132890,129269,1
326636,2018-06-25,2018-07-16,2018-07-19,132952,145031,1
326637,2018-06-25,2018-07-16,,132952,650923,3
326638,2018-06-25,2018-07-16,,132952,764859,3
326639,2018-06-25,2018-07-16,2018-07-19,133019,278808,1
326640,2018-06-25,2018-07-16,,133029,247596,3
326641,2018-06-25,2018-07-16,2018-07-18,133043,617493,1
326642,2018-06-25,2018-07-16,,133078,814438,3
326643,2018-06-25,2018-07-16,2018-07-20,133120,379652,1
326644,2018-06-25,2018-07-16,,133126,212895,3
326645,2018-06-25,2018-07-16,,133452,535719,3
326646,2018-06-25,2018-07-16,,133510,10113,3
326647,2018-06-25,2018-07-16,2018-07-18,133519,949449,1
326648,2018-06-25,2018-07-16,,133607,433254,3
326649,2018-06-25,2018-07-16,,133656,205714,3
326650,2018-06-25,2018-07-16,2018-07-13,133758,628502,1
326651,2018-06-25,2018-07-16,,133774,839933,3
326652,2018-06-25,2018-07-16,2018-07-12,133887,291860,1
326653,2018-06-25,2018-07-16,2018-07-08,133901,474828,1
326654,2018-06-25,2018-07-16,2018-07-09,133928,150238,1
326655,2018-06-25,2018-07-16,2018-07-10,133994,66913,1
326656,2018-06-25,2018-07-16,,134021,446400,3
326657,2018-06-25,2018-07-16,2018-07-13,134100,378449,1
326658,2018-06-25,2018-07-16,2018-07-19,134284,457101,1
326659,2018-06-25,2018-07-16,2018-07-23,134484,748296,1
326660,2018-06-25,2018-07-16,2018-07-11,134667,452070,1
326661,2018-06-25,2018-07-16,,134730,216730,3
326662,2018-06-25,2018-07-16,,134758,307616,3
326663,2018-06-25,2018-07-16,2018-07-16,134758,910074,1
326664,2018-06-25,2018-07-16,,134768,745721,3
326665,2018-06-25,2018-07-16,2018-07-10,134796,372064,1
326666,2018-06-25,2018-07-16,,134821,811613,3
326667,2018-06-25,2018-07-16,,135036,738718,3
326668,2018-06-25,2018-07-16,2018-07-18,135062,94214,1
326669,2018-06-25,2018-07-16,2018-07-23,135087,934873,1
326670,2018-06-25,2018-07-16,2018-07-20,135307,658594,1
326671,2018-06-25,2018-07-16,,135421,490711,3
326672,2018-06-25,2018-07-16,2018-07-18,135703,725688,1
326673,2018-06-25,2018-07-16,,135781,137813,3
326674,2018-06-25,2018-07-16,,135791,565825,3
326675,2018-06-25,2018-07-16,,135823,614787,3
326676,2018-06-25,2018-07-16,2018-07-15,135997,573425,1
326677,2018-06-25,2018-07-16,2018-07-13,136026,623962,1
326678,2018-06-25,2018-07-16,,136037,344026,3
326679,2018-06-25,2018-07-16,,136074,856442,3
326680,2018-06-25,2018-07-16,,136162,141763,3
326681,2018-06-25,2018-07-16,,136163,151513,3
326682,2018-06-25,2018-07-16,2018-07-22,136394,681246,1
326683,2018-06-25,2018-07-16,2018-07-14,136459,660800,1
326684,2018-06-25,2018-07-16,2018-07-16,136474,191671,1
326685,2018-06-25,2018-07-16,,136486,855,3
326686,2018-06-25,2018-07-16,2018-07-21,136597,28698,1
326687,2018-06-25,2018-07-16,,136615,151276,3
326688,2018-06-25,2018-07-16,2018-07-13,136785,290131,1
326689,2018-06-25,2018-07-16,,136923,803476,3
326690,2018-06-25,2018-07-16,,136980,99386,3
326691,2018-06-25,2018-07-16,2018-07-07,136981,444982,1
326692,2018-06-25,2018-07-16,,137010,101886,3
326693,2018-06-25,2018-07-16,2018-07-19,137085,188839,1
326694,2018-06-25,2018-07-16,,137139,811703,3
326695,2018-06-25,2018-07-16,,137214,943377,3
326696,2018-06-25,2018-07-16,,137288,334313,3
326697,2018-06-25,2018-07-16,,137308,678554,3
326698,2018-06-25,2018-07-16,,137313,12977,3
326699,2018-06-25,2018-07-16,,137316,301566,3
326700,2018-06-25,2018-07-16,,137400,79206,3
326701,2018-06-25,2018-07-16,,137715,445109,3
326702,2018-06-25,2018-07-16,,137968,744474,3
326703,2018-06-25,2018-07-16,,138195,501991,3
326704,2018-06-25,2018-07-16,,138223,749702,3
326705,2018-06-25,2018-07-16,,138251,660236,3
326706,2018-06-25,2018-07-16,2018-07-13,138278,722921,1
326707,2018-06-25,2018-07-16,,138454,127700,3
326708,2018-06-25,2018-07-16,,138454,805993,3
326709,2018-06-25,2018-07-16,2018-07-16,138583,199966,1
326710,2018-06-25,2018-07-16,2018-07-22,138606,477114,1
326711,2018-06-25,2018-07-16,,138666,141067,3
326712,2018-06-25,2018-07-16,,138714,503356,3
326713,2018-06-25,2018-07-16,,138750,594645,3
326714,2018-06-25,2018-07-16,2018-07-23,138791,70184,1
326715,2018-06-25,2018-07-16,,138791,405600,3
326716,2018-06-25,2018-07-16,,138791,513024,3
326717,2018-06-25,2018-07-16,2018-07-21,138851,605701,1
326718,2018-06-25,2018-07-16,2018-07-12,138875,365755,1
326719,2018-06-25,2018-07-16,,138989,585506,3
326720,2018-06-25,2018-07-16,2018-07-20,139076,868525,1
326721,2018-06-25,2018-07-16,,139203,775956,3
326722,2018-06-25,2018-07-16,2018-07-25,139235,305481,1
326723,2018-06-25,2018-07-16,,139387,554947,3
326724,2018-06-25,2018-07-16,2018-07-09,139478,390412,1
326725,2018-06-25,2018-07-16,,139491,595958,3
326726,2018-06-25,2018-07-16,2018-07-12,139497,922285,1
326727,2018-06-25,2018-07-16,,139499,493711,3
326728,2018-06-25,2018-07-16,,139530,14104,3
326729,2018-06-25,2018-07-16,,139569,277557,3
326730,2018-06-25,2018-07-16,,139569,559820,3
326731,2018-06-25,2018-07-16,2018-07-13,139569,647348,1
326732,2018-06-25,2018-07-16,2018-07-16,139569,689546,1
326733,2018-06-25,2018-07-16,2018-07-13,139581,433084,1
326734,2018-06-25,2018-07-16,2018-07-24,139622,235764,1
326735,2018-06-25,2018-07-16,,140100,299480,3
326736,2018-06-25,2018-07-16,2018-07-20,140319,665686,1
326737,2018-06-25,2018-07-16,2018-07-16,140432,549533,1
326738,2018-06-25,2018-07-16,,140537,618077,3
326739,2018-06-25,2018-07-16,,140670,838688,3
326740,2018-06-25,2018-07-16,,140787,129739,3
326741,2018-06-25,2018-07-16,,140885,949343,3
326742,2018-06-25,2018-07-16,,140920,126465,3
326743,2018-06-25,2018-07-16,2018-07-10,140964,788827,1
326744,2018-06-25,2018-07-16,,141028,488572,3
326745,2018-06-25,2018-07-16,,141028,498496,3
326746,2018-06-25,2018-07-16,2018-07-15,141028,586584,1
326747,2018-06-25,2018-07-16,2018-07-14,141070,269739,1
326748,2018-06-25,2018-07-16,2018-07-20,141283,403549,1
326749,2018-06-25,2018-07-16,,141288,808870,3
326750,2018-06-25,2018-07-16,2018-07-16,141338,703928,1
326751,2018-06-25,2018-07-16,2018-07-24,141353,399870,1
326752,2018-06-25,2018-07-16,2018-07-10,141384,69104,1
326753,2018-06-25,2018-07-16,2018-07-16,141403,720423,1
326754,2018-06-25,2018-07-16,2018-07-20,141515,578830,1
326755,2018-06-25,2018-07-16,2018-07-16,141661,39464,1
326756,2018-06-25,2018-07-16,,141723,124246,3
326757,2018-06-25,2018-07-16,,141788,193040,3
326758,2018-06-25,2018-07-16,2018-07-18,141831,740073,1
326759,2018-06-25,2018-07-16,,141841,521271,3
326760,2018-06-25,2018-07-16,,141843,769148,3
326761,2018-06-25,2018-07-16,,142010,97498,3
326762,2018-06-25,2018-07-16,2018-07-11,142346,500494,1
326763,2018-06-25,2018-07-16,2018-07-25,142349,577381,1
326764,2018-06-25,2018-07-16,,142382,63034,3
326765,2018-06-25,2018-07-16,2018-07-13,142382,187273,1
326766,2018-06-25,2018-07-16,,142688,153431,3
326767,2018-06-25,2018-07-16,,142943,580548,3
326768,2018-06-25,2018-07-16,2018-07-23,142951,834441,1
326769,2018-06-25,2018-07-16,,143101,291861,3
326770,2018-06-25,2018-07-16,,143103,332671,3
326771,2018-06-25,2018-07-16,2018-07-16,143392,490100,1
326772,2018-06-25,2018-07-16,2018-07-20,143434,583711,1
326773,2018-06-25,2018-07-16,,143447,767301,3
326774,2018-06-25,2018-07-16,2018-07-18,143586,471517,1
326775,2018-06-25,2018-07-16,,143586,797680,3
326776,2018-06-25,2018-07-16,2018-07-21,143586,829709,1
326777,2018-06-25,2018-07-16,,143681,187135,3
326778,2018-06-25,2018-07-16,,143698,917613,3
326779,2018-06-25,2018-07-16,,144055,864611,3
326780,2018-06-25,2018-07-16,,144073,738320,3
326781,2018-06-25,2018-07-16,,144219,459746,3
326782,2018-06-25,2018-07-16,2018-07-22,144369,352476,1
326783,2018-06-25,2018-07-16,2018-07-07,144400,783070,1
326784,2018-06-25,2018-07-16,2018-07-23,144446,654191,1
326785,2018-06-25,2018-07-16,2018-07-20,144517,798726,1
326786,2018-06-25,2018-07-16,,144685,187193,3
326787,2018-06-25,2018-07-16,,144926,713804,3
326788,2018-06-25,2018-07-16,2018-07-15,145063,795387,1
326789,2018-06-25,2018-07-16,2018-07-16,145215,263616,1
326790,2018-06-25,2018-07-16,,145286,808086,3
326791,2018-06-25,2018-07-16,2018-07-13,145296,36908,1
326792,2018-06-25,2018-07-16,,145374,72099,3
326793,2018-06-25,2018-07-16,,145387,471443,3
326794,2018-06-25,2018-07-16,,145441,39054,3
326795,2018-06-25,2018-07-16,,145518,97661,3
326796,2018-06-25,2018-07-16,2018-07-17,145518,434490,1
326797,2018-06-25,2018-07-16,,145518,748320,3
326798,2018-06-25,2018-07-16,2018-07-17,145518,942807,1
326799,2018-06-25,2018-07-16,2018-07-16,145979,111371,1
326800,2018-06-25,2018-07-16,2018-07-16,145985,530186,1
326801,2018-06-25,2018-07-16,2018-07-16,146152,725645,1
326802,2018-06-25,2018-07-16,,146477,757365,3
326803,2018-06-25,2018-07-16,2018-07-21,146634,183878,1
326804,2018-06-25,2018-07-16,,146752,598212,3
326805,2018-06-25,2018-07-16,2018-07-26,146812,729020,1
326806,2018-06-25,2018-07-16,2018-07-17,147184,790302,1
326807,2018-06-25,2018-07-16,2018-07-20,147267,513833,1
326808,2018-06-25,2018-07-16,2018-07-15,147292,213626,1
326809,2018-06-25,2018-07-16,,147604,118276,3
326810,2018-06-25,2018-07-16,2018-07-15,147605,795635,1
326811,2018-06-25,2018-07-16,,147726,66460,3
326812,2018-06-25,2018-07-16,,147940,341405,3
326813,2018-06-25,2018-07-16,,148052,900089,3
326814,2018-06-25,2018-07-16,2018-07-17,148091,591456,1
326815,2018-06-25,2018-07-16,2018-07-08,148255,526543,1
326816,2018-06-25,2018-07-16,2018-07-23,148297,693204,1
326817,2018-06-25,2018-07-16,,148464,41845,3
326818,2018-06-25,2018-07-16,,148538,456042,3
326819,2018-06-25,2018-07-16,,148574,574705,3
326820,2018-06-25,2018-07-16,,148667,208035,3
326821,2018-06-25,2018-07-16,,148768,536861,3
326822,2018-06-25,2018-07-16,2018-07-25,148916,554172,1
326823,2018-06-25,2018-07-16,2018-07-25,148928,42954,1
326824,2018-06-25,2018-07-16,,148979,40823,3
326825,2018-06-25,2018-07-16,,149002,491625,3
326826,2018-06-25,2018-07-16,2018-07-21,149164,955457,1
326827,2018-06-25,2018-07-16,,149210,103669,3
326828,2018-06-25,2018-07-16,,149237,243461,3
326829,2018-06-25,2018-07-16,,149256,916532,3
326830,2018-06-25,2018-07-16,,149327,98970,3
326831,2018-06-25,2018-07-16,2018-07-19,149327,170574,1
326832,2018-06-25,2018-07-16,2018-07-12,149371,356889,1
326833,2018-06-25,2018-07-16,,149371,672173,3
326834,2018-06-25,2018-07-16,2018-07-23,149371,821789,1
326835,2018-06-25,2018-07-16,2018-07-09,149441,297568,1
326836,2018-06-25,2018-07-16,2018-07-15,149456,750284,1
326837,2018-06-25,2018-07-16,2018-07-23,149589,853608,1
326838,2018-06-25,2018-07-16,2018-07-17,149595,181648,1
326839,2018-06-25,2018-07-16,,149770,880807,3
326840,2018-06-25,2018-07-16,,149795,510165,3
326841,2018-06-25,2018-07-16,2018-07-13,149843,246700,1
326842,2018-06-25,2018-07-16,,149920,285099,3
326843,2018-06-25,2018-07-16,2018-07-17,149958,545842,1
326844,2018-06-25,2018-07-16,,150110,869445,3
326845,2018-06-25,2018-07-16,,150208,723383,3
326846,2018-06-25,2018-07-16,2018-07-18,150237,696127,1
326847,2018-06-25,2018-07-16,2018-07-10,150282,95259,1
326848,2018-06-25,2018-07-16,2018-07-24,150282,236341,1
326849,2018-06-25,2018-07-16,2018-07-18,150282,392599,1
326850,2018-06-25,2018-07-16,2018-07-10,150282,505310,1
326851,2018-06-25,2018-07-16,2018-07-25,150282,702451,1
326852,2018-06-25,2018-07-16,2018-07-16,150282,704106,1
326853,2018-06-25,2018-07-16,,150365,260363,3
326854,2018-06-25,2018-07-16,,150365,345552,3
326855,2018-06-25,2018-07-16,2018-07-15,150365,667330,1
326856,2018-06-25,2018-07-16,,150511,776053,3
326857,2018-06-25,2018-07-16,,150558,563579,3
326858,2018-06-25,2018-07-16,,150865,152517,3
326859,2018-06-25,2018-07-16,2018-07-19,150910,680686,1
326860,2018-06-25,2018-07-16,,150998,491614,3
326861,2018-06-25,2018-07-16,,151213,400122,3
326862,2018-06-25,2018-07-16,,151371,767093,3
326863,2018-06-25,2018-07-16,,151469,620953,3
326864,2018-06-25,2018-07-16,2018-07-14,151742,50677,1
326865,2018-06-25,2018-07-16,2018-07-12,151843,126348,1
326866,2018-06-25,2018-07-16,,151845,827913,3
326867,2018-06-25,2018-07-16,2018-07-12,151893,497086,1
326868,2018-06-25,2018-07-16,,151911,533742,3
326869,2018-06-25,2018-07-16,,151935,558423,3
326870,2018-06-25,2018-07-16,2018-07-16,151954,400853,1
326871,2018-06-25,2018-07-16,2018-07-24,152158,739317,1
326872,2018-06-25,2018-07-16,,152197,736896,3
326873,2018-06-25,2018-07-16,2018-07-13,152426,104277,1
326874,2018-06-25,2018-07-16,,152446,37433,3
326875,2018-06-25,2018-07-16,,152451,481600,3
326876,2018-06-25,2018-07-16,,152460,945730,3
326877,2018-06-25,2018-07-16,,152672,657153,3
326878,2018-06-25,2018-07-16,,152699,445879,3
326879,2018-06-25,2018-07-16,2018-07-23,152855,234539,1
326880,2018-06-25,2018-07-16,,152917,115145,3
326881,2018-06-25,2018-07-16,,152971,855774,3
