pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
142352,2018-03-18,2018-04-08,2018-04-18,35808,86185,1
142353,2018-03-18,2018-04-08,,35813,944445,3
142354,2018-03-18,2018-04-08,,35817,352413,3
142355,2018-03-18,2018-04-08,2018-04-06,35922,848345,1
142356,2018-03-18,2018-04-08,2018-04-14,36132,608071,1
142357,2018-03-18,2018-04-08,2018-04-13,36190,74625,1
142358,2018-03-18,2018-04-08,2018-04-13,36437,427726,1
142359,2018-03-18,2018-04-08,2018-04-10,36728,606975,1
142360,2018-03-18,2018-04-08,2018-04-13,36776,93166,1
142361,2018-03-18,2018-04-08,,37258,247012,3
142362,2018-03-18,2018-04-08,,37297,350775,3
142363,2018-03-18,2018-04-08,2018-04-10,37354,822673,1
142364,2018-03-18,2018-04-08,,37507,443854,3
142365,2018-03-18,2018-04-08,2018-04-19,37516,217517,1
142366,2018-03-18,2018-04-08,,37572,319014,3
142367,2018-03-18,2018-04-08,,37576,767901,3
142368,2018-03-18,2018-04-08,2018-04-01,38032,277611,1
142369,2018-03-18,2018-04-08,2018-04-07,38242,865023,1
142370,2018-03-18,2018-04-08,,38477,1097,3
142371,2018-03-18,2018-04-08,2018-04-10,38493,916254,1
142372,2018-03-18,2018-04-08,,38957,482650,3
142373,2018-03-18,2018-04-08,2018-04-07,39036,469490,1
142374,2018-03-18,2018-04-08,2018-04-13,39102,492666,1
142375,2018-03-18,2018-04-08,,39199,527728,3
142376,2018-03-18,2018-04-08,2018-04-09,39258,368555,1
142377,2018-03-18,2018-04-08,2018-04-19,39363,664322,1
142378,2018-03-18,2018-04-08,2018-04-10,39399,508706,1
142379,2018-03-18,2018-04-08,,39406,231045,3
142380,2018-03-18,2018-04-08,2018-04-07,39411,878292,1
142381,2018-03-18,2018-04-08,,39515,929886,3
142382,2018-03-18,2018-04-08,,39699,469533,3
142383,2018-03-18,2018-04-08,2018-04-05,39710,471167,1
142384,2018-03-18,2018-04-08,,39798,404653,3
142385,2018-03-18,2018-04-08,,39898,155767,3
142386,2018-03-18,2018-04-08,2018-04-10,39984,152946,1
142387,2018-03-18,2018-04-08,,40013,803026,3
142388,2018-03-18,2018-04-08,2018-04-03,40121,443527,1
142389,2018-03-18,2018-04-08,2018-04-09,40153,523917,1
142390,2018-03-18,2018-04-08,2018-04-06,40187,669617,1
142391,2018-03-18,2018-04-08,2018-04-17,40217,680287,1
142392,2018-03-18,2018-04-08,2018-04-18,40428,24873,1
142393,2018-03-18,2018-04-08,2018-04-16,40466,241255,1
142394,2018-03-18,2018-04-08,,40475,635788,3
142395,2018-03-18,2018-04-08,2018-04-01,40554,281307,1
142396,2018-03-18,2018-04-08,2018-04-12,40603,176228,1
142397,2018-03-18,2018-04-08,,40739,34314,3
142398,2018-03-18,2018-04-08,2018-04-18,40752,876631,1
142399,2018-03-18,2018-04-08,,40777,99946,3
142400,2018-03-18,2018-04-08,2018-04-10,41019,620445,1
142401,2018-03-18,2018-04-08,2018-04-11,41040,519694,1
142402,2018-03-18,2018-04-08,,41218,411046,3
142403,2018-03-18,2018-04-08,2018-04-11,41327,474263,1
142404,2018-03-18,2018-04-08,2018-04-19,41505,692334,1
142405,2018-03-18,2018-04-08,,41542,476580,3
142406,2018-03-18,2018-04-08,,41597,179262,3
142407,2018-03-18,2018-04-08,2018-04-08,41690,81230,1
142408,2018-03-18,2018-04-08,2018-04-01,41855,512845,1
142409,2018-03-18,2018-04-08,,41877,868789,3
142410,2018-03-18,2018-04-08,2018-04-17,41896,384054,1
142411,2018-03-18,2018-04-08,,42003,132398,3
142412,2018-03-18,2018-04-08,,42057,593485,3
142413,2018-03-18,2018-04-08,2018-04-07,42079,800825,1
142414,2018-03-18,2018-04-08,,42282,201661,3
142415,2018-03-18,2018-04-08,2018-04-07,42430,382864,1
142416,2018-03-18,2018-04-08,2018-04-07,42476,309100,1
142417,2018-03-18,2018-04-08,,42539,144621,3
142418,2018-03-18,2018-04-08,,42545,552073,3
142419,2018-03-18,2018-04-08,,42834,506962,3
142420,2018-03-18,2018-04-08,2018-04-06,42883,319365,1
142421,2018-03-18,2018-04-08,2018-04-14,42883,838036,1
142422,2018-03-18,2018-04-08,2018-04-13,43027,102869,1
142423,2018-03-18,2018-04-08,2018-04-12,43085,683926,1
142424,2018-03-18,2018-04-08,,43188,924431,3
142425,2018-03-18,2018-04-08,2018-04-19,43348,227255,1
142426,2018-03-18,2018-04-08,2018-03-31,43416,749642,1
142427,2018-03-18,2018-04-08,2018-04-06,43449,886527,1
142428,2018-03-18,2018-04-08,2018-04-10,43560,486281,1
142429,2018-03-18,2018-04-08,2018-04-05,43733,401656,1
142430,2018-03-18,2018-04-08,2018-04-05,43854,248403,1
142431,2018-03-18,2018-04-08,2018-04-15,43864,175570,1
142432,2018-03-18,2018-04-08,,43983,240601,3
142433,2018-03-18,2018-04-08,2018-04-01,43990,873529,1
142434,2018-03-18,2018-04-08,2018-04-11,44134,66273,1
142435,2018-03-18,2018-04-08,2018-04-14,44186,930831,1
142436,2018-03-18,2018-04-08,2018-04-19,44240,129968,1
142437,2018-03-18,2018-04-08,2018-04-19,44246,116649,1
142438,2018-03-18,2018-04-08,2018-04-16,44250,9208,1
142439,2018-03-18,2018-04-08,2018-04-05,44250,399073,1
142440,2018-03-18,2018-04-08,,44534,614868,3
142441,2018-03-18,2018-04-08,,44750,488333,3
142442,2018-03-18,2018-04-08,2018-04-02,44863,851050,1
142443,2018-03-18,2018-04-08,2018-04-19,45239,95935,1
142444,2018-03-18,2018-04-08,,45239,540514,3
142445,2018-03-18,2018-04-08,2018-04-02,45369,423731,1
142446,2018-03-18,2018-04-08,2018-04-10,45559,416387,1
142447,2018-03-18,2018-04-08,2018-04-13,45559,777710,1
142448,2018-03-18,2018-04-08,2018-04-10,45911,577499,1
142449,2018-03-18,2018-04-08,2018-04-01,45911,953362,1
142450,2018-03-18,2018-04-08,,45984,797594,3
142451,2018-03-18,2018-04-08,,46027,663140,3
142452,2018-03-18,2018-04-08,,46076,423264,3
142453,2018-03-18,2018-04-08,,46140,35164,3
142454,2018-03-18,2018-04-08,2018-04-18,46171,308289,1
142455,2018-03-18,2018-04-08,2018-04-02,46239,902438,1
142456,2018-03-18,2018-04-08,2018-04-16,46489,785846,1
142457,2018-03-18,2018-04-08,2018-04-11,46526,324814,1
142458,2018-03-18,2018-04-08,2018-04-21,46565,668708,1
142459,2018-03-18,2018-04-08,2018-04-17,46581,738426,1
142460,2018-03-18,2018-04-08,,46632,732478,3
142461,2018-03-18,2018-04-08,2018-04-11,46639,11626,1
142462,2018-03-18,2018-04-08,2018-04-16,46973,462210,1
142463,2018-03-18,2018-04-08,,47459,65335,3
142464,2018-03-18,2018-04-08,,47534,591561,3
142465,2018-03-18,2018-04-08,2018-04-02,47627,24893,1
142466,2018-03-18,2018-04-08,,47627,465762,3
142467,2018-03-18,2018-04-08,2018-04-16,47762,238114,1
142468,2018-03-18,2018-04-08,,47867,366106,3
142469,2018-03-18,2018-04-08,,47901,123424,3
142470,2018-03-18,2018-04-08,2018-04-12,48026,79097,1
142471,2018-03-18,2018-04-08,2018-04-19,48060,620227,1
142472,2018-03-18,2018-04-08,2018-04-06,48086,531994,1
142473,2018-03-18,2018-04-08,,48162,496835,3
142474,2018-03-18,2018-04-08,2018-04-05,48459,390030,1
142475,2018-03-18,2018-04-08,,48667,599672,3
142476,2018-03-18,2018-04-08,,48759,111268,3
142477,2018-03-18,2018-04-08,,48792,501887,3
142478,2018-03-18,2018-04-08,2018-04-16,48797,508884,1
142479,2018-03-18,2018-04-08,,49052,323052,3
142480,2018-03-18,2018-04-08,,49204,40799,3
142481,2018-03-18,2018-04-08,2018-04-06,49228,892226,1
142482,2018-03-18,2018-04-08,2018-04-11,49267,928264,1
142483,2018-03-18,2018-04-08,2018-04-05,49286,952806,1
142484,2018-03-18,2018-04-08,2018-04-15,49345,457586,1
142485,2018-03-18,2018-04-08,2018-04-19,49433,784809,1
142486,2018-03-18,2018-04-08,2018-04-12,49611,902576,1
142487,2018-03-18,2018-04-08,2018-04-15,49620,347474,1
142488,2018-03-18,2018-04-08,2018-04-09,49655,327436,1
142489,2018-03-18,2018-04-08,2018-04-11,49655,800917,1
142490,2018-03-18,2018-04-08,2018-04-12,49687,430281,1
142491,2018-03-18,2018-04-08,,49749,486047,3
142492,2018-03-18,2018-04-08,2018-04-12,49813,878933,1
142493,2018-03-18,2018-04-08,2018-04-15,49842,438012,1
142494,2018-03-18,2018-04-08,,49843,802059,3
142495,2018-03-18,2018-04-08,2018-04-19,50149,55172,1
142496,2018-03-18,2018-04-08,,50149,288109,3
142497,2018-03-18,2018-04-08,,50149,406832,3
142498,2018-03-18,2018-04-08,2018-04-16,50149,678671,1
142499,2018-03-18,2018-04-08,,50149,696112,3
142500,2018-03-18,2018-04-08,2018-04-17,50149,765623,1
142501,2018-03-18,2018-04-08,2018-04-09,50149,777685,1
142502,2018-03-18,2018-04-08,,50275,230674,3
142503,2018-03-18,2018-04-08,,50336,298010,3
142504,2018-03-18,2018-04-08,,50339,79088,3
142505,2018-03-18,2018-04-08,2018-04-10,50410,498794,1
142506,2018-03-18,2018-04-08,,50463,704768,3
142507,2018-03-18,2018-04-08,2018-04-06,50713,358408,1
142508,2018-03-18,2018-04-08,,50753,864135,3
142509,2018-03-18,2018-04-08,2018-04-07,50821,915032,1
142510,2018-03-18,2018-04-08,,50913,663493,3
142511,2018-03-18,2018-04-08,2018-04-08,51091,552718,1
142512,2018-03-18,2018-04-08,,51212,596953,3
142513,2018-03-18,2018-04-08,,51350,100056,3
142514,2018-03-18,2018-04-08,2018-04-10,51438,734825,1
142515,2018-03-18,2018-04-08,,51702,537196,3
142516,2018-03-18,2018-04-08,,51929,552423,3
142517,2018-03-18,2018-04-08,,52005,193020,3
142518,2018-03-18,2018-04-08,2018-04-08,52057,616872,1
142519,2018-03-18,2018-04-08,,52139,18113,3
142520,2018-03-18,2018-04-08,2018-04-09,52205,556724,1
142521,2018-03-18,2018-04-08,,52433,795581,3
142522,2018-03-18,2018-04-08,2018-04-06,52537,10232,1
142523,2018-03-18,2018-04-08,,52581,175170,3
142524,2018-03-18,2018-04-08,,52591,90088,3
142525,2018-03-18,2018-04-08,,52604,276763,3
142526,2018-03-18,2018-04-08,2018-04-17,52609,459954,1
142527,2018-03-18,2018-04-08,2018-04-06,52677,950356,1
142528,2018-03-18,2018-04-08,2018-04-12,52697,316806,1
142529,2018-03-18,2018-04-08,,52702,41952,3
142530,2018-03-18,2018-04-08,2018-04-08,52959,811055,1
142531,2018-03-18,2018-04-08,,53021,77973,3
142532,2018-03-18,2018-04-08,,53069,40534,3
142533,2018-03-18,2018-04-08,2018-04-13,53087,509187,1
142534,2018-03-18,2018-04-08,,53094,774782,3
142535,2018-03-18,2018-04-08,,53247,541977,3
142536,2018-03-18,2018-04-08,2018-04-07,53277,762910,1
142537,2018-03-18,2018-04-08,2018-04-10,53291,769790,1
142538,2018-03-18,2018-04-08,,53357,822647,3
142539,2018-03-18,2018-04-08,2018-04-12,53443,856883,1
142540,2018-03-18,2018-04-08,2018-04-15,53516,51880,1
142541,2018-03-18,2018-04-08,2018-04-05,53516,91714,1
142542,2018-03-18,2018-04-08,2018-04-01,53516,462555,1
142543,2018-03-18,2018-04-08,2018-04-16,53516,710605,1
142544,2018-03-18,2018-04-08,2018-04-05,53516,727004,1
142545,2018-03-18,2018-04-08,2018-03-31,53516,835921,1
142546,2018-03-18,2018-04-08,2018-04-05,53550,66052,1
142547,2018-03-18,2018-04-08,,53667,384344,3
142548,2018-03-18,2018-04-08,,53751,730615,3
142549,2018-03-18,2018-04-08,2018-04-11,53777,261614,1
142550,2018-03-18,2018-04-08,2018-04-04,53904,505756,1
142551,2018-03-18,2018-04-08,2018-04-12,53933,694502,1
142552,2018-03-18,2018-04-08,2018-04-13,54413,614187,1
142553,2018-03-18,2018-04-08,2018-04-07,54500,277549,1
142554,2018-03-18,2018-04-08,2018-04-11,54683,504159,1
142555,2018-03-18,2018-04-08,2018-04-10,54796,625497,1
142556,2018-03-18,2018-04-08,2018-04-12,54907,242366,1
142557,2018-03-18,2018-04-08,,54907,585337,3
142558,2018-03-18,2018-04-08,2018-04-09,54907,813441,1
142559,2018-03-18,2018-04-08,2018-04-06,55024,340067,1
142560,2018-03-18,2018-04-08,2018-04-03,55062,898014,1
142561,2018-03-18,2018-04-08,2018-04-04,55099,712209,1
142562,2018-03-18,2018-04-08,2018-04-05,55104,55135,1
142563,2018-03-18,2018-04-08,2018-04-12,55139,728716,1
142564,2018-03-18,2018-04-08,2018-04-16,55173,707086,1
142565,2018-03-18,2018-04-08,2018-04-03,55217,384420,1
142566,2018-03-18,2018-04-08,2018-04-09,55225,931118,1
142567,2018-03-18,2018-04-08,2018-04-15,55332,612669,1
142568,2018-03-18,2018-04-08,2018-04-03,55368,81427,1
142569,2018-03-18,2018-04-08,2018-04-09,55427,916295,1
142570,2018-03-18,2018-04-08,2018-04-17,55734,621203,1
142571,2018-03-18,2018-04-08,2018-04-14,55750,776977,1
142572,2018-03-18,2018-04-08,,55918,422002,3
142573,2018-03-18,2018-04-08,,55927,922038,3
142574,2018-03-18,2018-04-08,,55948,497488,3
142575,2018-03-18,2018-04-08,2018-04-15,55993,169402,1
142576,2018-03-18,2018-04-08,,55993,616491,3
142577,2018-03-18,2018-04-08,2018-04-19,55993,954740,1
142578,2018-03-18,2018-04-08,2018-04-04,56002,91040,1
142579,2018-03-18,2018-04-08,2018-04-10,56154,374894,1
142580,2018-03-18,2018-04-08,2018-04-14,56185,393714,1
142581,2018-03-18,2018-04-08,,56253,10048,3
142582,2018-03-18,2018-04-08,2018-04-05,56420,183392,1
142583,2018-03-18,2018-04-08,2018-04-12,56525,608025,1
142584,2018-03-18,2018-04-08,,56648,69697,3
142585,2018-03-18,2018-04-08,2018-04-09,56651,444698,1
142586,2018-03-18,2018-04-08,,56668,207234,3
142587,2018-03-18,2018-04-08,2018-04-16,56696,694238,1
142588,2018-03-18,2018-04-08,2018-04-17,56697,136947,1
142589,2018-03-18,2018-04-08,2018-04-06,56865,153354,1
142590,2018-03-18,2018-04-08,,57074,909610,3
142591,2018-03-18,2018-04-08,,57219,635945,3
142592,2018-03-18,2018-04-08,,57283,876677,3
142593,2018-03-18,2018-04-08,,57295,164443,3
142594,2018-03-18,2018-04-08,2018-04-04,57298,173451,1
142595,2018-03-18,2018-04-08,,57333,897418,3
142596,2018-03-18,2018-04-08,,57350,181604,3
142597,2018-03-18,2018-04-08,2018-04-19,57408,452355,1
142598,2018-03-18,2018-04-08,2018-04-08,57530,910451,1
142599,2018-03-18,2018-04-08,,57545,678799,3
142600,2018-03-18,2018-04-08,,57545,689761,3
142601,2018-03-18,2018-04-08,,57727,739980,3
142602,2018-03-18,2018-04-08,2018-04-10,57772,103719,1
142603,2018-03-18,2018-04-08,2018-04-02,57776,554239,1
142604,2018-03-18,2018-04-08,2018-04-18,58037,680737,1
142605,2018-03-18,2018-04-08,2018-04-15,58110,576359,1
142606,2018-03-18,2018-04-08,,58272,673463,3
142607,2018-03-18,2018-04-08,2018-04-12,58447,352729,1
142608,2018-03-18,2018-04-08,,58570,420399,3
142609,2018-03-18,2018-04-08,2018-04-16,58573,68417,1
142610,2018-03-18,2018-04-08,2018-04-06,58649,300244,1
142611,2018-03-18,2018-04-08,2018-04-07,58713,89866,1
142612,2018-03-18,2018-04-08,2018-04-14,58852,538762,1
142613,2018-03-18,2018-04-08,2018-04-15,58928,899271,1
142614,2018-03-18,2018-04-08,,59009,308291,3
142615,2018-03-18,2018-04-08,2018-04-12,59036,696664,1
142616,2018-03-18,2018-04-08,,59100,910537,3
142617,2018-03-18,2018-04-08,2018-04-06,59183,334100,1
142618,2018-03-18,2018-04-08,,59210,707130,3
142619,2018-03-18,2018-04-08,2018-04-11,59222,117551,1
142620,2018-03-18,2018-04-08,,59377,183518,3
142621,2018-03-18,2018-04-08,2018-04-16,59463,34208,1
142622,2018-03-18,2018-04-08,2018-04-12,59612,589602,1
142623,2018-03-18,2018-04-08,,59709,733578,3
142624,2018-03-18,2018-04-08,,60066,792911,3
142625,2018-03-18,2018-04-08,2018-04-06,60170,115316,1
142626,2018-03-18,2018-04-08,,60542,432544,3
142627,2018-03-18,2018-04-08,,60633,19449,3
142628,2018-03-18,2018-04-08,,60756,608164,3
142629,2018-03-18,2018-04-08,,60792,154225,3
142630,2018-03-18,2018-04-08,2018-04-06,60909,811900,1
142631,2018-03-18,2018-04-08,2018-04-21,60943,671026,1
142632,2018-03-18,2018-04-08,,61015,2489,3
142633,2018-03-18,2018-04-08,2018-04-12,61021,168450,1
142634,2018-03-18,2018-04-08,2018-04-11,61040,926833,1
142635,2018-03-18,2018-04-08,2018-04-05,61208,76334,1
142636,2018-03-18,2018-04-08,2018-04-10,61216,324655,1
142637,2018-03-18,2018-04-08,,61216,729007,3
142638,2018-03-18,2018-04-08,2018-04-17,61216,920011,1
142639,2018-03-18,2018-04-08,2018-04-08,61287,902550,1
142640,2018-03-18,2018-04-08,2018-04-06,61484,417490,1
142641,2018-03-18,2018-04-08,,61648,655670,3
142642,2018-03-18,2018-04-08,2018-04-12,61649,93394,1
142643,2018-03-18,2018-04-08,,62000,893468,3
142644,2018-03-18,2018-04-08,,62060,563858,3
142645,2018-03-18,2018-04-08,,62160,305483,3
142646,2018-03-18,2018-04-08,2018-04-06,62240,126657,1
142647,2018-03-18,2018-04-08,2018-04-11,62396,234128,1
142648,2018-03-18,2018-04-08,,62458,176043,3
142649,2018-03-18,2018-04-08,2018-04-09,62463,54701,1
142650,2018-03-18,2018-04-08,2018-04-15,62652,798468,1
142651,2018-03-18,2018-04-08,,62676,500377,3
142652,2018-03-18,2018-04-08,2018-04-14,62979,944005,1
142653,2018-03-18,2018-04-08,2018-04-08,62983,551041,1
142654,2018-03-18,2018-04-08,2018-04-01,63065,648218,1
142655,2018-03-18,2018-04-08,2018-04-12,63085,56196,1
142656,2018-03-18,2018-04-08,2018-04-14,63483,60703,1
142657,2018-03-18,2018-04-08,,63552,54735,3
142658,2018-03-18,2018-04-08,2018-04-10,63617,583093,1
142659,2018-03-18,2018-04-08,,63692,39433,3
142660,2018-03-18,2018-04-08,,63765,151168,3
142661,2018-03-18,2018-04-08,,63774,378307,3
142662,2018-03-18,2018-04-08,2018-04-20,63882,144662,1
142663,2018-03-18,2018-04-08,,63991,140398,3
142664,2018-03-18,2018-04-08,,64448,573111,3
142665,2018-03-18,2018-04-08,,64533,372967,3
142666,2018-03-18,2018-04-08,,64596,596997,3
142667,2018-03-18,2018-04-08,2018-04-16,64597,812257,1
142668,2018-03-18,2018-04-08,2018-04-01,64686,501847,1
142669,2018-03-18,2018-04-08,,64705,241870,3
142670,2018-03-18,2018-04-08,,64718,852447,3
142671,2018-03-18,2018-04-08,2018-04-17,64888,196973,1
142672,2018-03-18,2018-04-08,,64911,123815,3
142673,2018-03-18,2018-04-08,,64911,335064,3
142674,2018-03-18,2018-04-08,2018-04-16,64911,792503,1
142675,2018-03-18,2018-04-08,,64911,855653,3
142676,2018-03-18,2018-04-08,,65056,635959,3
142677,2018-03-18,2018-04-08,2018-04-17,65063,554904,1
142678,2018-03-18,2018-04-08,2018-04-08,65172,271951,1
142679,2018-03-18,2018-04-08,,65312,461412,3
142680,2018-03-18,2018-04-08,2018-04-03,65312,936490,1
142681,2018-03-18,2018-04-08,,65412,804230,3
142682,2018-03-18,2018-04-08,2018-04-17,65523,726573,1
142683,2018-03-18,2018-04-08,,65555,391663,3
142684,2018-03-18,2018-04-08,,65650,281252,3
142685,2018-03-18,2018-04-08,2018-04-01,65717,883409,1
142686,2018-03-18,2018-04-08,2018-04-07,66041,151762,1
142687,2018-03-18,2018-04-08,2018-04-16,66261,504754,1
142688,2018-03-18,2018-04-08,2018-04-08,66477,426175,1
142689,2018-03-18,2018-04-08,,66577,819402,3
142690,2018-03-18,2018-04-08,,66842,133857,3
142691,2018-03-18,2018-04-08,,67155,241198,3
142692,2018-03-18,2018-04-08,2018-04-06,67233,942739,1
142693,2018-03-18,2018-04-08,2018-04-04,67315,767320,1
142694,2018-03-18,2018-04-08,2018-04-19,67494,386170,1
142695,2018-03-18,2018-04-08,2018-04-14,67517,143860,1
142696,2018-03-18,2018-04-08,,67517,856427,3
142697,2018-03-18,2018-04-08,,67626,103579,3
142698,2018-03-18,2018-04-08,,67794,224636,3
142699,2018-03-18,2018-04-08,2018-04-09,67794,267564,1
142700,2018-03-18,2018-04-08,,67794,381049,3
142701,2018-03-18,2018-04-08,2018-04-05,67829,481811,1
142702,2018-03-18,2018-04-08,,67876,408313,3
142703,2018-03-18,2018-04-08,2018-04-10,67910,487640,1
142704,2018-03-18,2018-04-08,,67955,626787,3
142705,2018-03-18,2018-04-08,2018-04-06,67967,605928,1
142706,2018-03-18,2018-04-08,2018-04-14,68060,684141,1
142707,2018-03-18,2018-04-08,,68165,906320,3
142708,2018-03-18,2018-04-08,2018-04-21,68183,698001,1
142709,2018-03-18,2018-04-08,2018-04-04,68190,638167,1
142710,2018-03-18,2018-04-08,2018-04-08,68214,661162,1
142711,2018-03-18,2018-04-08,2018-04-13,68369,256850,1
142712,2018-03-18,2018-04-08,,68532,465014,3
142713,2018-03-18,2018-04-08,2018-04-17,68537,482494,1
142714,2018-03-18,2018-04-08,,68560,776351,3
142715,2018-03-18,2018-04-08,,68665,340477,3
142716,2018-03-18,2018-04-08,,68669,645597,3
142717,2018-03-18,2018-04-08,,69184,313643,3
142718,2018-03-18,2018-04-08,,69315,166683,3
142719,2018-03-18,2018-04-08,,69436,225536,3
142720,2018-03-18,2018-04-08,,69579,919277,3
142721,2018-03-18,2018-04-08,2018-04-07,69674,189428,1
142722,2018-03-18,2018-04-08,2018-04-07,69697,680551,1
142723,2018-03-18,2018-04-08,2018-04-13,69935,918518,1
142724,2018-03-18,2018-04-08,2018-04-19,69941,526238,1
142725,2018-03-18,2018-04-08,2018-04-03,70174,579257,1
142726,2018-03-18,2018-04-08,,70276,336107,3
142727,2018-03-18,2018-04-08,,70276,406861,3
142728,2018-03-18,2018-04-08,2018-04-10,70542,195448,1
142729,2018-03-18,2018-04-08,,70653,243235,3
142730,2018-03-18,2018-04-08,,70818,484686,3
142731,2018-03-18,2018-04-08,2018-04-19,70963,729358,1
142732,2018-03-18,2018-04-08,,71251,720569,3
142733,2018-03-18,2018-04-08,,71309,263793,3
142734,2018-03-18,2018-04-08,,71382,289936,3
142735,2018-03-18,2018-04-08,2018-04-09,71460,822189,1
142736,2018-03-18,2018-04-08,,71503,163107,3
142737,2018-03-18,2018-04-08,,71503,230075,3
142738,2018-03-18,2018-04-08,,71503,287232,3
142739,2018-03-18,2018-04-08,,71503,525438,3
142740,2018-03-18,2018-04-08,,71672,310652,3
142741,2018-03-18,2018-04-08,2018-04-17,71691,814429,1
142742,2018-03-18,2018-04-08,2018-04-02,71691,948948,1
142743,2018-03-18,2018-04-08,2018-04-15,71891,394249,1
142744,2018-03-18,2018-04-08,2018-04-01,71926,679768,1
142745,2018-03-18,2018-04-08,2018-04-08,71993,614679,1
142746,2018-03-18,2018-04-08,2018-04-07,72609,592676,1
142747,2018-03-18,2018-04-08,,72906,730809,3
142748,2018-03-18,2018-04-08,2018-04-14,72920,66725,1
142749,2018-03-18,2018-04-08,,72954,592792,3
142750,2018-03-18,2018-04-08,,73031,386238,3
142751,2018-03-18,2018-04-08,2018-04-07,73031,441710,1
142752,2018-03-18,2018-04-08,2018-04-10,73031,453607,1
142753,2018-03-18,2018-04-08,2018-04-12,73031,547495,1
142754,2018-03-18,2018-04-08,2018-04-03,73031,736431,1
142755,2018-03-18,2018-04-08,,73135,147909,3
142756,2018-03-18,2018-04-08,2018-04-12,73254,472707,1
142757,2018-03-18,2018-04-08,2018-04-11,73260,232720,1
142758,2018-03-18,2018-04-08,2018-04-19,73375,692400,1
142759,2018-03-18,2018-04-08,2018-04-10,73375,904391,1
142760,2018-03-18,2018-04-08,2018-04-02,73537,849787,1
142761,2018-03-18,2018-04-08,2018-04-05,73601,855650,1
142762,2018-03-18,2018-04-08,2018-04-02,73620,795181,1
142763,2018-03-18,2018-04-08,,73677,597722,3
142764,2018-03-18,2018-04-08,,74010,476592,3
142765,2018-03-18,2018-04-08,,74025,51700,3
142766,2018-03-18,2018-04-08,2018-04-09,74042,93627,1
142767,2018-03-18,2018-04-08,2018-04-07,74096,380738,1
