pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
914154,2019-04-25,2019-05-16,,155080,207101,3
914155,2019-04-25,2019-05-16,2019-05-08,155118,740708,1
914156,2019-04-25,2019-05-16,,155199,128028,3
914157,2019-04-25,2019-05-16,2019-05-20,155199,815436,1
914158,2019-04-25,2019-05-16,,155326,297946,3
914159,2019-04-25,2019-05-16,,155326,468460,3
914160,2019-04-25,2019-05-16,2019-05-06,155387,182668,1
914161,2019-04-25,2019-05-16,2019-05-09,155387,193874,1
914162,2019-04-25,2019-05-16,2019-05-09,155387,481387,1
914163,2019-04-25,2019-05-16,,155511,899630,3
914164,2019-04-25,2019-05-16,,155669,378755,3
914165,2019-04-25,2019-05-16,,155880,350967,3
914166,2019-04-25,2019-05-16,,156176,483353,3
914167,2019-04-25,2019-05-16,,156248,193422,3
914168,2019-04-25,2019-05-16,,156362,414712,3
914169,2019-04-25,2019-05-16,2019-05-08,156413,205876,1
914170,2019-04-25,2019-05-16,2019-05-13,156413,528947,1
914171,2019-04-25,2019-05-16,2019-05-18,156413,729766,1
914172,2019-04-25,2019-05-16,,156413,808479,3
914173,2019-04-25,2019-05-16,,156667,528084,3
914174,2019-04-25,2019-05-16,,156941,124671,3
914175,2019-04-25,2019-05-16,,157404,248473,3
914176,2019-04-25,2019-05-16,2019-05-21,157404,373761,1
914177,2019-04-25,2019-05-16,,157404,396338,3
914178,2019-04-25,2019-05-16,,157404,632945,3
914179,2019-04-25,2019-05-16,2019-05-17,157788,638268,1
914180,2019-04-25,2019-05-16,,157870,660401,3
914181,2019-04-25,2019-05-16,,157912,594921,3
914182,2019-04-25,2019-05-16,,157954,528699,3
914183,2019-04-25,2019-05-16,2019-05-15,157960,41729,1
914184,2019-04-25,2019-05-16,2019-05-13,157960,64027,1
914185,2019-04-25,2019-05-16,2019-05-24,157960,518770,1
914186,2019-04-25,2019-05-16,2019-05-14,158077,899887,1
914187,2019-04-25,2019-05-16,2019-05-21,158120,680854,1
914188,2019-04-25,2019-05-16,2019-05-14,158120,850802,1
914189,2019-04-25,2019-05-16,2019-05-12,158130,936023,1
914190,2019-04-25,2019-05-16,,158271,200643,3
914191,2019-04-25,2019-05-16,,158402,84033,3
914192,2019-04-25,2019-05-16,,158486,159039,3
914193,2019-04-25,2019-05-16,,158486,371997,3
914194,2019-04-25,2019-05-16,,158618,914185,3
914195,2019-04-25,2019-05-16,2019-05-09,158666,931461,1
914196,2019-04-25,2019-05-16,,158684,82958,3
914197,2019-04-25,2019-05-16,,158770,521839,3
914198,2019-04-25,2019-05-16,,158836,537693,3
914199,2019-04-25,2019-05-16,,158888,189538,3
914200,2019-04-25,2019-05-16,,158935,836333,3
914201,2019-04-25,2019-05-16,2019-05-20,158987,340233,1
914202,2019-04-25,2019-05-16,,159094,812895,3
914203,2019-04-25,2019-05-16,2019-05-19,159535,885188,1
914204,2019-04-26,2019-05-17,,58,144245,3
914205,2019-04-26,2019-05-17,,344,649462,3
914206,2019-04-26,2019-05-17,2019-05-23,523,649280,1
914207,2019-04-26,2019-05-17,,640,117364,3
914208,2019-04-26,2019-05-17,,658,207671,3
914209,2019-04-26,2019-05-17,,658,473647,3
914210,2019-04-26,2019-05-17,,661,941353,3
914211,2019-04-26,2019-05-17,,716,942994,3
914212,2019-04-26,2019-05-17,,894,441196,3
914213,2019-04-26,2019-05-17,,1058,537927,3
914214,2019-04-26,2019-05-17,,1137,802392,3
914215,2019-04-26,2019-05-17,,1166,312558,3
914216,2019-04-26,2019-05-17,,1204,646458,3
914217,2019-04-26,2019-05-17,,1314,78519,3
914218,2019-04-26,2019-05-17,,1314,369924,3
914219,2019-04-26,2019-05-17,,1559,15788,3
914220,2019-04-26,2019-05-17,,1566,33981,3
914221,2019-04-26,2019-05-17,,1627,353731,3
914222,2019-04-26,2019-05-17,2019-05-11,1627,376487,1
914223,2019-04-26,2019-05-17,,1643,405990,3
914224,2019-04-26,2019-05-17,,1667,46449,3
914225,2019-04-26,2019-05-17,,1684,830633,3
914226,2019-04-26,2019-05-17,,1786,84034,3
914227,2019-04-26,2019-05-17,2019-05-25,1854,769423,1
914228,2019-04-26,2019-05-17,,2061,209307,3
914229,2019-04-26,2019-05-17,,2153,917688,3
914230,2019-04-26,2019-05-17,2019-05-23,2377,109469,1
914231,2019-04-26,2019-05-17,2019-05-07,2377,618095,1
914232,2019-04-26,2019-05-17,,2542,21325,3
914233,2019-04-26,2019-05-17,2019-05-08,2582,65870,1
914234,2019-04-26,2019-05-17,2019-05-17,2582,79791,1
914235,2019-04-26,2019-05-17,2019-05-14,2582,105874,1
914236,2019-04-26,2019-05-17,,2582,221168,3
914237,2019-04-26,2019-05-17,2019-05-07,2582,849848,1
914238,2019-04-26,2019-05-17,,2631,110753,3
914239,2019-04-26,2019-05-17,,2631,166702,3
914240,2019-04-26,2019-05-17,,2631,241894,3
914241,2019-04-26,2019-05-17,,2631,758550,3
914242,2019-04-26,2019-05-17,,2631,948391,3
914243,2019-04-26,2019-05-17,,2633,500361,3
914244,2019-04-26,2019-05-17,,2641,179177,3
914245,2019-04-26,2019-05-17,2019-05-20,2758,415901,1
914246,2019-04-26,2019-05-17,2019-05-07,3149,647528,1
914247,2019-04-26,2019-05-17,2019-05-17,3149,823910,1
914248,2019-04-26,2019-05-17,2019-05-20,3151,667886,1
914249,2019-04-26,2019-05-17,,3228,400042,3
914250,2019-04-26,2019-05-17,2019-05-20,3737,624878,1
914251,2019-04-26,2019-05-17,,3747,226644,3
914252,2019-04-26,2019-05-17,,3769,915248,3
914253,2019-04-26,2019-05-17,,3858,288724,3
914254,2019-04-26,2019-05-17,,3858,780729,3
914255,2019-04-26,2019-05-17,,4413,160043,3
914256,2019-04-26,2019-05-17,,4544,322961,3
914257,2019-04-26,2019-05-17,,4558,464010,3
914258,2019-04-26,2019-05-17,,4558,746223,3
914259,2019-04-26,2019-05-17,,4558,853087,3
914260,2019-04-26,2019-05-17,,4558,939261,3
914261,2019-04-26,2019-05-17,,4596,562104,3
914262,2019-04-26,2019-05-17,,4628,84666,3
914263,2019-04-26,2019-05-17,2019-05-20,4804,488093,1
914264,2019-04-26,2019-05-17,2019-05-11,4804,676984,1
914265,2019-04-26,2019-05-17,,4918,512644,3
914266,2019-04-26,2019-05-17,,4918,800076,3
914267,2019-04-26,2019-05-17,,4951,34910,3
914268,2019-04-26,2019-05-17,,5041,387393,3
914269,2019-04-26,2019-05-17,,5269,113592,3
914270,2019-04-26,2019-05-17,,5425,371074,3
914271,2019-04-26,2019-05-17,2019-05-15,5502,486359,1
914272,2019-04-26,2019-05-17,,5813,179796,3
914273,2019-04-26,2019-05-17,,5813,386526,3
914274,2019-04-26,2019-05-17,,5813,419373,3
914275,2019-04-26,2019-05-17,,5813,589357,3
914276,2019-04-26,2019-05-17,,5813,825642,3
914277,2019-04-26,2019-05-17,,5813,912049,3
914278,2019-04-26,2019-05-17,,5913,302886,3
914279,2019-04-26,2019-05-17,,5987,176759,3
914280,2019-04-26,2019-05-17,,6118,590501,3
914281,2019-04-26,2019-05-17,,6137,510972,3
914282,2019-04-26,2019-05-17,,6157,822285,3
914283,2019-04-26,2019-05-17,,6209,626145,3
914284,2019-04-26,2019-05-17,,6312,212865,3
914285,2019-04-26,2019-05-17,,6591,565159,3
914286,2019-04-26,2019-05-17,,6612,563571,3
914287,2019-04-26,2019-05-17,,6647,560413,3
914288,2019-04-26,2019-05-17,2019-05-18,6649,364901,1
914289,2019-04-26,2019-05-17,,6699,653673,3
914290,2019-04-26,2019-05-17,,6839,118993,3
914291,2019-04-26,2019-05-17,,7121,61601,3
914292,2019-04-26,2019-05-17,,7256,84035,3
914293,2019-04-26,2019-05-17,,7309,436850,3
914294,2019-04-26,2019-05-17,,7320,852781,3
914295,2019-04-26,2019-05-17,,7361,903020,3
914296,2019-04-26,2019-05-17,,7617,385392,3
914297,2019-04-26,2019-05-17,2019-05-15,7652,98213,1
914298,2019-04-26,2019-05-17,,7693,254977,3
914299,2019-04-26,2019-05-17,,7832,65653,3
914300,2019-04-26,2019-05-17,,7853,881166,3
914301,2019-04-26,2019-05-17,,8273,875790,3
914302,2019-04-26,2019-05-17,2019-05-21,8308,46541,1
914303,2019-04-26,2019-05-17,,8390,877449,3
914304,2019-04-26,2019-05-17,,8407,754070,3
914305,2019-04-26,2019-05-17,,8486,242248,3
914306,2019-04-26,2019-05-17,2019-05-17,8486,675675,1
914307,2019-04-26,2019-05-17,2019-05-25,8486,773012,1
914308,2019-04-26,2019-05-17,,8486,924650,3
914309,2019-04-26,2019-05-17,,8494,428303,3
914310,2019-04-26,2019-05-17,,8586,452232,3
914311,2019-04-26,2019-05-17,,8644,373125,3
914312,2019-04-26,2019-05-17,,8658,362014,3
914313,2019-04-26,2019-05-17,,8698,365343,3
914314,2019-04-26,2019-05-17,2019-05-19,8731,909692,1
914315,2019-04-26,2019-05-17,2019-05-23,8769,157780,1
914316,2019-04-26,2019-05-17,2019-05-23,8769,375290,1
914317,2019-04-26,2019-05-17,2019-05-25,8769,415183,1
914318,2019-04-26,2019-05-17,2019-05-19,8769,438570,1
914319,2019-04-26,2019-05-17,2019-05-21,8769,478586,1
914320,2019-04-26,2019-05-17,2019-05-23,8769,552154,1
914321,2019-04-26,2019-05-17,2019-05-15,8769,681861,1
914322,2019-04-26,2019-05-17,2019-05-22,8769,708304,1
914323,2019-04-26,2019-05-17,,8769,709502,3
914324,2019-04-26,2019-05-17,,8845,709383,3
914325,2019-04-26,2019-05-17,,8914,506829,3
914326,2019-04-26,2019-05-17,,8914,923785,3
914327,2019-04-26,2019-05-17,2019-05-09,9031,604554,1
914328,2019-04-26,2019-05-17,,9229,223564,3
914329,2019-04-26,2019-05-17,,9283,113650,3
914330,2019-04-26,2019-05-17,2019-05-23,9303,389162,1
914331,2019-04-26,2019-05-17,,9348,835449,3
914332,2019-04-26,2019-05-17,,9383,484442,3
914333,2019-04-26,2019-05-17,,9429,119910,3
914334,2019-04-26,2019-05-17,,9460,478302,3
914335,2019-04-26,2019-05-17,,9503,860930,3
914336,2019-04-26,2019-05-17,2019-05-10,9861,428256,1
914337,2019-04-26,2019-05-17,2019-05-19,9908,348890,1
914338,2019-04-26,2019-05-17,2019-05-13,9908,623931,1
914339,2019-04-26,2019-05-17,2019-05-16,9908,794308,1
914340,2019-04-26,2019-05-17,2019-05-06,9908,947366,1
914341,2019-04-26,2019-05-17,,9951,689346,3
914342,2019-04-26,2019-05-17,,10058,430386,3
914343,2019-04-26,2019-05-17,,10495,685405,3
914344,2019-04-26,2019-05-17,,10502,742190,3
914345,2019-04-26,2019-05-17,,10525,151222,3
914346,2019-04-26,2019-05-17,,10525,174509,3
914347,2019-04-26,2019-05-17,,10525,361981,3
914348,2019-04-26,2019-05-17,,10525,559988,3
914349,2019-04-26,2019-05-17,2019-05-13,10620,697782,1
914350,2019-04-26,2019-05-17,,10683,837258,3
914351,2019-04-26,2019-05-17,,10806,352816,3
914352,2019-04-26,2019-05-17,2019-05-16,10957,205462,1
914353,2019-04-26,2019-05-17,2019-05-09,10976,32453,1
914354,2019-04-26,2019-05-17,,11004,699773,3
914355,2019-04-26,2019-05-17,,11006,516815,3
914356,2019-04-26,2019-05-17,,11043,419442,3
914357,2019-04-26,2019-05-17,,11119,552906,3
914358,2019-04-26,2019-05-17,,11143,395865,3
914359,2019-04-26,2019-05-17,,11229,709387,3
914360,2019-04-26,2019-05-17,,11240,41305,3
914361,2019-04-26,2019-05-17,,11300,35193,3
914362,2019-04-26,2019-05-17,2019-05-09,11390,340466,1
914363,2019-04-26,2019-05-17,,11477,383243,3
914364,2019-04-26,2019-05-17,,11650,931462,3
914365,2019-04-26,2019-05-17,,11726,927759,3
914366,2019-04-26,2019-05-17,,11841,109408,3
914367,2019-04-26,2019-05-17,,12188,786393,3
914368,2019-04-26,2019-05-17,,12233,452086,3
914369,2019-04-26,2019-05-17,,12435,252913,3
914370,2019-04-26,2019-05-17,,12487,940070,3
914371,2019-04-26,2019-05-17,2019-05-23,12569,904720,1
914372,2019-04-26,2019-05-17,,12757,2217,3
914373,2019-04-26,2019-05-17,,12931,747137,3
914374,2019-04-26,2019-05-17,,13041,711472,3
914375,2019-04-26,2019-05-17,,13091,842991,3
914376,2019-04-26,2019-05-17,2019-05-15,13158,895588,1
914377,2019-04-26,2019-05-17,,13210,951024,3
914378,2019-04-26,2019-05-17,,13361,917169,3
914379,2019-04-26,2019-05-17,,13882,537442,3
914380,2019-04-26,2019-05-17,2019-05-27,13964,666923,1
914381,2019-04-26,2019-05-17,,14007,516295,3
914382,2019-04-26,2019-05-17,,14072,13075,3
914383,2019-04-26,2019-05-17,,14315,543428,3
914384,2019-04-26,2019-05-17,,14364,317063,3
914385,2019-04-26,2019-05-17,,14456,836254,3
914386,2019-04-26,2019-05-17,,14654,260506,3
914387,2019-04-26,2019-05-17,2019-05-20,14657,417676,1
914388,2019-04-26,2019-05-17,2019-05-18,14658,565608,1
914389,2019-04-26,2019-05-17,,14724,715979,3
914390,2019-04-26,2019-05-17,,14724,854604,3
914391,2019-04-26,2019-05-17,2019-05-09,14867,885324,1
914392,2019-04-26,2019-05-17,,14982,128320,3
914393,2019-04-26,2019-05-17,,15047,288299,3
914394,2019-04-26,2019-05-17,,15214,947176,3
914395,2019-04-26,2019-05-17,,15255,191370,3
914396,2019-04-26,2019-05-17,,15302,172866,3
914397,2019-04-26,2019-05-17,2019-05-08,15365,11095,1
914398,2019-04-26,2019-05-17,2019-05-23,15660,13401,1
914399,2019-04-26,2019-05-17,2019-05-21,15673,709938,1
914400,2019-04-26,2019-05-17,,15720,85652,3
914401,2019-04-26,2019-05-17,,15732,419890,3
914402,2019-04-26,2019-05-17,2019-05-19,15881,386436,1
914403,2019-04-26,2019-05-17,2019-05-11,15881,498090,1
914404,2019-04-26,2019-05-17,2019-05-22,15881,517202,1
914405,2019-04-26,2019-05-17,,15977,35209,3
914406,2019-04-26,2019-05-17,,16023,529636,3
914407,2019-04-26,2019-05-17,2019-05-10,16188,742477,1
914408,2019-04-26,2019-05-17,,16214,798931,3
914409,2019-04-26,2019-05-17,,16219,11408,3
914410,2019-04-26,2019-05-17,,16316,694880,3
914411,2019-04-26,2019-05-17,,16431,105365,3
914412,2019-04-26,2019-05-17,,16475,615717,3
914413,2019-04-26,2019-05-17,,16496,255293,3
914414,2019-04-26,2019-05-17,2019-05-17,16599,526048,1
914415,2019-04-26,2019-05-17,2019-05-14,16650,562242,1
914416,2019-04-26,2019-05-17,,16744,121090,3
914417,2019-04-26,2019-05-17,,16770,664636,3
914418,2019-04-26,2019-05-17,,16788,128634,3
914419,2019-04-26,2019-05-17,,16872,939262,3
914420,2019-04-26,2019-05-17,,16894,568047,3
914421,2019-04-26,2019-05-17,,16985,468156,3
914422,2019-04-26,2019-05-17,,17133,839388,3
914423,2019-04-26,2019-05-17,,17256,155533,3
914424,2019-04-26,2019-05-17,2019-05-14,17278,719199,1
914425,2019-04-26,2019-05-17,2019-05-13,17384,764205,1
914426,2019-04-26,2019-05-17,,17399,577142,3
914427,2019-04-26,2019-05-17,,17520,543429,3
914428,2019-04-26,2019-05-17,,17589,450149,3
914429,2019-04-26,2019-05-17,2019-05-12,17701,374643,1
914430,2019-04-26,2019-05-17,2019-05-18,17838,596440,1
914431,2019-04-26,2019-05-17,,18098,864984,3
914432,2019-04-26,2019-05-17,2019-05-09,18221,798235,1
914433,2019-04-26,2019-05-17,,18243,278719,3
914434,2019-04-26,2019-05-17,,18308,773703,3
914435,2019-04-26,2019-05-17,2019-05-09,18396,848731,1
914436,2019-04-26,2019-05-17,,18737,946158,3
914437,2019-04-26,2019-05-17,2019-05-09,18759,98956,1
914438,2019-04-26,2019-05-17,2019-05-15,18817,66291,1
914439,2019-04-26,2019-05-17,,18873,879973,3
914440,2019-04-26,2019-05-17,,19018,365246,3
914441,2019-04-26,2019-05-17,,19265,346194,3
914442,2019-04-26,2019-05-17,,19286,78881,3
914443,2019-04-26,2019-05-17,2019-05-23,19633,273449,1
914444,2019-04-26,2019-05-17,,19643,925545,3
914445,2019-04-26,2019-05-17,,19720,372270,3
914446,2019-04-26,2019-05-17,,19805,567272,3
914447,2019-04-26,2019-05-17,,19947,445361,3
914448,2019-04-26,2019-05-17,,20015,392311,3
914449,2019-04-26,2019-05-17,2019-05-19,20232,116463,1
914450,2019-04-26,2019-05-17,,20232,247966,3
914451,2019-04-26,2019-05-17,,20313,907812,3
914452,2019-04-26,2019-05-17,,20361,174375,3
914453,2019-04-26,2019-05-17,2019-05-13,20367,531646,1
914454,2019-04-26,2019-05-17,,20488,846014,3
914455,2019-04-26,2019-05-17,2019-05-07,20690,3095,1
914456,2019-04-26,2019-05-17,,20723,448389,3
914457,2019-04-26,2019-05-17,,20750,317111,3
914458,2019-04-26,2019-05-17,,20819,468232,3
914459,2019-04-26,2019-05-17,,21270,85413,3
914460,2019-04-26,2019-05-17,,21274,541136,3
914461,2019-04-26,2019-05-17,,21432,632625,3
914462,2019-04-26,2019-05-17,2019-05-21,21457,634309,1
914463,2019-04-26,2019-05-17,,21715,1686,3
914464,2019-04-26,2019-05-17,,21738,60315,3
914465,2019-04-26,2019-05-17,,22062,428507,3
914466,2019-04-26,2019-05-17,,22079,231575,3
914467,2019-04-26,2019-05-17,,22079,478229,3
914468,2019-04-26,2019-05-17,,22079,554037,3
914469,2019-04-26,2019-05-17,,22113,361964,3
914470,2019-04-26,2019-05-17,,22125,687669,3
914471,2019-04-26,2019-05-17,2019-05-09,22153,215893,1
914472,2019-04-26,2019-05-17,,22165,872235,3
914473,2019-04-26,2019-05-17,,22287,328972,3
914474,2019-04-26,2019-05-17,,22329,874992,3
914475,2019-04-26,2019-05-17,2019-05-13,22346,858639,1
914476,2019-04-26,2019-05-17,,22350,235065,3
914477,2019-04-26,2019-05-17,2019-05-23,22393,603270,1
914478,2019-04-26,2019-05-17,,22518,244997,3
914479,2019-04-26,2019-05-17,2019-05-21,22530,657326,1
914480,2019-04-26,2019-05-17,,22576,885459,3
914481,2019-04-26,2019-05-17,,22598,361976,3
914482,2019-04-26,2019-05-17,,22598,773765,3
914483,2019-04-26,2019-05-17,,22661,9199,3
914484,2019-04-26,2019-05-17,2019-05-13,22661,450661,1
914485,2019-04-26,2019-05-17,2019-05-21,22670,721823,1
914486,2019-04-26,2019-05-17,,22740,616105,3
914487,2019-04-26,2019-05-17,2019-05-24,22887,78225,1
914488,2019-04-26,2019-05-17,,22982,718170,3
914489,2019-04-26,2019-05-17,,22982,749105,3
914490,2019-04-26,2019-05-17,2019-05-12,23033,953592,1
914491,2019-04-26,2019-05-17,2019-05-11,23152,57386,1
914492,2019-04-26,2019-05-17,,23493,96440,3
914493,2019-04-26,2019-05-17,,23562,34885,3
914494,2019-04-26,2019-05-17,,23913,54237,3
914495,2019-04-26,2019-05-17,,23922,724702,3
914496,2019-04-26,2019-05-17,2019-05-22,23960,773248,1
914497,2019-04-26,2019-05-17,2019-05-06,23996,342359,1
914498,2019-04-26,2019-05-17,,23996,488110,3
914499,2019-04-26,2019-05-17,,23996,677002,3
914500,2019-04-26,2019-05-17,2019-05-14,23996,741688,1
914501,2019-04-26,2019-05-17,,24020,241715,3
914502,2019-04-26,2019-05-17,,24105,473896,3
914503,2019-04-26,2019-05-17,,24165,747138,3
914504,2019-04-26,2019-05-17,,24172,620509,3
914505,2019-04-26,2019-05-17,,24203,571829,3
914506,2019-04-26,2019-05-17,,24317,433193,3
914507,2019-04-26,2019-05-17,,24367,651451,3
914508,2019-04-26,2019-05-17,,24368,118656,3
914509,2019-04-26,2019-05-17,,24432,6903,3
914510,2019-04-26,2019-05-17,,24627,84036,3
914511,2019-04-26,2019-05-17,,24878,158509,3
914512,2019-04-26,2019-05-17,,24878,378913,3
914513,2019-04-26,2019-05-17,,25060,183937,3
914514,2019-04-26,2019-05-17,,25159,830496,3
914515,2019-04-26,2019-05-17,,25378,664467,3
914516,2019-04-26,2019-05-17,2019-05-12,25405,287024,1
914517,2019-04-26,2019-05-17,,25421,631480,3
914518,2019-04-26,2019-05-17,2019-05-10,25510,927029,1
914519,2019-04-26,2019-05-17,,25559,567069,3
914520,2019-04-26,2019-05-17,2019-05-12,25610,342118,1
914521,2019-04-26,2019-05-17,2019-05-13,25696,727264,1
914522,2019-04-26,2019-05-17,2019-05-09,25737,867407,1
914523,2019-04-26,2019-05-17,,25892,59033,3
914524,2019-04-26,2019-05-17,2019-05-11,25892,210223,1
914525,2019-04-26,2019-05-17,,25892,464011,3
914526,2019-04-26,2019-05-17,,25892,657796,3
914527,2019-04-26,2019-05-17,2019-05-07,25892,749425,1
914528,2019-04-26,2019-05-17,,25892,837568,3
914529,2019-04-26,2019-05-17,,25954,533993,3
914530,2019-04-26,2019-05-17,,26023,497317,3
914531,2019-04-26,2019-05-17,,26242,127890,3
914532,2019-04-26,2019-05-17,,26327,759939,3
914533,2019-04-26,2019-05-17,2019-05-19,26405,408374,1
914534,2019-04-26,2019-05-17,,26613,724287,3
914535,2019-04-26,2019-05-17,,26613,905993,3
914536,2019-04-26,2019-05-17,,26613,940071,3
914537,2019-04-26,2019-05-17,,26905,328973,3
914538,2019-04-26,2019-05-17,,26905,855007,3
914539,2019-04-26,2019-05-17,,26924,420002,3
914540,2019-04-26,2019-05-17,,27056,749207,3
914541,2019-04-26,2019-05-17,2019-05-26,27111,547750,1
914542,2019-04-26,2019-05-17,,27143,693001,3
914543,2019-04-26,2019-05-17,,27181,647850,3
914544,2019-04-26,2019-05-17,,27256,599147,3
914545,2019-04-26,2019-05-17,,27910,739250,3
914546,2019-04-26,2019-05-17,,28018,336100,3
914547,2019-04-26,2019-05-17,,28049,294818,3
914548,2019-04-26,2019-05-17,,28049,850626,3
914549,2019-04-26,2019-05-17,,28215,590179,3
914550,2019-04-26,2019-05-17,2019-05-14,28336,571560,1
914551,2019-04-26,2019-05-17,,28376,521658,3
914552,2019-04-26,2019-05-17,,28447,373126,3
914553,2019-04-26,2019-05-17,2019-05-20,28526,5020,1
914554,2019-04-26,2019-05-17,,28526,700149,3
914555,2019-04-26,2019-05-17,,28526,744922,3
914556,2019-04-26,2019-05-17,,28537,811117,3
914557,2019-04-26,2019-05-17,,28739,582508,3
914558,2019-04-26,2019-05-17,,28743,148041,3
914559,2019-04-26,2019-05-17,,28805,622060,3
914560,2019-04-26,2019-05-17,2019-05-13,28971,828807,1
914561,2019-04-26,2019-05-17,,29094,806623,3
914562,2019-04-26,2019-05-17,,29104,248849,3
914563,2019-04-26,2019-05-17,2019-05-11,29104,348971,1
914564,2019-04-26,2019-05-17,,29183,35423,3
914565,2019-04-26,2019-05-17,,29232,544346,3
914566,2019-04-26,2019-05-17,,29260,42984,3
914567,2019-04-26,2019-05-17,2019-05-25,29570,463785,1
914568,2019-04-26,2019-05-17,2019-05-11,29873,723366,1
914569,2019-04-26,2019-05-17,,29933,939049,3
914570,2019-04-26,2019-05-17,,30081,695217,3
914571,2019-04-26,2019-05-17,,30451,245017,3
914572,2019-04-26,2019-05-17,2019-05-20,30480,425151,1
914573,2019-04-26,2019-05-17,,30638,557333,3
914574,2019-04-26,2019-05-17,,30888,646199,3
914575,2019-04-26,2019-05-17,,30892,38484,3
914576,2019-04-26,2019-05-17,,31092,242241,3
914577,2019-04-26,2019-05-17,,31092,315913,3
914578,2019-04-26,2019-05-17,2019-05-25,31121,370749,1
914579,2019-04-26,2019-05-17,,31173,160516,3
914580,2019-04-26,2019-05-17,,31178,276358,3
914581,2019-04-26,2019-05-17,,31205,118190,3
914582,2019-04-26,2019-05-17,,31214,191594,3
914583,2019-04-26,2019-05-17,2019-05-19,31501,143486,1
914584,2019-04-26,2019-05-17,,31869,589827,3
914585,2019-04-26,2019-05-17,,32075,63199,3
914586,2019-04-26,2019-05-17,2019-05-19,32166,913154,1
