pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
668487,2018-12-20,2019-01-10,,38040,519640,3
668488,2018-12-20,2019-01-10,,38040,553661,3
668489,2018-12-20,2019-01-10,,38040,918386,3
668490,2018-12-20,2019-01-10,,38107,335876,3
668491,2018-12-20,2019-01-10,,38167,592927,3
668492,2018-12-20,2019-01-10,2019-01-12,38167,764127,1
668493,2018-12-20,2019-01-10,,38168,615215,3
668494,2018-12-20,2019-01-10,,38362,875806,3
668495,2018-12-20,2019-01-10,,38514,793369,3
668496,2018-12-20,2019-01-10,,38674,442942,3
668497,2018-12-20,2019-01-10,,38732,168523,3
668498,2018-12-20,2019-01-10,,38738,407371,3
668499,2018-12-20,2019-01-10,2019-01-09,38813,44556,1
668500,2018-12-20,2019-01-10,2019-01-09,38813,45399,1
668501,2018-12-20,2019-01-10,2019-01-01,38813,82207,1
668502,2018-12-20,2019-01-10,2019-01-01,38813,252108,1
668503,2018-12-20,2019-01-10,,38813,433766,3
668504,2018-12-20,2019-01-10,,38813,453309,3
668505,2018-12-20,2019-01-10,,38813,708934,3
668506,2018-12-20,2019-01-10,2019-01-15,38945,40538,1
668507,2018-12-20,2019-01-10,,38955,421015,3
668508,2018-12-20,2019-01-10,,39079,244834,3
668509,2018-12-20,2019-01-10,2018-12-30,39247,210319,1
668510,2018-12-20,2019-01-10,,39269,812193,3
668511,2018-12-20,2019-01-10,,39383,230575,3
668512,2018-12-20,2019-01-10,,39726,418716,3
668513,2018-12-20,2019-01-10,2019-01-04,39856,946595,1
668514,2018-12-20,2019-01-10,,39859,792786,3
668515,2018-12-20,2019-01-10,2019-01-19,39868,538059,1
668516,2018-12-20,2019-01-10,2019-01-13,39977,517818,1
668517,2018-12-20,2019-01-10,,39977,694099,3
668518,2018-12-20,2019-01-10,,39998,845748,3
668519,2018-12-20,2019-01-10,,40087,153228,3
668520,2018-12-20,2019-01-10,,40128,362329,3
668521,2018-12-20,2019-01-10,,40806,624281,3
668522,2018-12-20,2019-01-10,2019-01-09,40820,11560,1
668523,2018-12-20,2019-01-10,,41140,105773,3
668524,2018-12-20,2019-01-10,,41253,146435,3
668525,2018-12-20,2019-01-10,,41359,629760,3
668526,2018-12-20,2019-01-10,2019-01-19,41391,154884,1
668527,2018-12-20,2019-01-10,,41501,923600,3
668528,2018-12-20,2019-01-10,,41528,747456,3
668529,2018-12-20,2019-01-10,,41569,372935,3
668530,2018-12-20,2019-01-10,2019-01-04,41742,499260,1
668531,2018-12-20,2019-01-10,,41902,395739,3
668532,2018-12-20,2019-01-10,,41934,86395,3
668533,2018-12-20,2019-01-10,,42186,61336,3
668534,2018-12-20,2019-01-10,2019-01-05,42295,435230,1
668535,2018-12-20,2019-01-10,,42391,156252,3
668536,2018-12-20,2019-01-10,,42391,491443,3
668537,2018-12-20,2019-01-10,,42391,546710,3
668538,2018-12-20,2019-01-10,,42391,700432,3
668539,2018-12-20,2019-01-10,,42391,709204,3
668540,2018-12-20,2019-01-10,,42392,114022,3
668541,2018-12-20,2019-01-10,,42392,903786,3
668542,2018-12-20,2019-01-10,,42469,639986,3
668543,2018-12-20,2019-01-10,,42499,286099,3
668544,2018-12-20,2019-01-10,2019-01-06,42557,524523,1
668545,2018-12-20,2019-01-10,,42557,725525,3
668546,2018-12-20,2019-01-10,,42560,357172,3
668547,2018-12-20,2019-01-10,,42573,816982,3
668548,2018-12-20,2019-01-10,2019-01-08,42762,786886,1
668549,2018-12-20,2019-01-10,2019-01-04,42900,550462,1
668550,2018-12-20,2019-01-10,,43029,509764,3
668551,2018-12-20,2019-01-10,2019-01-12,43034,711498,1
668552,2018-12-20,2019-01-10,,43283,946394,3
668553,2018-12-20,2019-01-10,2019-01-05,43470,952189,1
668554,2018-12-20,2019-01-10,,43511,582591,3
668555,2018-12-20,2019-01-10,,43557,753767,3
668556,2018-12-20,2019-01-10,,43624,127260,3
668557,2018-12-20,2019-01-10,,43679,547492,3
668558,2018-12-20,2019-01-10,,43687,80033,3
668559,2018-12-20,2019-01-10,2019-01-12,43696,270840,1
668560,2018-12-20,2019-01-10,2019-01-02,43696,536863,1
668561,2018-12-20,2019-01-10,2018-12-31,43696,711062,1
668562,2018-12-20,2019-01-10,,43712,128956,3
668563,2018-12-20,2019-01-10,,43762,947245,3
668564,2018-12-20,2019-01-10,,43781,474574,3
668565,2018-12-20,2019-01-10,,43851,319387,3
668566,2018-12-20,2019-01-10,2019-01-06,43862,288082,1
668567,2018-12-20,2019-01-10,,43938,792328,3
668568,2018-12-20,2019-01-10,,43981,100789,3
668569,2018-12-20,2019-01-10,,44038,83608,3
668570,2018-12-20,2019-01-10,,44146,593694,3
668571,2018-12-20,2019-01-10,,44267,359996,3
668572,2018-12-20,2019-01-10,,44316,928751,3
668573,2018-12-20,2019-01-10,,44325,145631,3
668574,2018-12-20,2019-01-10,,44529,551160,3
668575,2018-12-20,2019-01-10,,44529,791725,3
668576,2018-12-20,2019-01-10,,44623,593297,3
668577,2018-12-20,2019-01-10,,44678,277830,3
668578,2018-12-20,2019-01-10,2019-01-15,44717,926732,1
668579,2018-12-20,2019-01-10,,44891,172688,3
668580,2018-12-20,2019-01-10,,45001,608926,3
668581,2018-12-20,2019-01-10,,45022,513680,3
668582,2018-12-20,2019-01-10,,45109,572313,3
668583,2018-12-20,2019-01-10,,45182,726139,3
668584,2018-12-20,2019-01-10,,45380,699523,3
668585,2018-12-20,2019-01-10,,45541,785056,3
668586,2018-12-20,2019-01-10,2019-01-12,45559,702469,1
668587,2018-12-20,2019-01-10,,45597,67887,3
668588,2018-12-20,2019-01-10,,45606,374704,3
668589,2018-12-20,2019-01-10,,45620,76991,3
668590,2018-12-20,2019-01-10,,45636,205847,3
668591,2018-12-20,2019-01-10,,45637,712722,3
668592,2018-12-20,2019-01-10,,45669,96166,3
668593,2018-12-20,2019-01-10,2019-01-06,45705,597658,1
668594,2018-12-20,2019-01-10,2019-01-07,45757,109413,1
668595,2018-12-20,2019-01-10,2019-01-03,45842,146451,1
668596,2018-12-20,2019-01-10,2019-01-07,45979,509586,1
668597,2018-12-20,2019-01-10,,45989,193821,3
668598,2018-12-20,2019-01-10,2019-01-09,46035,81773,1
668599,2018-12-20,2019-01-10,,46068,520373,3
668600,2018-12-20,2019-01-10,,46125,926690,3
668601,2018-12-20,2019-01-10,,46157,220870,3
668602,2018-12-20,2019-01-10,,46197,502394,3
668603,2018-12-20,2019-01-10,,46343,804993,3
668604,2018-12-20,2019-01-10,,46493,816883,3
668605,2018-12-20,2019-01-10,,46533,92564,3
668606,2018-12-20,2019-01-10,,46533,819241,3
668607,2018-12-20,2019-01-10,,46552,777324,3
668608,2018-12-20,2019-01-10,2019-01-20,46553,941837,1
668609,2018-12-20,2019-01-10,,46583,559700,3
668610,2018-12-20,2019-01-10,2019-01-07,46762,699995,1
668611,2018-12-20,2019-01-10,2019-01-06,46860,608807,1
668612,2018-12-20,2019-01-10,,46891,448566,3
668613,2018-12-20,2019-01-10,,46908,86630,3
668614,2018-12-20,2019-01-10,,46999,53327,3
668615,2018-12-20,2019-01-10,,47106,799032,3
668616,2018-12-20,2019-01-10,2019-01-02,47137,945999,1
668617,2018-12-20,2019-01-10,,47367,67888,3
668618,2018-12-20,2019-01-10,,47438,282632,3
668619,2018-12-20,2019-01-10,,47438,719944,3
668620,2018-12-20,2019-01-10,2019-01-13,47438,830829,1
668621,2018-12-20,2019-01-10,,47438,936255,3
668622,2018-12-20,2019-01-10,2019-01-11,47537,823274,1
668623,2018-12-20,2019-01-10,,47560,106915,3
668624,2018-12-20,2019-01-10,2019-01-10,47708,222307,1
668625,2018-12-20,2019-01-10,2019-01-05,47708,341510,1
668626,2018-12-20,2019-01-10,2019-01-08,47719,58175,1
668627,2018-12-20,2019-01-10,2019-01-09,47751,344194,1
668628,2018-12-20,2019-01-10,2019-01-13,47998,325904,1
668629,2018-12-20,2019-01-10,,47999,51150,3
668630,2018-12-20,2019-01-10,,48081,348709,3
668631,2018-12-20,2019-01-10,,48151,875328,3
668632,2018-12-20,2019-01-10,2019-01-06,48390,847221,1
668633,2018-12-20,2019-01-10,,48450,270553,3
668634,2018-12-20,2019-01-10,,48505,828434,3
668635,2018-12-20,2019-01-10,,48571,363600,3
668636,2018-12-20,2019-01-10,,48737,580258,3
668637,2018-12-20,2019-01-10,2019-01-09,48762,493042,1
668638,2018-12-20,2019-01-10,2019-01-06,48819,563469,1
668639,2018-12-20,2019-01-10,,48853,451307,3
668640,2018-12-20,2019-01-10,,48926,276315,3
668641,2018-12-20,2019-01-10,,48931,829160,3
668642,2018-12-20,2019-01-10,,48970,381569,3
668643,2018-12-20,2019-01-10,,48970,611586,3
668644,2018-12-20,2019-01-10,,49204,706065,3
668645,2018-12-20,2019-01-10,2019-01-10,49208,694580,1
668646,2018-12-20,2019-01-10,,49376,829600,3
668647,2018-12-20,2019-01-10,2019-01-03,49443,404526,1
668648,2018-12-20,2019-01-10,,49470,114059,3
668649,2018-12-20,2019-01-10,,49582,660155,3
668650,2018-12-20,2019-01-10,2019-01-08,49602,820930,1
668651,2018-12-20,2019-01-10,,49661,942275,3
668652,2018-12-20,2019-01-10,2019-01-03,49685,677955,1
668653,2018-12-20,2019-01-10,,49795,751514,3
668654,2018-12-20,2019-01-10,,49895,408483,3
668655,2018-12-20,2019-01-10,2019-01-15,49901,732923,1
668656,2018-12-20,2019-01-10,2018-12-31,49920,54516,1
668657,2018-12-20,2019-01-10,,49920,232064,3
668658,2018-12-20,2019-01-10,,49920,240012,3
668659,2018-12-20,2019-01-10,2019-01-09,49962,497392,1
668660,2018-12-20,2019-01-10,,50098,694517,3
668661,2018-12-20,2019-01-10,,50107,370824,3
668662,2018-12-20,2019-01-10,,50138,776791,3
668663,2018-12-20,2019-01-10,,50266,534022,3
668664,2018-12-20,2019-01-10,,50285,410808,3
668665,2018-12-20,2019-01-10,,50436,489632,3
668666,2018-12-20,2019-01-10,,50449,460289,3
668667,2018-12-20,2019-01-10,,50667,481873,3
668668,2018-12-20,2019-01-10,2019-01-04,50711,362007,1
668669,2018-12-20,2019-01-10,,50783,256202,3
668670,2018-12-20,2019-01-10,2019-01-08,50850,919135,1
668671,2018-12-20,2019-01-10,,50901,83114,3
668672,2018-12-20,2019-01-10,,51106,440400,3
668673,2018-12-20,2019-01-10,2019-01-03,51132,148663,1
668674,2018-12-20,2019-01-10,,51168,637679,3
668675,2018-12-20,2019-01-10,2019-01-06,51320,740544,1
668676,2018-12-20,2019-01-10,,51360,804397,3
668677,2018-12-20,2019-01-10,,51377,115179,3
668678,2018-12-20,2019-01-10,,51377,255714,3
668679,2018-12-20,2019-01-10,,51377,617719,3
668680,2018-12-20,2019-01-10,,51516,399660,3
668681,2018-12-20,2019-01-10,2019-01-14,52345,694177,1
668682,2018-12-20,2019-01-10,2019-01-10,52414,123676,1
668683,2018-12-20,2019-01-10,,52676,542723,3
668684,2018-12-20,2019-01-10,,52708,828428,3
668685,2018-12-20,2019-01-10,,52825,313422,3
668686,2018-12-20,2019-01-10,2019-01-15,52843,427270,1
668687,2018-12-20,2019-01-10,,52874,184657,3
668688,2018-12-20,2019-01-10,2019-01-01,52979,596112,1
668689,2018-12-20,2019-01-10,,53008,648250,3
668690,2018-12-20,2019-01-10,,53014,933101,3
668691,2018-12-20,2019-01-10,,53058,350815,3
668692,2018-12-20,2019-01-10,,53058,761805,3
668693,2018-12-20,2019-01-10,,53058,879061,3
668694,2018-12-20,2019-01-10,2019-01-12,53163,551861,1
668695,2018-12-20,2019-01-10,2019-01-16,53176,575966,1
668696,2018-12-20,2019-01-10,,53206,294603,3
668697,2018-12-20,2019-01-10,,53211,108719,3
668698,2018-12-20,2019-01-10,,53211,461740,3
668699,2018-12-20,2019-01-10,,53256,660798,3
668700,2018-12-20,2019-01-10,2019-01-17,53540,118225,1
668701,2018-12-20,2019-01-10,,53548,86697,3
668702,2018-12-20,2019-01-10,,53578,334742,3
668703,2018-12-20,2019-01-10,,53598,449741,3
668704,2018-12-20,2019-01-10,2019-01-13,53745,101198,1
668705,2018-12-20,2019-01-10,2019-01-02,53745,494031,1
668706,2018-12-20,2019-01-10,,53793,58995,3
668707,2018-12-20,2019-01-10,2019-01-05,53795,664845,1
668708,2018-12-20,2019-01-10,2019-01-09,53833,90687,1
668709,2018-12-20,2019-01-10,,53856,241846,3
668710,2018-12-20,2019-01-10,,53953,360153,3
668711,2018-12-20,2019-01-10,2019-01-11,53978,20268,1
668712,2018-12-20,2019-01-10,,54390,449984,3
668713,2018-12-20,2019-01-10,2019-01-15,54405,859515,1
668714,2018-12-20,2019-01-10,,54421,344505,3
668715,2018-12-20,2019-01-10,2019-01-18,54556,851539,1
668716,2018-12-20,2019-01-10,,54812,722930,3
668717,2018-12-20,2019-01-10,2019-01-14,54831,897355,1
668718,2018-12-20,2019-01-10,,54868,832232,3
668719,2018-12-20,2019-01-10,,54868,880230,3
668720,2018-12-20,2019-01-10,,55009,777093,3
668721,2018-12-20,2019-01-10,,55042,188538,3
668722,2018-12-20,2019-01-10,,55056,851301,3
668723,2018-12-20,2019-01-10,,55061,858906,3
668724,2018-12-20,2019-01-10,,55124,626034,3
668725,2018-12-20,2019-01-10,2019-01-07,55202,508886,1
668726,2018-12-20,2019-01-10,,55323,719929,3
668727,2018-12-20,2019-01-10,,55323,928859,3
668728,2018-12-20,2019-01-10,,55325,904978,3
668729,2018-12-20,2019-01-10,,55395,571367,3
668730,2018-12-20,2019-01-10,,55429,890930,3
668731,2018-12-20,2019-01-10,,55455,871486,3
668732,2018-12-20,2019-01-10,,55563,548746,3
668733,2018-12-20,2019-01-10,2019-01-14,55570,270544,1
668734,2018-12-20,2019-01-10,2019-01-07,55580,410809,1
668735,2018-12-20,2019-01-10,2019-01-11,55693,28936,1
668736,2018-12-20,2019-01-10,,55693,729061,3
668737,2018-12-20,2019-01-10,,55801,273579,3
668738,2018-12-20,2019-01-10,,55865,699144,3
668739,2018-12-20,2019-01-10,,55943,701494,3
668740,2018-12-20,2019-01-10,,55951,876287,3
668741,2018-12-20,2019-01-10,,56026,442543,3
668742,2018-12-20,2019-01-10,,56061,409792,3
668743,2018-12-20,2019-01-10,,56208,442833,3
668744,2018-12-20,2019-01-10,,56210,451669,3
668745,2018-12-20,2019-01-10,,56276,163131,3
668746,2018-12-20,2019-01-10,,56327,726121,3
668747,2018-12-20,2019-01-10,,56334,289990,3
668748,2018-12-20,2019-01-10,,56410,689078,3
668749,2018-12-20,2019-01-10,,56422,337941,3
668750,2018-12-20,2019-01-10,,56422,895521,3
668751,2018-12-20,2019-01-10,,56613,58997,3
668752,2018-12-20,2019-01-10,2019-01-05,56674,889171,1
668753,2018-12-20,2019-01-10,,57060,180063,3
668754,2018-12-20,2019-01-10,2019-01-04,57483,701621,1
668755,2018-12-20,2019-01-10,,57553,679802,3
668756,2018-12-20,2019-01-10,,57579,389055,3
668757,2018-12-20,2019-01-10,2019-01-13,57658,326390,1
668758,2018-12-20,2019-01-10,2019-01-12,57703,540035,1
668759,2018-12-20,2019-01-10,,57862,561814,3
668760,2018-12-20,2019-01-10,2019-01-13,57942,139348,1
668761,2018-12-20,2019-01-10,,57957,154412,3
668762,2018-12-20,2019-01-10,,58169,668242,3
668763,2018-12-20,2019-01-10,,58233,297403,3
668764,2018-12-20,2019-01-10,2019-01-06,58451,567917,1
668765,2018-12-20,2019-01-10,,58499,784194,3
668766,2018-12-20,2019-01-10,,58500,187537,3
668767,2018-12-20,2019-01-10,,58557,794410,3
668768,2018-12-20,2019-01-10,,58573,787490,3
668769,2018-12-20,2019-01-10,,58574,463920,3
668770,2018-12-20,2019-01-10,,58574,735346,3
668771,2018-12-20,2019-01-10,2019-01-15,58610,248212,1
668772,2018-12-20,2019-01-10,2019-01-10,58767,476216,1
668773,2018-12-20,2019-01-10,,58842,567184,3
668774,2018-12-20,2019-01-10,,58842,625101,3
668775,2018-12-20,2019-01-10,2019-01-05,58886,121167,1
668776,2018-12-20,2019-01-10,,59059,110540,3
668777,2018-12-20,2019-01-10,2019-01-01,59194,605395,1
668778,2018-12-20,2019-01-10,,59319,490378,3
668779,2018-12-20,2019-01-10,,59326,502733,3
668780,2018-12-20,2019-01-10,,59355,110442,3
668781,2018-12-20,2019-01-10,,59396,577982,3
668782,2018-12-20,2019-01-10,,59824,446161,3
668783,2018-12-20,2019-01-10,2019-01-18,59840,65504,1
668784,2018-12-20,2019-01-10,,60065,170522,3
668785,2018-12-20,2019-01-10,,60706,496620,3
668786,2018-12-20,2019-01-10,2019-01-02,60762,32410,1
668787,2018-12-20,2019-01-10,,60840,722764,3
668788,2018-12-20,2019-01-10,2019-01-15,60960,543773,1
668789,2018-12-20,2019-01-10,2019-01-16,61157,628158,1
668790,2018-12-20,2019-01-10,,61337,232439,3
668791,2018-12-20,2019-01-10,,61474,249638,3
668792,2018-12-20,2019-01-10,,61474,251853,3
668793,2018-12-20,2019-01-10,,61474,648055,3
668794,2018-12-20,2019-01-10,,61474,775663,3
668795,2018-12-20,2019-01-10,2019-01-16,61474,822812,1
668796,2018-12-20,2019-01-10,,61507,636096,3
668797,2018-12-20,2019-01-10,,61653,232280,3
668798,2018-12-20,2019-01-10,,61653,643231,3
668799,2018-12-20,2019-01-10,,61653,687835,3
668800,2018-12-20,2019-01-10,,61710,270355,3
668801,2018-12-20,2019-01-10,,61727,417016,3
668802,2018-12-20,2019-01-10,,61811,867271,3
668803,2018-12-20,2019-01-10,,61830,448928,3
668804,2018-12-20,2019-01-10,,61920,614090,3
668805,2018-12-20,2019-01-10,,62037,177650,3
668806,2018-12-20,2019-01-10,,62060,136331,3
668807,2018-12-20,2019-01-10,2019-01-07,62333,627236,1
668808,2018-12-20,2019-01-10,2019-01-10,62407,340740,1
668809,2018-12-20,2019-01-10,2019-01-09,62425,111128,1
668810,2018-12-20,2019-01-10,2019-01-06,62456,140334,1
668811,2018-12-20,2019-01-10,,62502,114023,3
668812,2018-12-20,2019-01-10,,62502,592928,3
668813,2018-12-20,2019-01-10,,62572,6966,3
668814,2018-12-20,2019-01-10,,62580,530722,3
668815,2018-12-20,2019-01-10,,62582,777092,3
668816,2018-12-20,2019-01-10,,62582,884138,3
668817,2018-12-20,2019-01-10,,62627,685136,3
668818,2018-12-20,2019-01-10,,62648,475670,3
668819,2018-12-20,2019-01-10,,62648,630916,3
668820,2018-12-20,2019-01-10,,62694,19991,3
668821,2018-12-20,2019-01-10,,62694,352824,3
668822,2018-12-20,2019-01-10,,62694,508857,3
668823,2018-12-20,2019-01-10,,62777,229371,3
668824,2018-12-20,2019-01-10,,62786,908906,3
668825,2018-12-20,2019-01-10,,62793,407056,3
668826,2018-12-20,2019-01-10,,62793,690686,3
668827,2018-12-20,2019-01-10,,63121,363587,3
668828,2018-12-20,2019-01-10,,63121,502638,3
668829,2018-12-20,2019-01-10,,63129,190231,3
668830,2018-12-20,2019-01-10,,63141,937535,3
668831,2018-12-20,2019-01-10,,63208,372400,3
668832,2018-12-20,2019-01-10,,63237,372338,3
668833,2018-12-20,2019-01-10,2019-01-08,63439,931677,1
668834,2018-12-20,2019-01-10,,63674,908118,3
668835,2018-12-20,2019-01-10,,63682,548883,3
668836,2018-12-20,2019-01-10,2019-01-09,64055,559294,1
668837,2018-12-20,2019-01-10,,64129,869085,3
668838,2018-12-20,2019-01-10,2019-01-10,64219,324834,1
668839,2018-12-20,2019-01-10,2019-01-09,64406,879679,1
668840,2018-12-20,2019-01-10,,64475,428095,3
668841,2018-12-20,2019-01-10,2019-01-08,64512,755905,1
668842,2018-12-20,2019-01-10,,64595,195103,3
668843,2018-12-20,2019-01-10,,64822,774719,3
668844,2018-12-20,2019-01-10,,64970,320957,3
668845,2018-12-20,2019-01-10,,64987,116657,3
668846,2018-12-20,2019-01-10,,65070,877581,3
668847,2018-12-20,2019-01-10,2019-01-17,65214,750060,1
668848,2018-12-20,2019-01-10,,65493,444842,3
668849,2018-12-20,2019-01-10,,65642,944918,3
668850,2018-12-20,2019-01-10,,65658,944038,3
668851,2018-12-20,2019-01-10,,65822,715146,3
668852,2018-12-20,2019-01-10,,65952,768969,3
668853,2018-12-20,2019-01-10,2018-12-31,66083,664954,1
668854,2018-12-20,2019-01-10,,66127,546370,3
668855,2018-12-20,2019-01-10,2019-01-10,66524,575936,1
668856,2018-12-20,2019-01-10,,66713,773068,3
668857,2018-12-20,2019-01-10,,66906,214418,3
668858,2018-12-20,2019-01-10,,66906,626075,3
668859,2018-12-20,2019-01-10,,66906,925950,3
668860,2018-12-20,2019-01-10,,66920,286100,3
668861,2018-12-20,2019-01-10,,66933,66000,3
668862,2018-12-20,2019-01-10,2019-01-03,67027,182619,1
668863,2018-12-20,2019-01-10,,67034,88200,3
668864,2018-12-20,2019-01-10,,67066,39547,3
668865,2018-12-20,2019-01-10,2019-01-04,67450,224856,1
668866,2018-12-20,2019-01-10,,67491,894556,3
668867,2018-12-20,2019-01-10,,67526,401830,3
668868,2018-12-20,2019-01-10,,67617,835845,3
668869,2018-12-20,2019-01-10,,67658,938208,3
668870,2018-12-20,2019-01-10,2019-01-04,67694,493041,1
668871,2018-12-20,2019-01-10,,67757,379341,3
668872,2018-12-20,2019-01-10,,67906,41330,3
668873,2018-12-20,2019-01-10,2019-01-11,67920,847212,1
668874,2018-12-20,2019-01-10,,67964,769882,3
668875,2018-12-20,2019-01-10,2019-01-02,67964,881060,1
668876,2018-12-20,2019-01-10,2019-01-14,67964,950176,1
668877,2018-12-20,2019-01-10,,67992,331584,3
668878,2018-12-20,2019-01-10,2019-01-19,68120,885333,1
668879,2018-12-20,2019-01-10,,68322,237894,3
668880,2018-12-20,2019-01-10,2019-01-03,68584,16934,1
668881,2018-12-20,2019-01-10,,68697,480844,3
668882,2018-12-20,2019-01-10,,68703,812136,3
668883,2018-12-20,2019-01-10,2019-01-07,68711,155142,1
668884,2018-12-20,2019-01-10,2019-01-10,68798,769312,1
668885,2018-12-20,2019-01-10,,68837,795082,3
668886,2018-12-20,2019-01-10,,69022,15043,3
668887,2018-12-20,2019-01-10,,69025,18366,3
668888,2018-12-20,2019-01-10,,69054,141735,3
668889,2018-12-20,2019-01-10,,69128,214855,3
668890,2018-12-20,2019-01-10,,69300,771101,3
668891,2018-12-20,2019-01-10,,69367,738802,3
668892,2018-12-20,2019-01-10,,69450,731876,3
668893,2018-12-20,2019-01-10,,69473,146207,3
668894,2018-12-20,2019-01-10,,69473,599440,3
668895,2018-12-20,2019-01-10,,69502,173970,3
668896,2018-12-20,2019-01-10,2019-01-04,69625,416917,1
668897,2018-12-20,2019-01-10,,69683,609642,3
668898,2018-12-20,2019-01-10,2019-01-04,69964,704910,1
668899,2018-12-20,2019-01-10,2019-01-11,70082,135206,1
668900,2018-12-20,2019-01-10,,70082,412451,3
668901,2018-12-20,2019-01-10,2019-01-10,70192,566904,1
668902,2018-12-20,2019-01-10,,70240,815252,3
668903,2018-12-20,2019-01-10,2019-01-11,70258,654734,1
668904,2018-12-20,2019-01-10,,70303,905655,3
668905,2018-12-20,2019-01-10,,70322,7230,3
668906,2018-12-20,2019-01-10,2019-01-09,70322,260267,1
668907,2018-12-20,2019-01-10,,70322,650890,3
668908,2018-12-20,2019-01-10,,70388,621979,3
668909,2018-12-20,2019-01-10,2019-01-15,70491,237176,1
668910,2018-12-20,2019-01-10,2019-01-13,70491,517142,1
668911,2018-12-20,2019-01-10,2019-01-10,70600,785563,1
668912,2018-12-20,2019-01-10,,70678,112610,3
668913,2018-12-20,2019-01-10,,70678,195431,3
668914,2018-12-20,2019-01-10,,70678,214932,3
668915,2018-12-20,2019-01-10,,70678,226114,3
668916,2018-12-20,2019-01-10,,70678,241702,3
668917,2018-12-20,2019-01-10,,70678,269472,3
668918,2018-12-20,2019-01-10,,70678,270205,3
668919,2018-12-20,2019-01-10,,70678,317106,3
668920,2018-12-20,2019-01-10,2019-01-18,70678,325079,1
668921,2018-12-20,2019-01-10,,70678,427451,3
668922,2018-12-20,2019-01-10,,70678,432570,3
668923,2018-12-20,2019-01-10,,70678,462830,3
668924,2018-12-20,2019-01-10,,70678,474355,3
668925,2018-12-20,2019-01-10,2019-01-09,70678,586747,1
668926,2018-12-20,2019-01-10,,70678,621889,3
668927,2018-12-20,2019-01-10,,70678,627777,3
668928,2018-12-20,2019-01-10,,70678,719117,3
668929,2018-12-20,2019-01-10,,70678,737970,3
